Relatório Meteorológico da Estação: Santa Cruz 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/04/2014 06:15:00 HBV 0.0 ND ND 24.2 ND 88 
01/04/2014 06:30:00 HBV 0.0 ND ND 24.2 ND 88 
01/04/2014 06:45:00 HBV 0.0 ND ND 24.5 ND 88 
01/04/2014 07:00:00 HBV 0.0 ND ND 24.9 ND 86 
01/04/2014 07:15:00 HBV 0.0 ND ND 25.4 ND 84 
01/04/2014 07:30:00 HBV 0.0 ND ND 25.7 ND 84 
01/04/2014 07:45:00 HBV 0.0 ND ND 26.2 ND 81 
01/04/2014 08:00:00 HBV 0.0 ND ND 26.7 ND 80 
01/04/2014 08:15:00 HBV 0.0 ND ND 27.1 ND 78 
01/04/2014 08:30:00 HBV 0.0 ND ND 27.4 ND 76 
01/04/2014 08:45:00 HBV 0.0 ND ND 28.1 ND 73 
01/04/2014 09:00:00 HBV 0.0 ND ND 28.6 ND 72 
01/04/2014 09:15:00 HBV 0.0 ND ND 29.8 ND 68 
01/04/2014 09:30:00 HBV 0.0 ND ND 29.3 ND 65 
01/04/2014 09:45:00 HBV 0.0 ND ND 30.1 ND 64 
01/04/2014 10:00:00 HBV 0.0 ND ND 30.8 ND 62 
01/04/2014 10:15:00 HBV 0.0 ND ND 31.3 ND 60 
01/04/2014 10:30:00 HBV 0.0 ND ND 31.5 ND 59 
01/04/2014 10:45:00 HBV 0.0 ND ND 32.0 ND 59 
01/04/2014 11:00:00 HBV 0.0 ND ND 31.8 ND 58 
01/04/2014 11:15:00 HBV 0.0 ND ND 32.5 ND 59 
01/04/2014 11:30:00 HBV 0.0 ND ND 32.8 ND 53 
01/04/2014 11:45:00 HBV 0.0 ND ND 33.0 ND 57 
01/04/2014 12:00:00 HBV 0.0 ND ND 33.5 ND 57 
01/04/2014 12:15:00 HBV 0.0 ND ND 33.7 ND 51 
01/04/2014 12:30:00 HBV 0.0 ND ND 33.5 ND 51 
01/04/2014 12:45:00 HBV 0.0 ND ND 34.2 ND 49 
01/04/2014 13:00:00 HBV 0.0 ND ND 33.0 ND 57 
01/04/2014 13:15:00 HBV 0.0 ND ND 31.8 ND 61 
01/04/2014 13:30:00 HBV 0.0 ND ND 31.8 ND 60 
01/04/2014 13:45:00 HBV 0.0 ND ND 32.0 ND 58 
01/04/2014 14:00:00 HBV 0.0 ND ND 31.5 ND 59 
01/04/2014 14:15:00 HBV 0.0 ND ND 31.8 ND 61 
01/04/2014 14:30:00 HBV 0.0 ND ND 31.8 ND 59 
01/04/2014 14:45:00 HBV 0.0 ND ND 31.3 ND 60 
01/04/2014 15:00:00 HBV 0.0 ND ND 31.0 ND 61 
01/04/2014 15:15:00 HBV 0.0 ND ND 30.1 ND 64 
01/04/2014 15:30:00 HBV 0.0 ND ND 29.3 ND 65 
01/04/2014 15:45:00 HBV 0.0 ND ND 30.3 ND 63 
01/04/2014 16:00:00 HBV 0.0 ND ND 30.3 ND 63 
01/04/2014 16:15:00 HBV 0.0 ND ND 29.8 ND 68 
01/04/2014 16:30:00 HBV 0.0 ND ND 29.6 ND 65 
01/04/2014 16:45:00 HBV 0.0 ND ND 28.4 ND 72 
01/04/2014 17:00:00 HBV 0.0 ND ND 27.9 ND 74 
01/04/2014 17:15:00 HBV 0.0 ND ND 27.4 ND 77 
01/04/2014 17:30:00 HBV 0.0 ND ND 27.1 ND 77 
01/04/2014 17:45:00 HBV 0.0 ND ND 27.4 ND 76 
01/04/2014 18:00:00 HBV 0.0 ND ND 27.1 ND 77 
01/04/2014 18:15:00 HBV 0.0 ND ND 26.9 ND 79 
01/04/2014 18:30:00 HBV 0.0 ND ND 26.9 ND 80 
01/04/2014 18:45:00 HBV 0.0 ND ND 26.9 ND 80 
01/04/2014 19:00:00 HBV 0.0 ND ND 26.7 ND 81 
01/04/2014 19:15:00 HBV 0.0 ND ND 26.4 ND 85 
01/04/2014 19:30:00 HBV 0.0 ND ND 26.2 ND 88 
01/04/2014 19:45:00 HBV 0.0 ND ND 25.7 ND 91 
01/04/2014 20:00:00 HBV 0.0 ND ND 25.7 ND 92 
01/04/2014 20:15:00 HBV 0.0 ND ND 25.4 ND 93 
01/04/2014 20:30:00 HBV 0.0 ND ND 25.7 ND 94 
01/04/2014 20:45:00 HBV 0.0 ND ND 25.7 ND 94 
01/04/2014 21:00:00 HBV 0.0 ND ND 25.4 ND 94 
01/04/2014 21:15:00 HBV 0.0 ND ND 25.4 ND 94 
01/04/2014 21:30:00 HBV 0.0 ND ND 25.4 ND ND 
01/04/2014 21:45:00 HBV 0.0 ND ND 25.4 ND 94 
01/04/2014 22:00:00 HBV 0.0 ND ND 25.4 ND 93 
01/04/2014 22:15:00 HBV 0.0 ND ND 25.2 ND 94 
01/04/2014 22:30:00 HBV 0.0 ND ND 25.2 ND 94 
01/04/2014 22:45:00 HBV 0.0 ND ND 25.2 ND 94 
01/04/2014 23:00:00 HBV 0.0 ND ND 24.9 ND 94 
01/04/2014 23:15:00 HBV 0.0 ND ND 24.9 ND 95 
01/04/2014 23:30:00 HBV 0.0 ND ND 24.9 ND 95 
01/04/2014 23:45:00 HBV 0.0 ND ND 25.4 ND 94 
02/04/2014 00:00:00 HBV 0.0 ND ND 25.4 ND 94 
02/04/2014 00:15:00 HBV 0.0 ND ND 25.2 ND 94 
02/04/2014 00:30:00 HBV 0.0 ND ND 25.2 ND 94 
02/04/2014 00:45:00 HBV 0.0 ND ND 24.9 ND 95 
02/04/2014 01:00:00 HBV 0.0 ND ND 24.9 ND 95 
02/04/2014 01:15:00 HBV 0.0 ND ND 24.5 ND 96 
02/04/2014 01:30:00 HBV 0.0 ND ND 24.7 ND 96 
02/04/2014 01:45:00 HBV 0.0 ND ND 24.7 ND 96 
02/04/2014 02:00:00 HBV 0.0 ND ND 24.7 ND 96 
02/04/2014 02:15:00 HBV 0.0 ND ND 24.9 ND 96 
02/04/2014 02:30:00 HBV 0.0 ND ND 24.9 ND 96 
02/04/2014 02:45:00 HBV 0.0 ND ND 24.9 ND 95 
02/04/2014 03:00:00 HBV 0.0 ND ND 25.2 ND 95 
02/04/2014 03:15:00 HBV 0.0 ND ND 24.9 ND 95 
02/04/2014 03:30:00 HBV 0.0 ND ND 24.7 ND 96 
02/04/2014 03:45:00 HBV 0.0 ND ND 24.7 ND 96 
02/04/2014 04:00:00 HBV 0.0 ND ND 24.5 ND 97 
02/04/2014 04:15:00 HBV 0.0 ND ND 24.5 ND 97 
02/04/2014 04:30:00 HBV 0.0 ND ND 24.2 ND 98 
02/04/2014 04:45:00 HBV 0.0 ND ND 24.0 ND 99 
02/04/2014 05:00:00 HBV 0.0 ND ND 24.0 ND 99 
02/04/2014 05:15:00 HBV 0.0 ND ND 24.0 ND 99 
02/04/2014 05:30:00 HBV 0.0 ND ND 24.0 ND 99 
02/04/2014 05:45:00 HBV 0.0 ND ND 24.0 ND 99 
02/04/2014 06:00:00 HBV 0.0 ND ND 24.0 ND 99 
02/04/2014 06:15:00 HBV 0.0 ND ND 24.0 ND 99 
02/04/2014 06:30:00 HBV 0.0 ND ND 24.2 ND 98 
02/04/2014 06:45:00 HBV 0.0 ND ND 24.5 ND 97 
02/04/2014 07:00:00 HBV 0.0 ND ND 25.2 ND 94 
02/04/2014 07:15:00 HBV 0.0 ND ND 25.7 ND 90 
02/04/2014 07:30:00 HBV 0.0 ND ND 26.2 ND 86 
02/04/2014 07:45:00 HBV 0.0 ND ND 26.2 ND 87 
02/04/2014 08:00:00 HBV 0.0 ND ND 26.9 ND 85 
02/04/2014 08:15:00 HBV 0.0 ND ND 27.6 ND 81 
02/04/2014 08:30:00 HBV 0.0 ND ND 27.9 ND 80 
02/04/2014 08:45:00 HBV 0.0 ND ND 28.4 ND 74 
02/04/2014 09:00:00 HBV 0.0 ND ND 29.6 ND 70 
02/04/2014 09:15:00 HBV 0.0 ND ND 29.3 ND 71 
02/04/2014 09:30:00 HBV 0.0 ND ND 30.1 ND 66 
02/04/2014 09:45:00 HBV 0.0 ND ND 30.6 ND 65 
02/04/2014 10:00:00 HBV 0.0 ND ND 31.3 ND 68 
02/04/2014 10:15:00 HBV 0.0 ND ND 30.1 ND 70 
02/04/2014 10:30:00 HBV 0.0 ND ND 30.1 ND 70 
02/04/2014 10:45:00 HBV 0.0 ND ND 30.1 ND 66 
02/04/2014 11:00:00 HBV 0.0 ND ND 30.3 ND 68 
02/04/2014 11:15:00 HBV 0.0 ND ND 29.6 ND 69 
02/04/2014 11:30:00 HBV 0.0 ND ND 30.6 ND 66 
02/04/2014 11:45:00 HBV 0.0 ND ND 30.1 ND 71 
02/04/2014 12:00:00 HBV 0.0 ND ND 30.1 ND 69 
02/04/2014 12:15:00 HBV 0.0 ND ND 30.1 ND 67 
02/04/2014 12:30:00 HBV 0.0 ND ND 30.1 ND 69 
02/04/2014 12:45:00 HBV 0.0 ND ND 29.8 ND 72 
02/04/2014 13:00:00 HBV 0.0 ND ND 30.1 ND 71 
02/04/2014 13:15:00 HBV 0.0 ND ND 30.3 ND 64 
02/04/2014 13:30:00 HBV 0.0 ND ND 29.8 ND 66 
02/04/2014 13:45:00 HBV 0.0 ND ND 29.6 ND 66 
02/04/2014 14:00:00 HBV 0.0 ND ND 29.8 ND 67 
02/04/2014 14:15:00 HBV 0.0 ND ND 29.8 ND 68 
02/04/2014 14:30:00 HBV 0.0 ND ND 29.6 ND 71 
02/04/2014 14:45:00 HBV 0.0 ND ND 29.3 ND 71 
02/04/2014 15:00:00 HBV 0.0 ND ND 29.1 ND 74 
02/04/2014 15:15:00 HBV 0.0 ND ND 29.6 ND 71 
02/04/2014 15:30:00 HBV 0.0 ND ND 30.1 ND 69 
02/04/2014 15:45:00 HBV 0.0 ND ND 29.1 ND 72 
02/04/2014 16:00:00 HBV 0.0 ND ND 28.8 ND 75 
02/04/2014 16:15:00 HBV 0.0 ND ND 28.4 ND 75 
02/04/2014 16:30:00 HBV 0.0 ND ND 28.4 ND 75 
02/04/2014 16:45:00 HBV 0.0 ND ND 28.6 ND 75 
02/04/2014 17:00:00 HBV 0.0 ND ND 27.1 ND 82 
02/04/2014 17:15:00 HBV 0.0 ND ND 26.9 ND 83 
02/04/2014 17:30:00 HBV 0.0 ND ND 26.7 ND 85 
02/04/2014 17:45:00 HBV 0.0 ND ND 26.4 ND 85 
02/04/2014 18:00:00 HBV 0.0 ND ND 26.2 ND 87 
02/04/2014 18:15:00 HBV 0.0 ND ND 26.2 ND 88 
02/04/2014 18:30:00 HBV 0.0 ND ND 26.2 ND 88 
02/04/2014 18:45:00 HBV 0.0 ND ND 26.2 ND 87 
02/04/2014 19:00:00 HBV 0.0 ND ND 26.2 ND 87 
02/04/2014 19:15:00 HBV 0.0 ND ND 26.2 ND 87 
02/04/2014 19:30:00 HBV 0.0 ND ND 26.2 ND 88 
02/04/2014 19:45:00 HBV 0.0 ND ND 26.2 ND 88 
02/04/2014 20:00:00 HBV 0.0 ND ND 26.4 ND 88 
02/04/2014 20:15:00 HBV 0.0 ND ND 26.2 ND 90 
02/04/2014 20:30:00 HBV 0.0 ND ND 25.9 ND 90 
02/04/2014 20:45:00 HBV 0.0 ND ND 26.2 ND 90 
02/04/2014 21:00:00 HBV 0.0 ND ND 25.7 ND 90 
02/04/2014 21:15:00 HBV 0.0 ND ND 25.7 ND 90 
02/04/2014 21:30:00 HBV 0.0 ND ND 25.9 ND 90 
02/04/2014 21:45:00 HBV 0.0 ND ND 25.9 ND 89 
02/04/2014 22:00:00 HBV 0.0 ND ND 25.9 ND 88 
02/04/2014 22:15:00 HBV 0.0 ND ND 26.2 ND 88 
02/04/2014 22:30:00 HBV 0.0 ND ND 25.9 ND 89 
02/04/2014 22:45:00 HBV 0.0 ND ND 25.9 ND 89 
02/04/2014 23:00:00 HBV 0.0 ND ND 25.7 ND 89 
02/04/2014 23:15:00 HBV 0.0 ND ND 25.9 ND 89 
02/04/2014 23:30:00 HBV 0.0 ND ND 25.9 ND 90 
02/04/2014 23:45:00 HBV 0.0 ND ND 25.7 ND 91 
03/04/2014 00:00:00 HBV 0.0 ND ND 25.4 ND 91 
03/04/2014 00:15:00 HBV 0.0 ND ND 25.4 ND 93 
03/04/2014 00:30:00 HBV 0.0 ND ND 25.2 ND 94 
03/04/2014 00:45:00 HBV 0.0 ND ND 25.2 ND 94 
03/04/2014 01:00:00 HBV 0.0 ND ND 24.9 ND 95 
03/04/2014 01:15:00 HBV 0.0 ND ND 24.9 ND 95 
03/04/2014 01:30:00 HBV 0.0 ND ND 24.7 ND 94 
03/04/2014 01:45:00 HBV 0.0 ND ND 24.9 ND 94 
03/04/2014 02:00:00 HBV 0.0 ND ND 24.7 ND 94 
03/04/2014 02:15:00 HBV 0.0 ND ND 24.9 ND 93 
03/04/2014 02:30:00 HBV 0.0 ND ND 24.7 ND 94 
03/04/2014 02:45:00 HBV 0.0 ND ND 24.5 ND 94 
03/04/2014 03:00:00 HBV 0.0 ND ND 24.2 ND 94 
03/04/2014 03:15:00 HBV 0.0 ND ND 24.2 ND 93 
03/04/2014 03:30:00 HBV 0.0 ND ND 24.5 ND 94 
03/04/2014 03:45:00 HBV 0.0 ND ND 24.5 ND 94 
03/04/2014 04:00:00 HBV 0.0 ND ND 24.5 ND 95 
03/04/2014 04:15:00 HBV 0.0 ND ND 24.5 ND 95 
03/04/2014 04:30:00 HBV 0.0 ND ND 24.5 ND 94 
03/04/2014 04:45:00 HBV 0.0 ND ND 24.5 ND 93 
03/04/2014 05:00:00 HBV 0.0 ND ND 24.7 ND 93 
03/04/2014 05:15:00 HBV 0.0 ND ND 24.5 ND 92 
03/04/2014 05:30:00 HBV 0.0 ND ND 24.5 ND 92 
03/04/2014 05:45:00 HBV 0.0 ND ND 24.7 ND 92 
03/04/2014 06:00:00 HBV 0.0 ND ND 24.7 ND 94 
03/04/2014 06:15:00 HBV 0.0 ND ND 24.5 ND 94 
03/04/2014 06:30:00 HBV 0.0 ND ND 24.7 ND 94 
03/04/2014 06:45:00 HBV 0.0 ND ND 24.9 ND 94 
03/04/2014 07:00:00 HBV 0.0 ND ND 24.9 ND 94 
03/04/2014 07:15:00 HBV 0.0 ND ND 25.4 ND 92 
03/04/2014 07:30:00 HBV 0.0 ND ND 26.2 ND 88 
03/04/2014 07:45:00 HBV 0.0 ND ND 26.2 ND 88 
03/04/2014 08:00:00 HBV 0.0 ND ND 26.4 ND 87 
03/04/2014 08:15:00 HBV 0.0 ND ND 26.9 ND 85 
03/04/2014 08:30:00 HBV 0.0 ND ND 26.7 ND 86 
03/04/2014 08:45:00 HBV 0.0 ND ND 27.1 ND 85 
03/04/2014 09:00:00 HBV 0.0 ND ND 26.7 ND 83 
03/04/2014 09:15:00 HBV 0.0 ND ND 26.7 ND 86 
03/04/2014 09:30:00 HBV 0.0 ND ND 26.7 ND 85 
03/04/2014 09:45:00 HBV 0.0 ND ND 26.4 ND 85 
03/04/2014 10:00:00 HBV 0.0 ND ND 27.1 ND 83 
03/04/2014 10:15:00 HBV 0.0 ND ND 27.1 ND 81 
03/04/2014 10:30:00 HBV 0.0 ND ND 27.4 ND 82 
03/04/2014 10:45:00 HBV 0.0 ND ND 28.6 ND 78 
03/04/2014 11:00:00 HBV 0.0 ND ND 29.6 ND 70 
03/04/2014 11:15:00 HBV 0.0 ND ND 28.8 ND 77 
03/04/2014 11:30:00 HBV 0.0 ND ND 29.6 ND 73 
03/04/2014 11:45:00 HBV 0.0 ND ND 29.3 ND 71 
03/04/2014 12:00:00 HBV 0.0 ND ND 29.3 ND 71 
03/04/2014 12:15:00 HBV 0.0 ND ND 29.8 ND 69 
03/04/2014 12:30:00 HBV 0.0 ND ND 30.1 ND 66 
03/04/2014 12:45:00 HBV 0.0 ND ND 29.8 ND 68 
03/04/2014 13:00:00 HBV 0.0 ND ND 29.6 ND 69 
03/04/2014 13:15:00 HBV 0.0 ND ND 30.3 ND 67 
03/04/2014 13:30:00 HBV 0.0 ND ND 29.8 ND 67 
03/04/2014 13:45:00 HBV 0.0 ND ND 29.6 ND 69 
03/04/2014 14:00:00 HBV 0.0 ND ND 30.3 ND 69 
03/04/2014 14:15:00 HBV 0.0 ND ND 29.6 ND 73 
03/04/2014 14:30:00 HBV 0.0 ND ND 29.8 ND 70 
03/04/2014 14:45:00 HBV 0.0 ND ND 28.8 ND 74 
03/04/2014 15:00:00 HBV 0.0 ND ND 28.6 ND 73 
03/04/2014 15:15:00 HBV 0.0 ND ND 29.6 ND 71 
03/04/2014 15:30:00 HBV 0.0 ND ND 29.6 ND 70 
03/04/2014 15:45:00 HBV 0.0 ND ND 29.3 ND 72 
03/04/2014 16:00:00 HBV 0.0 ND ND 28.8 ND 74 
03/04/2014 16:15:00 HBV 0.0 ND ND 28.8 ND 75 
03/04/2014 16:30:00 HBV 0.0 ND ND 28.4 ND 76 
03/04/2014 16:45:00 HBV 0.0 ND ND 27.9 ND 78 
03/04/2014 17:00:00 HBV 0.0 ND ND 27.9 ND 78 
03/04/2014 17:15:00 HBV 0.0 ND ND 27.1 ND 82 
03/04/2014 17:30:00 HBV 0.0 ND ND 27.1 ND 83 
03/04/2014 17:45:00 HBV 0.0 ND ND 26.9 ND 81 
03/04/2014 18:00:00 HBV 0.0 ND ND 26.7 ND 82 
03/04/2014 18:15:00 HBV 0.0 ND ND 26.4 ND 83 
03/04/2014 18:30:00 HBV 0.0 ND ND 26.4 ND 83 
03/04/2014 18:45:00 HBV 0.0 ND ND 26.4 ND 83 
03/04/2014 19:00:00 HBV 0.0 ND ND 26.2 ND 85 
03/04/2014 19:15:00 HBV 0.0 ND ND 25.9 ND 85 
03/04/2014 19:30:00 HBV 0.0 ND ND 26.4 ND 84 
03/04/2014 19:45:00 HBV 0.0 ND ND 26.4 ND 83 
03/04/2014 20:00:00 HBV 0.0 ND ND 26.4 ND 84 
03/04/2014 20:15:00 HBV 0.0 ND ND 26.2 ND 85 
03/04/2014 20:30:00 HBV 0.0 ND ND 26.2 ND 83 
03/04/2014 20:45:00 HBV 0.0 ND ND 25.9 ND 85 
03/04/2014 21:00:00 HBV 0.0 ND ND 25.7 ND 87 
03/04/2014 21:15:00 HBV 0.0 ND ND 25.7 ND 88 
03/04/2014 21:30:00 HBV 0.0 ND ND 25.4 ND 88 
03/04/2014 21:45:00 HBV 0.0 ND ND 25.4 ND 89 
03/04/2014 22:00:00 HBV 0.0 ND ND 25.7 ND 87 
03/04/2014 22:15:00 HBV 0.0 ND ND 25.9 ND 85 
03/04/2014 22:30:00 HBV 0.0 ND ND 25.7 ND 87 
03/04/2014 22:45:00 HBV 0.0 ND ND 25.2 ND 88 
03/04/2014 23:00:00 HBV 0.0 ND ND 25.2 ND 88 
03/04/2014 23:15:00 HBV 0.0 ND ND 25.2 ND 88 
03/04/2014 23:30:00 HBV 0.0 ND ND 24.9 ND 88 
03/04/2014 23:45:00 HBV 0.0 ND ND 24.9 ND 88 
04/04/2014 00:00:00 HBV 0.0 ND ND 24.9 ND 90 
04/04/2014 00:15:00 HBV 0.0 ND ND 25.2 ND 88 
04/04/2014 00:30:00 HBV 0.0 ND ND 25.2 ND 88 
04/04/2014 00:45:00 HBV 0.0 ND ND 25.2 ND 90 
04/04/2014 01:00:00 HBV 0.0 ND ND 24.9 ND 90 
04/04/2014 01:15:00 HBV 0.0 ND ND 24.7 ND 91 
04/04/2014 01:30:00 HBV 0.0 ND ND 24.7 ND 91 
04/04/2014 01:45:00 HBV 0.0 ND ND 24.7 ND 91 
04/04/2014 02:00:00 HBV 0.0 ND ND 24.7 ND 89 
04/04/2014 02:15:00 HBV 0.0 ND ND 24.9 ND 90 
04/04/2014 02:30:00 HBV 0.0 ND ND 24.9 ND 90 
04/04/2014 02:45:00 HBV 0.0 ND ND 24.9 ND 90 
04/04/2014 03:00:00 HBV 0.0 ND ND 24.9 ND 90 
04/04/2014 03:15:00 HBV 0.0 ND ND 24.9 ND 91 
04/04/2014 03:30:00 HBV 0.0 ND ND 24.7 ND 92 
04/04/2014 03:45:00 HBV 0.0 ND ND 24.5 ND 92 
04/04/2014 04:00:00 HBV 0.0 ND ND 24.5 ND 94 
04/04/2014 04:15:00 HBV 0.0 ND ND 24.0 ND 95 
04/04/2014 04:30:00 HBV 0.0 ND ND 24.0 ND 96 
04/04/2014 04:45:00 HBV 0.0 ND ND 24.0 ND 95 
04/04/2014 05:00:00 HBV 0.0 ND ND 24.2 ND 94 
04/04/2014 05:15:00 HBV 0.0 ND ND 24.2 ND 94 
04/04/2014 05:30:00 HBV 0.0 ND ND 24.2 ND 93 
04/04/2014 05:45:00 HBV 0.0 ND ND 24.5 ND 92 
04/04/2014 06:00:00 HBV 0.0 ND ND 24.5 ND 92 
04/04/2014 06:15:00 HBV 0.0 ND ND 24.5 ND 91 
04/04/2014 06:30:00 HBV 0.0 ND ND 24.7 ND 90 
04/04/2014 06:45:00 HBV 0.0 ND ND 24.7 ND 90 
04/04/2014 07:00:00 HBV 0.0 ND ND 24.7 ND 89 
04/04/2014 07:15:00 HBV 0.0 ND ND 24.7 ND 88 
04/04/2014 07:30:00 HBV 0.0 ND ND 24.7 ND 89 
04/04/2014 07:45:00 HBV 0.0 ND ND 24.9 ND 88 
04/04/2014 08:00:00 HBV 0.0 ND ND 24.9 ND 89 
04/04/2014 08:15:00 HBV 0.4 ND ND 24.5 ND 92 
04/04/2014 08:30:00 HBV 0.0 ND ND 24.5 ND 92 
04/04/2014 08:45:00 HBV 0.0 ND ND 24.7 ND 93 
04/04/2014 09:00:00 HBV 0.0 ND ND 24.9 ND 93 
04/04/2014 09:15:00 HBV 0.0 ND ND 25.7 ND 86 
04/04/2014 09:30:00 HBV 0.0 ND ND 25.9 ND 84 
04/04/2014 09:45:00 HBV 0.0 ND ND 26.4 ND 83 
04/04/2014 10:00:00 HBV 0.0 ND ND 26.9 ND 81 
04/04/2014 10:15:00 HBV 0.0 ND ND 26.4 ND 81 
04/04/2014 10:30:00 HBV 0.0 ND ND 25.9 ND 86 
04/04/2014 10:45:00 HBV 0.0 ND ND 26.7 ND 84 
04/04/2014 11:00:00 HBV 0.0 ND ND 27.6 ND 79 
04/04/2014 11:15:00 HBV 0.0 ND ND 28.1 ND 77 
04/04/2014 11:30:00 HBV 0.0 ND ND 28.4 ND 73 
04/04/2014 11:45:00 HBV 0.0 ND ND 28.4 ND 72 
04/04/2014 12:00:00 HBV 0.0 ND ND 28.8 ND 67 
04/04/2014 12:15:00 HBV 0.0 ND ND 28.8 ND 68 
04/04/2014 12:30:00 HBV 0.0 ND ND 29.6 ND 66 
04/04/2014 12:45:00 HBV 0.0 ND ND 30.1 ND 62 
04/04/2014 13:00:00 HBV 0.0 ND ND 30.8 ND 61 
04/04/2014 13:15:00 HBV 0.0 ND ND 30.6 ND 60 
04/04/2014 13:30:00 HBV 0.0 ND ND 29.8 ND 62 
04/04/2014 13:45:00 HBV 0.0 ND ND 30.8 ND 60 
04/04/2014 14:00:00 HBV 0.0 ND ND 30.1 ND 62 
04/04/2014 14:15:00 HBV 0.0 ND ND 29.6 ND 65 
04/04/2014 14:30:00 HBV 0.0 ND ND 30.1 ND 61 
04/04/2014 14:45:00 HBV 0.0 ND ND 30.8 ND 59 
04/04/2014 15:00:00 HBV 0.0 ND ND 29.3 ND 64 
04/04/2014 15:15:00 HBV 0.0 ND ND 28.4 ND 69 
04/04/2014 15:30:00 HBV 0.0 ND ND 30.1 ND 62 
04/04/2014 15:45:00 HBV 0.0 ND ND 28.8 ND 67 
04/04/2014 16:00:00 HBV 0.0 ND ND 29.6 ND 65 
04/04/2014 16:15:00 HBV 0.0 ND ND 28.8 ND 65 
04/04/2014 16:30:00 HBV 0.0 ND ND 28.6 ND 66 
04/04/2014 16:45:00 HBV 0.0 ND ND 28.4 ND 67 
04/04/2014 17:00:00 HBV 0.0 ND ND 27.6 ND 69 
04/04/2014 17:15:00 HBV 0.0 ND ND 27.4 ND 70 
04/04/2014 17:30:00 HBV 0.0 ND ND 26.4 ND 74 
04/04/2014 17:45:00 HBV 0.0 ND ND 26.2 ND 77 
04/04/2014 18:00:00 HBV 0.0 ND ND 25.9 ND 79 
04/04/2014 18:15:00 HBV 0.0 ND ND 25.9 ND 80 
04/04/2014 18:30:00 HBV 0.0 ND ND 25.4 ND 81 
04/04/2014 18:45:00 HBV 0.0 ND ND 25.4 ND 81 
04/04/2014 19:00:00 HBV 0.0 ND ND 25.7 ND 82 
04/04/2014 19:15:00 HBV 0.0 ND ND 25.4 ND 82 
04/04/2014 19:30:00 HBV 0.0 ND ND 25.2 ND 83 
04/04/2014 19:45:00 HBV 0.0 ND ND 25.2 ND 82 
04/04/2014 20:00:00 HBV 0.0 ND ND 25.2 ND 83 
04/04/2014 20:15:00 HBV 0.0 ND ND 25.2 ND 83 
04/04/2014 20:30:00 HBV 0.0 ND ND 25.4 ND 83 
04/04/2014 20:45:00 HBV 0.0 ND ND 25.4 ND 83 
04/04/2014 21:00:00 HBV 0.0 ND ND 25.4 ND 83 
04/04/2014 21:15:00 HBV 0.0 ND ND 25.4 ND 83 
04/04/2014 21:30:00 HBV 0.0 ND ND 25.2 ND 83 
04/04/2014 21:45:00 HBV 0.0 ND ND 25.2 ND 83 
04/04/2014 22:00:00 HBV 0.0 ND ND 25.2 ND 82 
04/04/2014 22:15:00 HBV 0.0 ND ND 24.9 ND 82 
04/04/2014 22:30:00 HBV 0.0 ND ND 25.2 ND 81 
04/04/2014 22:45:00 HBV 0.0 ND ND 24.7 ND 83 
04/04/2014 23:00:00 HBV 0.0 ND ND 24.5 ND 83 
04/04/2014 23:15:00 HBV 0.0 ND ND 24.7 ND 84 
04/04/2014 23:30:00 HBV 0.0 ND ND 24.2 ND 86 
04/04/2014 23:45:00 HBV 0.0 ND ND 23.5 ND 88 
