Relatório Meteorológico da Estação: Barra/Riocentro 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
 
Dia Hora HBV Chuva DirVento VelVento Temperatura Pressao Umidade 
 (graus) (Km/h) (celsius) (hPa) (%) 
27/12/2017 18:45:00 HBV 0.0 ND ND 27.1 ND 87 
27/12/2017 19:00:00 HBV 0.0 ND ND 27.1 ND 86 
27/12/2017 19:15:00 HBV 0.0 ND ND 27.1 ND 85 
27/12/2017 19:30:00 HBV 0.0 ND ND 27.1 ND 84 
27/12/2017 19:45:00 HBV 0.0 ND ND 26.9 ND 85 
27/12/2017 20:00:00 HBV 0.0 ND ND 26.9 ND 86 
27/12/2017 20:15:00 HBV 0.0 ND ND 26.7 ND 86 
27/12/2017 20:30:00 HBV 0.0 ND ND 26.9 ND 87 
27/12/2017 20:45:00 HBV 0.0 ND ND 26.4 ND 88 
27/12/2017 21:00:00 HBV 0.0 ND ND 26.7 ND 89 
27/12/2017 21:15:00 HBV 0.0 ND ND 26.7 ND 88 
27/12/2017 21:30:00 HBV 0.0 ND ND 26.9 ND 88 
27/12/2017 21:45:00 HBV 0.0 ND ND 26.9 ND 89 
27/12/2017 22:00:00 HBV 0.0 ND ND 26.9 ND 88 
27/12/2017 22:15:00 HBV 0.0 ND ND 26.7 ND 87 
27/12/2017 22:30:00 HBV 0.0 ND ND 26.7 ND 87 
27/12/2017 22:45:00 HBV 0.0 ND ND 26.9 ND 87 
27/12/2017 23:00:00 HBV 0.0 ND ND 26.7 ND 87 
27/12/2017 23:15:00 HBV 0.0 ND ND 26.7 ND 87 
27/12/2017 23:30:00 HBV 0.0 ND ND 26.9 ND 88 
27/12/2017 23:45:00 HBV 0.0 ND ND 26.7 ND 89 
28/12/2017 00:00:00 HBV 0.0 ND ND 26.4 ND 91 
28/12/2017 00:15:00 HBV 0.0 ND ND 26.4 ND 91 
28/12/2017 00:30:00 HBV 0.0 ND ND 26.7 ND 91 
28/12/2017 00:45:00 HBV 0.0 ND ND 26.4 ND 91 
28/12/2017 01:00:00 HBV 0.0 ND ND 26.2 ND 90 
28/12/2017 01:15:00 HBV 0.0 ND ND 26.2 ND 91 
28/12/2017 01:30:00 HBV 0.0 ND ND 26.4 ND 91 
28/12/2017 01:45:00 HBV 0.0 ND ND 26.4 ND 91 
28/12/2017 02:00:00 HBV 0.0 ND ND 26.2 ND 92 
28/12/2017 02:15:00 HBV 0.0 ND ND 26.2 ND 92 
28/12/2017 02:30:00 HBV 0.0 ND ND 26.2 ND 91 
28/12/2017 02:45:00 HBV 0.0 ND ND 26.2 ND 92 
28/12/2017 03:00:00 HBV 0.0 ND ND 25.9 ND 92 
28/12/2017 04:15:00 HBV 0.0 ND ND 26.2 ND 91 
28/12/2017 04:30:00 HBV 0.0 ND ND 26.2 ND 91 
28/12/2017 04:45:00 HBV 0.0 ND ND 26.2 ND 92 
28/12/2017 05:00:00 HBV 0.0 ND ND 26.2 ND 91 
28/12/2017 05:15:00 HBV 0.0 ND ND 26.2 ND 91 
28/12/2017 05:30:00 HBV 0.0 ND ND 26.2 ND 90 
28/12/2017 05:45:00 HBV 0.0 ND ND 26.2 ND 90 
28/12/2017 06:00:00 HBV 0.0 ND ND 25.9 ND 91 
28/12/2017 06:15:00 HBV 0.0 ND ND 25.9 ND 90 
28/12/2017 06:30:00 HBV 0.0 ND ND 26.2 ND 91 
28/12/2017 06:45:00 HBV 0.0 ND ND 26.2 ND 91 
28/12/2017 07:00:00 HBV 0.0 ND ND 26.2 ND 90 
28/12/2017 07:15:00 HBV 0.0 ND ND 26.4 ND 89 
28/12/2017 07:30:00 HBV 0.0 ND ND 26.7 ND 88 
28/12/2017 07:45:00 HBV 0.0 ND ND 26.7 ND 87 
28/12/2017 08:00:00 HBV 0.0 ND ND 26.9 ND 87 
28/12/2017 08:15:00 HBV 0.0 ND ND 26.9 ND 87 
28/12/2017 08:30:00 HBV 0.0 ND ND 27.1 ND 87 
28/12/2017 08:45:00 HBV 0.0 ND ND 27.1 ND 87 
28/12/2017 09:00:00 HBV 0.0 ND ND 27.4 ND 86 
28/12/2017 09:15:00 HBV 0.0 ND ND 27.6 ND 85 
28/12/2017 09:30:00 HBV 0.0 ND ND 28.4 ND 82 
28/12/2017 09:45:00 HBV 0.0 ND ND 28.8 ND 79 
28/12/2017 10:00:00 HBV 0.0 ND ND 28.4 ND 80 
28/12/2017 10:15:00 HBV 0.0 ND ND 28.8 ND 78 
28/12/2017 10:30:00 HBV 0.0 ND ND 28.6 ND 79 
28/12/2017 10:45:00 HBV 0.0 ND ND 27.9 ND 82 
28/12/2017 11:00:00 HBV 0.0 ND ND 27.6 ND 84 
28/12/2017 11:15:00 HBV 0.0 ND ND 28.4 ND 81 
28/12/2017 11:30:00 HBV 0.0 ND ND 28.1 ND 80 
28/12/2017 11:45:00 HBV 0.0 ND ND 27.6 ND 84 
28/12/2017 12:00:00 HBV 0.0 ND ND 27.1 ND 86 
28/12/2017 12:15:00 HBV 0.0 ND ND 27.6 ND 85 
28/12/2017 12:30:00 HBV 0.0 ND ND 27.4 ND 87 
28/12/2017 12:45:00 HBV 0.2 ND ND 26.9 ND 87 
28/12/2017 13:00:00 HBV 0.0 ND ND 27.6 ND 88 
28/12/2017 13:15:00 HBV 0.0 ND ND 26.9 ND 87 
28/12/2017 13:30:00 HBV 0.0 ND ND 27.4 ND 85 
28/12/2017 13:45:00 HBV 0.0 ND ND 26.7 ND 88 
28/12/2017 14:00:00 HBV 0.0 ND ND 27.1 ND 90 
28/12/2017 14:15:00 HBV 0.0 ND ND 26.9 ND 88 
28/12/2017 14:30:00 HBV 0.0 ND ND 26.9 ND 88 
28/12/2017 14:45:00 HBV 0.0 ND ND 26.7 ND 88 
28/12/2017 15:00:00 HBV 0.0 ND ND 26.4 ND 89 
28/12/2017 15:15:00 HBV 0.0 ND ND 26.4 ND 89 
28/12/2017 15:30:00 HBV 0.0 ND ND 26.4 ND 88 
28/12/2017 15:45:00 HBV 0.0 ND ND 26.4 ND 88 
28/12/2017 16:00:00 HBV 0.0 ND ND 26.4 ND 89 
28/12/2017 16:15:00 HBV 0.2 ND ND 26.2 ND 90 
28/12/2017 16:30:00 HBV 0.0 ND ND 26.2 ND 90 
28/12/2017 16:45:00 HBV 0.0 ND ND 26.2 ND 90 
28/12/2017 17:00:00 HBV 0.0 ND ND 26.2 ND 92 
28/12/2017 17:15:00 HBV 0.0 ND ND 25.9 ND 91 
28/12/2017 17:30:00 HBV 0.0 ND ND 25.9 ND 91 
28/12/2017 17:45:00 HBV 0.0 ND ND 25.9 ND 91 
28/12/2017 18:00:00 HBV 0.0 ND ND 25.7 ND 92 
28/12/2017 18:15:00 HBV 0.2 ND ND 25.7 ND 93 
28/12/2017 18:30:00 HBV 0.0 ND ND 25.9 ND 93 
28/12/2017 18:45:00 HBV 0.0 ND ND 25.7 ND 92 
28/12/2017 19:00:00 HBV 0.0 ND ND 25.9 ND 92 
28/12/2017 19:15:00 HBV 0.0 ND ND 25.9 ND 92 
28/12/2017 19:30:00 HBV 0.0 ND ND 25.9 ND 91 
28/12/2017 19:45:00 HBV 0.0 ND ND 25.7 ND 92 
28/12/2017 20:00:00 HBV 0.0 ND ND 25.9 ND 92 
28/12/2017 20:15:00 HBV 0.0 ND ND 25.9 ND 92 
28/12/2017 20:30:00 HBV 0.0 ND ND 25.9 ND 91 
28/12/2017 20:45:00 HBV 0.0 ND ND 25.9 ND 92 
28/12/2017 21:00:00 HBV 0.0 ND ND 25.7 ND 92 
28/12/2017 21:15:00 HBV 0.0 ND ND 25.7 ND 93 
28/12/2017 21:30:00 HBV 0.0 ND ND 25.4 ND 94 
28/12/2017 21:45:00 HBV 0.0 ND ND 25.4 ND 93 
28/12/2017 22:00:00 HBV 0.0 ND ND 25.4 ND 92 
28/12/2017 22:15:00 HBV 0.0 ND ND 25.7 ND 92 
28/12/2017 22:30:00 HBV 0.0 ND ND 25.4 ND 93 
28/12/2017 22:45:00 HBV 0.0 ND ND 25.4 ND 93 
28/12/2017 23:00:00 HBV 0.0 ND ND 25.2 ND 93 
28/12/2017 23:15:00 HBV 0.0 ND ND 24.9 ND 93 
28/12/2017 23:30:00 HBV 0.0 ND ND 24.9 ND 94 
28/12/2017 23:45:00 HBV 0.0 ND ND 25.2 ND 94 
29/12/2017 00:00:00 HBV 0.0 ND ND 25.2 ND 94 
29/12/2017 00:15:00 HBV 0.0 ND ND 24.9 ND 94 
29/12/2017 00:30:00 HBV 0.0 ND ND 24.9 ND 93 
29/12/2017 00:45:00 HBV 0.0 ND ND 24.7 ND 93 
29/12/2017 01:00:00 HBV 0.0 ND ND 24.9 ND 93 
29/12/2017 01:15:00 HBV 0.0 ND ND 24.9 ND 93 
29/12/2017 01:30:00 HBV 0.0 ND ND 24.9 ND 94 
29/12/2017 01:45:00 HBV 0.0 ND ND 25.2 ND 96 
29/12/2017 02:00:00 HBV 0.0 ND ND 25.2 ND 96 
29/12/2017 02:15:00 HBV 0.0 ND ND 24.9 ND 95 
29/12/2017 02:30:00 HBV 0.0 ND ND 24.7 ND 94 
29/12/2017 02:45:00 HBV 0.0 ND ND 24.7 ND 93 
29/12/2017 03:00:00 HBV 0.0 ND ND 24.7 ND 94 
29/12/2017 04:15:00 HBV 0.0 ND ND 24.7 ND 93 
29/12/2017 04:30:00 HBV 0.0 ND ND 24.7 ND 93 
29/12/2017 04:45:00 HBV 0.0 ND ND 24.5 ND 93 
29/12/2017 05:00:00 HBV 0.0 ND ND 24.7 ND 93 
29/12/2017 05:15:00 HBV 0.0 ND ND 24.7 ND 94 
29/12/2017 05:30:00 HBV 0.0 ND ND 24.7 ND 94 
29/12/2017 05:45:00 HBV 0.0 ND ND 24.5 ND 94 
29/12/2017 06:00:00 HBV 0.0 ND ND 24.7 ND 94 
29/12/2017 06:15:00 HBV 0.0 ND ND 24.9 ND 94 
29/12/2017 06:30:00 HBV 0.0 ND ND 24.9 ND 94 
29/12/2017 06:45:00 HBV 0.0 ND ND 24.9 ND 94 
29/12/2017 07:00:00 HBV 0.0 ND ND 25.2 ND 93 
29/12/2017 07:15:00 HBV 0.0 ND ND 25.2 ND 93 
29/12/2017 07:30:00 HBV 0.0 ND ND 25.2 ND 93 
29/12/2017 07:45:00 HBV 0.0 ND ND 25.7 ND 90 
29/12/2017 08:00:00 HBV 0.0 ND ND 26.2 ND 87 
29/12/2017 08:15:00 HBV 0.0 ND ND 26.7 ND 84 
29/12/2017 08:30:00 HBV 0.0 ND ND 26.9 ND 82 
29/12/2017 08:45:00 HBV 0.0 ND ND 27.6 ND 80 
29/12/2017 09:00:00 HBV 0.0 ND ND 27.6 ND 81 
29/12/2017 09:15:00 HBV 0.0 ND ND 28.1 ND 77 
29/12/2017 09:30:00 HBV 0.0 ND ND 28.8 ND 74 
29/12/2017 09:45:00 HBV 0.0 ND ND 28.6 ND 78 
29/12/2017 10:00:00 HBV 0.0 ND ND 28.1 ND 79 
29/12/2017 10:15:00 HBV 0.0 ND ND 28.1 ND 77 
29/12/2017 10:30:00 HBV 0.0 ND ND 28.4 ND 75 
29/12/2017 10:45:00 HBV 0.0 ND ND 28.6 ND 76 
29/12/2017 11:00:00 HBV 0.0 ND ND 28.6 ND 75 
29/12/2017 11:15:00 HBV 0.0 ND ND 28.6 ND 75 
29/12/2017 11:30:00 HBV 0.0 ND ND 29.1 ND 73 
29/12/2017 11:45:00 HBV 0.0 ND ND 29.1 ND 73 
29/12/2017 12:00:00 HBV 0.0 ND ND 29.3 ND 72 
29/12/2017 12:15:00 HBV 0.0 ND ND 29.6 ND 72 
29/12/2017 12:30:00 HBV 0.0 ND ND 29.8 ND 75 
29/12/2017 12:45:00 HBV 0.0 ND ND 29.1 ND 73 
29/12/2017 13:00:00 HBV 0.0 ND ND 28.8 ND 75 
29/12/2017 13:15:00 HBV 0.0 ND ND 28.8 ND 76 
29/12/2017 13:30:00 HBV 0.0 ND ND 28.8 ND 77 
29/12/2017 13:45:00 HBV 0.0 ND ND 28.4 ND 78 
29/12/2017 14:00:00 HBV 0.0 ND ND 28.6 ND 76 
29/12/2017 14:15:00 HBV 0.0 ND ND 28.6 ND 78 
29/12/2017 14:30:00 HBV 0.0 ND ND 27.6 ND 81 
29/12/2017 14:45:00 HBV 0.0 ND ND 27.6 ND 82 
29/12/2017 15:00:00 HBV 0.0 ND ND 27.4 ND 81 
29/12/2017 15:15:00 HBV 0.2 ND ND 26.7 ND 87 
29/12/2017 15:30:00 HBV 0.2 ND ND 26.4 ND 90 
29/12/2017 15:45:00 HBV 0.0 ND ND 26.7 ND 88 
29/12/2017 16:00:00 HBV 0.0 ND ND 27.1 ND 87 
29/12/2017 16:15:00 HBV 0.0 ND ND 26.7 ND 87 
29/12/2017 16:30:00 HBV 0.0 ND ND 26.7 ND 87 
29/12/2017 16:45:00 HBV 0.0 ND ND 26.4 ND 88 
29/12/2017 17:00:00 HBV 0.0 ND ND 26.4 ND 89 
29/12/2017 17:15:00 HBV 0.0 ND ND 25.9 ND 90 
29/12/2017 17:30:00 HBV 3.0 ND ND 25.7 ND 95 
29/12/2017 17:45:00 HBV 0.6 ND ND 25.4 ND 96 
29/12/2017 18:00:00 HBV 0.4 ND ND 25.4 ND 97 
29/12/2017 18:15:00 HBV 0.0 ND ND 25.4 ND 96 
29/12/2017 18:30:00 HBV 0.0 ND ND 25.2 ND 95 
29/12/2017 18:45:00 HBV 0.0 ND ND 25.2 ND 96 
29/12/2017 19:00:00 HBV 0.0 ND ND 24.9 ND 97 
29/12/2017 19:15:00 HBV 0.0 ND ND 24.9 ND 94 
29/12/2017 19:30:00 HBV 0.0 ND ND 24.9 ND 92 
29/12/2017 19:45:00 HBV 0.0 ND ND 24.9 ND 93 
29/12/2017 20:00:00 HBV 0.0 ND ND 24.9 ND 95 
29/12/2017 20:15:00 HBV 0.0 ND ND 24.7 ND 96 
29/12/2017 20:30:00 HBV 0.0 ND ND 24.7 ND 95 
29/12/2017 20:45:00 HBV 0.0 ND ND 24.9 ND 94 
29/12/2017 21:00:00 HBV 0.0 ND ND 24.9 ND 94 
29/12/2017 21:15:00 HBV 0.0 ND ND 24.7 ND 94 
29/12/2017 21:30:00 HBV 0.0 ND ND 24.9 ND 92 
29/12/2017 21:45:00 HBV 0.0 ND ND 25.4 ND 90 
29/12/2017 22:00:00 HBV 0.0 ND ND 25.7 ND 89 
29/12/2017 22:15:00 HBV 0.0 ND ND 25.7 ND 89 
29/12/2017 22:30:00 HBV 0.2 ND ND 25.7 ND 89 
29/12/2017 22:45:00 HBV 0.0 ND ND 25.7 ND 89 
29/12/2017 23:00:00 HBV 0.0 ND ND 25.9 ND 88 
29/12/2017 23:15:00 HBV 0.0 ND ND 25.9 ND 88 
29/12/2017 23:30:00 HBV 0.2 ND ND 26.2 ND 87 
29/12/2017 23:45:00 HBV 0.0 ND ND 26.2 ND 89 
30/12/2017 00:00:00 HBV 0.0 ND ND 25.9 ND 90 
30/12/2017 00:15:00 HBV 0.0 ND ND 25.7 ND 91 
30/12/2017 00:30:00 HBV 0.0 ND ND 25.7 ND 90 
30/12/2017 00:45:00 HBV 0.0 ND ND 25.7 ND 90 
30/12/2017 01:00:00 HBV 0.0 ND ND 25.7 ND 91 
30/12/2017 01:15:00 HBV 0.0 ND ND 25.7 ND 91 
30/12/2017 01:30:00 HBV 0.0 ND ND 25.7 ND 90 
30/12/2017 01:45:00 HBV 0.0 ND ND 25.7 ND 91 
30/12/2017 02:00:00 HBV 0.0 ND ND 25.4 ND 89 
30/12/2017 02:15:00 HBV 0.0 ND ND 25.2 ND 89 
30/12/2017 02:30:00 HBV 0.0 ND ND 25.2 ND 90 
30/12/2017 02:45:00 HBV 0.0 ND ND 25.7 ND 88 
30/12/2017 03:00:00 HBV 0.0 ND ND 25.9 ND 85 
30/12/2017 04:15:00 HBV 0.0 ND ND 25.4 ND 88 
30/12/2017 04:30:00 HBV 0.0 ND ND 25.7 ND 85 
30/12/2017 04:45:00 HBV 0.0 ND ND 25.9 ND 82 
30/12/2017 05:00:00 HBV 0.0 ND ND 25.9 ND 83 
30/12/2017 05:15:00 HBV 0.0 ND ND 26.2 ND 81 
30/12/2017 05:30:00 HBV 0.0 ND ND 25.9 ND 85 
30/12/2017 05:45:00 HBV 0.0 ND ND 26.2 ND 85 
30/12/2017 06:00:00 HBV 0.0 ND ND 25.4 ND 87 
30/12/2017 06:15:00 HBV 0.0 ND ND 25.7 ND 88 
30/12/2017 06:30:00 HBV 0.0 ND ND 25.9 ND 84 
30/12/2017 06:45:00 HBV 0.0 ND ND 25.7 ND 87 
30/12/2017 07:00:00 HBV 0.0 ND ND 25.9 ND 87 
30/12/2017 07:15:00 HBV 1.0 ND ND 24.9 ND 93 
30/12/2017 07:30:00 HBV 0.6 ND ND 24.5 ND 95 
30/12/2017 07:45:00 HBV 0.4 ND ND 24.2 ND 95 
30/12/2017 08:00:00 HBV 0.4 ND ND 24.2 ND 95 
30/12/2017 08:15:00 HBV 0.2 ND ND 24.0 ND 93 
30/12/2017 08:30:00 HBV 0.2 ND ND 24.0 ND 94 
30/12/2017 08:45:00 HBV 0.0 ND ND 24.5 ND 88 
30/12/2017 09:00:00 HBV 0.0 ND ND 24.7 ND 89 
30/12/2017 09:15:00 HBV 0.0 ND ND 25.2 ND 87 
30/12/2017 09:30:00 HBV 0.0 ND ND 25.4 ND 86 
30/12/2017 09:45:00 HBV 0.0 ND ND 25.9 ND 83 
30/12/2017 10:00:00 HBV 0.0 ND ND 26.2 ND 79 
30/12/2017 10:15:00 HBV 0.0 ND ND 26.7 ND 73 
30/12/2017 10:30:00 HBV 0.0 ND ND 26.9 ND 75 
30/12/2017 10:45:00 HBV 0.0 ND ND 27.1 ND 73 
30/12/2017 11:00:00 HBV 0.0 ND ND 27.6 ND 67 
30/12/2017 11:15:00 HBV 0.0 ND ND 27.9 ND 63 
30/12/2017 11:30:00 HBV 0.0 ND ND 27.9 ND 65 
30/12/2017 11:45:00 HBV 0.0 ND ND 27.1 ND 68 
30/12/2017 12:00:00 HBV 0.0 ND ND 26.9 ND 72 
30/12/2017 12:15:00 HBV 0.0 ND ND 27.4 ND 70 
30/12/2017 12:30:00 HBV 0.0 ND ND 27.9 ND 67 
30/12/2017 12:45:00 HBV 0.0 ND ND 27.6 ND 68 
30/12/2017 13:00:00 HBV 0.0 ND ND 27.4 ND 70 
30/12/2017 13:15:00 HBV 0.0 ND ND 27.4 ND 72 
30/12/2017 13:30:00 HBV 0.0 ND ND 27.6 ND 69 
30/12/2017 13:45:00 HBV 0.0 ND ND 27.1 ND 73 
30/12/2017 14:00:00 HBV 0.0 ND ND 27.4 ND 71 
30/12/2017 14:15:00 HBV 0.0 ND ND 27.9 ND 69 
30/12/2017 14:30:00 HBV 0.0 ND ND 28.4 ND 75 
30/12/2017 14:45:00 HBV 0.0 ND ND 28.1 ND 70 
30/12/2017 15:00:00 HBV 0.0 ND ND 27.6 ND 71 
30/12/2017 15:15:00 HBV 0.0 ND ND 28.4 ND 74 
30/12/2017 15:30:00 HBV 0.0 ND ND 28.6 ND 70 
30/12/2017 15:45:00 HBV 0.0 ND ND 28.4 ND 70 
30/12/2017 16:00:00 HBV 0.0 ND ND 28.1 ND 71 
30/12/2017 16:15:00 HBV 0.0 ND ND 28.1 ND 72 
30/12/2017 16:30:00 HBV 0.0 ND ND 28.1 ND 69 
30/12/2017 16:45:00 HBV 0.0 ND ND 28.1 ND 70 
30/12/2017 17:00:00 HBV 0.0 ND ND 27.6 ND 73 
30/12/2017 17:15:00 HBV 0.0 ND ND 27.1 ND 78 
30/12/2017 17:30:00 HBV 0.2 ND ND 26.9 ND 78 
30/12/2017 17:45:00 HBV 0.0 ND ND 26.9 ND 80 
30/12/2017 18:00:00 HBV 0.0 ND ND 26.7 ND 78 
30/12/2017 18:15:00 HBV 0.0 ND ND 26.4 ND 78 
30/12/2017 18:30:00 HBV 0.0 ND ND 26.7 ND 78 
30/12/2017 18:45:00 HBV 0.0 ND ND 26.9 ND 76 
30/12/2017 19:00:00 HBV 0.0 ND ND 26.9 ND 77 
30/12/2017 19:15:00 HBV 0.0 ND ND 26.9 ND 75 
30/12/2017 19:30:00 HBV 0.0 ND ND 26.9 ND 75 
30/12/2017 19:45:00 HBV 0.0 ND ND 26.7 ND 77 
30/12/2017 20:00:00 HBV 0.0 ND ND 26.7 ND 79 
30/12/2017 20:15:00 HBV 0.0 ND ND 26.4 ND 78 
30/12/2017 20:30:00 HBV 0.0 ND ND 26.7 ND 77 
30/12/2017 20:45:00 HBV 0.0 ND ND 26.7 ND 78 
30/12/2017 21:00:00 HBV 0.0 ND ND 26.4 ND 79 
30/12/2017 21:15:00 HBV 0.0 ND ND 26.4 ND 81 
30/12/2017 21:30:00 HBV 0.0 ND ND 26.2 ND 81 
30/12/2017 21:45:00 HBV 0.0 ND ND 26.9 ND 75 
30/12/2017 22:00:00 HBV 0.0 ND ND 27.4 ND 73 
30/12/2017 22:15:00 HBV 0.0 ND ND 27.6 ND 72 
30/12/2017 22:30:00 HBV 0.0 ND ND 26.9 ND 78 
30/12/2017 22:45:00 HBV 0.0 ND ND 26.9 ND 78 
30/12/2017 23:00:00 HBV 0.0 ND ND 26.9 ND 78 
30/12/2017 23:15:00 HBV 0.0 ND ND 27.1 ND 76 
30/12/2017 23:30:00 HBV 0.0 ND ND 27.6 ND 73 
30/12/2017 23:45:00 HBV 0.0 ND ND 27.9 ND 69 
31/12/2017 00:00:00 HBV 0.0 ND ND 28.1 ND 68 
31/12/2017 00:15:00 HBV 0.0 ND ND 30.3 ND 52 
31/12/2017 00:30:00 HBV 0.0 ND ND 30.6 ND 52 
31/12/2017 00:45:00 HBV 0.0 ND ND 30.3 ND 53 
31/12/2017 01:00:00 HBV 0.0 ND ND 30.1 ND 56 
31/12/2017 01:15:00 HBV 0.0 ND ND 29.8 ND 57 
31/12/2017 01:30:00 HBV 0.0 ND ND 29.8 ND 56 
31/12/2017 01:45:00 HBV 0.0 ND ND 28.4 ND 65 
31/12/2017 02:00:00 HBV 0.0 ND ND 28.6 ND 66 
31/12/2017 02:15:00 HBV 0.0 ND ND 27.6 ND 73 
31/12/2017 02:30:00 HBV 0.0 ND ND 27.4 ND 73 
31/12/2017 02:45:00 HBV 0.0 ND ND 27.6 ND 73 
31/12/2017 03:00:00 HBV 0.0 ND ND 29.3 ND 61 
31/12/2017 04:15:00 HBV 0.0 ND ND 29.6 ND 55 
31/12/2017 04:30:00 HBV 0.0 ND ND 30.1 ND 54 
31/12/2017 04:45:00 HBV 0.0 ND ND 30.1 ND 54 
31/12/2017 05:00:00 HBV 0.0 ND ND 29.8 ND 56 
31/12/2017 05:15:00 HBV 0.0 ND ND 29.6 ND 58 
31/12/2017 05:30:00 HBV 0.0 ND ND 28.8 ND 61 
31/12/2017 05:45:00 HBV 0.0 ND ND 28.1 ND 65 
31/12/2017 06:00:00 HBV 0.0 ND ND 28.1 ND 66 
31/12/2017 06:15:00 HBV 0.0 ND ND 27.1 ND 74 
31/12/2017 06:30:00 HBV 0.0 ND ND 26.9 ND 74 
31/12/2017 06:45:00 HBV 0.0 ND ND 26.9 ND 73 
31/12/2017 07:00:00 HBV 0.0 ND ND 28.1 ND 66 
31/12/2017 07:15:00 HBV 0.0 ND ND 28.1 ND 66 
31/12/2017 07:30:00 HBV 0.0 ND ND 27.6 ND 71 
31/12/2017 07:45:00 HBV 0.0 ND ND 27.4 ND 74 
31/12/2017 08:00:00 HBV 0.0 ND ND 27.4 ND 73 
31/12/2017 08:15:00 HBV 0.0 ND ND 27.4 ND 73 
31/12/2017 08:30:00 HBV 0.0 ND ND 27.9 ND 65 
31/12/2017 08:45:00 HBV 0.0 ND ND 27.6 ND 66 
31/12/2017 09:00:00 HBV 0.0 ND ND 27.4 ND 70 
31/12/2017 09:15:00 HBV 0.0 ND ND 27.9 ND 70 
31/12/2017 09:30:00 HBV 0.0 ND ND 28.1 ND 69 
31/12/2017 09:45:00 HBV 0.0 ND ND 28.1 ND 69 
31/12/2017 10:00:00 HBV 0.0 ND ND 28.4 ND 71 
31/12/2017 10:15:00 HBV 0.0 ND ND 29.3 ND 64 
31/12/2017 10:30:00 HBV 0.0 ND ND 29.3 ND 61 
31/12/2017 10:45:00 HBV 0.0 ND ND 29.8 ND 58 
31/12/2017 11:00:00 HBV 0.0 ND ND 30.1 ND 60 
31/12/2017 11:15:00 HBV 0.0 ND ND 30.8 ND 58 
31/12/2017 11:30:00 HBV 0.0 ND ND 31.0 ND 53 
31/12/2017 11:45:00 HBV 0.0 ND ND 31.0 ND 53 
31/12/2017 12:00:00 HBV 0.0 ND ND 31.0 ND 51 
31/12/2017 12:15:00 HBV 0.0 ND ND 31.3 ND 53 
31/12/2017 12:30:00 HBV 0.0 ND ND 31.0 ND 53 
31/12/2017 12:45:00 HBV 0.0 ND ND 30.6 ND 56 
31/12/2017 13:00:00 HBV 0.0 ND ND 30.1 ND 55 
31/12/2017 13:15:00 HBV 0.0 ND ND 30.3 ND 55 
31/12/2017 13:30:00 HBV 0.0 ND ND 32.0 ND 51 
31/12/2017 13:45:00 HBV 0.0 ND ND 31.3 ND 53 
31/12/2017 14:00:00 HBV 0.0 ND ND 31.0 ND 54 
31/12/2017 14:15:00 HBV 0.0 ND ND 30.8 ND 58 
31/12/2017 14:30:00 HBV 0.0 ND ND 31.5 ND 54 
31/12/2017 14:45:00 HBV 0.0 ND ND 31.3 ND 54 
31/12/2017 15:00:00 HBV 0.0 ND ND 31.8 ND 53 
31/12/2017 15:15:00 HBV 0.0 ND ND 30.6 ND 57 
31/12/2017 15:30:00 HBV 0.0 ND ND 30.6 ND 59 
31/12/2017 15:45:00 HBV 0.0 ND ND 31.0 ND 56 
31/12/2017 16:00:00 HBV 0.0 ND ND 31.0 ND 59 
31/12/2017 16:15:00 HBV 0.0 ND ND 31.8 ND 54 
31/12/2017 16:30:00 HBV 0.0 ND ND 32.3 ND 57 
31/12/2017 16:45:00 HBV 0.0 ND ND 32.0 ND 52 
31/12/2017 17:00:00 HBV 0.0 ND ND 33.5 ND 49 
31/12/2017 17:15:00 HBV 0.0 ND ND 33.2 ND 50 
31/12/2017 17:30:00 HBV 0.0 ND ND 34.5 ND 50 
31/12/2017 17:45:00 HBV 0.0 ND ND 33.2 ND 51 
31/12/2017 18:00:00 HBV 0.0 ND ND 35.4 ND 46 
31/12/2017 18:15:00 HBV 0.0 ND ND 34.7 ND 47 
31/12/2017 18:30:00 HBV 0.0 ND ND 32.5 ND 54 
31/12/2017 18:45:00 HBV 0.0 ND ND 32.3 ND 55 
31/12/2017 19:00:00 HBV 0.0 ND ND 30.8 ND 62 
31/12/2017 19:15:00 HBV 0.0 ND ND 29.3 ND 70 
31/12/2017 19:30:00 HBV 0.0 ND ND 28.6 ND 72 
31/12/2017 19:45:00 HBV 0.0 ND ND 28.1 ND 72 
31/12/2017 20:00:00 HBV 0.0 ND ND 27.6 ND 73 
31/12/2017 20:15:00 HBV 0.0 ND ND 27.4 ND 78 
31/12/2017 20:30:00 HBV 0.0 ND ND 26.9 ND 79 
31/12/2017 20:45:00 HBV 0.0 ND ND 26.9 ND 76 
31/12/2017 21:00:00 HBV 0.0 ND ND 26.9 ND 77 
31/12/2017 21:15:00 HBV 0.0 ND ND 26.9 ND 76 
31/12/2017 21:30:00 HBV 0.0 ND ND 26.7 ND 78 
31/12/2017 21:45:00 HBV 0.0 ND ND 26.7 ND 80 
31/12/2017 22:00:00 HBV 0.0 ND ND 26.4 ND 81 
31/12/2017 22:15:00 HBV 0.0 ND ND 25.9 ND 83 
31/12/2017 22:30:00 HBV 0.0 ND ND 25.9 ND 83 
31/12/2017 22:45:00 HBV 0.0 ND ND 25.9 ND 82 
