Relatório Meteorológico da Estação: Guaratiba 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/12/2015 05:45:00 HBV 0.0 - 0.0 ND 1013.3 ND 
01/12/2015 06:00:00 HBV 0.0 - 0.0 ND 1013.3 ND 
01/12/2015 06:15:00 HBV 0.0 041 1.1 ND 1013.6 ND 
01/12/2015 06:30:00 HBV 0.0 - 0.0 ND 1013.6 ND 
01/12/2015 06:45:00 HBV 0.0 - 0.0 ND 1013.8 ND 
01/12/2015 07:00:00 HBV 0.0 040 1.8 ND 1014.1 ND 
01/12/2015 07:15:00 HBV 0.0 026 3.2 ND 1014.1 ND 
01/12/2015 07:30:00 HBV 0.0 - 0.0 ND 1014.3 ND 
01/12/2015 07:45:00 HBV 0.0 - 0.0 ND 1014.3 ND 
01/12/2015 08:00:00 HBV 0.0 - 0.0 ND 1014.3 ND 
01/12/2015 08:15:00 HBV 0.0 - 0.0 ND 1014.3 ND 
01/12/2015 08:30:00 HBV 0.0 - 0.0 ND 1014.6 ND 
01/12/2015 08:45:00 HBV 0.0 055 1.1 ND 1014.6 ND 
01/12/2015 09:00:00 HBV 0.0 - 0.0 ND 1014.6 ND 
01/12/2015 09:15:00 HBV 0.0 - 0.0 ND 1014.8 ND 
01/12/2015 09:30:00 HBV 0.0 - 0.0 ND 1014.8 ND 
01/12/2015 09:45:00 HBV 0.0 - 0.0 ND 1014.8 ND 
01/12/2015 10:00:00 HBV 0.0 - 0.0 ND 1014.8 ND 
01/12/2015 10:15:00 HBV 0.0 - 0.0 ND 1014.8 ND 
01/12/2015 10:30:00 HBV 0.0 - 0.0 ND 1014.8 ND 
01/12/2015 10:45:00 HBV 0.0 076 6.7 ND 1014.6 ND 
01/12/2015 11:00:00 HBV 0.0 080 5.3 ND 1014.6 ND 
01/12/2015 11:15:00 HBV 0.0 037 3.5 ND 1014.6 ND 
01/12/2015 11:30:00 HBV 0.0 - 0.0 ND 1014.3 ND 
01/12/2015 11:45:00 HBV 0.0 042 8.1 ND 1014.3 ND 
01/12/2015 12:00:00 HBV 0.0 023 10.2 ND 1014.1 ND 
01/12/2015 12:15:00 HBV 0.0 - 0.0 ND 1014.3 ND 
01/12/2015 12:30:00 HBV 0.0 - 0.0 ND 1013.8 ND 
01/12/2015 12:45:00 HBV 0.0 - 0.0 ND 1013.8 ND 
01/12/2015 13:00:00 HBV 0.0 072 4.9 ND 1013.6 ND 
01/12/2015 13:15:00 HBV 0.0 048 4.2 ND 1013.6 ND 
01/12/2015 13:30:00 HBV 0.0 058 1.4 ND 1013.3 ND 
01/12/2015 13:45:00 HBV 0.0 043 2.1 ND 1013.5 ND 
01/12/2015 14:00:00 HBV 0.0 056 9.9 ND 1013.1 ND 
01/12/2015 14:15:00 HBV 0.0 087 3.9 ND 1013.1 ND 
01/12/2015 14:30:00 HBV 0.0 049 2.8 ND 1013.2 ND 
01/12/2015 14:45:00 HBV 0.0 - 0.0 ND 1013.0 ND 
01/12/2015 15:00:00 HBV 0.0 066 4.9 ND 1012.8 ND 
01/12/2015 15:15:00 HBV 0.0 052 4.9 ND 1013.0 ND 
01/12/2015 15:30:00 HBV 0.0 072 9.9 ND 1012.8 ND 
01/12/2015 15:45:00 HBV 0.0 055 8.1 ND 1012.6 ND 
01/12/2015 16:00:00 HBV 0.0 080 2.1 ND 1012.6 ND 
01/12/2015 16:15:00 HBV 0.0 059 8.8 ND 1012.6 ND 
01/12/2015 16:30:00 HBV 0.0 078 3.5 ND 1012.4 ND 
01/12/2015 16:45:00 HBV 0.0 027 3.9 ND 1011.9 ND 
01/12/2015 17:00:00 HBV 0.0 038 6.4 ND 1012.1 ND 
01/12/2015 17:15:00 HBV 0.0 071 1.8 ND 1012.1 ND 
01/12/2015 17:30:00 HBV 0.0 050 3.2 ND 1012.5 ND 
01/12/2015 17:45:00 HBV 0.0 080 4.2 ND 1012.2 ND 
01/12/2015 18:00:00 HBV 0.0 072 3.2 ND 1012.1 ND 
01/12/2015 18:15:00 HBV 0.0 059 2.5 ND 1012.2 ND 
01/12/2015 18:30:00 HBV 0.0 - 0.0 ND 1012.1 ND 
01/12/2015 18:45:00 HBV 0.0 - 0.0 ND 1012.4 ND 
01/12/2015 19:00:00 HBV 0.0 077 8.5 ND 1012.4 ND 
01/12/2015 19:15:00 HBV 0.0 071 4.6 ND 1012.6 ND 
01/12/2015 19:30:00 HBV 0.0 041 9.9 ND 1012.6 ND 
01/12/2015 19:45:00 HBV 0.0 033 2.8 ND 1012.6 ND 
01/12/2015 20:00:00 HBV 0.0 029 2.5 ND 1012.8 ND 
01/12/2015 20:15:00 HBV 0.0 - 0.0 ND 1012.8 ND 
01/12/2015 20:30:00 HBV 0.0 063 2.8 ND 1012.8 ND 
01/12/2015 20:45:00 HBV 0.0 027 6.7 ND 1013.1 ND 
01/12/2015 21:00:00 HBV 0.0 037 3.5 ND 1013.1 ND 
01/12/2015 21:15:00 HBV 0.0 - 0.0 ND 1013.3 ND 
01/12/2015 21:30:00 HBV 0.0 - 0.0 ND 1013.3 ND 
01/12/2015 21:45:00 HBV 0.0 - 0.0 ND 1013.6 ND 
01/12/2015 22:00:00 HBV 0.0 - 0.0 ND 1013.3 ND 
01/12/2015 22:15:00 HBV 0.0 - 0.0 ND 1013.6 ND 
01/12/2015 22:30:00 HBV 0.0 - 0.0 ND 1013.6 ND 
01/12/2015 22:45:00 HBV 0.0 017 3.9 ND 1013.6 ND 
01/12/2015 23:00:00 HBV 0.0 003 2.8 ND 1013.6 ND 
01/12/2015 23:15:00 HBV 0.0 - 0.0 ND 1013.3 ND 
01/12/2015 23:30:00 HBV 0.0 035 3.9 ND 1013.3 ND 
01/12/2015 23:45:00 HBV 0.0 - 0.0 ND 1012.8 ND 
02/12/2015 00:00:00 HBV 0.0 031 2.1 ND 1012.6 ND 
02/12/2015 00:15:00 HBV 0.0 046 0.4 ND 1012.6 ND 
02/12/2015 00:30:00 HBV 0.0 - 0.0 ND 1012.6 ND 
02/12/2015 00:45:00 HBV 0.0 - 0.0 ND 1012.6 ND 
02/12/2015 01:00:00 HBV 0.0 - 0.0 ND 1012.4 ND 
02/12/2015 01:15:00 HBV 0.0 - 0.0 ND 1012.1 ND 
02/12/2015 01:30:00 HBV 0.0 - 0.0 ND 1012.0 ND 
02/12/2015 01:45:00 HBV 0.0 - 0.0 ND 1011.6 ND 
02/12/2015 02:00:00 HBV 0.0 - 0.0 ND 1011.3 ND 
02/12/2015 02:15:00 HBV 0.0 - 0.0 ND 1011.1 ND 
02/12/2015 02:30:00 HBV 0.0 - 0.0 ND 1010.9 ND 
02/12/2015 02:45:00 HBV 0.0 - 0.0 ND 1010.9 ND 
02/12/2015 03:00:00 HBV 0.0 - 0.0 ND 1010.9 ND 
02/12/2015 04:15:00 HBV 0.0 - 0.0 ND 1010.6 ND 
02/12/2015 04:30:00 HBV 0.0 - 0.0 ND 1010.9 ND 
02/12/2015 04:45:00 HBV 0.0 - 0.0 ND 1010.6 ND 
02/12/2015 05:00:00 HBV 0.0 - 0.0 ND 1010.6 ND 
02/12/2015 05:15:00 HBV 0.0 - 0.0 ND 1010.4 ND 
02/12/2015 05:30:00 HBV 0.0 - 0.0 ND 1010.4 ND 
02/12/2015 05:45:00 HBV 0.0 - 0.0 ND 1010.4 ND 
02/12/2015 06:00:00 HBV 0.0 - 0.0 ND 1010.4 ND 
02/12/2015 06:15:00 HBV 0.0 - 0.0 ND 1010.6 ND 
02/12/2015 06:30:00 HBV 0.0 - 0.0 ND 1010.6 ND 
02/12/2015 06:45:00 HBV 0.0 - 0.0 ND 1010.6 ND 
02/12/2015 07:00:00 HBV 0.0 - 0.0 ND 1011.0 ND 
02/12/2015 07:15:00 HBV 0.0 - 0.0 ND 1011.1 ND 
02/12/2015 07:30:00 HBV 0.0 - 0.0 ND 1011.6 ND 
02/12/2015 07:45:00 HBV 0.0 - 0.0 ND 1011.6 ND 
02/12/2015 08:00:00 HBV 0.0 - 0.0 ND 1011.6 ND 
02/12/2015 08:15:00 HBV 0.0 - 0.0 ND 1011.6 ND 
02/12/2015 08:30:00 HBV 0.0 077 0.7 ND 1012.0 ND 
02/12/2015 08:45:00 HBV 0.0 089 1.4 ND 1011.9 ND 
02/12/2015 09:00:00 HBV 0.0 - 0.0 ND 1011.4 ND 
02/12/2015 09:15:00 HBV 0.0 - 0.0 ND 1011.6 ND 
02/12/2015 09:30:00 HBV 0.0 - 0.0 ND 1012.0 ND 
02/12/2015 09:45:00 HBV 0.0 112 4.2 ND 1011.6 ND 
02/12/2015 10:00:00 HBV 0.0 - 0.0 ND 1011.7 ND 
02/12/2015 10:15:00 HBV 0.0 109 3.5 ND 1011.6 ND 
02/12/2015 10:30:00 HBV 0.0 079 4.6 ND 1011.7 ND 
02/12/2015 10:45:00 HBV 0.0 078 3.9 ND 1011.7 ND 
02/12/2015 11:00:00 HBV 0.0 - 0.0 ND 1011.6 ND 
02/12/2015 11:15:00 HBV 0.0 085 2.8 ND 1011.1 ND 
02/12/2015 11:30:00 HBV 0.0 - 0.0 ND 1011.3 ND 
02/12/2015 11:45:00 HBV 0.0 079 4.9 ND 1011.1 ND 
02/12/2015 12:00:00 HBV 0.0 092 6.0 ND 1011.3 ND 
02/12/2015 12:15:00 HBV 0.0 052 5.3 ND 1011.0 ND 
02/12/2015 12:30:00 HBV 0.0 030 4.6 ND 1010.5 ND 
02/12/2015 12:45:00 HBV 0.0 047 10.2 ND 1010.5 ND 
02/12/2015 13:00:00 HBV 0.0 088 2.1 ND 1010.5 ND 
02/12/2015 13:15:00 HBV 0.0 023 9.5 ND 1010.0 ND 
02/12/2015 13:30:00 HBV 0.0 055 8.1 ND 1010.0 ND 
02/12/2015 13:45:00 HBV 0.0 051 5.6 ND 1010.0 ND 
02/12/2015 14:00:00 HBV 0.0 050 5.3 ND 1009.8 ND 
02/12/2015 14:15:00 HBV 0.0 049 12.7 ND 1009.5 ND 
02/12/2015 14:30:00 HBV 0.0 043 12.0 ND 1009.1 ND 
02/12/2015 14:45:00 HBV 0.0 074 10.6 ND 1009.1 ND 
02/12/2015 15:00:00 HBV 0.0 052 6.4 ND 1008.8 ND 
02/12/2015 15:15:00 HBV 0.0 027 12.3 ND 1008.6 ND 
02/12/2015 15:30:00 HBV 0.0 053 11.6 ND 1008.3 ND 
02/12/2015 15:45:00 HBV 0.0 024 4.9 ND 1008.6 ND 
02/12/2015 16:00:00 HBV 0.0 062 0.7 ND 1008.2 ND 
02/12/2015 16:15:00 HBV 0.0 059 3.2 ND 1008.3 ND 
02/12/2015 16:30:00 HBV 0.0 063 3.2 ND 1008.3 ND 
02/12/2015 16:45:00 HBV 0.0 061 7.8 ND 1008.6 ND 
02/12/2015 17:00:00 HBV 0.0 040 5.6 ND 1008.1 ND 
02/12/2015 17:15:00 HBV 0.0 071 8.8 ND 1008.0 ND 
02/12/2015 17:30:00 HBV 0.0 055 10.9 ND 1008.1 ND 
02/12/2015 17:45:00 HBV 0.0 055 9.9 ND 1008.4 ND 
02/12/2015 18:00:00 HBV 0.0 081 8.1 ND 1008.2 ND 
02/12/2015 18:15:00 HBV 0.0 053 10.2 ND 1008.4 ND 
02/12/2015 18:30:00 HBV 0.0 072 10.2 ND 1008.9 ND 
02/12/2015 18:45:00 HBV 0.0 041 9.5 ND 1008.9 ND 
02/12/2015 19:00:00 HBV 0.0 058 7.1 ND 1008.4 ND 
02/12/2015 19:15:00 HBV 0.0 048 3.9 ND 1008.9 ND 
02/12/2015 19:30:00 HBV 0.0 063 4.6 ND 1009.2 ND 
02/12/2015 19:45:00 HBV 0.0 038 13.4 ND 1009.4 ND 
02/12/2015 20:00:00 HBV 0.0 - 0.0 ND 1009.7 ND 
02/12/2015 20:15:00 HBV 0.0 - 0.0 ND 1009.9 ND 
02/12/2015 20:30:00 HBV 0.0 047 9.9 ND 1009.9 ND 
02/12/2015 20:45:00 HBV 0.0 069 9.2 ND 1009.9 ND 
02/12/2015 21:00:00 HBV 0.0 031 12.3 ND 1010.2 ND 
02/12/2015 21:15:00 HBV 0.0 032 13.8 ND 1010.2 ND 
02/12/2015 21:30:00 HBV 0.0 052 12.7 ND 1010.2 ND 
02/12/2015 21:45:00 HBV 0.0 058 5.3 ND 1010.2 ND 
02/12/2015 22:00:00 HBV 0.0 054 1.4 ND 1010.4 ND 
02/12/2015 22:15:00 HBV 0.0 - 0.0 ND 1010.2 ND 
02/12/2015 22:30:00 HBV 0.0 034 0.7 ND 1010.4 ND 
02/12/2015 22:45:00 HBV 0.0 050 5.3 ND 1010.4 ND 
02/12/2015 23:00:00 HBV 0.0 - 0.0 ND 1010.6 ND 
02/12/2015 23:15:00 HBV 0.2 - 0.0 ND 1010.6 ND 
02/12/2015 23:30:00 HBV 0.2 - 0.0 ND 1010.6 ND 
02/12/2015 23:45:00 HBV 0.0 060 1.4 ND 1010.6 ND 
03/12/2015 00:00:00 HBV 0.2 051 0.4 ND 1010.4 ND 
03/12/2015 00:15:00 HBV 0.0 041 2.5 ND 1010.2 ND 
03/12/2015 00:30:00 HBV 0.0 - 0.0 ND 1009.9 ND 
03/12/2015 00:45:00 HBV 0.0 017 11.6 ND 1009.7 ND 
03/12/2015 01:00:00 HBV 0.0 026 2.5 ND 1009.7 ND 
03/12/2015 01:15:00 HBV 0.0 011 4.2 ND 1009.4 ND 
03/12/2015 01:30:00 HBV 0.0 054 2.1 ND 1009.4 ND 
03/12/2015 01:45:00 HBV 0.0 048 0.4 ND 1009.2 ND 
03/12/2015 02:00:00 HBV 0.0 - 0.0 ND 1009.2 ND 
03/12/2015 02:15:00 HBV 0.2 - 0.0 ND 1008.9 ND 
03/12/2015 02:30:00 HBV 0.0 - 0.0 ND 1008.9 ND 
03/12/2015 02:45:00 HBV 0.0 110 0.4 ND 1008.8 ND 
03/12/2015 03:00:00 HBV 0.0 - 0.0 ND 1008.7 ND 
03/12/2015 04:15:00 HBV 0.0 - 0.0 ND 1008.4 ND 
03/12/2015 04:30:00 HBV 0.0 - 0.0 ND 1008.4 ND 
03/12/2015 04:45:00 HBV 0.0 - 0.0 ND 1008.4 ND 
03/12/2015 05:00:00 HBV 0.0 - 0.0 ND 1008.4 ND 
03/12/2015 05:15:00 HBV 0.0 108 1.8 ND 1008.7 ND 
03/12/2015 05:30:00 HBV 0.0 - 0.0 ND 1008.7 ND 
03/12/2015 05:45:00 HBV 0.0 - 0.0 ND 1008.7 ND 
03/12/2015 06:00:00 HBV 0.0 - 0.0 ND 1008.7 ND 
03/12/2015 06:15:00 HBV 0.0 - 0.0 ND 1008.9 ND 
03/12/2015 06:30:00 HBV 0.0 - 0.0 ND 1009.2 ND 
03/12/2015 06:45:00 HBV 0.0 - 0.0 ND 1009.4 ND 
03/12/2015 07:00:00 HBV 0.0 - 0.0 ND 1009.4 ND 
03/12/2015 07:15:00 HBV 0.0 - 0.0 ND 1009.4 ND 
03/12/2015 07:30:00 HBV 0.2 - 0.0 ND 1009.4 ND 
03/12/2015 07:45:00 HBV 0.0 031 3.5 ND 1009.7 ND 
03/12/2015 08:00:00 HBV 0.0 040 0.4 ND 1009.4 ND 
03/12/2015 08:15:00 HBV 0.0 - 0.0 ND 1009.4 ND 
03/12/2015 08:30:00 HBV 0.0 075 1.8 ND 1009.7 ND 
03/12/2015 08:45:00 HBV 0.0 088 2.8 ND 1009.7 ND 
03/12/2015 09:00:00 HBV 0.0 - 0.0 ND 1009.7 ND 
03/12/2015 09:15:00 HBV 0.0 - 0.0 ND 1009.9 ND 
03/12/2015 09:30:00 HBV 0.0 080 2.5 ND 1009.9 ND 
03/12/2015 09:45:00 HBV 0.0 - 0.0 ND 1010.2 ND 
03/12/2015 10:00:00 HBV 0.0 033 0.7 ND 1010.0 ND 
03/12/2015 10:15:00 HBV 0.0 056 1.4 ND 1010.0 ND 
03/12/2015 10:30:00 HBV 0.0 061 6.7 ND 1010.2 ND 
03/12/2015 10:45:00 HBV 0.0 060 12.7 ND 1009.9 ND 
03/12/2015 11:00:00 HBV 0.0 053 6.0 ND 1009.8 ND 
03/12/2015 11:15:00 HBV 0.2 052 3.9 ND 1009.7 ND 
03/12/2015 11:30:00 HBV 0.0 058 4.2 ND 1009.7 ND 
03/12/2015 11:45:00 HBV 0.0 053 12.0 ND 1009.7 ND 
03/12/2015 12:00:00 HBV 0.0 065 9.9 ND 1009.7 ND 
03/12/2015 12:15:00 HBV 0.0 053 6.7 ND 1009.4 ND 
03/12/2015 12:30:00 HBV 0.0 059 7.8 ND 1009.4 ND 
03/12/2015 12:45:00 HBV 0.0 045 4.9 ND 1009.2 ND 
03/12/2015 13:00:00 HBV 0.0 065 6.0 ND 1009.2 ND 
03/12/2015 13:15:00 HBV 0.2 069 6.7 ND 1009.2 ND 
03/12/2015 13:30:00 HBV 0.0 057 13.4 ND 1009.2 ND 
03/12/2015 13:45:00 HBV 0.2 062 15.9 ND 1008.9 ND 
03/12/2015 14:00:00 HBV 0.0 050 24.0 ND 1008.9 ND 
03/12/2015 14:15:00 HBV 0.2 067 19.1 ND 1008.9 ND 
03/12/2015 14:30:00 HBV 0.2 031 5.3 ND 1008.7 ND 
03/12/2015 14:45:00 HBV 0.2 043 6.4 ND 1008.7 ND 
03/12/2015 15:00:00 HBV 0.2 080 8.8 ND 1008.4 ND 
03/12/2015 15:15:00 HBV 0.2 043 5.3 ND 1008.2 ND 
03/12/2015 15:30:00 HBV 0.4 047 8.5 ND 1008.4 ND 
03/12/2015 15:45:00 HBV 0.4 060 10.2 ND 1008.4 ND 
03/12/2015 16:00:00 HBV 0.4 060 18.0 ND 1008.4 ND 
03/12/2015 16:15:00 HBV 0.4 058 15.9 ND 1008.0 ND 
03/12/2015 16:30:00 HBV 0.2 061 6.4 ND 1008.0 ND 
03/12/2015 16:45:00 HBV 0.2 060 19.4 ND 1008.2 ND 
03/12/2015 17:00:00 HBV 0.0 078 24.0 ND 1008.4 ND 
03/12/2015 17:15:00 HBV 0.0 067 11.6 ND 1008.7 ND 
03/12/2015 17:30:00 HBV 0.0 072 10.2 ND 1008.3 ND 
03/12/2015 17:45:00 HBV 0.0 064 3.9 ND 1008.4 ND 
03/12/2015 18:00:00 HBV 0.0 066 8.5 ND 1008.4 ND 
03/12/2015 18:15:00 HBV 0.0 045 1.8 ND 1008.7 ND 
03/12/2015 18:30:00 HBV 0.0 028 6.7 ND 1008.7 ND 
03/12/2015 18:45:00 HBV 0.0 - 0.0 ND 1008.9 ND 
03/12/2015 19:00:00 HBV 0.0 - 0.0 ND 1008.9 ND 
03/12/2015 19:15:00 HBV 0.0 - 0.0 ND 1009.2 ND 
03/12/2015 19:30:00 HBV 0.0 020 10.2 ND 1009.2 ND 
03/12/2015 19:45:00 HBV 0.0 - 0.0 ND 1009.4 ND 
03/12/2015 20:00:00 HBV 0.0 044 2.8 ND 1009.7 ND 
03/12/2015 20:15:00 HBV 0.0 - 0.0 ND 1009.9 ND 
03/12/2015 20:30:00 HBV 0.0 048 0.7 ND 1009.9 ND 
03/12/2015 20:45:00 HBV 0.0 047 1.1 ND 1010.4 ND 
03/12/2015 21:00:00 HBV 0.0 062 4.9 ND 1010.4 ND 
03/12/2015 21:15:00 HBV 0.0 000 3.9 ND 1010.6 ND 
03/12/2015 21:30:00 HBV 0.0 060 7.8 ND 1010.6 ND 
03/12/2015 21:45:00 HBV 0.0 041 4.6 ND 1010.9 ND 
03/12/2015 22:00:00 HBV 0.0 011 1.4 ND 1010.9 ND 
03/12/2015 22:15:00 HBV 0.0 029 7.8 ND 1011.1 ND 
03/12/2015 22:30:00 HBV 0.0 - 0.0 ND 1011.1 ND 
03/12/2015 22:45:00 HBV 0.0 - 0.0 ND 1011.1 ND 
03/12/2015 23:00:00 HBV 0.0 - 0.0 ND 1010.9 ND 
03/12/2015 23:15:00 HBV 0.0 - 0.0 ND 1010.6 ND 
03/12/2015 23:30:00 HBV 0.0 037 2.1 ND 1010.6 ND 
03/12/2015 23:45:00 HBV 0.2 022 3.9 ND 1010.6 ND 
04/12/2015 00:00:00 HBV 0.0 - 0.0 ND 1010.4 ND 
04/12/2015 00:15:00 HBV 0.0 - 0.0 ND 1010.2 ND 
04/12/2015 00:30:00 HBV 0.0 - 0.0 ND 1009.9 ND 
04/12/2015 00:45:00 HBV 0.0 058 2.5 ND 1009.9 ND 
04/12/2015 01:00:00 HBV 0.0 044 6.4 ND 1009.7 ND 
04/12/2015 01:15:00 HBV 0.0 - 0.0 ND 1009.4 ND 
04/12/2015 01:30:00 HBV 0.0 041 2.1 ND 1009.4 ND 
04/12/2015 01:45:00 HBV 0.0 - 0.0 ND 1009.2 ND 
04/12/2015 02:00:00 HBV 0.0 039 4.6 ND 1009.2 ND 
04/12/2015 02:15:00 HBV 0.0 034 2.5 ND 1008.9 ND 
04/12/2015 02:30:00 HBV 0.0 036 0.4 ND 1008.9 ND 
04/12/2015 02:45:00 HBV 0.0 033 4.2 ND 1008.7 ND 
04/12/2015 03:00:00 HBV 0.0 - 0.0 ND 1008.7 ND 
04/12/2015 04:15:00 HBV 0.0 - 0.0 ND 1008.0 ND 
04/12/2015 04:30:00 HBV 0.0 - 0.0 ND 1008.2 ND 
04/12/2015 04:45:00 HBV 0.0 - 0.0 ND 1008.2 ND 
04/12/2015 05:00:00 HBV 0.0 - 0.0 ND 1008.2 ND 
04/12/2015 05:15:00 HBV 0.0 - 0.0 ND 1008.4 ND 
04/12/2015 05:30:00 HBV 0.0 - 0.0 ND 1008.4 ND 
04/12/2015 05:45:00 HBV 0.0 - 0.0 ND 1008.7 ND 
04/12/2015 06:00:00 HBV 0.0 - 0.0 ND 1008.9 ND 
04/12/2015 06:15:00 HBV 0.0 - 0.0 ND 1009.2 ND 
04/12/2015 06:30:00 HBV 0.0 - 0.0 ND 1009.2 ND 
04/12/2015 06:45:00 HBV 0.0 054 2.1 ND 1009.4 ND 
04/12/2015 07:00:00 HBV 0.0 055 2.1 ND 1009.7 ND 
04/12/2015 07:15:00 HBV 0.0 - 0.0 ND 1009.7 ND 
04/12/2015 07:30:00 HBV 0.0 - 0.0 ND 1009.7 ND 
04/12/2015 07:45:00 HBV 0.0 - 0.0 ND 1009.7 ND 
04/12/2015 08:00:00 HBV 0.0 - 0.0 ND 1009.4 ND 
04/12/2015 08:15:00 HBV 0.0 - 0.0 ND 1009.7 ND 
04/12/2015 08:30:00 HBV 0.0 - 0.0 ND 1009.9 ND 
04/12/2015 08:45:00 HBV 0.0 - 0.0 ND 1009.9 ND 
04/12/2015 09:00:00 HBV 0.0 - 0.0 ND 1009.9 ND 
04/12/2015 09:15:00 HBV 0.0 048 3.2 ND 1009.7 ND 
04/12/2015 09:30:00 HBV 0.0 045 5.6 ND 1009.7 ND 
04/12/2015 09:45:00 HBV 0.0 - 0.0 ND 1009.4 ND 
04/12/2015 10:00:00 HBV 0.0 034 6.4 ND 1009.5 ND 
04/12/2015 10:15:00 HBV 0.0 053 5.3 ND 1009.7 ND 
04/12/2015 10:30:00 HBV 0.0 042 6.4 ND 1009.4 ND 
04/12/2015 10:45:00 HBV 0.0 037 8.1 ND 1008.9 ND 
04/12/2015 11:00:00 HBV 0.0 031 14.1 ND 1008.7 ND 
04/12/2015 11:15:00 HBV 0.0 058 6.7 22.9 1008.7 85 
04/12/2015 11:30:00 HBV 0.0 054 6.7 23.2 1008.4 85 
04/12/2015 11:45:00 HBV 0.0 - 0.0 23.6 1008.1 86 
04/12/2015 12:00:00 HBV 0.0 048 6.0 23.4 1008.0 84 
04/12/2015 12:15:00 HBV 0.0 335 3.2 23.2 1008.0 84 
04/12/2015 12:30:00 HBV 0.0 039 4.2 23.5 1007.7 82 
04/12/2015 12:45:00 HBV 0.0 028 8.8 23.1 1007.7 83 
04/12/2015 13:00:00 HBV 0.0 049 14.5 23.2 1007.5 81 
04/12/2015 13:15:00 HBV 0.0 047 0.4 24.8 1007.2 79 
04/12/2015 13:30:00 HBV 0.0 030 15.5 25.2 1007.0 77 
04/12/2015 13:45:00 HBV 0.0 049 9.2 24.1 1007.3 78 
04/12/2015 14:00:00 HBV 0.0 042 8.5 23.8 1007.2 80 
04/12/2015 14:15:00 HBV 0.0 009 9.9 24.5 1006.9 78 
04/12/2015 14:30:00 HBV 0.0 095 6.4 25.8 1006.5 76 
04/12/2015 14:45:00 HBV 0.0 010 12.0 25.1 1006.4 79 
04/12/2015 15:00:00 HBV 0.0 058 19.8 25.3 1005.9 77 
04/12/2015 15:15:00 HBV 0.0 017 2.5 25.1 1005.9 78 
04/12/2015 15:30:00 HBV 0.0 009 4.9 25.2 1005.9 78 
04/12/2015 15:45:00 HBV 0.0 011 16.9 23.8 1005.9 83 
04/12/2015 16:00:00 HBV 0.0 018 16.2 23.6 1005.6 84 
04/12/2015 16:15:00 HBV 0.0 022 18.7 23.2 1005.3 87 
04/12/2015 16:30:00 HBV 0.0 042 8.5 22.9 1005.5 87 
04/12/2015 16:45:00 HBV 0.0 038 6.4 22.4 1005.6 89 
04/12/2015 17:00:00 HBV 0.0 012 9.5 22.3 1005.9 90 
04/12/2015 17:15:00 HBV 0.0 057 6.7 22.1 1005.9 90 
04/12/2015 17:30:00 HBV 0.0 023 4.6 22.0 1005.9 90 
04/12/2015 17:45:00 HBV 0.0 039 8.5 22.0 1005.8 90 
04/12/2015 18:00:00 HBV 0.0 015 9.9 22.3 1005.5 90 
04/12/2015 18:15:00 HBV 0.0 023 12.7 22.3 1005.0 89 
04/12/2015 18:30:00 HBV 0.0 - 0.0 22.6 1005.3 90 
04/12/2015 18:45:00 HBV 0.0 352 6.7 22.5 1005.0 89 
04/12/2015 19:00:00 HBV 0.0 000 3.2 22.0 1005.6 90 
04/12/2015 19:15:00 HBV 0.0 007 9.2 22.9 1005.8 89 
