Relatório Meteorológico da Estação: Guaratiba 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/12/2018 05:45:00 HBV 0.0 045 7.4 21.5 1001.0 77 
01/12/2018 06:00:00 HBV 0.0 085 3.9 21.9 1000.9 77 
01/12/2018 06:15:00 HBV 0.0 073 2.1 21.6 1000.9 76 
01/12/2018 06:30:00 HBV 0.0 050 6.0 21.9 1000.9 76 
01/12/2018 06:45:00 HBV 0.0 103 3.5 21.0 1000.9 76 
01/12/2018 07:00:00 HBV 0.0 088 9.5 22.0 1000.3 77 
01/12/2018 07:15:00 HBV 0.0 049 4.2 21.4 1000.1 76 
01/12/2018 07:30:00 HBV 0.2 058 4.9 21.8 1000.1 76 
01/12/2018 07:45:00 HBV 0.0 078 6.0 22.3 999.9 77 
01/12/2018 08:00:00 HBV 0.0 357 3.5 22.1 1000.1 76 
01/12/2018 08:15:00 HBV 0.0 040 7.4 22.1 1000.1 76 
01/12/2018 08:30:00 HBV 0.0 006 8.8 22.3 1000.3 76 
01/12/2018 08:45:00 HBV 0.0 011 11.3 23.0 1000.5 76 
01/12/2018 09:00:00 HBV 0.0 359 11.6 24.1 1000.8 75 
01/12/2018 09:15:00 HBV 0.0 020 13.1 24.1 1000.8 73 
01/12/2018 09:30:00 HBV 0.0 055 6.4 24.5 1000.5 69 
01/12/2018 09:45:00 HBV 0.0 075 4.2 25.1 1000.8 65 
01/12/2018 10:00:00 HBV 0.0 351 2.1 26.3 1000.8 61 
01/12/2018 10:15:00 HBV 0.0 030 8.5 26.8 1000.5 54 
01/12/2018 10:30:00 HBV 0.0 014 13.4 26.8 1000.5 50 
01/12/2018 10:45:00 HBV 0.0 028 7.4 26.4 1000.5 49 
01/12/2018 11:00:00 HBV 0.0 089 6.7 26.2 1000.3 49 
01/12/2018 11:15:00 HBV 0.0 026 21.2 25.9 1000.3 50 
01/12/2018 11:30:00 HBV 0.0 029 14.8 26.0 1000.5 52 
01/12/2018 11:45:00 HBV 0.0 062 11.6 27.1 1000.3 52 
01/12/2018 12:00:00 HBV 0.0 011 7.1 27.3 1000.3 51 
01/12/2018 12:15:00 HBV 0.0 065 7.8 27.5 1000.3 50 
01/12/2018 12:30:00 HBV 0.0 056 15.5 28.4 1000.0 48 
01/12/2018 12:45:00 HBV 0.0 041 12.3 28.4 1000.0 48 
01/12/2018 13:00:00 HBV 0.0 033 16.6 27.9 1000.0 48 
01/12/2018 13:15:00 HBV 0.0 028 6.7 28.2 999.8 48 
01/12/2018 13:30:00 HBV 0.0 000 8.5 28.7 999.8 46 
01/12/2018 13:45:00 HBV 0.0 359 13.8 30.1 999.8 44 
01/12/2018 14:00:00 HBV 0.0 053 11.6 29.9 999.8 43 
01/12/2018 14:15:00 HBV 0.0 355 6.7 30.1 999.5 41 
01/12/2018 14:30:00 HBV 0.0 348 8.1 31.9 999.7 37 
01/12/2018 14:45:00 HBV 0.0 024 5.6 33.0 999.3 33 
01/12/2018 15:00:00 HBV 0.0 049 3.9 33.0 999.5 32 
01/12/2018 15:15:00 HBV 0.0 357 6.4 32.8 999.7 31 
01/12/2018 15:30:00 HBV 0.0 247 18.0 27.0 999.9 42 
01/12/2018 15:45:00 HBV 0.0 265 13.8 26.0 999.9 50 
01/12/2018 16:00:00 HBV 0.0 259 13.8 25.7 999.5 52 
01/12/2018 16:15:00 HBV 0.0 235 18.0 25.3 999.5 52 
01/12/2018 16:30:00 HBV 0.0 248 12.3 25.8 999.3 52 
01/12/2018 16:45:00 HBV 0.0 238 12.7 26.3 999.3 51 
01/12/2018 17:00:00 HBV 0.0 230 12.7 25.3 999.0 52 
01/12/2018 17:15:00 HBV 0.0 263 8.5 25.1 999.0 53 
01/12/2018 17:30:00 HBV 0.0 226 6.4 25.1 999.0 54 
01/12/2018 17:45:00 HBV 0.0 252 3.2 24.8 999.7 56 
01/12/2018 18:00:00 HBV 0.0 202 2.5 24.3 999.5 58 
01/12/2018 18:15:00 HBV 0.0 247 0.7 24.2 999.8 60 
01/12/2018 18:30:00 HBV 0.0 314 3.5 27.1 999.2 60 
01/12/2018 18:45:00 HBV 0.0 294 3.2 24.3 999.8 61 
01/12/2018 19:00:00 HBV 0.0 264 6.0 24.0 1000.0 62 
01/12/2018 19:15:00 HBV 0.0 007 2.8 24.0 1000.3 63 
01/12/2018 19:30:00 HBV 0.0 040 1.4 23.7 1000.3 63 
01/12/2018 19:45:00 HBV 0.0 - 0.0 23.7 1000.5 64 
01/12/2018 20:00:00 HBV 0.0 046 1.8 23.7 1000.4 65 
01/12/2018 20:15:00 HBV 0.0 - 0.0 23.2 1000.8 65 
01/12/2018 20:30:00 HBV 0.0 050 1.4 23.1 1000.8 66 
01/12/2018 20:45:00 HBV 0.0 321 3.5 23.1 1000.9 67 
01/12/2018 21:00:00 HBV 0.0 041 2.5 23.1 1001.0 67 
01/12/2018 21:15:00 HBV 0.0 028 1.1 23.1 1001.0 68 
01/12/2018 21:30:00 HBV 0.0 085 1.1 23.1 1001.2 68 
01/12/2018 21:45:00 HBV 0.0 067 4.6 23.1 1001.5 68 
01/12/2018 22:00:00 HBV 0.0 - 0.0 23.2 1001.7 68 
01/12/2018 22:15:00 HBV 0.0 073 2.5 23.2 1001.6 68 
01/12/2018 22:30:00 HBV 0.0 351 2.1 23.0 1001.9 68 
01/12/2018 22:45:00 HBV 0.0 034 2.8 23.5 1002.0 69 
01/12/2018 23:00:00 HBV 0.0 045 1.8 23.4 1002.0 69 
01/12/2018 23:15:00 HBV 0.0 037 2.1 23.2 1001.7 68 
01/12/2018 23:30:00 HBV 0.0 041 2.8 22.6 1001.4 69 
01/12/2018 23:45:00 HBV 0.0 042 1.8 22.7 1001.4 69 
02/12/2018 00:00:00 HBV 0.0 037 2.1 23.0 1001.2 69 
02/12/2018 00:15:00 HBV 0.0 030 4.9 22.9 1001.4 69 
02/12/2018 00:30:00 HBV 0.0 047 3.5 23.0 1000.9 69 
02/12/2018 00:45:00 HBV 0.0 046 2.1 23.1 1000.9 69 
02/12/2018 01:00:00 HBV 0.0 214 1.8 23.0 1000.8 69 
02/12/2018 01:15:00 HBV 0.0 021 2.5 22.9 1000.5 69 
02/12/2018 01:30:00 HBV 0.0 028 4.2 22.9 1000.0 70 
02/12/2018 01:45:00 HBV 0.0 037 4.2 22.9 999.9 70 
02/12/2018 02:00:00 HBV 0.0 033 1.8 23.0 999.8 70 
02/12/2018 03:15:00 HBV 0.0 064 3.9 23.0 999.4 69 
02/12/2018 03:30:00 HBV 0.0 244 5.6 23.0 999.4 69 
02/12/2018 03:45:00 HBV 0.0 247 3.2 23.0 999.4 69 
02/12/2018 04:00:00 HBV 0.0 226 8.8 23.1 999.7 69 
02/12/2018 04:15:00 HBV 0.0 236 6.7 23.0 999.8 70 
02/12/2018 04:30:00 HBV 0.0 216 8.1 23.1 999.8 70 
02/12/2018 04:45:00 HBV 0.0 220 6.4 23.1 999.9 69 
02/12/2018 05:00:00 HBV 0.0 258 7.1 23.1 1000.3 69 
02/12/2018 05:15:00 HBV 0.0 260 9.2 23.1 1000.4 70 
02/12/2018 05:30:00 HBV 0.0 270 8.1 23.1 1000.9 70 
02/12/2018 05:45:00 HBV 0.0 274 5.3 23.4 1000.9 70 
02/12/2018 06:00:00 HBV 0.0 282 6.0 23.2 1001.2 70 
02/12/2018 06:15:00 HBV 0.0 310 2.1 23.2 1001.4 71 
02/12/2018 06:30:00 HBV 0.0 270 5.3 23.5 1001.7 71 
02/12/2018 06:45:00 HBV 0.0 281 7.4 23.4 1002.0 71 
02/12/2018 07:00:00 HBV 0.0 282 6.0 23.5 1002.2 72 
02/12/2018 07:15:00 HBV 0.0 278 7.1 23.5 1002.5 72 
02/12/2018 07:30:00 HBV 0.0 273 4.9 23.4 1002.6 72 
02/12/2018 07:45:00 HBV 0.0 268 5.3 23.2 1003.0 72 
02/12/2018 08:00:00 HBV 0.0 258 7.1 23.8 1003.0 71 
02/12/2018 08:15:00 HBV 0.0 270 8.1 24.2 1003.2 71 
02/12/2018 08:30:00 HBV 0.0 261 14.8 24.6 1003.4 71 
02/12/2018 08:45:00 HBV 0.0 236 13.4 24.2 1003.4 70 
02/12/2018 09:00:00 HBV 0.0 259 16.9 24.3 1003.9 70 
02/12/2018 09:15:00 HBV 0.0 279 11.3 24.9 1004.2 69 
02/12/2018 09:30:00 HBV 0.0 292 9.9 24.9 1004.1 68 
02/12/2018 09:45:00 HBV 0.0 269 10.2 25.1 1004.2 67 
02/12/2018 10:00:00 HBV 0.0 258 11.6 25.9 1004.4 66 
02/12/2018 10:15:00 HBV 0.0 246 11.3 25.3 1004.4 64 
02/12/2018 10:30:00 HBV 0.0 264 14.5 25.7 1004.4 63 
02/12/2018 10:45:00 HBV 0.0 295 12.0 25.3 1004.4 63 
02/12/2018 11:00:00 HBV 0.0 275 18.0 25.6 1004.8 62 
02/12/2018 11:15:00 HBV 0.0 255 14.1 26.7 1004.7 60 
02/12/2018 11:30:00 HBV 0.0 264 11.3 26.9 1004.7 58 
02/12/2018 11:45:00 HBV 0.0 262 14.1 28.2 1004.7 58 
02/12/2018 12:00:00 HBV 0.0 269 13.8 26.9 1004.7 58 
02/12/2018 12:15:00 HBV 0.0 265 14.1 27.1 1004.4 58 
02/12/2018 12:30:00 HBV 0.0 253 13.1 26.9 1004.4 57 
02/12/2018 12:45:00 HBV 0.0 272 15.5 27.4 1004.4 57 
02/12/2018 13:00:00 HBV 0.0 254 11.6 27.4 1004.4 56 
02/12/2018 13:15:00 HBV 0.0 272 12.3 26.8 1004.2 56 
02/12/2018 13:30:00 HBV 0.0 257 12.0 27.1 1003.9 57 
02/12/2018 13:45:00 HBV 0.0 255 12.3 28.5 1003.9 55 
02/12/2018 14:00:00 HBV 0.0 243 9.5 27.7 1003.9 54 
02/12/2018 14:15:00 HBV 0.0 248 13.8 26.5 1003.7 55 
02/12/2018 14:30:00 HBV 0.0 276 9.2 26.0 1003.7 58 
02/12/2018 14:45:00 HBV 0.0 267 10.9 26.7 1003.7 59 
02/12/2018 15:00:00 HBV 0.0 258 10.6 25.9 1003.4 60 
02/12/2018 15:15:00 HBV 0.0 235 14.8 26.4 1003.4 61 
02/12/2018 15:30:00 HBV 0.0 251 14.1 25.9 1003.2 62 
02/12/2018 15:45:00 HBV 0.0 250 15.5 25.8 1003.2 62 
02/12/2018 16:00:00 HBV 0.0 251 16.9 25.8 1003.2 62 
02/12/2018 16:15:00 HBV 0.0 263 13.8 25.7 1003.2 62 
02/12/2018 16:30:00 HBV 0.0 250 16.2 25.3 1003.2 64 
02/12/2018 16:45:00 HBV 0.0 251 13.4 26.2 1003.2 65 
02/12/2018 17:00:00 HBV 0.0 263 12.3 25.6 1003.2 64 
02/12/2018 17:15:00 HBV 0.0 266 19.1 24.7 1003.2 66 
02/12/2018 17:30:00 HBV 0.0 253 15.2 25.2 1003.2 67 
02/12/2018 17:45:00 HBV 0.0 259 9.2 24.5 1003.4 68 
02/12/2018 18:00:00 HBV 0.0 238 8.8 24.3 1003.7 69 
02/12/2018 18:15:00 HBV 0.0 253 13.1 23.8 1003.7 70 
02/12/2018 18:30:00 HBV 0.0 254 12.3 23.8 1003.7 70 
02/12/2018 18:45:00 HBV 0.0 251 10.6 24.2 1003.9 70 
02/12/2018 19:00:00 HBV 0.0 242 10.2 24.1 1003.9 71 
02/12/2018 19:15:00 HBV 0.0 233 8.5 24.0 1004.2 71 
02/12/2018 19:30:00 HBV 0.0 246 10.9 23.7 1004.4 72 
02/12/2018 19:45:00 HBV 0.0 234 12.0 23.6 1004.7 72 
02/12/2018 20:00:00 HBV 0.0 230 10.6 23.6 1004.5 72 
02/12/2018 20:15:00 HBV 0.0 215 9.9 23.2 1004.9 73 
02/12/2018 20:30:00 HBV 0.0 205 7.8 23.5 1004.8 73 
02/12/2018 20:45:00 HBV 0.0 236 7.8 23.1 1005.2 73 
02/12/2018 21:00:00 HBV 0.0 233 6.4 23.4 1005.3 73 
02/12/2018 21:15:00 HBV 0.0 232 10.9 23.4 1005.9 73 
02/12/2018 21:30:00 HBV 0.0 239 10.6 23.7 1005.9 73 
02/12/2018 21:45:00 HBV 0.0 230 8.1 23.1 1005.8 72 
02/12/2018 22:00:00 HBV 0.0 229 10.6 23.5 1006.1 73 
02/12/2018 22:15:00 HBV 0.0 220 8.5 22.9 1006.1 73 
02/12/2018 22:30:00 HBV 0.0 216 9.5 23.2 1006.0 72 
02/12/2018 22:45:00 HBV 0.0 202 12.3 23.4 1006.4 71 
02/12/2018 23:00:00 HBV 0.0 224 10.2 23.5 1006.4 72 
02/12/2018 23:15:00 HBV 0.0 240 12.7 23.2 1006.2 71 
02/12/2018 23:30:00 HBV 0.0 233 11.3 23.1 1006.2 70 
02/12/2018 23:45:00 HBV 0.0 231 12.0 23.1 1006.0 70 
03/12/2018 00:00:00 HBV 0.0 248 13.8 23.1 1005.8 70 
03/12/2018 00:15:00 HBV 0.0 237 10.2 22.9 1005.8 69 
03/12/2018 00:30:00 HBV 0.0 246 11.3 22.9 1005.9 68 
03/12/2018 00:45:00 HBV 0.0 257 12.3 23.1 1005.8 68 
03/12/2018 01:00:00 HBV 0.0 262 9.9 22.9 1005.8 67 
03/12/2018 01:15:00 HBV 0.0 245 8.1 22.9 1005.5 67 
03/12/2018 01:30:00 HBV 0.0 247 10.9 22.7 1005.3 67 
03/12/2018 01:45:00 HBV 0.0 241 8.8 23.0 1005.0 68 
03/12/2018 02:00:00 HBV 0.0 233 12.7 22.7 1004.8 68 
03/12/2018 03:15:00 HBV 0.0 252 8.1 22.5 1004.5 69 
03/12/2018 03:30:00 HBV 0.0 267 9.2 22.6 1004.5 69 
03/12/2018 03:45:00 HBV 0.0 230 10.2 22.6 1004.7 69 
03/12/2018 04:00:00 HBV 0.0 278 9.9 22.4 1004.5 70 
03/12/2018 04:15:00 HBV 0.0 272 8.8 22.5 1004.5 70 
03/12/2018 04:30:00 HBV 0.0 248 8.8 22.5 1004.7 70 
03/12/2018 04:45:00 HBV 0.0 271 9.9 22.4 1004.7 69 
03/12/2018 05:00:00 HBV 0.0 232 7.1 22.5 1004.8 69 
03/12/2018 05:15:00 HBV 0.0 263 9.5 22.5 1004.8 69 
03/12/2018 05:30:00 HBV 0.0 282 9.2 22.5 1005.2 70 
03/12/2018 05:45:00 HBV 0.0 244 7.8 22.4 1004.8 69 
03/12/2018 06:00:00 HBV 0.0 261 13.4 22.0 1005.3 70 
03/12/2018 06:15:00 HBV 0.0 253 13.8 23.1 1005.4 70 
03/12/2018 06:30:00 HBV 0.0 233 9.2 22.6 1005.3 69 
03/12/2018 06:45:00 HBV 0.0 226 11.6 22.7 1005.5 69 
03/12/2018 07:00:00 HBV 0.0 258 7.4 22.7 1005.8 69 
03/12/2018 07:15:00 HBV 0.0 258 6.4 23.0 1006.1 69 
03/12/2018 07:30:00 HBV 0.0 248 5.6 23.1 1006.2 68 
03/12/2018 07:45:00 HBV 0.0 255 7.1 23.7 1006.4 67 
03/12/2018 08:00:00 HBV 0.0 253 6.0 23.6 1006.6 66 
03/12/2018 08:15:00 HBV 0.0 266 6.0 24.5 1006.7 67 
03/12/2018 08:30:00 HBV 0.0 266 9.9 24.1 1006.4 64 
03/12/2018 08:45:00 HBV 0.0 253 9.9 24.0 1006.9 64 
03/12/2018 09:00:00 HBV 0.0 276 10.2 24.0 1007.1 62 
03/12/2018 09:15:00 HBV 0.0 263 10.6 24.5 1007.1 60 
03/12/2018 09:30:00 HBV 0.0 249 13.4 24.8 1006.9 57 
03/12/2018 09:45:00 HBV 0.0 249 12.0 24.9 1007.1 56 
03/12/2018 10:00:00 HBV 0.0 263 14.5 25.7 1007.1 55 
03/12/2018 10:15:00 HBV 0.0 251 9.9 25.1 1007.1 54 
03/12/2018 10:30:00 HBV 0.0 249 14.8 25.2 1007.3 53 
03/12/2018 10:45:00 HBV 0.0 235 13.1 26.4 1007.3 52 
03/12/2018 11:00:00 HBV 0.0 237 15.2 26.0 1007.3 50 
03/12/2018 11:15:00 HBV 0.0 236 13.8 27.3 1007.3 51 
03/12/2018 11:30:00 HBV 0.0 234 14.1 26.2 1007.3 51 
03/12/2018 11:45:00 HBV 0.0 221 16.6 28.0 1007.3 50 
03/12/2018 12:00:00 HBV 0.0 207 10.9 26.7 1007.1 50 
03/12/2018 12:15:00 HBV 0.0 199 9.2 26.5 1007.0 52 
03/12/2018 12:30:00 HBV 0.0 221 12.7 25.7 1006.9 53 
03/12/2018 12:45:00 HBV 0.0 222 9.9 25.8 1006.9 53 
03/12/2018 13:00:00 HBV 0.0 220 10.9 25.4 1006.9 55 
03/12/2018 13:15:00 HBV 0.0 240 14.8 26.3 1006.6 54 
03/12/2018 13:30:00 HBV 0.0 250 17.3 26.7 1006.4 52 
03/12/2018 13:45:00 HBV 0.0 252 11.6 26.2 1006.4 50 
03/12/2018 14:00:00 HBV 0.0 242 17.6 26.8 1006.4 51 
03/12/2018 14:15:00 HBV 0.0 244 18.3 27.1 1006.4 48 
03/12/2018 14:30:00 HBV 0.0 248 13.8 26.5 1006.1 50 
03/12/2018 14:45:00 HBV 0.0 234 15.9 25.8 1006.1 52 
03/12/2018 15:00:00 HBV 0.0 234 17.6 25.3 1005.9 52 
03/12/2018 15:15:00 HBV 0.0 234 11.6 25.4 1005.9 53 
03/12/2018 15:30:00 HBV 0.0 236 12.3 26.8 1005.6 53 
03/12/2018 15:45:00 HBV 0.0 239 8.5 25.8 1005.4 53 
03/12/2018 16:00:00 HBV 0.0 240 9.2 25.8 1005.4 53 
03/12/2018 16:15:00 HBV 0.0 233 9.5 26.9 1005.2 52 
03/12/2018 16:30:00 HBV 0.0 210 14.8 26.2 1005.2 52 
03/12/2018 16:45:00 HBV 0.0 207 12.3 26.2 1005.2 52 
03/12/2018 17:00:00 HBV 0.0 221 10.6 25.7 1004.9 53 
03/12/2018 17:15:00 HBV 0.0 221 10.2 25.8 1004.9 53 
03/12/2018 17:30:00 HBV 0.0 218 8.8 25.9 1004.9 54 
03/12/2018 17:45:00 HBV 0.0 232 13.4 25.4 1005.0 54 
03/12/2018 18:00:00 HBV 0.0 192 9.2 25.3 1005.2 54 
03/12/2018 18:15:00 HBV 0.0 203 10.2 24.8 1005.2 56 
03/12/2018 18:30:00 HBV 0.0 203 14.1 24.8 1005.2 57 
03/12/2018 18:45:00 HBV 0.0 184 9.5 24.2 1005.2 59 
03/12/2018 19:00:00 HBV 0.0 168 10.2 23.6 1005.4 60 
03/12/2018 19:15:00 HBV 0.0 159 10.9 23.7 1005.4 60 
03/12/2018 19:30:00 HBV 0.0 065 6.7 23.4 1005.4 60 
03/12/2018 19:45:00 HBV 0.0 151 10.2 23.2 1005.6 61 
03/12/2018 20:00:00 HBV 0.0 109 6.4 23.0 1005.6 62 
03/12/2018 20:15:00 HBV 0.0 090 4.9 22.9 1005.6 62 
03/12/2018 20:30:00 HBV 0.0 130 9.5 22.6 1005.9 62 
03/12/2018 20:45:00 HBV 0.0 113 5.3 22.7 1005.9 62 
03/12/2018 21:00:00 HBV 0.0 071 4.9 22.5 1006.1 62 
03/12/2018 21:15:00 HBV 0.0 142 4.2 22.5 1006.2 61 
03/12/2018 21:30:00 HBV 0.0 133 3.2 22.9 1006.1 61 
03/12/2018 21:45:00 HBV 0.0 122 4.6 22.7 1006.2 61 
03/12/2018 22:00:00 HBV 0.0 110 7.4 22.6 1006.2 61 
03/12/2018 22:15:00 HBV 0.0 123 1.4 22.7 1006.6 61 
03/12/2018 22:30:00 HBV 0.0 108 5.6 22.6 1006.6 61 
03/12/2018 22:45:00 HBV 0.0 049 5.6 22.4 1006.5 60 
03/12/2018 23:00:00 HBV 0.0 062 2.1 22.1 1006.5 61 
03/12/2018 23:15:00 HBV 0.0 - 0.0 22.4 1006.5 61 
03/12/2018 23:30:00 HBV 0.0 108 2.5 22.5 1006.5 61 
03/12/2018 23:45:00 HBV 0.0 - 0.0 22.9 1006.5 62 
04/12/2018 00:00:00 HBV 0.0 013 2.1 22.4 1006.2 62 
04/12/2018 00:15:00 HBV 0.0 - 0.0 22.3 1006.2 63 
04/12/2018 00:30:00 HBV 0.0 - 0.0 22.4 1006.0 63 
04/12/2018 00:45:00 HBV 0.0 - 0.0 22.3 1005.8 64 
04/12/2018 01:00:00 HBV 0.0 - 0.0 22.3 1005.5 64 
04/12/2018 01:15:00 HBV 0.0 - 0.0 22.1 1005.3 65 
04/12/2018 01:30:00 HBV 0.0 - 0.0 22.4 1005.3 65 
04/12/2018 01:45:00 HBV 0.0 - 0.0 22.0 1005.2 65 
04/12/2018 02:00:00 HBV 0.0 024 1.8 21.9 1005.0 65 
04/12/2018 03:15:00 HBV 0.0 - 0.0 22.1 1004.2 67 
04/12/2018 03:30:00 HBV 0.0 029 1.8 22.1 1003.8 68 
04/12/2018 03:45:00 HBV 0.0 038 1.1 22.0 1003.9 68 
04/12/2018 04:00:00 HBV 0.0 - 0.0 21.6 1003.8 68 
04/12/2018 04:15:00 HBV 0.0 - 0.0 21.4 1003.8 69 
04/12/2018 04:30:00 HBV 0.0 079 1.4 21.4 1003.6 69 
04/12/2018 04:45:00 HBV 0.0 - 0.0 21.4 1003.9 69 
04/12/2018 05:00:00 HBV 0.0 031 1.8 21.2 1003.8 69 
04/12/2018 05:15:00 HBV 0.0 070 1.8 20.5 1003.9 70 
04/12/2018 05:30:00 HBV 0.0 - 0.0 20.9 1003.7 69 
04/12/2018 05:45:00 HBV 0.0 024 2.5 20.4 1003.8 70 
04/12/2018 06:00:00 HBV 0.0 041 1.1 20.8 1004.2 70 
04/12/2018 06:15:00 HBV 0.0 - 0.0 20.8 1004.3 71 
04/12/2018 06:30:00 HBV 0.0 030 1.4 21.0 1004.3 71 
04/12/2018 06:45:00 HBV 0.0 092 1.1 20.8 1004.2 71 
04/12/2018 07:00:00 HBV 0.0 020 3.2 21.9 1004.3 71 
04/12/2018 07:15:00 HBV 0.0 355 1.4 22.3 1004.5 71 
04/12/2018 07:30:00 HBV 0.0 - 0.0 22.7 1004.3 71 
04/12/2018 07:45:00 HBV 0.0 355 2.1 23.8 1004.4 70 
04/12/2018 08:00:00 HBV 0.0 041 1.4 24.8 1004.9 66 
04/12/2018 08:15:00 HBV 0.0 039 2.8 26.3 1004.8 60 
04/12/2018 08:30:00 HBV 0.0 - 0.0 27.4 1004.9 53 
04/12/2018 08:45:00 HBV 0.0 182 8.8 26.5 1004.9 46 
04/12/2018 09:00:00 HBV 0.0 190 9.5 25.8 1004.9 50 
04/12/2018 09:15:00 HBV 0.0 159 9.9 26.7 1004.9 50 
04/12/2018 09:30:00 HBV 0.0 189 3.5 27.4 1004.7 50 
04/12/2018 09:45:00 HBV 0.0 153 8.8 27.1 1004.7 49 
04/12/2018 10:00:00 HBV 0.0 158 11.6 26.9 1004.9 49 
04/12/2018 10:15:00 HBV 0.0 180 11.3 27.4 1004.7 46 
04/12/2018 10:30:00 HBV 0.0 131 16.9 27.0 1004.7 45 
04/12/2018 10:45:00 HBV 0.0 120 14.8 28.7 1004.7 44 
04/12/2018 11:00:00 HBV 0.0 144 14.1 25.7 1004.7 47 
04/12/2018 11:15:00 HBV 0.0 125 6.0 27.6 1004.4 47 
04/12/2018 11:30:00 HBV 0.0 170 9.2 28.5 1003.9 42 
04/12/2018 11:45:00 HBV 0.0 087 13.1 28.1 1003.9 43 
04/12/2018 12:00:00 HBV 0.0 088 13.1 29.0 1003.4 42 
04/12/2018 12:15:00 HBV 0.0 122 13.8 29.8 1003.2 42 
04/12/2018 12:30:00 HBV 0.0 121 11.6 28.6 1003.3 43 
04/12/2018 12:45:00 HBV 0.0 143 16.9 28.4 1003.2 40 
04/12/2018 13:00:00 HBV 0.0 145 18.3 28.5 1003.0 40 
04/12/2018 13:15:00 HBV 0.0 140 19.4 29.2 1002.5 41 
04/12/2018 13:30:00 HBV 0.0 112 19.1 29.0 1002.3 42 
04/12/2018 13:45:00 HBV 0.0 103 18.3 29.6 1002.2 39 
04/12/2018 14:00:00 HBV 0.0 161 14.5 28.6 1002.1 39 
04/12/2018 14:15:00 HBV 0.0 105 19.1 28.7 1001.9 40 
04/12/2018 14:30:00 HBV 0.0 116 20.1 27.9 1001.6 40 
04/12/2018 14:45:00 HBV 0.0 130 22.2 27.6 1001.5 41 
04/12/2018 15:00:00 HBV 0.0 115 14.8 28.8 1001.2 40 
04/12/2018 15:15:00 HBV 0.0 145 8.5 28.0 1000.8 40 
04/12/2018 15:30:00 HBV 0.0 127 13.8 28.6 1000.5 40 
04/12/2018 15:45:00 HBV 0.0 136 12.0 27.6 1000.8 42 
04/12/2018 16:00:00 HBV 0.0 126 16.2 27.7 1000.8 43 
04/12/2018 16:15:00 HBV 0.0 087 12.7 28.5 1000.5 43 
04/12/2018 16:30:00 HBV 0.0 119 22.2 26.7 1000.3 45 
04/12/2018 16:45:00 HBV 0.0 086 16.9 27.1 1000.4 45 
04/12/2018 17:00:00 HBV 0.0 105 10.9 27.1 1000.1 44 
04/12/2018 17:15:00 HBV 0.0 124 14.5 26.7 999.8 46 
04/12/2018 17:30:00 HBV 0.0 160 9.5 25.9 1000.0 47 
04/12/2018 17:45:00 HBV 0.0 142 25.4 26.0 1000.0 49 
04/12/2018 18:00:00 HBV 0.0 106 24.3 25.6 999.9 50 
04/12/2018 18:15:00 HBV 0.0 103 21.2 24.7 999.8 51 
04/12/2018 18:30:00 HBV 0.0 100 12.7 25.1 999.8 52 
04/12/2018 18:45:00 HBV 0.0 101 21.9 24.9 1000.0 53 
04/12/2018 19:00:00 HBV 0.0 117 24.0 24.3 1000.0 55 
04/12/2018 19:15:00 HBV 0.0 084 14.5 23.6 1000.0 58 
04/12/2018 19:30:00 HBV 0.0 126 18.0 23.8 1000.3 60 
