Relatório Meteorológico da Estação: Jardim Botânico 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
05/08/2017 00:00:00 HBV 0.0 ND ND 19.3 ND 87 
05/08/2017 00:15:00 HBV 0.0 ND ND 19.3 ND 88 
05/08/2017 00:30:00 HBV 0.0 ND ND 19.6 ND 89 
05/08/2017 00:45:00 HBV 0.8 ND ND 18.8 ND 91 
05/08/2017 01:00:00 HBV 1.2 ND ND 19.1 ND 91 
05/08/2017 01:15:00 HBV 0.0 ND ND 19.1 ND 90 
05/08/2017 01:30:00 HBV 0.0 ND ND 19.6 ND 89 
05/08/2017 01:45:00 HBV 0.0 ND ND 19.6 ND 88 
05/08/2017 02:00:00 HBV 0.0 ND ND 19.6 ND 87 
05/08/2017 02:15:00 HBV 0.2 ND ND 19.6 ND 86 
05/08/2017 02:30:00 HBV 0.0 ND ND 19.6 ND 86 
05/08/2017 02:45:00 HBV 0.0 ND ND 19.6 ND 86 
05/08/2017 03:00:00 HBV 0.0 ND ND 19.6 ND 85 
05/08/2017 03:15:00 HBV 0.0 ND ND 19.6 ND 85 
05/08/2017 03:30:00 HBV 0.0 ND ND 19.3 ND 85 
05/08/2017 03:45:00 HBV 0.0 ND ND 19.3 ND 87 
05/08/2017 04:00:00 HBV 0.0 ND ND 19.3 ND 87 
05/08/2017 04:15:00 HBV 0.0 ND ND 19.3 ND 87 
05/08/2017 04:30:00 HBV 0.0 ND ND 19.6 ND 87 
05/08/2017 04:45:00 HBV 0.0 ND ND 19.6 ND 87 
05/08/2017 05:00:00 HBV 0.0 ND ND 19.6 ND 87 
05/08/2017 05:15:00 HBV 0.0 ND ND 19.6 ND 88 
05/08/2017 05:30:00 HBV 0.0 ND ND 19.6 ND 86 
05/08/2017 05:45:00 HBV 0.0 ND ND 19.8 ND 83 
05/08/2017 06:00:00 HBV 0.0 ND ND 19.6 ND 84 
05/08/2017 06:15:00 HBV 0.0 ND ND 19.6 ND 85 
05/08/2017 06:30:00 HBV 0.0 ND ND 19.6 ND 85 
05/08/2017 06:45:00 HBV 0.0 ND ND 19.6 ND 86 
05/08/2017 07:00:00 HBV 0.0 ND ND 19.6 ND 85 
05/08/2017 07:15:00 HBV 0.0 ND ND 19.8 ND 83 
05/08/2017 07:30:00 HBV 0.0 ND ND 19.8 ND 83 
05/08/2017 07:45:00 HBV 0.0 ND ND 20.3 ND 79 
05/08/2017 08:00:00 HBV 0.0 ND ND 20.5 ND 77 
05/08/2017 08:15:00 HBV 0.0 ND ND 20.8 ND 77 
05/08/2017 08:30:00 HBV 0.0 ND ND 21.0 ND 76 
05/08/2017 08:45:00 HBV 0.0 ND ND 21.5 ND 72 
05/08/2017 09:00:00 HBV 0.0 ND ND 21.3 ND 71 
05/08/2017 09:15:00 HBV 0.0 ND ND 21.3 ND 71 
05/08/2017 09:30:00 HBV 0.0 ND ND 22.3 ND 68 
05/08/2017 09:45:00 HBV 0.0 ND ND 22.7 ND 64 
05/08/2017 10:00:00 HBV 0.0 ND ND 23.5 ND 60 
05/08/2017 10:15:00 HBV 0.0 ND ND 23.2 ND 60 
05/08/2017 10:30:00 HBV 0.0 ND ND 22.5 ND 62 
05/08/2017 10:45:00 HBV 0.0 ND ND 22.3 ND 61 
05/08/2017 11:00:00 HBV 0.0 ND ND 22.0 ND 61 
05/08/2017 11:15:00 HBV 0.0 ND ND 21.3 ND 67 
05/08/2017 11:30:00 HBV 0.0 ND ND 21.5 ND 67 
05/08/2017 11:45:00 HBV 0.2 ND ND 21.3 ND 72 
05/08/2017 12:00:00 HBV 0.0 ND ND 22.0 ND 67 
05/08/2017 12:15:00 HBV 0.0 ND ND 23.0 ND 60 
05/08/2017 12:30:00 HBV 0.0 ND ND 22.7 ND 60 
05/08/2017 12:45:00 HBV 0.0 ND ND 22.5 ND 60 
05/08/2017 13:00:00 HBV 0.0 ND ND 22.7 ND 59 
05/08/2017 13:15:00 HBV 0.0 ND ND 23.2 ND 56 
05/08/2017 13:30:00 HBV 0.0 ND ND 24.2 ND 50 
05/08/2017 13:45:00 HBV 0.0 ND ND 23.5 ND 50 
05/08/2017 14:00:00 HBV 0.0 ND ND 23.7 ND 47 
05/08/2017 14:15:00 HBV 0.0 ND ND 23.7 ND 45 
05/08/2017 14:30:00 HBV 0.0 ND ND 23.2 ND 52 
05/08/2017 14:45:00 HBV 0.0 ND ND 22.5 ND 52 
05/08/2017 15:00:00 HBV 0.0 ND ND 22.5 ND 53 
05/08/2017 15:15:00 HBV 0.0 ND ND 22.5 ND 55 
05/08/2017 15:30:00 HBV 0.0 ND ND 22.3 ND 57 
05/08/2017 15:45:00 HBV 0.0 ND ND 21.8 ND 58 
05/08/2017 16:00:00 HBV 0.0 ND ND 21.5 ND 61 
05/08/2017 16:15:00 HBV 0.0 ND ND 21.3 ND 62 
05/08/2017 16:30:00 HBV 0.0 ND ND 21.3 ND 61 
05/08/2017 16:45:00 HBV 0.0 ND ND 21.0 ND 62 
05/08/2017 17:00:00 HBV 0.0 ND ND 20.8 ND 61 
05/08/2017 17:15:00 HBV 0.0 ND ND 21.0 ND 61 
05/08/2017 17:30:00 HBV 0.0 ND ND 20.8 ND 63 
05/08/2017 17:45:00 HBV 0.0 ND ND 20.8 ND 66 
05/08/2017 18:00:00 HBV 0.0 ND ND 20.3 ND 69 
05/08/2017 18:15:00 HBV 0.0 ND ND 20.1 ND 72 
05/08/2017 18:30:00 HBV 0.0 ND ND 19.8 ND 73 
05/08/2017 18:45:00 HBV 0.0 ND ND 19.6 ND 72 
05/08/2017 19:00:00 HBV 0.0 ND ND 19.3 ND 71 
05/08/2017 19:15:00 HBV 0.0 ND ND 19.3 ND 71 
05/08/2017 19:30:00 HBV 0.0 ND ND 18.8 ND 73 
05/08/2017 19:45:00 HBV 0.0 ND ND 19.3 ND 68 
05/08/2017 20:00:00 HBV 0.0 ND ND 19.1 ND 70 
05/08/2017 20:15:00 HBV 0.0 ND ND 18.6 ND 73 
05/08/2017 20:30:00 HBV 0.0 ND ND 19.6 ND 73 
05/08/2017 20:45:00 HBV 0.0 ND ND 18.8 ND 75 
05/08/2017 21:00:00 HBV 0.0 ND ND 18.3 ND 78 
05/08/2017 21:15:00 HBV 0.0 ND ND 18.6 ND 78 
05/08/2017 21:30:00 HBV 0.0 ND ND 18.6 ND 77 
05/08/2017 21:45:00 HBV 0.0 ND ND 18.3 ND 79 
05/08/2017 22:00:00 HBV 0.0 ND ND 17.6 ND 82 
05/08/2017 22:15:00 HBV 0.0 ND ND 17.1 ND 84 
05/08/2017 22:30:00 HBV 0.0 ND ND 17.4 ND 85 
05/08/2017 22:45:00 HBV 0.0 ND ND 17.1 ND 85 
05/08/2017 23:00:00 HBV 0.0 ND ND 16.9 ND 85 
05/08/2017 23:15:00 HBV 0.0 ND ND 16.9 ND 85 
05/08/2017 23:30:00 HBV 0.0 ND ND 16.6 ND 84 
05/08/2017 23:45:00 HBV 0.0 ND ND 16.9 ND 82 
06/08/2017 00:00:00 HBV 0.0 ND ND 17.1 ND 81 
06/08/2017 00:15:00 HBV 0.0 ND ND 17.1 ND 81 
06/08/2017 00:30:00 HBV 0.0 ND ND 16.9 ND 81 
06/08/2017 00:45:00 HBV 0.0 ND ND 16.9 ND 83 
06/08/2017 01:00:00 HBV 0.0 ND ND 16.4 ND 85 
06/08/2017 01:15:00 HBV 0.0 ND ND 16.2 ND 87 
06/08/2017 01:30:00 HBV 0.0 ND ND 16.2 ND 88 
06/08/2017 01:45:00 HBV 0.0 ND ND 16.2 ND 87 
06/08/2017 02:00:00 HBV 0.0 ND ND 16.2 ND 88 
06/08/2017 02:15:00 HBV 0.0 ND ND 16.2 ND 88 
06/08/2017 02:30:00 HBV 0.0 ND ND 15.7 ND 88 
06/08/2017 02:45:00 HBV 0.0 ND ND 15.9 ND 88 
06/08/2017 03:00:00 HBV 0.0 ND ND 15.9 ND 88 
06/08/2017 03:15:00 HBV 0.0 ND ND 15.9 ND 88 
06/08/2017 03:30:00 HBV 0.0 ND ND 15.7 ND 88 
06/08/2017 03:45:00 HBV 0.0 ND ND 15.7 ND 89 
06/08/2017 04:00:00 HBV 0.0 ND ND 15.7 ND 89 
06/08/2017 04:15:00 HBV 0.0 ND ND 15.7 ND 89 
06/08/2017 04:30:00 HBV 0.0 ND ND 15.7 ND 90 
06/08/2017 04:45:00 HBV 0.0 ND ND 15.7 ND 89 
06/08/2017 05:00:00 HBV 0.0 ND ND 15.4 ND 90 
06/08/2017 05:15:00 HBV 0.0 ND ND 15.4 ND 90 
06/08/2017 05:30:00 HBV 0.0 ND ND 15.7 ND 90 
06/08/2017 05:45:00 HBV 0.0 ND ND 15.4 ND 89 
06/08/2017 06:00:00 HBV 0.0 ND ND 15.4 ND 89 
06/08/2017 06:15:00 HBV 0.0 ND ND 15.9 ND 88 
06/08/2017 06:30:00 HBV 0.0 ND ND 15.4 ND 89 
06/08/2017 06:45:00 HBV 0.0 ND ND 15.7 ND 86 
06/08/2017 07:00:00 HBV 0.0 ND ND 16.9 ND 84 
06/08/2017 07:15:00 HBV 0.0 ND ND 16.9 ND 82 
06/08/2017 07:30:00 HBV 0.0 ND ND 18.3 ND 77 
06/08/2017 07:45:00 HBV 0.0 ND ND 18.6 ND 76 
06/08/2017 08:00:00 HBV 0.0 ND ND 19.6 ND 73 
06/08/2017 08:15:00 HBV 0.0 ND ND 20.3 ND 69 
06/08/2017 08:30:00 HBV 0.0 ND ND 21.8 ND 66 
06/08/2017 08:45:00 HBV 0.0 ND ND 21.0 ND 69 
06/08/2017 09:00:00 HBV 0.0 ND ND 20.5 ND 70 
06/08/2017 09:15:00 HBV 0.0 ND ND 21.0 ND 71 
06/08/2017 09:30:00 HBV 0.0 ND ND 21.3 ND 65 
06/08/2017 09:45:00 HBV 0.0 ND ND 23.0 ND 58 
06/08/2017 10:00:00 HBV 0.0 ND ND 22.5 ND 62 
06/08/2017 10:15:00 HBV 0.0 ND ND 23.5 ND 57 
06/08/2017 10:30:00 HBV 0.0 ND ND 22.7 ND 55 
06/08/2017 10:45:00 HBV 0.0 ND ND 24.0 ND 51 
06/08/2017 11:00:00 HBV 0.0 ND ND 21.0 ND 59 
06/08/2017 11:15:00 HBV 0.0 ND ND 22.5 ND 57 
06/08/2017 11:30:00 HBV 0.0 ND ND 22.5 ND 56 
06/08/2017 11:45:00 HBV 0.0 ND ND 21.3 ND 64 
06/08/2017 12:00:00 HBV 0.0 ND ND 22.5 ND 53 
06/08/2017 12:15:00 HBV 0.0 ND ND 23.0 ND 50 
06/08/2017 12:30:00 HBV 0.0 ND ND 22.3 ND 54 
06/08/2017 12:45:00 HBV 0.0 ND ND 22.0 ND 64 
06/08/2017 13:00:00 HBV 0.0 ND ND 22.0 ND 66 
06/08/2017 13:15:00 HBV 0.0 ND ND 22.5 ND 64 
06/08/2017 13:30:00 HBV 0.0 ND ND 22.0 ND 64 
06/08/2017 13:45:00 HBV 0.0 ND ND 23.5 ND 53 
06/08/2017 14:00:00 HBV 0.0 ND ND 23.0 ND 53 
06/08/2017 14:15:00 HBV 0.0 ND ND 22.7 ND 53 
06/08/2017 14:30:00 HBV 0.0 ND ND 23.0 ND 55 
06/08/2017 14:45:00 HBV 0.0 ND ND 22.7 ND 57 
06/08/2017 15:00:00 HBV 0.0 ND ND 23.0 ND 56 
06/08/2017 15:15:00 HBV 0.0 ND ND 23.0 ND 53 
06/08/2017 15:30:00 HBV 0.0 ND ND 22.5 ND 55 
06/08/2017 15:45:00 HBV 0.0 ND ND 22.7 ND 55 
06/08/2017 16:00:00 HBV 0.0 ND ND 22.5 ND 56 
06/08/2017 16:15:00 HBV 0.0 ND ND 21.8 ND 54 
06/08/2017 16:30:00 HBV 0.0 ND ND 21.0 ND 57 
06/08/2017 16:45:00 HBV 0.0 ND ND 20.3 ND 64 
06/08/2017 17:00:00 HBV 0.0 ND ND 19.6 ND 67 
06/08/2017 17:15:00 HBV 0.0 ND ND 18.6 ND 71 
06/08/2017 17:30:00 HBV 0.0 ND ND 17.9 ND 75 
06/08/2017 17:45:00 HBV 0.0 ND ND 17.9 ND 76 
06/08/2017 18:00:00 HBV 0.0 ND ND 17.4 ND 79 
06/08/2017 18:15:00 HBV 0.0 ND ND 17.1 ND 81 
06/08/2017 18:30:00 HBV 0.0 ND ND 17.1 ND 81 
06/08/2017 18:45:00 HBV 0.0 ND ND 16.6 ND 82 
06/08/2017 19:00:00 HBV 0.0 ND ND 16.9 ND 82 
06/08/2017 19:15:00 HBV 0.0 ND ND 17.1 ND 81 
06/08/2017 19:30:00 HBV 0.0 ND ND 16.6 ND 82 
06/08/2017 19:45:00 HBV 0.0 ND ND 16.9 ND 82 
06/08/2017 20:00:00 HBV 0.0 ND ND 17.1 ND 80 
06/08/2017 20:15:00 HBV 0.0 ND ND 16.9 ND 82 
06/08/2017 20:30:00 HBV 0.0 ND ND 17.6 ND 81 
06/08/2017 20:45:00 HBV 0.0 ND ND 17.4 ND 81 
06/08/2017 21:00:00 HBV 0.0 ND ND 17.6 ND 81 
06/08/2017 21:15:00 HBV 0.0 ND ND 17.6 ND 82 
06/08/2017 21:30:00 HBV 0.0 ND ND 18.1 ND 79 
06/08/2017 21:45:00 HBV 0.0 ND ND 17.6 ND 81 
06/08/2017 22:00:00 HBV 0.0 ND ND 18.1 ND 81 
06/08/2017 22:15:00 HBV 0.0 ND ND 17.1 ND 84 
06/08/2017 22:30:00 HBV 0.0 ND ND 17.9 ND 83 
06/08/2017 22:45:00 HBV 0.0 ND ND 17.6 ND 83 
06/08/2017 23:00:00 HBV 0.0 ND ND 17.1 ND 85 
06/08/2017 23:15:00 HBV 0.0 ND ND 17.1 ND 86 
06/08/2017 23:30:00 HBV 0.0 ND ND 16.4 ND 88 
06/08/2017 23:45:00 HBV 0.0 ND ND 16.4 ND 88 
07/08/2017 00:00:00 HBV 0.0 ND ND 16.4 ND 88 
07/08/2017 00:15:00 HBV 0.0 ND ND 16.4 ND 87 
07/08/2017 00:30:00 HBV 0.0 ND ND 16.2 ND 87 
07/08/2017 00:45:00 HBV 0.0 ND ND 16.9 ND 83 
07/08/2017 01:00:00 HBV 0.0 ND ND 16.2 ND 84 
07/08/2017 01:15:00 HBV 0.0 ND ND 15.9 ND 85 
07/08/2017 01:30:00 HBV 0.0 ND ND 16.6 ND 83 
07/08/2017 01:45:00 HBV 0.0 ND ND 17.6 ND 75 
07/08/2017 02:00:00 HBV 0.0 ND ND 17.9 ND 74 
07/08/2017 02:15:00 HBV 0.0 ND ND 18.3 ND 73 
07/08/2017 02:30:00 HBV 0.0 ND ND 17.9 ND 74 
07/08/2017 02:45:00 HBV 0.0 ND ND 18.1 ND 75 
07/08/2017 03:00:00 HBV 0.0 ND ND 17.6 ND 77 
07/08/2017 03:15:00 HBV 0.0 ND ND 17.4 ND 79 
07/08/2017 03:30:00 HBV 0.0 ND ND 17.1 ND 81 
07/08/2017 03:45:00 HBV 0.0 ND ND 17.1 ND 81 
07/08/2017 04:00:00 HBV 0.0 ND ND 16.9 ND 81 
07/08/2017 04:15:00 HBV 0.0 ND ND 16.9 ND 83 
07/08/2017 04:30:00 HBV 0.0 ND ND 16.6 ND 84 
07/08/2017 04:45:00 HBV 0.0 ND ND 16.6 ND 83 
07/08/2017 05:00:00 HBV 0.0 ND ND 16.2 ND 84 
07/08/2017 05:15:00 HBV 0.0 ND ND 16.2 ND 84 
07/08/2017 05:30:00 HBV 0.0 ND ND 16.6 ND 83 
07/08/2017 05:45:00 HBV 0.0 ND ND 16.6 ND 82 
07/08/2017 06:00:00 HBV 0.0 ND ND 16.6 ND 81 
07/08/2017 06:15:00 HBV 0.0 ND ND 16.2 ND 82 
07/08/2017 06:30:00 HBV 0.0 ND ND 16.2 ND 80 
07/08/2017 06:45:00 HBV 0.0 ND ND 16.6 ND 81 
07/08/2017 07:00:00 HBV 0.0 ND ND 17.6 ND 76 
07/08/2017 07:15:00 HBV 0.0 ND ND 18.8 ND 73 
07/08/2017 07:30:00 HBV 0.0 ND ND 19.8 ND 66 
07/08/2017 07:45:00 HBV 0.0 ND ND 19.8 ND 66 
07/08/2017 08:00:00 HBV 0.0 ND ND 21.0 ND 62 
07/08/2017 08:15:00 HBV 0.0 ND ND 20.1 ND 62 
07/08/2017 08:30:00 HBV 0.0 ND ND 20.8 ND 58 
07/08/2017 08:45:00 HBV 0.0 ND ND 20.8 ND 58 
07/08/2017 09:00:00 HBV 0.0 ND ND 20.8 ND 56 
07/08/2017 09:15:00 HBV 0.0 ND ND 21.0 ND 57 
07/08/2017 09:30:00 HBV 0.0 ND ND 21.0 ND 57 
07/08/2017 09:45:00 HBV 0.0 ND ND 22.3 ND 48 
07/08/2017 10:00:00 HBV 0.0 ND ND 22.5 ND 46 
07/08/2017 10:15:00 HBV 0.0 ND ND 22.5 ND 51 
07/08/2017 10:30:00 HBV 0.0 ND ND 22.5 ND 54 
07/08/2017 10:45:00 HBV 0.0 ND ND 22.7 ND 50 
07/08/2017 11:00:00 HBV 0.0 ND ND 23.0 ND 43 
07/08/2017 11:15:00 HBV 0.0 ND ND 22.7 ND 45 
07/08/2017 11:30:00 HBV 0.0 ND ND 23.2 ND 48 
07/08/2017 11:45:00 HBV 0.0 ND ND 23.2 ND 47 
07/08/2017 12:00:00 HBV 0.0 ND ND 22.5 ND 59 
07/08/2017 12:15:00 HBV 0.0 ND ND 22.3 ND 59 
07/08/2017 12:30:00 HBV 0.0 ND ND 22.0 ND 61 
07/08/2017 12:45:00 HBV 0.0 ND ND 22.5 ND 65 
07/08/2017 13:00:00 HBV 0.0 ND ND 22.5 ND 61 
07/08/2017 13:15:00 HBV 0.0 ND ND 22.5 ND 59 
07/08/2017 13:30:00 HBV 0.0 ND ND 22.7 ND 61 
07/08/2017 13:45:00 HBV 0.0 ND ND 22.7 ND 65 
07/08/2017 14:00:00 HBV 0.0 ND ND 22.7 ND 64 
07/08/2017 14:15:00 HBV 0.0 ND ND 23.0 ND 64 
07/08/2017 14:30:00 HBV 0.0 ND ND 23.2 ND 63 
07/08/2017 14:45:00 HBV 0.0 ND ND 22.7 ND 65 
07/08/2017 15:00:00 HBV 0.0 ND ND 22.7 ND 65 
07/08/2017 15:15:00 HBV 0.0 ND ND 22.5 ND 65 
07/08/2017 15:30:00 HBV 0.0 ND ND 22.5 ND 65 
07/08/2017 15:45:00 HBV 0.0 ND ND 22.5 ND 66 
07/08/2017 16:00:00 HBV 0.0 ND ND 23.0 ND 65 
07/08/2017 16:15:00 HBV 0.0 ND ND 23.5 ND 62 
07/08/2017 16:30:00 HBV 0.0 ND ND 22.5 ND 65 
07/08/2017 16:45:00 HBV 0.0 ND ND 21.3 ND 69 
07/08/2017 17:00:00 HBV 0.0 ND ND 20.8 ND 71 
07/08/2017 17:15:00 HBV 0.0 ND ND 20.1 ND 76 
07/08/2017 17:30:00 HBV 0.0 ND ND 19.3 ND 79 
07/08/2017 17:45:00 HBV 0.0 ND ND 18.8 ND 81 
07/08/2017 18:00:00 HBV 0.0 ND ND 18.8 ND 83 
07/08/2017 18:15:00 HBV 0.0 ND ND 18.6 ND 84 
07/08/2017 18:30:00 HBV 0.0 ND ND 18.3 ND 85 
07/08/2017 18:45:00 HBV 0.0 ND ND 18.3 ND 83 
07/08/2017 19:00:00 HBV 0.0 ND ND 18.1 ND 83 
07/08/2017 19:15:00 HBV 0.0 ND ND 18.3 ND 80 
07/08/2017 19:30:00 HBV 0.0 ND ND 18.8 ND 79 
07/08/2017 19:45:00 HBV 0.0 ND ND 18.6 ND 80 
07/08/2017 20:00:00 HBV 0.0 ND ND 17.9 ND 82 
07/08/2017 20:15:00 HBV 0.0 ND ND 17.6 ND 84 
07/08/2017 20:30:00 HBV 0.0 ND ND 17.9 ND 83 
07/08/2017 20:45:00 HBV 0.0 ND ND 17.6 ND 84 
07/08/2017 21:00:00 HBV 0.0 ND ND 17.9 ND 85 
07/08/2017 21:15:00 HBV 0.0 ND ND 17.6 ND 85 
07/08/2017 21:30:00 HBV 0.0 ND ND 17.4 ND 87 
07/08/2017 21:45:00 HBV 0.0 ND ND 17.1 ND 88 
07/08/2017 22:00:00 HBV 0.0 ND ND 17.4 ND 88 
07/08/2017 22:15:00 HBV 0.0 ND ND 17.1 ND 89 
07/08/2017 22:30:00 HBV 0.0 ND ND 17.4 ND 89 
07/08/2017 22:45:00 HBV 0.0 ND ND 17.6 ND 89 
07/08/2017 23:00:00 HBV 0.0 ND ND 16.9 ND 88 
07/08/2017 23:15:00 HBV 0.0 ND ND 17.6 ND 89 
07/08/2017 23:30:00 HBV 0.0 ND ND 17.4 ND 88 
07/08/2017 23:45:00 HBV 0.0 ND ND 17.1 ND 89 
08/08/2017 00:00:00 HBV 0.0 ND ND 17.1 ND 89 
08/08/2017 00:15:00 HBV 0.0 ND ND 17.1 ND 88 
08/08/2017 00:30:00 HBV 0.0 ND ND 17.1 ND 88 
08/08/2017 00:45:00 HBV 0.0 ND ND 16.9 ND 88 
08/08/2017 01:00:00 HBV 0.0 ND ND 16.6 ND 89 
08/08/2017 01:15:00 HBV 0.0 ND ND 16.9 ND 88 
08/08/2017 01:30:00 HBV 0.0 ND ND 16.9 ND 88 
08/08/2017 01:45:00 HBV 0.0 ND ND 16.6 ND 88 
08/08/2017 02:00:00 HBV 0.0 ND ND 16.6 ND 87 
08/08/2017 02:15:00 HBV 0.0 ND ND 16.4 ND 88 
08/08/2017 02:30:00 HBV 0.0 ND ND 16.4 ND 88 
08/08/2017 02:45:00 HBV 0.0 ND ND 16.4 ND 88 
08/08/2017 03:00:00 HBV 0.0 ND ND 16.2 ND 89 
08/08/2017 03:15:00 HBV 0.0 ND ND 16.4 ND 88 
08/08/2017 03:30:00 HBV 0.0 ND ND 16.2 ND 87 
08/08/2017 03:45:00 HBV 0.0 ND ND 16.2 ND 87 
08/08/2017 04:00:00 HBV 0.0 ND ND 16.6 ND 85 
08/08/2017 04:15:00 HBV 0.0 ND ND 16.4 ND 85 
08/08/2017 04:30:00 HBV 0.0 ND ND 16.2 ND 84 
08/08/2017 04:45:00 HBV 0.0 ND ND 15.9 ND 87 
08/08/2017 05:00:00 HBV 0.0 ND ND 15.7 ND 87 
08/08/2017 05:15:00 HBV 0.0 ND ND 16.2 ND 86 
08/08/2017 05:30:00 HBV 0.0 ND ND 15.9 ND 86 
08/08/2017 05:45:00 HBV 0.0 ND ND 15.7 ND 87 
08/08/2017 06:00:00 HBV 0.0 ND ND 15.7 ND 88 
08/08/2017 06:15:00 HBV 0.0 ND ND 15.9 ND 87 
08/08/2017 06:30:00 HBV 0.0 ND ND 16.6 ND 85 
08/08/2017 06:45:00 HBV 0.0 ND ND 17.4 ND 78 
08/08/2017 07:00:00 HBV 0.0 ND ND 19.1 ND 72 
08/08/2017 07:15:00 HBV 0.0 ND ND 19.6 ND 71 
08/08/2017 07:30:00 HBV 0.0 ND ND 20.3 ND 67 
08/08/2017 07:45:00 HBV 0.0 ND ND 21.5 ND 66 
08/08/2017 08:00:00 HBV 0.0 ND ND 21.8 ND 62 
08/08/2017 08:15:00 HBV 0.0 ND ND 23.0 ND 56 
08/08/2017 08:30:00 HBV 0.0 ND ND 23.7 ND 55 
08/08/2017 08:45:00 HBV 0.0 ND ND 23.7 ND 54 
08/08/2017 09:00:00 HBV 0.0 ND ND 24.7 ND 51 
08/08/2017 09:15:00 HBV 0.0 ND ND 26.2 ND 47 
08/08/2017 09:30:00 HBV 0.0 ND ND 26.7 ND 44 
08/08/2017 09:45:00 HBV 0.0 ND ND 25.7 ND 48 
08/08/2017 10:00:00 HBV 0.0 ND ND 26.7 ND 42 
08/08/2017 10:15:00 HBV 0.0 ND ND 26.9 ND 40 
08/08/2017 10:30:00 HBV 0.0 ND ND 26.9 ND 43 
08/08/2017 10:45:00 HBV 0.0 ND ND 27.9 ND 38 
08/08/2017 11:00:00 HBV 0.0 ND ND 27.6 ND 39 
08/08/2017 11:15:00 HBV 0.0 ND ND 28.4 ND 35 
08/08/2017 11:30:00 HBV 0.0 ND ND 28.8 ND 37 
08/08/2017 11:45:00 HBV 0.0 ND ND 29.1 ND 36 
08/08/2017 12:00:00 HBV 0.0 ND ND 30.8 ND 32 
08/08/2017 12:15:00 HBV 0.0 ND ND 29.3 ND 33 
08/08/2017 12:30:00 HBV 0.0 ND ND 29.3 ND 34 
08/08/2017 12:45:00 HBV 0.0 ND ND 29.3 ND 35 
08/08/2017 13:00:00 HBV 0.0 ND ND 29.3 ND 36 
08/08/2017 13:15:00 HBV 0.0 ND ND 29.6 ND 33 
08/08/2017 13:30:00 HBV 0.0 ND ND 29.6 ND 34 
08/08/2017 13:45:00 HBV 0.0 ND ND 29.6 ND 32 
08/08/2017 14:00:00 HBV 0.0 ND ND 30.1 ND 33 
08/08/2017 14:15:00 HBV 0.0 ND ND 30.3 ND 32 
08/08/2017 14:30:00 HBV 0.0 ND ND 30.1 ND 33 
08/08/2017 14:45:00 HBV 0.0 ND ND 30.3 ND 32 
08/08/2017 15:00:00 HBV 0.0 ND ND 31.0 ND 31 
08/08/2017 15:15:00 HBV 0.0 ND ND 30.6 ND 31 
08/08/2017 15:30:00 HBV 0.0 ND ND 31.0 ND 31 
08/08/2017 15:45:00 HBV 0.0 ND ND 31.0 ND 31 
08/08/2017 16:00:00 HBV 0.0 ND ND 31.0 ND 29 
08/08/2017 16:15:00 HBV 0.0 ND ND 30.6 ND 31 
08/08/2017 16:30:00 HBV 0.0 ND ND 30.3 ND 33 
08/08/2017 16:45:00 HBV 0.0 ND ND 28.6 ND 38 
08/08/2017 17:00:00 HBV 0.0 ND ND 28.4 ND 38 
08/08/2017 17:15:00 HBV 0.0 ND ND 28.6 ND 37 
08/08/2017 17:30:00 HBV 0.0 ND ND 27.1 ND 42 
08/08/2017 17:45:00 HBV 0.0 ND ND 27.4 ND 40 
08/08/2017 18:00:00 HBV 0.0 ND ND 27.6 ND 40 
08/08/2017 18:15:00 HBV 0.0 ND ND 27.4 ND 42 
08/08/2017 18:30:00 HBV 0.0 ND ND 27.6 ND 42 
08/08/2017 18:45:00 HBV 0.0 ND ND 26.7 ND 44 
08/08/2017 19:00:00 HBV 0.0 ND ND 26.7 ND 43 
08/08/2017 19:15:00 HBV 0.0 ND ND 26.2 ND 44 
08/08/2017 19:30:00 HBV 0.0 ND ND 25.9 ND 46 
08/08/2017 19:45:00 HBV 0.0 ND ND 25.2 ND 49 
08/08/2017 20:00:00 HBV 0.0 ND ND 25.2 ND 50 
08/08/2017 20:15:00 HBV 0.0 ND ND 25.9 ND 47 
08/08/2017 20:30:00 HBV 0.0 ND ND 24.7 ND 53 
08/08/2017 20:45:00 HBV 0.0 ND ND 24.5 ND 51 
08/08/2017 21:00:00 HBV 0.0 ND ND 24.2 ND 53 
08/08/2017 21:15:00 HBV 0.0 ND ND 23.0 ND 59 
08/08/2017 21:30:00 HBV 0.0 ND ND 23.5 ND 56 
08/08/2017 21:45:00 HBV 0.0 ND ND 23.2 ND 56 
08/08/2017 22:00:00 HBV 0.0 ND ND 23.7 ND 53 
08/08/2017 22:15:00 HBV 0.0 ND ND 23.5 ND 56 
08/08/2017 22:30:00 HBV 0.0 ND ND 24.2 ND 55 
08/08/2017 22:45:00 HBV 0.0 ND ND 25.7 ND 45 
08/08/2017 23:00:00 HBV 0.0 ND ND 24.7 ND 49 
08/08/2017 23:15:00 HBV 0.0 ND ND 25.7 ND 45 
08/08/2017 23:30:00 HBV 0.0 ND ND 26.4 ND 42 
08/08/2017 23:45:00 HBV 0.0 ND ND 26.2 ND 44 
09/08/2017 00:00:00 HBV 0.0 ND ND 25.7 ND 45 
09/08/2017 00:15:00 HBV 0.0 ND ND 26.4 ND 42 
09/08/2017 00:30:00 HBV 0.0 ND ND 27.1 ND 40 
