Relatório Meteorológico da Estação: Jardim Botânico

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
07/02/2015  11:45:00  HBV     0.0        ND        ND         27.9       ND       70
07/02/2015  12:00:00  HBV     0.0        ND        ND         28.8       ND       69
07/02/2015  12:15:00  HBV     0.0        ND        ND         27.4       ND       73
07/02/2015  12:30:00  HBV     0.0        ND        ND         28.1       ND       73
07/02/2015  12:45:00  HBV     0.0        ND        ND         26.9       ND       78
07/02/2015  13:00:00  HBV     0.0        ND        ND         28.1       ND       73
07/02/2015  13:15:00  HBV     0.0        ND        ND         28.4       ND       71
07/02/2015  13:30:00  HBV     0.0        ND        ND         27.6       ND       73
07/02/2015  13:45:00  HBV     0.0        ND        ND         27.4       ND       75
07/02/2015  14:00:00  HBV     0.0        ND        ND         27.1       ND       74
07/02/2015  14:15:00  HBV     0.0        ND        ND         27.1       ND       77
07/02/2015  14:30:00  HBV     0.0        ND        ND         26.9       ND       78
07/02/2015  14:45:00  HBV     0.0        ND        ND         26.7       ND       81
07/02/2015  15:00:00  HBV     0.0        ND        ND         27.1       ND       77
07/02/2015  15:15:00  HBV     0.0        ND        ND         27.4       ND       74
07/02/2015  15:30:00  HBV     0.0        ND        ND         27.6       ND       75
07/02/2015  15:45:00  HBV     0.0        ND        ND         28.1       ND       75
07/02/2015  16:00:00  HBV     0.0        ND        ND         28.1       ND       73
07/02/2015  16:15:00  HBV     0.0        ND        ND         27.4       ND       78
07/02/2015  16:30:00  HBV     0.0        ND        ND         26.9       ND       78
07/02/2015  16:45:00  HBV     0.0        ND        ND         27.4       ND       75
07/02/2015  17:00:00  HBV     0.0        ND        ND         27.1       ND       76
07/02/2015  17:15:00  HBV     0.0        ND        ND         26.7       ND       77
07/02/2015  17:30:00  HBV     0.0        ND        ND         26.4       ND       78
07/02/2015  17:45:00  HBV     0.0        ND        ND         26.7       ND       78
07/02/2015  18:00:00  HBV     0.0        ND        ND         26.7       ND       78
07/02/2015  18:15:00  HBV     0.0        ND        ND         26.7       ND       76
07/02/2015  18:30:00  HBV     0.0        ND        ND         26.7       ND       77
07/02/2015  18:45:00  HBV     0.0        ND        ND         26.7       ND       74
07/02/2015  19:00:00  HBV     0.0        ND        ND         26.4       ND       77
07/02/2015  19:15:00  HBV     0.0        ND        ND         26.4       ND       77
07/02/2015  19:30:00  HBV     0.0        ND        ND         26.2       ND       78
07/02/2015  19:45:00  HBV     0.0        ND        ND         26.2       ND       77
07/02/2015  20:00:00  HBV     0.0        ND        ND         25.7       ND       81
07/02/2015  20:15:00  HBV     4.6        ND        ND         23.5       ND       92
07/02/2015  20:30:00  HBV     5.6        ND        ND         23.2       ND       94
07/02/2015  20:45:00  HBV     0.2        ND        ND         23.2       ND       95
07/02/2015  21:00:00  HBV     0.0        ND        ND         23.5       ND       94
07/02/2015  21:15:00  HBV     0.0        ND        ND         23.2       ND       95
07/02/2015  21:30:00  HBV     0.0        ND        ND         23.5       ND       93
07/02/2015  21:45:00  HBV     0.0        ND        ND         23.0       ND       96
07/02/2015  22:00:00  HBV     0.0        ND        ND         23.0       ND       94
07/02/2015  22:15:00  HBV     0.0        ND        ND         22.7       ND       95
07/02/2015  22:30:00  HBV     0.0        ND        ND         22.5       ND       95
07/02/2015  22:45:00  HBV     0.0        ND        ND         22.7       ND       96
07/02/2015  23:00:00  HBV     0.0        ND        ND         22.7       ND       96
07/02/2015  23:15:00  HBV     0.0        ND        ND         22.3       ND       96
07/02/2015  23:30:00  HBV     0.0        ND        ND         22.3       ND       96
07/02/2015  23:45:00  HBV     0.0        ND        ND         22.5       ND       94
08/02/2015  00:00:00  HBV     0.0        ND        ND         22.5       ND       95
08/02/2015  00:15:00  HBV     0.0        ND        ND         22.0       ND       95
08/02/2015  00:30:00  HBV     0.0        ND        ND         22.3       ND       96
08/02/2015  00:45:00  HBV     0.0        ND        ND         22.5       ND       94
08/02/2015  01:00:00  HBV     0.0        ND        ND         22.3       ND       95
08/02/2015  01:15:00  HBV     0.0        ND        ND         22.3       ND       93
08/02/2015  01:30:00  HBV     0.0        ND        ND         22.0       ND       96
08/02/2015  01:45:00  HBV     0.0        ND        ND         21.8       ND       95
08/02/2015  02:00:00  HBV     0.0        ND        ND         22.0       ND       95
08/02/2015  02:15:00  HBV     0.0        ND        ND         22.0       ND       96
08/02/2015  02:30:00  HBV     0.0        ND        ND         22.3       ND       94
08/02/2015  02:45:00  HBV     0.0        ND        ND         22.0       ND       95
08/02/2015  03:00:00  HBV     0.0        ND        ND         22.0       ND       95
08/02/2015  04:15:00  HBV     0.0        ND        ND         21.8       ND       96
08/02/2015  04:30:00  HBV     0.0        ND        ND         22.5       ND       93
08/02/2015  04:45:00  HBV     0.0        ND        ND         22.0       ND       95
08/02/2015  05:00:00  HBV     0.0        ND        ND         22.0       ND       95
08/02/2015  05:15:00  HBV     0.0        ND        ND         22.0       ND       95
08/02/2015  05:30:00  HBV     0.0        ND        ND         22.0       ND       96
08/02/2015  05:45:00  HBV     0.0        ND        ND         22.5       ND       91
08/02/2015  06:00:00  HBV     0.0        ND        ND         22.5       ND       92
08/02/2015  06:15:00  HBV     0.0        ND        ND         22.0       ND       95
08/02/2015  06:30:00  HBV     0.0        ND        ND         21.8       ND       96
08/02/2015  06:45:00  HBV     0.0        ND        ND         22.0       ND       95
08/02/2015  07:00:00  HBV     0.0        ND        ND         22.3       ND       94
08/02/2015  07:15:00  HBV     0.0        ND        ND         22.3       ND       94
08/02/2015  07:30:00  HBV     0.0        ND        ND         23.0       ND       93
08/02/2015  07:45:00  HBV     0.0        ND        ND         23.7       ND       89
08/02/2015  08:00:00  HBV     0.0        ND        ND         24.5       ND       85
08/02/2015  08:15:00  HBV     0.0        ND        ND         24.9       ND       86
08/02/2015  08:30:00  HBV     0.0        ND        ND         25.4       ND       85
08/02/2015  08:45:00  HBV     0.0        ND        ND         26.2       ND       79
08/02/2015  09:00:00  HBV     0.0        ND        ND         26.9       ND       76
08/02/2015  09:15:00  HBV     0.0        ND        ND         27.6       ND       73
08/02/2015  09:30:00  HBV     0.0        ND        ND         29.1       ND       68
08/02/2015  09:45:00  HBV     0.0        ND        ND         27.9       ND       70
08/02/2015  10:00:00  HBV     0.0        ND        ND         27.4       ND       72
08/02/2015  10:15:00  HBV     0.0        ND        ND         27.6       ND       73
08/02/2015  10:30:00  HBV     0.0        ND        ND         28.1       ND       69
08/02/2015  10:45:00  HBV     0.0        ND        ND         28.6       ND       70
08/02/2015  11:00:00  HBV     0.0        ND        ND         28.6       ND       71
08/02/2015  11:15:00  HBV     0.0        ND        ND         28.1       ND       70
08/02/2015  11:30:00  HBV     0.0        ND        ND         28.6       ND       71
08/02/2015  11:45:00  HBV     0.0        ND        ND         27.6       ND       74
08/02/2015  12:00:00  HBV     0.0        ND        ND         27.6       ND       76
08/02/2015  12:15:00  HBV     0.0        ND        ND         28.1       ND       75
08/02/2015  12:30:00  HBV     0.0        ND        ND         27.9       ND       77
08/02/2015  12:45:00  HBV     0.0        ND        ND         27.4       ND       79
08/02/2015  13:00:00  HBV     0.0        ND        ND         27.4       ND       76
08/02/2015  13:15:00  HBV     0.0        ND        ND         27.1       ND       78
08/02/2015  13:30:00  HBV     0.0        ND        ND         27.9       ND       76
08/02/2015  13:45:00  HBV     0.0        ND        ND         26.9       ND       79
08/02/2015  14:00:00  HBV     0.0        ND        ND         27.6       ND       76
08/02/2015  14:15:00  HBV     0.0        ND        ND         27.1       ND       79
08/02/2015  14:30:00  HBV     0.0        ND        ND         27.6       ND       79
08/02/2015  14:45:00  HBV     0.0        ND        ND         27.6       ND       79
08/02/2015  15:00:00  HBV     0.0        ND        ND         27.9       ND       79
08/02/2015  15:15:00  HBV     0.0        ND        ND         27.6       ND       81
08/02/2015  15:30:00  HBV     0.0        ND        ND         27.6       ND       79
08/02/2015  15:45:00  HBV     0.0        ND        ND         27.1       ND       82
08/02/2015  16:00:00  HBV     0.0        ND        ND         27.1       ND       82
08/02/2015  16:15:00  HBV     0.0        ND        ND         27.4       ND       83
08/02/2015  16:30:00  HBV     0.0        ND        ND         27.1       ND       83
08/02/2015  16:45:00  HBV     0.0        ND        ND         27.4       ND       83
08/02/2015  17:00:00  HBV     0.0        ND        ND         27.1       ND       82
08/02/2015  17:15:00  HBV     0.0        ND        ND         27.1       ND       83
08/02/2015  17:30:00  HBV     0.0        ND        ND         26.9       ND       83
08/02/2015  17:45:00  HBV     0.0        ND        ND         26.9       ND       83
08/02/2015  18:00:00  HBV     0.0        ND        ND         26.7       ND       84
08/02/2015  18:15:00  HBV     0.0        ND        ND         26.9       ND       83
08/02/2015  18:30:00  HBV     0.0        ND        ND         26.7       ND       84
08/02/2015  18:45:00  HBV     0.0        ND        ND         26.7       ND       83
08/02/2015  19:00:00  HBV     0.0        ND        ND         26.7       ND       84
08/02/2015  19:15:00  HBV     0.0        ND        ND         26.7       ND       82
08/02/2015  19:30:00  HBV     0.0        ND        ND         26.4       ND       84
08/02/2015  19:45:00  HBV     0.0        ND        ND         25.4       ND       87
08/02/2015  20:00:00  HBV     5.0        ND        ND         24.2       ND       93
08/02/2015  20:15:00  HBV     4.8        ND        ND         24.0       ND       92
08/02/2015  20:30:00  HBV     1.0        ND        ND         24.0       ND       91
08/02/2015  20:45:00  HBV     0.2        ND        ND         24.2       ND       91
08/02/2015  21:00:00  HBV     0.2        ND        ND         23.7       ND       93
08/02/2015  21:15:00  HBV     0.0        ND        ND         23.7       ND       95
08/02/2015  21:30:00  HBV     0.2        ND        ND         23.5       ND       96
08/02/2015  21:45:00  HBV     0.0        ND        ND         24.0       ND       96
08/02/2015  22:00:00  HBV     0.0        ND        ND         23.7       ND       97
08/02/2015  22:15:00  HBV     0.0        ND        ND         23.5       ND       95
08/02/2015  22:30:00  HBV     0.0        ND        ND         23.5       ND       95
08/02/2015  22:45:00  HBV     0.0        ND        ND         23.7       ND       96
08/02/2015  23:00:00  HBV     0.0        ND        ND         23.2       ND       96
08/02/2015  23:15:00  HBV     0.0        ND        ND         23.2       ND       96
08/02/2015  23:30:00  HBV     0.0        ND        ND         23.2       ND       96
08/02/2015  23:45:00  HBV     0.0        ND        ND         23.0       ND       97
09/02/2015  00:00:00  HBV     0.0        ND        ND         23.0       ND       97
09/02/2015  00:15:00  HBV     0.0        ND        ND         23.0       ND       97
09/02/2015  00:30:00  HBV     0.0        ND        ND         23.0       ND       97
09/02/2015  00:45:00  HBV     0.0        ND        ND         22.7       ND       97
09/02/2015  01:00:00  HBV     0.0        ND        ND         22.7       ND       97
09/02/2015  01:15:00  HBV     0.0        ND        ND         22.7       ND       97
09/02/2015  01:30:00  HBV     0.0        ND        ND         22.7       ND       96
09/02/2015  01:45:00  HBV     0.0        ND        ND         22.7       ND       97
09/02/2015  02:00:00  HBV     0.2        ND        ND         22.5       ND       97
09/02/2015  02:15:00  HBV     0.0        ND        ND         22.5       ND       97
09/02/2015  02:30:00  HBV     0.0        ND        ND         22.5       ND       97
09/02/2015  02:45:00  HBV     0.0        ND        ND         22.5       ND       97
09/02/2015  03:00:00  HBV     0.0        ND        ND         22.5       ND       96
09/02/2015  04:15:00  HBV     0.0        ND        ND         22.3       ND       96
09/02/2015  04:30:00  HBV     0.0        ND        ND         22.3       ND       96
09/02/2015  04:45:00  HBV     0.0        ND        ND         22.0       ND       95
09/02/2015  05:00:00  HBV     0.0        ND        ND         22.0       ND       96
09/02/2015  05:15:00  HBV     0.0        ND        ND         22.3       ND       95
09/02/2015  05:30:00  HBV     0.0        ND        ND         22.3       ND       94
09/02/2015  05:45:00  HBV     0.0        ND        ND         22.0       ND       96
09/02/2015  06:00:00  HBV     0.0        ND        ND         22.0       ND       94
09/02/2015  06:15:00  HBV     0.0        ND        ND         22.0       ND       95
09/02/2015  06:30:00  HBV     0.0        ND        ND         22.5       ND       90
09/02/2015  06:45:00  HBV     0.0        ND        ND         22.0       ND       94
09/02/2015  07:00:00  HBV     0.0        ND        ND         22.5       ND       95
09/02/2015  07:15:00  HBV     0.0        ND        ND         23.2       ND       89
09/02/2015  07:30:00  HBV     0.0        ND        ND         24.0       ND       83
09/02/2015  07:45:00  HBV     0.0        ND        ND         24.7       ND       84
09/02/2015  08:00:00  HBV     0.0        ND        ND         24.9       ND       85
09/02/2015  08:15:00  HBV     0.0        ND        ND         25.7       ND       83
09/02/2015  08:30:00  HBV     0.0        ND        ND         26.4       ND       78
09/02/2015  08:45:00  HBV     0.0        ND        ND         27.9       ND       72
09/02/2015  09:00:00  HBV     0.0        ND        ND         27.6       ND       74
09/02/2015  09:15:00  HBV     0.0        ND        ND         28.1       ND       72
09/02/2015  09:30:00  HBV     0.0        ND        ND         27.4       ND       76
09/02/2015  09:45:00  HBV     0.0        ND        ND         27.6       ND       76
09/02/2015  10:00:00  HBV     0.0        ND        ND         27.6       ND       76
09/02/2015  10:15:00  HBV     0.0        ND        ND         28.1       ND       74
09/02/2015  10:30:00  HBV     0.0        ND        ND         28.4       ND       73
09/02/2015  10:45:00  HBV     0.0        ND        ND         28.1       ND       75
09/02/2015  11:00:00  HBV     0.0        ND        ND         28.6       ND       73
09/02/2015  11:15:00  HBV     0.0        ND        ND         28.1       ND       76
09/02/2015  11:30:00  HBV     0.0        ND        ND         28.4       ND       75
09/02/2015  11:45:00  HBV     0.0        ND        ND         28.1       ND       74
09/02/2015  12:00:00  HBV     0.0        ND        ND         28.4       ND       73
09/02/2015  12:15:00  HBV     0.0        ND        ND         29.3       ND       71
09/02/2015  12:30:00  HBV     0.0        ND        ND         29.1       ND       74
09/02/2015  12:45:00  HBV     0.0        ND        ND         29.3       ND       73
09/02/2015  13:00:00  HBV     0.0        ND        ND         28.8       ND       78
09/02/2015  13:15:00  HBV     0.0        ND        ND         29.3       ND       74
09/02/2015  13:30:00  HBV     0.0        ND        ND         29.3       ND       74
09/02/2015  13:45:00  HBV     0.0        ND        ND         29.1       ND       76
09/02/2015  14:00:00  HBV     0.0        ND        ND         28.6       ND       77
09/02/2015  14:15:00  HBV     0.0        ND        ND         28.8       ND       76
09/02/2015  14:30:00  HBV     0.0        ND        ND         28.1       ND       78
09/02/2015  14:45:00  HBV     0.0        ND        ND         28.1       ND       79
09/02/2015  15:00:00  HBV     0.0        ND        ND         28.4       ND       78
09/02/2015  15:15:00  HBV     0.0        ND        ND         28.8       ND       78
09/02/2015  15:30:00  HBV     0.0        ND        ND         28.1       ND       78
09/02/2015  15:45:00  HBV     0.0        ND        ND         28.6       ND       76
09/02/2015  16:00:00  HBV     0.0        ND        ND         28.1       ND       78
09/02/2015  16:15:00  HBV     0.0        ND        ND         28.4       ND       75
09/02/2015  16:30:00  HBV     0.0        ND        ND         29.6       ND       69
09/02/2015  16:45:00  HBV     0.0        ND        ND         29.1       ND       71
09/02/2015  17:00:00  HBV     0.0        ND        ND         29.1       ND       70
09/02/2015  17:15:00  HBV     0.0        ND        ND         28.6       ND       70
09/02/2015  17:30:00  HBV     0.0        ND        ND         28.4       ND       71
09/02/2015  17:45:00  HBV     0.0        ND        ND         28.1       ND       74
09/02/2015  18:00:00  HBV     0.0        ND        ND         27.9       ND       72
09/02/2015  18:15:00  HBV     0.0        ND        ND         28.1       ND       68
09/02/2015  18:30:00  HBV     0.0        ND        ND         27.9       ND       71
09/02/2015  18:45:00  HBV     0.0        ND        ND         27.9       ND       70
09/02/2015  19:00:00  HBV     0.0        ND        ND         27.4       ND       73
09/02/2015  19:15:00  HBV     0.0        ND        ND         27.1       ND       76
09/02/2015  19:30:00  HBV     0.0        ND        ND         26.7       ND       80
09/02/2015  19:45:00  HBV     0.0        ND        ND         26.9       ND       74
09/02/2015  20:00:00  HBV     0.0        ND        ND         26.2       ND       79
09/02/2015  20:15:00  HBV     0.0        ND        ND         26.4       ND       74
09/02/2015  20:30:00  HBV     0.0        ND        ND         26.2       ND       77
09/02/2015  20:45:00  HBV     0.0        ND        ND         26.4       ND       73
09/02/2015  21:00:00  HBV     0.0        ND        ND         25.9       ND       75
09/02/2015  21:15:00  HBV     0.0        ND        ND         25.7       ND       80
09/02/2015  21:30:00  HBV     0.0        ND        ND         25.4       ND       81
09/02/2015  21:45:00  HBV     0.0        ND        ND         25.7       ND       77
09/02/2015  22:00:00  HBV     0.0        ND        ND         27.6       ND       75
09/02/2015  22:15:00  HBV     0.0        ND        ND         27.9       ND       76
09/02/2015  22:30:00  HBV     0.0        ND        ND         27.6       ND       76
09/02/2015  22:45:00  HBV     0.0        ND        ND         27.9       ND       76
09/02/2015  23:00:00  HBV     0.0        ND        ND         27.9       ND       74
09/02/2015  23:15:00  HBV     0.0        ND        ND         28.1       ND       66
09/02/2015  23:30:00  HBV     0.0        ND        ND         27.9       ND       68
09/02/2015  23:45:00  HBV     0.0        ND        ND         27.1       ND       74
10/02/2015  00:00:00  HBV     0.0        ND        ND         26.2       ND       77
10/02/2015  00:15:00  HBV     0.0        ND        ND         26.4       ND       77
10/02/2015  00:30:00  HBV     0.0        ND        ND         25.9       ND       80
10/02/2015  00:45:00  HBV     0.0        ND        ND         25.9       ND       81
10/02/2015  01:00:00  HBV     0.0        ND        ND         25.4       ND       81
10/02/2015  01:15:00  HBV     0.0        ND        ND         25.7       ND       81
10/02/2015  01:30:00  HBV     0.0        ND        ND         26.2       ND       79
10/02/2015  01:45:00  HBV     0.0        ND        ND         25.7       ND       83
10/02/2015  02:00:00  HBV     0.0        ND        ND         26.2       ND       81
10/02/2015  02:15:00  HBV     0.0        ND        ND         26.2       ND       81
10/02/2015  02:30:00  HBV     0.0        ND        ND         25.4       ND       85
10/02/2015  02:45:00  HBV     0.0        ND        ND         24.9       ND       87
10/02/2015  03:00:00  HBV     0.0        ND        ND         24.9       ND       88
10/02/2015  04:15:00  HBV     0.0        ND        ND         25.4       ND       85
10/02/2015  04:30:00  HBV     0.0        ND        ND         25.2       ND       89
10/02/2015  04:45:00  HBV     0.0        ND        ND         25.2       ND       90
10/02/2015  05:00:00  HBV     0.0        ND        ND         25.2       ND       88
10/02/2015  05:15:00  HBV     0.0        ND        ND         24.9       ND       89
10/02/2015  05:30:00  HBV     0.0        ND        ND         25.2       ND       88
10/02/2015  05:45:00  HBV     0.0        ND        ND         24.9       ND       88
10/02/2015  06:00:00  HBV     0.0        ND        ND         24.9       ND       89
10/02/2015  06:15:00  HBV     0.0        ND        ND         24.9       ND       88
10/02/2015  06:30:00  HBV     0.0        ND        ND         25.4       ND       86
10/02/2015  06:45:00  HBV     0.0        ND        ND         25.7       ND       86
10/02/2015  07:00:00  HBV     0.0        ND        ND         25.4       ND       87
10/02/2015  07:15:00  HBV     0.0        ND        ND         26.4       ND       84
10/02/2015  07:30:00  HBV     0.0        ND        ND         27.1       ND       80
10/02/2015  07:45:00  HBV     0.0        ND        ND         27.9       ND       75
10/02/2015  08:00:00  HBV     0.0        ND        ND         28.4       ND       72
10/02/2015  08:15:00  HBV     0.0        ND        ND         28.6       ND       73
10/02/2015  08:30:00  HBV     0.0        ND        ND         29.8       ND       66
10/02/2015  08:45:00  HBV     0.0        ND        ND         29.3       ND       67
10/02/2015  09:00:00  HBV     0.0        ND        ND         29.6       ND       61
10/02/2015  09:15:00  HBV     0.0        ND        ND         30.1       ND       63
10/02/2015  09:30:00  HBV     0.0        ND        ND         31.0       ND       59
10/02/2015  09:45:00  HBV     0.0        ND        ND         30.8       ND       58
10/02/2015  10:00:00  HBV     0.0        ND        ND         32.0       ND       52
10/02/2015  10:15:00  HBV     0.0        ND        ND         32.3       ND       50
10/02/2015  10:30:00  HBV     0.0        ND        ND         32.5       ND       50
10/02/2015  10:45:00  HBV     0.0        ND        ND         33.0       ND       51
10/02/2015  11:00:00  HBV     0.0        ND        ND         32.8       ND       50
10/02/2015  11:15:00  HBV     0.0        ND        ND         33.2       ND       49
10/02/2015  11:30:00  HBV     0.0        ND        ND         32.5       ND       49
10/02/2015  11:45:00  HBV     0.0        ND        ND         33.2       ND       49
10/02/2015  12:00:00  HBV     0.0        ND        ND         33.5       ND       48
10/02/2015  12:15:00  HBV     0.0        ND        ND         33.5       ND       47
10/02/2015  12:30:00  HBV     0.0        ND        ND         33.0       ND       57
10/02/2015  12:45:00  HBV     0.0        ND        ND         34.0       ND       51
10/02/2015  13:00:00  HBV     0.0        ND        ND         32.5       ND       62
10/02/2015  13:15:00  HBV     0.0        ND        ND         33.5       ND       59
10/02/2015  13:30:00  HBV     0.0        ND        ND         32.8       ND       61
10/02/2015  13:45:00  HBV     0.0        ND        ND         32.3       ND       63
10/02/2015  14:00:00  HBV     0.0        ND        ND         31.8       ND       67
10/02/2015  14:15:00  HBV     0.0        ND        ND         30.8       ND       73
10/02/2015  14:30:00  HBV     0.0        ND        ND         30.3       ND       73
10/02/2015  14:45:00  HBV     0.0        ND        ND         30.6       ND       75
10/02/2015  15:00:00  HBV     0.0        ND        ND         31.3       ND       72
10/02/2015  15:15:00  HBV     0.0        ND        ND         31.3       ND       72
10/02/2015  15:30:00  HBV     0.0        ND        ND         31.0       ND       73
10/02/2015  15:45:00  HBV     0.0        ND        ND         31.8       ND       69
10/02/2015  16:00:00  HBV     0.0        ND        ND         32.0       ND       68
10/02/2015  16:15:00  HBV     0.0        ND        ND         31.8       ND       63
10/02/2015  16:30:00  HBV     0.0        ND        ND         32.5       ND       62
10/02/2015  16:45:00  HBV     0.0        ND        ND         32.8       ND       62
10/02/2015  17:00:00  HBV     0.0        ND        ND         32.5       ND       63
10/02/2015  17:15:00  HBV     0.0        ND        ND         31.3       ND       69
10/02/2015  17:30:00  HBV     0.0        ND        ND         31.0       ND       68
10/02/2015  17:45:00  HBV     0.0        ND        ND         31.0       ND       68
10/02/2015  18:00:00  HBV     0.0        ND        ND         31.8       ND       66
10/02/2015  18:15:00  HBV     0.0        ND        ND         31.8       ND       64
10/02/2015  18:30:00  HBV     0.0        ND        ND         32.3       ND       63
10/02/2015  18:45:00  HBV     0.0        ND        ND         32.3       ND       63
10/02/2015  19:00:00  HBV     0.0        ND        ND         31.0       ND       68
10/02/2015  19:15:00  HBV     0.0        ND        ND         30.6       ND       70
10/02/2015  19:30:00  HBV     0.0        ND        ND         30.3       ND       69
10/02/2015  19:45:00  HBV     0.0        ND        ND         30.1       ND       72
10/02/2015  20:00:00  HBV     0.0        ND        ND         29.8       ND       73
10/02/2015  20:15:00  HBV     0.0        ND        ND         29.1       ND       74
10/02/2015  20:30:00  HBV     0.0        ND        ND         28.8       ND       73
10/02/2015  20:45:00  HBV     0.0        ND        ND         29.6       ND       72
10/02/2015  21:00:00  HBV     0.0        ND        ND         28.1       ND       75
10/02/2015  21:15:00  HBV     0.0        ND        ND         29.1       ND       73
10/02/2015  21:30:00  HBV     0.0        ND        ND         28.1       ND       75
10/02/2015  21:45:00  HBV     0.0        ND        ND         28.6       ND       76
10/02/2015  22:00:00  HBV     0.0        ND        ND         28.8       ND       74
10/02/2015  22:15:00  HBV     0.0        ND        ND         28.6       ND       76
10/02/2015  22:30:00  HBV     0.0        ND        ND         28.4       ND       76
10/02/2015  22:45:00  HBV     0.0        ND        ND         27.9       ND       78
10/02/2015  23:00:00  HBV     0.0        ND        ND         27.6       ND       80
10/02/2015  23:15:00  HBV     0.0        ND        ND         27.9       ND       80
10/02/2015  23:30:00  HBV     0.0        ND        ND         27.6       ND       81
10/02/2015  23:45:00  HBV     0.0        ND        ND         27.1       ND       84
11/02/2015  00:00:00  HBV     0.0        ND        ND         26.9       ND       83
11/02/2015  00:15:00  HBV     0.0        ND        ND         26.9       ND       84
11/02/2015  00:30:00  HBV     0.0        ND        ND         27.4       ND       82
11/02/2015  00:45:00  HBV     0.0        ND        ND         27.1       ND       83
11/02/2015  01:00:00  HBV     0.0        ND        ND         27.1       ND       81
11/02/2015  01:15:00  HBV     0.0        ND        ND         27.9       ND       78
11/02/2015  01:30:00  HBV     0.0        ND        ND         27.1       ND       82
11/02/2015  01:45:00  HBV     0.0        ND        ND         26.9       ND       85
11/02/2015  02:00:00  HBV     0.0        ND        ND         26.4       ND       88
11/02/2015  02:15:00  HBV     0.0        ND        ND         26.9       ND       86
11/02/2015  02:30:00  HBV     0.0        ND        ND         26.7       ND       87
11/02/2015  02:45:00  HBV     0.0        ND        ND         26.4       ND       89
11/02/2015  03:00:00  HBV     0.0        ND        ND         26.7       ND       89
11/02/2015  04:15:00  HBV     0.0        ND        ND         26.4       ND       89
11/02/2015  04:30:00  HBV     0.0        ND        ND         26.7       ND       86
11/02/2015  04:45:00  HBV     0.0        ND        ND         26.7       ND       85
11/02/2015  05:00:00  HBV     0.0        ND        ND         26.7       ND       86
11/02/2015  05:15:00  HBV     0.0        ND        ND         25.9       ND       88
11/02/2015  05:30:00  HBV     0.0        ND        ND         26.2       ND       87
11/02/2015  05:45:00  HBV     0.0        ND        ND         26.4       ND       86
11/02/2015  06:00:00  HBV     0.0        ND        ND         26.4       ND       86
11/02/2015  06:15:00  HBV     0.0        ND        ND         26.4       ND       85
11/02/2015  06:30:00  HBV     0.0        ND        ND         26.4       ND       85
11/02/2015  06:45:00  HBV     0.0        ND        ND         26.4       ND       84
11/02/2015  07:00:00  HBV     0.0        ND        ND         26.7       ND       83
11/02/2015  07:15:00  HBV     0.0        ND        ND         26.9       ND       82
11/02/2015  07:30:00  HBV     0.0        ND        ND         28.1       ND       78
11/02/2015  07:45:00  HBV     0.0        ND        ND         28.8       ND       73
11/02/2015  08:00:00  HBV     0.0        ND        ND         30.3       ND       65
11/02/2015  08:15:00  HBV     0.0        ND        ND         31.5       ND       53
11/02/2015  08:30:00  HBV     0.0        ND        ND         31.8       ND       51
11/02/2015  08:45:00  HBV     0.0        ND        ND         32.0       ND       52
11/02/2015  09:00:00  HBV     0.0        ND        ND         32.5       ND       55
11/02/2015  09:15:00  HBV     0.0        ND        ND         32.3       ND       48
11/02/2015  09:30:00  HBV     0.0        ND        ND         32.8       ND       48
11/02/2015  09:45:00  HBV     0.0        ND        ND         32.5       ND       50
11/02/2015  10:00:00  HBV     0.0        ND        ND         32.8       ND       48
11/02/2015  10:15:00  HBV     0.0        ND        ND         33.0       ND       46
11/02/2015  10:30:00  HBV     0.0        ND        ND         33.0       ND       48
11/02/2015  10:45:00  HBV     0.0        ND        ND         33.2       ND       46
11/02/2015  11:00:00  HBV     0.0        ND        ND         33.0       ND       49
11/02/2015  11:15:00  HBV     0.0        ND        ND         33.7       ND       49
11/02/2015  11:30:00  HBV     0.0        ND        ND         33.5       ND       48
11/02/2015  11:45:00  HBV     0.0        ND        ND         34.0       ND       47
11/02/2015  12:00:00  HBV     0.0        ND        ND         34.7       ND       45
11/02/2015  12:15:00  HBV     0.0        ND        ND         34.5       ND       45
11/02/2015  12:30:00  HBV     0.0        ND        ND         35.0       ND       43
11/02/2015  12:45:00  HBV     0.0        ND        ND         35.0       ND       43
11/02/2015  13:00:00  HBV     0.0        ND        ND         34.0       ND       58
11/02/2015  13:15:00  HBV     0.0        ND        ND         33.5       ND       60
11/02/2015  13:30:00  HBV     0.0        ND        ND         33.7       ND       56
11/02/2015  13:45:00  HBV     0.0        ND        ND         32.8       ND       58
11/02/2015  14:00:00  HBV     0.0        ND        ND         33.5       ND       58
11/02/2015  14:15:00  HBV     0.0        ND        ND         33.0       ND       55
11/02/2015  14:30:00  HBV     0.0        ND        ND         32.8       ND       58
11/02/2015  14:45:00  HBV     0.0        ND        ND         32.3       ND       62
11/02/2015  15:00:00  HBV     0.0        ND        ND         33.0       ND       58
11/02/2015  15:15:00  HBV     0.0        ND        ND         33.2       ND       58
11/02/2015  15:30:00  HBV     0.0        ND        ND         32.8       ND       62
11/02/2015  15:45:00  HBV     0.0        ND        ND         33.2       ND       59
11/02/2015  16:00:00  HBV     0.0        ND        ND         31.5       ND       63
