Relatório Meteorológico da Estação: Irajá

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
08/12/2016  06:15:00  HBV     0.0        ND        ND         24.0       ND       82
08/12/2016  06:30:00  HBV     0.0        ND        ND         24.2       ND       82
08/12/2016  06:45:00  HBV     0.0        ND        ND         24.2       ND       82
08/12/2016  07:00:00  HBV     0.0        ND        ND         24.0       ND       83
08/12/2016  07:15:00  HBV     0.0        ND        ND         24.2       ND       83
08/12/2016  07:30:00  HBV     0.0        ND        ND         24.5       ND       83
08/12/2016  07:45:00  HBV     0.0        ND        ND         24.7       ND       82
08/12/2016  08:00:00  HBV     0.0        ND        ND         24.9       ND       80
08/12/2016  08:15:00  HBV     0.0        ND        ND         25.4       ND       78
08/12/2016  08:30:00  HBV     0.0        ND        ND         25.7       ND       77
08/12/2016  08:45:00  HBV     0.0        ND        ND         26.2       ND       75
08/12/2016  09:00:00  HBV     0.0        ND        ND         27.4       ND       69
08/12/2016  09:15:00  HBV     0.0        ND        ND         27.9       ND       66
08/12/2016  09:30:00  HBV     0.0        ND        ND         27.9       ND       66
08/12/2016  09:45:00  HBV     0.0        ND        ND         28.6       ND       63
08/12/2016  10:00:00  HBV     0.0        ND        ND         29.1       ND       60
08/12/2016  10:15:00  HBV     0.0        ND        ND         29.3       ND       60
08/12/2016  10:30:00  HBV     0.0        ND        ND         29.6       ND       58
08/12/2016  10:45:00  HBV     0.0        ND        ND         30.3       ND       55
08/12/2016  11:00:00  HBV     0.0        ND        ND         31.0       ND       54
08/12/2016  11:15:00  HBV     0.0        ND        ND         31.0       ND       53
08/12/2016  11:30:00  HBV     0.0        ND        ND         31.5       ND       50
08/12/2016  11:45:00  HBV     0.0        ND        ND         32.0       ND       50
08/12/2016  12:00:00  HBV     0.0        ND        ND         32.0       ND       49
08/12/2016  12:15:00  HBV     0.0        ND        ND         32.3       ND       48
08/12/2016  12:30:00  HBV     0.0        ND        ND         33.0       ND       46
08/12/2016  12:45:00  HBV     0.0        ND        ND         33.2       ND       46
08/12/2016  13:00:00  HBV     0.0        ND        ND         33.5       ND       45
08/12/2016  13:15:00  HBV     0.0        ND        ND         34.0       ND       44
08/12/2016  13:30:00  HBV     0.0        ND        ND         33.7       ND       45
08/12/2016  13:45:00  HBV     0.0        ND        ND         34.7       ND       43
08/12/2016  14:00:00  HBV     0.0        ND        ND         35.0       ND       43
08/12/2016  14:15:00  HBV     0.0        ND        ND         35.7       ND       42
08/12/2016  14:30:00  HBV     0.0        ND        ND         35.4       ND       42
08/12/2016  14:45:00  HBV     0.0        ND        ND         35.4       ND       41
08/12/2016  15:00:00  HBV     0.0        ND        ND         35.7       ND       40
08/12/2016  15:15:00  HBV     0.0        ND        ND         35.4       ND       45
08/12/2016  15:30:00  HBV     0.0        ND        ND         35.9       ND       42
08/12/2016  15:45:00  HBV     0.0        ND        ND         35.7       ND       38
08/12/2016  16:00:00  HBV     0.0        ND        ND         36.2       ND       40
08/12/2016  16:15:00  HBV     0.0        ND        ND         36.2       ND       38
08/12/2016  16:30:00  HBV     0.0        ND        ND         36.4       ND       38
08/12/2016  16:45:00  HBV     0.0        ND        ND         36.7       ND       39
08/12/2016  17:00:00  HBV     0.0        ND        ND         36.2       ND       37
08/12/2016  17:15:00  HBV     0.0        ND        ND         36.7       ND       38
08/12/2016  17:30:00  HBV     0.0        ND        ND         35.4       ND       40
08/12/2016  17:45:00  HBV     0.0        ND        ND         33.2       ND       49
08/12/2016  18:00:00  HBV     0.0        ND        ND         33.2       ND       49
08/12/2016  18:15:00  HBV     0.0        ND        ND         33.7       ND       48
08/12/2016  18:30:00  HBV     0.0        ND        ND         32.8       ND       48
08/12/2016  18:45:00  HBV     0.0        ND        ND         32.0       ND       50
08/12/2016  19:00:00  HBV     0.0        ND        ND         31.8       ND       50
08/12/2016  19:15:00  HBV     0.0        ND        ND         32.0       ND       50
08/12/2016  19:30:00  HBV     0.0        ND        ND         32.0       ND       46
08/12/2016  19:45:00  HBV     0.0        ND        ND         30.8       ND       60
08/12/2016  20:00:00  HBV     0.0        ND        ND         29.6       ND       68
08/12/2016  20:15:00  HBV     0.0        ND        ND         28.8       ND       69
08/12/2016  20:30:00  HBV     0.0        ND        ND         28.8       ND       67
08/12/2016  20:45:00  HBV     0.2        ND        ND         26.7       ND       82
08/12/2016  21:00:00  HBV     0.2        ND        ND         26.7       ND       82
08/12/2016  21:15:00  HBV     0.0        ND        ND         27.4       ND       80
08/12/2016  21:30:00  HBV     0.0        ND        ND         27.4       ND       79
08/12/2016  21:45:00  HBV     0.0        ND        ND         27.4       ND       80
08/12/2016  22:00:00  HBV     0.0        ND        ND         27.4       ND       81
08/12/2016  22:15:00  HBV     0.0        ND        ND         27.1       ND       79
08/12/2016  22:30:00  HBV     0.0        ND        ND         27.4       ND       75
08/12/2016  22:45:00  HBV     0.0        ND        ND         27.9       ND       74
08/12/2016  23:00:00  HBV     0.0        ND        ND         27.9       ND       75
08/12/2016  23:15:00  HBV     0.0        ND        ND         26.9       ND       84
08/12/2016  23:30:00  HBV     0.0        ND        ND         25.9       ND       90
08/12/2016  23:45:00  HBV     0.0        ND        ND         25.4       ND       90
09/12/2016  00:00:00  HBV     0.0        ND        ND         25.7       ND       90
09/12/2016  00:15:00  HBV     0.0        ND        ND         25.9       ND       90
09/12/2016  00:30:00  HBV     0.0        ND        ND         25.7       ND       91
09/12/2016  00:45:00  HBV     0.0        ND        ND         26.2       ND       86
09/12/2016  01:00:00  HBV     0.0        ND        ND         26.4       ND       81
09/12/2016  01:15:00  HBV     0.0        ND        ND         27.6       ND       68
09/12/2016  01:30:00  HBV     0.0        ND        ND         27.4       ND       68
09/12/2016  01:45:00  HBV     0.0        ND        ND         27.4       ND       69
09/12/2016  02:00:00  HBV     0.0        ND        ND         27.4       ND       68
09/12/2016  02:15:00  HBV     0.0        ND        ND         27.4       ND       70
09/12/2016  02:30:00  HBV     0.0        ND        ND         26.7       ND       75
09/12/2016  02:45:00  HBV     0.0        ND        ND         26.4       ND       77
09/12/2016  03:00:00  HBV     0.0        ND        ND         26.2       ND       77
09/12/2016  04:15:00  HBV     0.0        ND        ND         25.7       ND       82
09/12/2016  04:30:00  HBV     0.0        ND        ND         25.7       ND       80
09/12/2016  04:45:00  HBV     0.0        ND        ND         25.7       ND       78
09/12/2016  05:00:00  HBV     0.0        ND        ND         25.9       ND       77
09/12/2016  05:15:00  HBV     0.0        ND        ND         25.9       ND       77
09/12/2016  05:30:00  HBV     0.0        ND        ND         26.2       ND       77
09/12/2016  05:45:00  HBV     0.0        ND        ND         26.2       ND       75
09/12/2016  06:00:00  HBV     0.0        ND        ND         26.2       ND       76
09/12/2016  06:15:00  HBV     0.0        ND        ND         26.4       ND       75
09/12/2016  06:30:00  HBV     0.0        ND        ND         26.7       ND       74
09/12/2016  06:45:00  HBV     0.0        ND        ND         26.9       ND       71
09/12/2016  07:00:00  HBV     0.0        ND        ND         26.7       ND       71
09/12/2016  07:15:00  HBV     0.0        ND        ND         26.9       ND       71
09/12/2016  07:30:00  HBV     0.0        ND        ND         26.9       ND       70
09/12/2016  07:45:00  HBV     0.0        ND        ND         26.9       ND       69
09/12/2016  08:00:00  HBV     0.0        ND        ND         27.1       ND       69
09/12/2016  08:15:00  HBV     0.0        ND        ND         26.9       ND       70
09/12/2016  08:30:00  HBV     0.0        ND        ND         27.4       ND       68
09/12/2016  08:45:00  HBV     0.0        ND        ND         27.1       ND       69
09/12/2016  09:00:00  HBV     0.0        ND        ND         28.1       ND       66
09/12/2016  09:15:00  HBV     0.0        ND        ND         28.1       ND       64
09/12/2016  09:30:00  HBV     0.0        ND        ND         28.4       ND       63
09/12/2016  09:45:00  HBV     0.0        ND        ND         28.8       ND       61
09/12/2016  10:00:00  HBV     0.0        ND        ND         29.6       ND       60
09/12/2016  10:15:00  HBV     0.0        ND        ND         30.6       ND       57
09/12/2016  10:30:00  HBV     0.0        ND        ND         32.8       ND       50
09/12/2016  10:45:00  HBV     0.0        ND        ND         30.3       ND       57
09/12/2016  11:00:00  HBV     0.0        ND        ND         30.6       ND       56
09/12/2016  11:15:00  HBV     0.0        ND        ND         31.3       ND       53
09/12/2016  11:30:00  HBV     0.0        ND        ND         31.3       ND       52
09/12/2016  11:45:00  HBV     0.0        ND        ND         31.3       ND       52
09/12/2016  12:00:00  HBV     0.0        ND        ND         31.5       ND       52
09/12/2016  12:15:00  HBV     0.0        ND        ND         31.3       ND       56
09/12/2016  12:30:00  HBV     0.0        ND        ND         30.8       ND       60
09/12/2016  12:45:00  HBV     0.0        ND        ND         30.8       ND       59
09/12/2016  13:00:00  HBV     0.0        ND        ND         30.8       ND       59
09/12/2016  13:15:00  HBV     0.0        ND        ND         30.3       ND       63
09/12/2016  13:30:00  HBV     0.0        ND        ND         28.8       ND       71
09/12/2016  13:45:00  HBV     0.0        ND        ND         29.6       ND       65
09/12/2016  14:00:00  HBV     0.0        ND        ND         30.1       ND       63
09/12/2016  14:15:00  HBV     0.0        ND        ND         30.1       ND       62
09/12/2016  14:30:00  HBV     0.0        ND        ND         28.8       ND       66
09/12/2016  14:45:00  HBV     0.0        ND        ND         29.6       ND       64
09/12/2016  15:00:00  HBV     0.0        ND        ND         29.6       ND       65
09/12/2016  15:15:00  HBV     0.0        ND        ND         28.4       ND       71
09/12/2016  15:30:00  HBV     0.0        ND        ND         28.4       ND       71
09/12/2016  15:45:00  HBV     0.0        ND        ND         28.8       ND       68
09/12/2016  16:00:00  HBV     0.0        ND        ND         28.4       ND       70
09/12/2016  16:15:00  HBV     0.0        ND        ND         28.6       ND       68
09/12/2016  16:30:00  HBV     0.0        ND        ND         28.4       ND       68
09/12/2016  16:45:00  HBV     0.0        ND        ND         27.9       ND       69
09/12/2016  17:00:00  HBV     0.0        ND        ND         27.4       ND       71
09/12/2016  17:15:00  HBV     0.0        ND        ND         27.9       ND       71
09/12/2016  17:30:00  HBV     0.0        ND        ND         27.6       ND       73
09/12/2016  17:45:00  HBV     0.0        ND        ND         27.6       ND       74
09/12/2016  18:00:00  HBV     0.0        ND        ND         27.4       ND       76
09/12/2016  18:15:00  HBV     0.0        ND        ND         27.1       ND       74
09/12/2016  18:30:00  HBV     0.0        ND        ND         27.1       ND       75
09/12/2016  18:45:00  HBV     0.0        ND        ND         27.1       ND       74
09/12/2016  19:00:00  HBV     0.0        ND        ND         26.9       ND       75
09/12/2016  19:15:00  HBV     0.0        ND        ND         26.7       ND       76
09/12/2016  19:30:00  HBV     0.0        ND        ND         26.7       ND       77
09/12/2016  19:45:00  HBV     0.0        ND        ND         26.4       ND       79
09/12/2016  20:00:00  HBV     0.0        ND        ND         26.4       ND       80
09/12/2016  20:15:00  HBV     0.0        ND        ND         26.4       ND       81
09/12/2016  20:30:00  HBV     0.0        ND        ND         25.9       ND       81
09/12/2016  20:45:00  HBV     0.0        ND        ND         26.2       ND       82
09/12/2016  21:00:00  HBV     0.0        ND        ND         26.2       ND       83
09/12/2016  21:15:00  HBV     0.0        ND        ND         25.9       ND       82
09/12/2016  21:30:00  HBV     0.0        ND        ND         25.9       ND       84
09/12/2016  21:45:00  HBV     0.0        ND        ND         25.9       ND       83
09/12/2016  22:00:00  HBV     0.0        ND        ND         25.9       ND       82
09/12/2016  22:15:00  HBV     0.0        ND        ND         25.9       ND       82
09/12/2016  22:30:00  HBV     0.0        ND        ND         25.9       ND       83
09/12/2016  22:45:00  HBV     0.0        ND        ND         25.7       ND       86
09/12/2016  23:00:00  HBV     0.0        ND        ND         25.4       ND       89
09/12/2016  23:15:00  HBV     0.0        ND        ND         25.4       ND       90
09/12/2016  23:30:00  HBV     0.0        ND        ND         25.4       ND       90
09/12/2016  23:45:00  HBV     0.0        ND        ND         25.2       ND       91
10/12/2016  00:00:00  HBV     0.0        ND        ND         24.9       ND       93
10/12/2016  00:15:00  HBV     0.0        ND        ND         24.7       ND       95
10/12/2016  00:30:00  HBV     0.2        ND        ND         24.7       ND       95
10/12/2016  00:45:00  HBV     0.0        ND        ND         24.7       ND       95
10/12/2016  01:00:00  HBV     0.0        ND        ND         24.7       ND       95
10/12/2016  01:15:00  HBV     0.0        ND        ND         24.5       ND       95
10/12/2016  01:30:00  HBV     0.0        ND        ND         24.7       ND       95
10/12/2016  01:45:00  HBV     0.0        ND        ND         24.7       ND       94
10/12/2016  02:00:00  HBV     0.0        ND        ND         24.7       ND       94
10/12/2016  02:15:00  HBV     0.0        ND        ND         24.7       ND       94
10/12/2016  02:30:00  HBV     0.0        ND        ND         24.9       ND       94
10/12/2016  02:45:00  HBV     0.0        ND        ND         24.9       ND       94
10/12/2016  03:00:00  HBV     0.0        ND        ND         24.7       ND       93
10/12/2016  04:15:00  HBV     0.0        ND        ND         24.7       ND       93
10/12/2016  04:30:00  HBV     0.0        ND        ND         24.7       ND       93
10/12/2016  04:45:00  HBV     0.0        ND        ND         24.7       ND       93
10/12/2016  05:00:00  HBV     0.0        ND        ND         24.7       ND       93
10/12/2016  05:15:00  HBV     0.0        ND        ND         24.7       ND       94
10/12/2016  05:30:00  HBV     0.0        ND        ND         24.7       ND       93
10/12/2016  05:45:00  HBV     0.0        ND        ND         24.7       ND       93
10/12/2016  06:00:00  HBV     0.0        ND        ND         24.7       ND       91
10/12/2016  06:15:00  HBV     0.0        ND        ND         24.7       ND       91
10/12/2016  06:30:00  HBV     0.0        ND        ND         24.7       ND       92
10/12/2016  06:45:00  HBV     0.0        ND        ND         24.9       ND       91
10/12/2016  07:00:00  HBV     0.0        ND        ND         24.9       ND       89
10/12/2016  07:15:00  HBV     0.0        ND        ND         25.7       ND       87
10/12/2016  07:30:00  HBV     0.0        ND        ND         25.7       ND       86
10/12/2016  07:45:00  HBV     0.0        ND        ND         25.9       ND       85
10/12/2016  08:00:00  HBV     0.0        ND        ND         26.9       ND       80
10/12/2016  08:15:00  HBV     0.0        ND        ND         26.7       ND       80
10/12/2016  08:30:00  HBV     0.0        ND        ND         26.4       ND       78
10/12/2016  08:45:00  HBV     0.0        ND        ND         27.1       ND       75
10/12/2016  09:00:00  HBV     0.0        ND        ND         27.6       ND       72
10/12/2016  09:15:00  HBV     0.0        ND        ND         27.4       ND       74
10/12/2016  09:30:00  HBV     0.0        ND        ND         27.9       ND       73
10/12/2016  09:45:00  HBV     0.0        ND        ND         27.4       ND       74
10/12/2016  10:00:00  HBV     0.0        ND        ND         29.1       ND       67
10/12/2016  10:15:00  HBV     0.0        ND        ND         29.6       ND       65
10/12/2016  10:30:00  HBV     0.0        ND        ND         29.6       ND       64
10/12/2016  10:45:00  HBV     0.0        ND        ND         29.8       ND       63
10/12/2016  11:00:00  HBV     0.0        ND        ND         30.6       ND       61
10/12/2016  11:15:00  HBV     0.0        ND        ND         30.3       ND       61
10/12/2016  11:30:00  HBV     0.0        ND        ND         30.3       ND       63
10/12/2016  11:45:00  HBV     0.0        ND        ND         30.6       ND       62
10/12/2016  12:00:00  HBV     0.0        ND        ND         31.0       ND       60
10/12/2016  12:15:00  HBV     0.0        ND        ND         31.5       ND       57
10/12/2016  12:30:00  HBV     0.0        ND        ND         31.3       ND       57
10/12/2016  12:45:00  HBV     0.0        ND        ND         32.0       ND       54
10/12/2016  13:00:00  HBV     0.0        ND        ND         31.8       ND       54
10/12/2016  13:15:00  HBV     0.0        ND        ND         32.8       ND       53
10/12/2016  13:30:00  HBV     0.0        ND        ND         31.8       ND       55
10/12/2016  13:45:00  HBV     0.0        ND        ND         33.0       ND       51
10/12/2016  14:00:00  HBV     0.0        ND        ND         32.0       ND       58
10/12/2016  14:15:00  HBV     0.0        ND        ND         32.0       ND       53
10/12/2016  14:30:00  HBV     0.0        ND        ND         33.5       ND       51
10/12/2016  14:45:00  HBV     0.0        ND        ND         33.5       ND       51
10/12/2016  15:00:00  HBV     0.0        ND        ND         33.0       ND       53
10/12/2016  15:15:00  HBV     0.0        ND        ND         32.5       ND       54
10/12/2016  15:30:00  HBV     0.0        ND        ND         31.8       ND       61
10/12/2016  15:45:00  HBV     0.0        ND        ND         31.8       ND       61
10/12/2016  16:00:00  HBV     0.0        ND        ND         32.3       ND       56
10/12/2016  16:15:00  HBV     0.0        ND        ND         31.8       ND       59
10/12/2016  16:30:00  HBV     0.0        ND        ND         32.5       ND       57
10/12/2016  16:45:00  HBV     0.0        ND        ND         31.8       ND       59
10/12/2016  17:00:00  HBV     0.0        ND        ND         31.5       ND       59
10/12/2016  17:15:00  HBV     0.0        ND        ND         32.0       ND       58
10/12/2016  17:30:00  HBV     0.0        ND        ND         32.0       ND       59
10/12/2016  17:45:00  HBV     0.0        ND        ND         31.0       ND       62
10/12/2016  18:00:00  HBV     0.0        ND        ND         30.8       ND       63
10/12/2016  18:15:00  HBV     0.0        ND        ND         30.1       ND       65
10/12/2016  18:30:00  HBV     0.0        ND        ND         29.6       ND       66
10/12/2016  18:45:00  HBV     0.0        ND        ND         29.6       ND       66
10/12/2016  19:00:00  HBV     0.0        ND        ND         29.6       ND       67
10/12/2016  19:15:00  HBV     0.0        ND        ND         29.3       ND       68
10/12/2016  19:30:00  HBV     0.0        ND        ND         29.1       ND       69
10/12/2016  19:45:00  HBV     0.0        ND        ND         29.1       ND       70
10/12/2016  20:00:00  HBV     0.0        ND        ND         28.8       ND       71
10/12/2016  20:15:00  HBV     0.0        ND        ND         28.6       ND       71
10/12/2016  20:30:00  HBV     0.0        ND        ND         28.6       ND       71
10/12/2016  20:45:00  HBV     0.0        ND        ND         28.6       ND       72
10/12/2016  21:00:00  HBV     0.0        ND        ND         28.8       ND       72
10/12/2016  21:15:00  HBV     0.0        ND        ND         28.4       ND       73
10/12/2016  21:30:00  HBV     0.0        ND        ND         28.4       ND       73
10/12/2016  21:45:00  HBV     0.0        ND        ND         28.4       ND       74
10/12/2016  22:00:00  HBV     0.0        ND        ND         28.4       ND       74
10/12/2016  22:15:00  HBV     0.0        ND        ND         28.4       ND       75
10/12/2016  22:30:00  HBV     0.0        ND        ND         28.1       ND       76
10/12/2016  22:45:00  HBV     0.0        ND        ND         28.1       ND       76
10/12/2016  23:00:00  HBV     0.0        ND        ND         28.1       ND       77
10/12/2016  23:15:00  HBV     0.0        ND        ND         28.1       ND       77
10/12/2016  23:30:00  HBV     0.0        ND        ND         28.1       ND       78
10/12/2016  23:45:00  HBV     0.0        ND        ND         27.9       ND       79
11/12/2016  00:00:00  HBV     0.0        ND        ND         27.6       ND       81
11/12/2016  00:15:00  HBV     0.0        ND        ND         27.4       ND       81
11/12/2016  00:30:00  HBV     0.0        ND        ND         27.4       ND       83
11/12/2016  00:45:00  HBV     0.0        ND        ND         27.1       ND       84
11/12/2016  01:00:00  HBV     0.0        ND        ND         27.1       ND       84
11/12/2016  01:15:00  HBV     0.0        ND        ND         27.1       ND       85
11/12/2016  01:30:00  HBV     0.0        ND        ND         27.1       ND       85
11/12/2016  01:45:00  HBV     0.0        ND        ND         26.9       ND       85
11/12/2016  02:00:00  HBV     0.0        ND        ND         26.9       ND       86
11/12/2016  02:15:00  HBV     0.0        ND        ND         26.9       ND       86
11/12/2016  02:30:00  HBV     0.0        ND        ND         26.9       ND       87
11/12/2016  02:45:00  HBV     0.0        ND        ND         26.7       ND       87
11/12/2016  03:00:00  HBV     0.0        ND        ND         26.7       ND       88
11/12/2016  04:15:00  HBV     0.0        ND        ND         26.4       ND       91
11/12/2016  04:30:00  HBV     0.0        ND        ND         26.4       ND       92
11/12/2016  04:45:00  HBV     0.0        ND        ND         26.2       ND       92
11/12/2016  05:00:00   ND      ND        ND        ND           ND       ND       ND
11/12/2016  05:15:00   ND      ND        ND        ND           ND       ND       ND
11/12/2016  05:30:00   ND      ND        ND        ND           ND       ND       ND
11/12/2016  05:45:00   ND      ND        ND        ND           ND       ND       ND
11/12/2016  06:00:00   ND      ND        ND        ND           ND       ND       ND
11/12/2016  06:15:00   ND      ND        ND        ND           ND       ND       ND
11/12/2016  06:30:00   ND      ND        ND        ND           ND       ND       ND
11/12/2016  06:45:00  HBV      ND        ND        ND         26.4       ND       90
11/12/2016  07:00:00  HBV     0.0        ND        ND         27.1       ND       88
11/12/2016  07:15:00  HBV     0.0        ND        ND         27.4       ND       87
11/12/2016  07:30:00  HBV     0.0        ND        ND         27.4       ND       86
11/12/2016  07:45:00  HBV     0.0        ND        ND         27.1       ND       86
11/12/2016  08:00:00  HBV     0.0        ND        ND         27.9       ND       84
11/12/2016  08:15:00  HBV     0.0        ND        ND         28.1       ND       80
11/12/2016  08:30:00  HBV     0.0        ND        ND         28.1       ND       80
11/12/2016  08:45:00  HBV     0.0        ND        ND         28.6       ND       76
11/12/2016  09:00:00  HBV     0.0        ND        ND         29.6       ND       72
11/12/2016  09:15:00  HBV     0.0        ND        ND         30.6       ND       66
11/12/2016  09:30:00  HBV     0.0        ND        ND         30.6       ND       64
11/12/2016  09:45:00  HBV     0.0        ND        ND         31.5       ND       62
11/12/2016  10:00:00  HBV     0.0        ND        ND         31.3       ND       61
11/12/2016  10:15:00  HBV     0.0        ND        ND         31.3       ND       58
11/12/2016  10:30:00  HBV     0.0        ND        ND         31.8       ND       54
11/12/2016  10:45:00  HBV     0.0        ND        ND         32.0       ND       52
11/12/2016  11:00:00  HBV     0.0        ND        ND         32.3       ND       53
11/12/2016  11:15:00  HBV     0.0        ND        ND         32.5       ND       53
11/12/2016  11:30:00  HBV     0.0        ND        ND         32.8       ND       52
11/12/2016  11:45:00  HBV     0.0        ND        ND         33.2       ND       49
11/12/2016  12:00:00  HBV     0.0        ND        ND         33.2       ND       50
11/12/2016  12:15:00  HBV     0.0        ND        ND         33.5       ND       50
11/12/2016  12:30:00  HBV     0.0        ND        ND         33.0       ND       52
11/12/2016  12:45:00  HBV     0.0        ND        ND         33.7       ND       49
11/12/2016  13:00:00  HBV     0.0        ND        ND         34.0       ND       47
11/12/2016  13:15:00  HBV     0.0        ND        ND         35.0       ND       43
11/12/2016  13:30:00  HBV     0.0        ND        ND         35.0       ND       43
11/12/2016  13:45:00  HBV     0.0        ND        ND         35.0       ND       44
11/12/2016  14:00:00  HBV     0.0        ND        ND         35.4       ND       41
11/12/2016  14:15:00  HBV     0.0        ND        ND         35.0       ND       41
11/12/2016  14:30:00  HBV     0.0        ND        ND         35.7       ND       41
11/12/2016  14:45:00  HBV     0.0        ND        ND         35.9       ND       42
11/12/2016  15:00:00  HBV     0.0        ND        ND         35.4       ND       45
11/12/2016  15:15:00  HBV     0.0        ND        ND         35.2       ND       47
11/12/2016  15:30:00  HBV     0.0        ND        ND         34.2       ND       50
11/12/2016  15:45:00  HBV     0.0        ND        ND         33.7       ND       50
11/12/2016  16:00:00  HBV     0.0        ND        ND         33.5       ND       50
11/12/2016  16:15:00  HBV     0.0        ND        ND         32.0       ND       59
11/12/2016  16:30:00  HBV     0.0        ND        ND         30.3       ND       68
11/12/2016  16:45:00  HBV     0.0        ND        ND         31.5       ND       64
11/12/2016  17:00:00  HBV     0.0        ND        ND         31.0       ND       62
11/12/2016  17:15:00  HBV     0.0        ND        ND         30.3       ND       65
11/12/2016  17:30:00  HBV     0.0        ND        ND         31.0       ND       63
11/12/2016  17:45:00  HBV     0.0        ND        ND         30.1       ND       71
11/12/2016  18:00:00  HBV     0.0        ND        ND         29.6       ND       73
11/12/2016  18:15:00  HBV     0.0        ND        ND         29.8       ND       70
11/12/2016  18:30:00  HBV     0.0        ND        ND         30.3       ND       68
11/12/2016  18:45:00  HBV     0.0        ND        ND         30.3       ND       67
11/12/2016  19:00:00  HBV     0.0        ND        ND         30.3       ND       66
11/12/2016  19:15:00  HBV     0.0        ND        ND         29.6       ND       73
11/12/2016  19:30:00  HBV     0.0        ND        ND         29.3       ND       71
11/12/2016  19:45:00  HBV     0.0        ND        ND         28.4       ND       83
11/12/2016  20:00:00  HBV     0.2        ND        ND         27.9       ND       86
11/12/2016  20:15:00  HBV     1.6        ND        ND         26.7       ND       92
11/12/2016  20:30:00  HBV     0.8        ND        ND         26.4       ND       94
11/12/2016  20:45:00  HBV     0.0        ND        ND         26.2       ND       90
11/12/2016  21:00:00  HBV     0.2        ND        ND         26.4       ND       90
11/12/2016  21:15:00  HBV     1.0        ND        ND         26.7       ND       92
11/12/2016  21:30:00  HBV     1.0        ND        ND         26.7       ND       95
11/12/2016  21:45:00  HBV     0.4        ND        ND         26.4       ND       95
11/12/2016  22:00:00  HBV     0.0        ND        ND         26.4       ND       94
11/12/2016  22:15:00  HBV     0.0        ND        ND         26.2       ND       93
11/12/2016  22:30:00  HBV     0.0        ND        ND         26.4       ND       93
11/12/2016  22:45:00  HBV     0.0        ND        ND         26.4       ND       93
11/12/2016  23:00:00  HBV     0.0        ND        ND         26.4       ND       92
11/12/2016  23:15:00  HBV     0.0        ND        ND         26.7       ND       91
11/12/2016  23:30:00  HBV     0.2        ND        ND         26.2       ND       91
11/12/2016  23:45:00  HBV     0.0        ND        ND         26.4       ND       92
12/12/2016  00:00:00  HBV     0.0        ND        ND         26.2       ND       92
12/12/2016  00:15:00  HBV     0.0        ND        ND         26.4       ND       93
12/12/2016  00:30:00  HBV     0.0        ND        ND         26.4       ND       93
12/12/2016  00:45:00  HBV     0.0        ND        ND         26.4       ND       94
12/12/2016  01:00:00  HBV     0.0        ND        ND         26.2       ND       94
12/12/2016  01:15:00  HBV     0.0        ND        ND         25.9       ND       94
12/12/2016  01:30:00  HBV     0.0        ND        ND         25.9       ND       93
12/12/2016  01:45:00  HBV     0.0        ND        ND         26.2       ND       93
12/12/2016  02:00:00  HBV     0.0        ND        ND         26.2       ND       93
12/12/2016  02:15:00  HBV     0.0        ND        ND         25.9       ND       92
12/12/2016  02:30:00  HBV     0.0        ND        ND         25.9       ND       92
12/12/2016  02:45:00  HBV     0.0        ND        ND         25.9       ND       93
12/12/2016  03:00:00  HBV     0.0        ND        ND         25.9       ND       94
12/12/2016  04:15:00  HBV     0.0        ND        ND         25.9       ND       94
12/12/2016  04:30:00  HBV     0.0        ND        ND         26.2       ND       90
12/12/2016  04:45:00  HBV     0.0        ND        ND         26.2       ND       87
12/12/2016  05:00:00  HBV     0.0        ND        ND         26.2       ND       86
12/12/2016  05:15:00  HBV     0.0        ND        ND         26.7       ND       88
12/12/2016  05:30:00  HBV     0.0        ND        ND         25.9       ND       95
12/12/2016  05:45:00  HBV     0.0        ND        ND         25.7       ND       96
12/12/2016  06:00:00  HBV     0.0        ND        ND         25.7       ND       95
12/12/2016  06:15:00  HBV     0.0        ND        ND         25.7       ND       92
12/12/2016  06:30:00  HBV     0.0        ND        ND         25.7       ND       90
12/12/2016  06:45:00  HBV     0.0        ND        ND         25.9       ND       88
12/12/2016  07:00:00  HBV     0.0        ND        ND         25.7       ND       87
12/12/2016  07:15:00  HBV     0.0        ND        ND         26.4       ND       86
12/12/2016  07:30:00  HBV     0.0        ND        ND         26.9       ND       84
12/12/2016  07:45:00  HBV     0.0        ND        ND         26.9       ND       83
12/12/2016  08:00:00  HBV     0.0        ND        ND         26.9       ND       83
12/12/2016  08:15:00  HBV     0.0        ND        ND         28.1       ND       79
12/12/2016  08:30:00  HBV     0.0        ND        ND         27.6       ND       81
12/12/2016  08:45:00  HBV     0.0        ND        ND         27.6       ND       79
12/12/2016  09:00:00  HBV     0.0        ND        ND         28.8       ND       73
12/12/2016  09:15:00  HBV     0.0        ND        ND         29.3       ND       70
12/12/2016  09:30:00  HBV     0.0        ND        ND         30.3       ND       66
12/12/2016  09:45:00  HBV     0.0        ND        ND         31.8       ND       61
12/12/2016  10:00:00  HBV     0.0        ND        ND         31.3       ND       62
12/12/2016  10:15:00  HBV     0.0        ND        ND         31.5       ND       61
12/12/2016  10:30:00  HBV     0.0        ND        ND         32.8       ND       59
