Relatório Meteorológico da Estação: Irajá

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
07/12/2018  14:45:00  HBV     0.0        ND        ND         23.5       ND       99
07/12/2018  15:00:00  HBV     0.0        ND        ND         23.0       ND       99
07/12/2018  15:15:00  HBV     0.0        ND        ND         23.0       ND      100
07/12/2018  15:30:00  HBV     0.0        ND        ND         23.0       ND      100
07/12/2018  15:45:00  HBV     0.0        ND        ND         22.7       ND       99
07/12/2018  16:00:00  HBV     0.0        ND        ND         22.7       ND      100
07/12/2018  16:15:00  HBV     0.0        ND        ND         22.3       ND      100
07/12/2018  16:30:00  HBV     0.0        ND        ND         22.3       ND      100
07/12/2018  16:45:00  HBV     0.0        ND        ND         21.8       ND      100
07/12/2018  17:00:00  HBV     0.0        ND        ND         21.5       ND      100
07/12/2018  17:15:00  HBV     0.0        ND        ND         21.8       ND      100
07/12/2018  17:30:00  HBV     0.0        ND        ND         21.8       ND      100
07/12/2018  17:45:00  HBV     0.0        ND        ND         21.3       ND      100
07/12/2018  18:00:00  HBV     0.0        ND        ND         21.0       ND      100
07/12/2018  18:15:00  HBV     0.0        ND        ND         21.0       ND      100
07/12/2018  18:30:00  HBV     0.0        ND        ND         21.3       ND      100
07/12/2018  18:45:00  HBV     0.0        ND        ND         21.3       ND      100
07/12/2018  19:00:00  HBV     0.0        ND        ND         21.5       ND      100
07/12/2018  19:15:00  HBV     0.0        ND        ND         21.5       ND      100
07/12/2018  19:30:00  HBV     0.0        ND        ND         21.0       ND      100
07/12/2018  19:45:00  HBV     0.0        ND        ND         20.8       ND      100
07/12/2018  20:00:00  HBV     0.0        ND        ND         20.8       ND      100
07/12/2018  20:15:00  HBV     0.0        ND        ND         21.0       ND      100
07/12/2018  20:30:00  HBV     0.0        ND        ND         21.0       ND      100
07/12/2018  20:45:00  HBV     0.0        ND        ND         21.0       ND      100
07/12/2018  21:00:00  HBV     0.0        ND        ND         21.3       ND      100
07/12/2018  21:15:00  HBV     0.0        ND        ND         21.3       ND      100
07/12/2018  21:30:00  HBV     0.0        ND        ND         21.3       ND      100
07/12/2018  21:45:00  HBV     0.0        ND        ND         21.3       ND      100
07/12/2018  22:00:00  HBV     0.0        ND        ND         21.3       ND      100
07/12/2018  22:15:00  HBV     0.0        ND        ND         21.5       ND      100
07/12/2018  22:30:00  HBV     0.0        ND        ND         21.3       ND      100
07/12/2018  22:45:00  HBV     0.0        ND        ND         20.8       ND      100
07/12/2018  23:00:00  HBV     0.2        ND        ND         20.5       ND      100
07/12/2018  23:15:00  HBV     0.0        ND        ND         20.5       ND      100
07/12/2018  23:30:00  HBV     0.2        ND        ND         20.1       ND      100
07/12/2018  23:45:00  HBV     0.2        ND        ND         20.1       ND      100
08/12/2018  00:00:00  HBV     0.0        ND        ND         20.1       ND      100
08/12/2018  00:15:00  HBV     0.2        ND        ND         20.1       ND      100
08/12/2018  00:30:00  HBV     0.0        ND        ND         20.1       ND      100
08/12/2018  00:45:00  HBV     0.4        ND        ND         19.8       ND      100
08/12/2018  01:00:00  HBV     0.2        ND        ND         20.1       ND      100
08/12/2018  01:15:00  HBV     0.0        ND        ND         20.1       ND      100
08/12/2018  01:30:00  HBV     0.2        ND        ND         20.1       ND      100
08/12/2018  01:45:00  HBV     0.2        ND        ND         20.1       ND      100
08/12/2018  02:00:00  HBV     0.0        ND        ND         19.8       ND      100
08/12/2018  03:15:00  HBV     0.2        ND        ND         20.1       ND      100
08/12/2018  03:30:00  HBV     0.4        ND        ND         19.6       ND      100
08/12/2018  03:45:00  HBV     2.2        ND        ND         19.1       ND      100
08/12/2018  04:00:00  HBV     0.8        ND        ND         19.1       ND      100
08/12/2018  04:15:00  HBV     0.0        ND        ND         19.3       ND      100
08/12/2018  04:30:00  HBV     0.0        ND        ND         19.3       ND      100
08/12/2018  04:45:00  HBV     0.8        ND        ND         19.1       ND      100
08/12/2018  05:00:00  HBV     0.4        ND        ND         19.1       ND      100
08/12/2018  05:15:00  HBV     0.0        ND        ND         19.1       ND      100
08/12/2018  05:30:00  HBV     0.2        ND        ND         18.8       ND      100
08/12/2018  05:45:00  HBV     0.0        ND        ND         18.6       ND      100
08/12/2018  06:00:00  HBV     0.0        ND        ND         18.6       ND      100
08/12/2018  06:15:00  HBV     0.0        ND        ND         18.6       ND      100
08/12/2018  06:30:00  HBV     0.0        ND        ND         18.8       ND      100
08/12/2018  06:45:00  HBV     0.0        ND        ND         18.8       ND      100
08/12/2018  07:00:00  HBV     0.4        ND        ND         18.6       ND      100
08/12/2018  07:15:00  HBV     0.4        ND        ND         18.6       ND      100
08/12/2018  07:30:00  HBV     0.0        ND        ND         18.6       ND      100
08/12/2018  07:45:00  HBV     0.2        ND        ND         18.6       ND      100
08/12/2018  08:00:00  HBV     3.0        ND        ND         17.4       ND      100
08/12/2018  08:15:00  HBV     0.8        ND        ND         17.4       ND      100
08/12/2018  08:30:00  HBV     0.0        ND        ND         17.9       ND      100
08/12/2018  08:45:00  HBV     0.0        ND        ND         18.1       ND      100
08/12/2018  09:00:00  HBV     0.0        ND        ND         18.3       ND      100
08/12/2018  09:15:00  HBV     0.0        ND        ND         18.6       ND      100
08/12/2018  09:30:00  HBV     0.0        ND        ND         19.1       ND      100
08/12/2018  09:45:00  HBV     0.0        ND        ND         19.3       ND      100
08/12/2018  10:00:00  HBV     0.0        ND        ND         18.8       ND      100
08/12/2018  10:15:00  HBV     0.2        ND        ND         18.8       ND      100
08/12/2018  10:30:00  HBV     0.0        ND        ND         19.1       ND      100
08/12/2018  10:45:00  HBV     0.0        ND        ND         19.3       ND      100
08/12/2018  11:00:00  HBV     0.0        ND        ND         20.1       ND      100
08/12/2018  11:15:00  HBV     0.0        ND        ND         20.3       ND      100
08/12/2018  11:30:00  HBV     0.0        ND        ND         21.3       ND      100
08/12/2018  11:45:00  HBV     0.0        ND        ND         21.3       ND      100
08/12/2018  12:00:00  HBV     0.0        ND        ND         21.3       ND      100
08/12/2018  12:15:00  HBV     0.2        ND        ND         21.3       ND      100
08/12/2018  12:30:00  HBV     0.0        ND        ND         21.8       ND      100
08/12/2018  12:45:00  HBV     0.0        ND        ND         22.0       ND       99
08/12/2018  13:00:00  HBV     0.0        ND        ND         22.5       ND       99
08/12/2018  13:15:00  HBV     0.0        ND        ND         23.2       ND       99
08/12/2018  13:30:00  HBV     0.0        ND        ND         24.0       ND       94
08/12/2018  13:45:00  HBV     0.0        ND        ND         23.7       ND       86
08/12/2018  14:00:00  HBV     0.0        ND        ND         23.2       ND       70
08/12/2018  14:15:00  HBV     0.0        ND        ND         23.0       ND       69
08/12/2018  14:30:00  HBV     0.0        ND        ND         23.2       ND       71
08/12/2018  14:45:00  HBV     0.0        ND        ND         23.2       ND       72
08/12/2018  15:00:00  HBV     0.0        ND        ND         23.5       ND       69
08/12/2018  15:15:00  HBV     0.0        ND        ND         23.7       ND       67
08/12/2018  15:30:00  HBV     0.0        ND        ND         23.7       ND       68
08/12/2018  15:45:00  HBV     0.0        ND        ND         22.7       ND       92
08/12/2018  16:00:00  HBV     0.0        ND        ND         22.3       ND       87
08/12/2018  16:15:00  HBV     0.0        ND        ND         21.5       ND       97
08/12/2018  16:30:00  HBV     0.0        ND        ND         20.8       ND       99
08/12/2018  16:45:00  HBV     0.0        ND        ND         20.3       ND      100
08/12/2018  17:00:00  HBV     0.0        ND        ND         21.0       ND      100
08/12/2018  17:15:00  HBV     0.0        ND        ND         21.0       ND      100
08/12/2018  17:30:00  HBV     0.0        ND        ND         21.0       ND      100
08/12/2018  17:45:00  HBV     0.0        ND        ND         21.0       ND      100
08/12/2018  18:00:00  HBV     0.0        ND        ND         21.0       ND      100
08/12/2018  18:15:00  HBV     0.0        ND        ND         21.0       ND      100
08/12/2018  18:30:00  HBV     0.0        ND        ND         20.1       ND      100
08/12/2018  18:45:00  HBV     0.4        ND        ND         19.3       ND      100
08/12/2018  19:00:00  HBV     0.0        ND        ND         19.3       ND      100
08/12/2018  19:15:00  HBV     0.0        ND        ND         19.3       ND      100
08/12/2018  19:30:00  HBV     0.0        ND        ND         19.8       ND      100
08/12/2018  19:45:00  HBV     0.0        ND        ND         20.1       ND      100
08/12/2018  20:00:00  HBV     0.0        ND        ND         19.3       ND      100
08/12/2018  20:15:00  HBV     0.0        ND        ND         19.3       ND      100
08/12/2018  20:30:00  HBV     0.0        ND        ND         19.1       ND      100
08/12/2018  20:45:00  HBV     0.0        ND        ND         19.1       ND      100
08/12/2018  21:00:00  HBV     0.0        ND        ND         18.8       ND      100
08/12/2018  21:15:00  HBV     0.0        ND        ND         18.8       ND      100
08/12/2018  21:30:00  HBV     0.0        ND        ND         18.8       ND      100
08/12/2018  21:45:00  HBV     0.0        ND        ND         18.8       ND      100
08/12/2018  22:00:00  HBV     0.0        ND        ND         18.6       ND      100
08/12/2018  22:15:00  HBV     0.0        ND        ND         18.8       ND      100
08/12/2018  22:30:00  HBV     0.0        ND        ND         18.8       ND      100
08/12/2018  22:45:00  HBV     0.0        ND        ND         18.6       ND      100
08/12/2018  23:00:00  HBV     0.0        ND        ND         18.3       ND      100
08/12/2018  23:15:00  HBV     0.0        ND        ND         18.3       ND      100
08/12/2018  23:30:00  HBV     0.0        ND        ND         18.3       ND      100
08/12/2018  23:45:00  HBV     0.0        ND        ND         18.3       ND      100
09/12/2018  00:00:00  HBV     0.0        ND        ND         18.6       ND      100
09/12/2018  00:15:00  HBV     0.0        ND        ND         18.6       ND      100
09/12/2018  00:30:00  HBV     0.0        ND        ND         18.6       ND      100
09/12/2018  00:45:00  HBV     0.0        ND        ND         18.6       ND      100
09/12/2018  01:00:00  HBV     0.0        ND        ND         18.8       ND      100
09/12/2018  01:15:00  HBV     0.0        ND        ND         18.8       ND      100
09/12/2018  01:30:00  HBV     0.0        ND        ND         18.6       ND      100
09/12/2018  01:45:00  HBV     0.0        ND        ND         18.1       ND      100
09/12/2018  02:00:00  HBV     0.0        ND        ND         18.1       ND      100
09/12/2018  03:15:00  HBV     0.0        ND        ND         17.4       ND      100
09/12/2018  03:30:00  HBV     0.0        ND        ND         17.6       ND      100
09/12/2018  03:45:00  HBV     0.0        ND        ND         17.6       ND      100
09/12/2018  04:00:00  HBV     0.0        ND        ND         17.4       ND      100
09/12/2018  04:15:00  HBV     0.0        ND        ND         17.1       ND      100
09/12/2018  04:30:00  HBV     0.0        ND        ND         17.1       ND      100
09/12/2018  04:45:00  HBV     0.0        ND        ND         16.9       ND      100
09/12/2018  05:00:00  HBV     0.0        ND        ND         16.6       ND      100
09/12/2018  05:15:00  HBV     0.0        ND        ND         16.9       ND      100
09/12/2018  05:30:00  HBV     0.0        ND        ND         16.9       ND      100
09/12/2018  05:45:00  HBV     0.0        ND        ND         16.9       ND      100
09/12/2018  06:00:00  HBV     0.0        ND        ND         17.1       ND      100
09/12/2018  06:15:00  HBV     0.0        ND        ND         16.9       ND      100
09/12/2018  06:30:00  HBV     0.0        ND        ND         17.1       ND      100
09/12/2018  06:45:00  HBV     0.0        ND        ND         17.6       ND      100
09/12/2018  07:00:00  HBV     0.0        ND        ND         17.9       ND      100
09/12/2018  07:15:00  HBV     0.0        ND        ND         18.3       ND      100
09/12/2018  07:30:00  HBV     0.0        ND        ND         18.1       ND      100
09/12/2018  07:45:00  HBV     0.0        ND        ND         18.6       ND      100
09/12/2018  08:00:00  HBV     0.0        ND        ND         19.6       ND      100
09/12/2018  08:15:00  HBV     0.0        ND        ND         19.8       ND      100
09/12/2018  08:30:00  HBV     0.0        ND        ND         20.8       ND      100
09/12/2018  08:45:00  HBV     0.0        ND        ND         20.8       ND      100
09/12/2018  09:00:00  HBV     0.0        ND        ND         21.5       ND      100
09/12/2018  09:15:00  HBV     0.0        ND        ND         22.0       ND       99
09/12/2018  09:30:00  HBV     0.0        ND        ND         22.3       ND       99
09/12/2018  09:45:00  HBV     0.0        ND        ND         23.2       ND       95
09/12/2018  10:00:00  HBV     0.0        ND        ND         23.5       ND       88
09/12/2018  10:15:00  HBV     0.0        ND        ND         24.0       ND       78
09/12/2018  10:30:00  HBV     0.0        ND        ND         24.2       ND       62
09/12/2018  10:45:00  HBV     0.0        ND        ND         24.5       ND       57
09/12/2018  11:00:00  HBV     0.0        ND        ND         24.7       ND       58
09/12/2018  11:15:00  HBV     0.0        ND        ND         24.9       ND       60
09/12/2018  11:30:00  HBV     0.0        ND        ND         25.4       ND       56
09/12/2018  11:45:00  HBV     0.0        ND        ND         25.2       ND       52
09/12/2018  12:00:00  HBV     0.0        ND        ND         25.7       ND       56
09/12/2018  12:15:00  HBV     0.0        ND        ND         25.9       ND       55
09/12/2018  12:30:00  HBV     0.0        ND        ND         26.7       ND       56
09/12/2018  12:45:00  HBV     0.0        ND        ND         26.4       ND       56
09/12/2018  13:00:00  HBV     0.0        ND        ND         26.2       ND       57
09/12/2018  13:15:00  HBV     0.0        ND        ND         26.4       ND       55
09/12/2018  13:30:00  HBV     0.0        ND        ND         26.9       ND       52
09/12/2018  13:45:00  HBV     0.0        ND        ND         27.1       ND       53
09/12/2018  14:00:00  HBV     0.0        ND        ND         27.6       ND       51
09/12/2018  14:15:00  HBV     0.0        ND        ND         27.9       ND       52
09/12/2018  14:30:00  HBV     0.0        ND        ND         26.9       ND       56
09/12/2018  14:45:00  HBV     0.0        ND        ND         27.6       ND       55
09/12/2018  15:00:00  HBV     0.0        ND        ND         27.4       ND       57
09/12/2018  15:15:00  HBV     0.0        ND        ND         27.4       ND       59
09/12/2018  15:30:00  HBV     0.0        ND        ND         27.4       ND       61
09/12/2018  15:45:00  HBV     0.0        ND        ND         27.1       ND       63
09/12/2018  16:00:00  HBV     0.0        ND        ND         27.6       ND       64
09/12/2018  16:15:00  HBV     0.0        ND        ND         27.6       ND       64
09/12/2018  16:30:00  HBV     0.0        ND        ND         27.6       ND       64
09/12/2018  16:45:00  HBV     0.0        ND        ND         27.4       ND       64
09/12/2018  17:00:00  HBV     0.0        ND        ND         27.1       ND       67
09/12/2018  17:15:00  HBV     0.0        ND        ND         26.4       ND       69
09/12/2018  17:30:00  HBV     0.0        ND        ND         26.2       ND       72
09/12/2018  17:45:00  HBV     0.0        ND        ND         26.4       ND       71
09/12/2018  18:00:00  HBV     0.0        ND        ND         26.2       ND       71
09/12/2018  18:15:00  HBV     0.0        ND        ND         25.9       ND       73
09/12/2018  18:30:00  HBV     0.0        ND        ND         26.4       ND       71
09/12/2018  18:45:00  HBV     0.0        ND        ND         25.7       ND       73
09/12/2018  19:00:00  HBV     0.0        ND        ND         25.9       ND       72
09/12/2018  19:15:00  HBV     0.0        ND        ND         25.7       ND       66
09/12/2018  19:30:00  HBV     0.0        ND        ND         25.2       ND       63
09/12/2018  19:45:00  HBV     0.0        ND        ND         24.9       ND       64
09/12/2018  20:00:00  HBV     0.0        ND        ND         24.7       ND       67
09/12/2018  20:15:00  HBV     0.0        ND        ND         24.5       ND       69
09/12/2018  20:30:00  HBV     0.0        ND        ND         24.2       ND       71
09/12/2018  20:45:00  HBV     0.0        ND        ND         24.0       ND       73
09/12/2018  21:00:00  HBV     0.0        ND        ND         24.0       ND       74
09/12/2018  21:15:00  HBV     0.0        ND        ND         23.7       ND       76
09/12/2018  21:30:00  HBV     0.0        ND        ND         23.7       ND       75
09/12/2018  21:45:00  HBV     0.0        ND        ND         23.5       ND       77
09/12/2018  22:00:00  HBV     0.0        ND        ND         23.2       ND       79
09/12/2018  22:15:00  HBV     0.0        ND        ND         23.2       ND       79
09/12/2018  22:30:00  HBV     0.0        ND        ND         23.2       ND       80
09/12/2018  22:45:00  HBV     0.0        ND        ND         23.0       ND       82
09/12/2018  23:00:00  HBV     0.0        ND        ND         23.0       ND       83
09/12/2018  23:15:00  HBV     0.0        ND        ND         22.7       ND       84
09/12/2018  23:30:00  HBV     0.0        ND        ND         22.7       ND       85
09/12/2018  23:45:00  HBV     0.0        ND        ND         22.7       ND       86
10/12/2018  00:00:00  HBV     0.0        ND        ND         22.5       ND       87
10/12/2018  00:15:00  HBV     0.0        ND        ND         22.3       ND       88
10/12/2018  00:30:00  HBV     0.0        ND        ND         22.3       ND       89
10/12/2018  00:45:00  HBV     0.0        ND        ND         22.0       ND       90
10/12/2018  01:00:00  HBV     0.0        ND        ND         21.8       ND       91
10/12/2018  01:15:00  HBV     0.0        ND        ND         21.8       ND       93
10/12/2018  01:30:00  HBV     0.0        ND        ND         21.8       ND       95
10/12/2018  01:45:00  HBV     0.0        ND        ND         21.8       ND       97
10/12/2018  02:00:00  HBV     0.0        ND        ND         21.5       ND       99
10/12/2018  03:15:00  HBV     0.0        ND        ND         21.0       ND      100
10/12/2018  03:30:00  HBV     0.0        ND        ND         21.0       ND      100
10/12/2018  03:45:00  HBV     0.0        ND        ND         21.0       ND      100
10/12/2018  04:00:00  HBV     0.0        ND        ND         20.8       ND      100
10/12/2018  04:15:00  HBV     0.0        ND        ND         20.8       ND      100
10/12/2018  04:30:00  HBV     0.0        ND        ND         20.5       ND      100
10/12/2018  04:45:00  HBV     0.0        ND        ND         20.5       ND      100
10/12/2018  05:00:00  HBV     0.0        ND        ND         20.5       ND      100
10/12/2018  05:15:00  HBV     0.0        ND        ND         20.5       ND      100
10/12/2018  05:30:00  HBV     0.0        ND        ND         20.3       ND      100
10/12/2018  05:45:00  HBV     0.0        ND        ND         20.3       ND      100
10/12/2018  06:00:00  HBV     0.0        ND        ND         20.3       ND      100
10/12/2018  06:15:00  HBV     0.0        ND        ND         20.3       ND      100
10/12/2018  06:30:00  HBV     0.0        ND        ND         20.5       ND      100
10/12/2018  06:45:00  HBV     0.0        ND        ND         21.0       ND      100
10/12/2018  07:00:00  HBV     0.0        ND        ND         22.0       ND      100
10/12/2018  07:15:00  HBV     0.0        ND        ND         22.3       ND      100
10/12/2018  07:30:00  HBV     0.0        ND        ND         22.3       ND      100
10/12/2018  07:45:00  HBV     0.0        ND        ND         23.5       ND       99
10/12/2018  08:00:00  HBV     0.0        ND        ND         24.0       ND       99
10/12/2018  08:15:00  HBV     0.0        ND        ND         24.7       ND       99
10/12/2018  08:30:00  HBV     0.0        ND        ND         24.9       ND       97
10/12/2018  08:45:00  HBV     0.0        ND        ND         25.7       ND       93
10/12/2018  09:00:00  HBV     0.0        ND        ND         25.9       ND       83
10/12/2018  09:15:00  HBV     0.0        ND        ND         26.4       ND       78
10/12/2018  09:30:00  HBV     0.0        ND        ND         26.7       ND       66
10/12/2018  09:45:00  HBV     0.0        ND        ND         26.9       ND       63
10/12/2018  10:00:00  HBV     0.0        ND        ND         27.4       ND       60
10/12/2018  10:15:00  HBV     0.0        ND        ND         27.6       ND       61
10/12/2018  10:30:00  HBV     0.0        ND        ND         26.9       ND       66
10/12/2018  10:45:00  HBV     0.0        ND        ND         28.6       ND       60
10/12/2018  11:00:00  HBV     0.0        ND        ND         28.8       ND       59
10/12/2018  11:15:00  HBV     0.0        ND        ND         29.3       ND       58
10/12/2018  11:30:00  HBV     0.0        ND        ND         29.3       ND       56
10/12/2018  11:45:00  HBV     0.0        ND        ND         29.8       ND       54
10/12/2018  12:00:00  HBV     0.0        ND        ND         30.1       ND       51
10/12/2018  12:15:00  HBV     0.0        ND        ND         30.1       ND       51
10/12/2018  12:30:00  HBV     0.0        ND        ND         30.3       ND       50
10/12/2018  12:45:00  HBV     0.0        ND        ND         30.8       ND       49
10/12/2018  13:00:00  HBV     0.0        ND        ND         31.0       ND       50
10/12/2018  13:15:00  HBV     0.0        ND        ND         31.5       ND       49
10/12/2018  13:30:00  HBV     0.0        ND        ND         31.8       ND       47
10/12/2018  13:45:00  HBV     0.0        ND        ND         32.0       ND       46
10/12/2018  14:00:00  HBV     0.0        ND        ND         31.8       ND       46
10/12/2018  14:15:00  HBV     0.0        ND        ND         32.3       ND       46
10/12/2018  14:30:00  HBV     0.0        ND        ND         33.2       ND       43
10/12/2018  14:45:00  HBV     0.0        ND        ND         30.8       ND       48
10/12/2018  15:00:00  HBV     0.0        ND        ND         33.5       ND       43
10/12/2018  15:15:00  HBV     0.0        ND        ND         34.0       ND       43
10/12/2018  15:30:00  HBV     0.0        ND        ND         34.0       ND       42
10/12/2018  15:45:00  HBV     0.0        ND        ND         33.7       ND       42
10/12/2018  16:00:00  HBV     0.0        ND        ND         33.7       ND       42
10/12/2018  16:15:00  HBV     0.0        ND        ND         34.7       ND       41
10/12/2018  16:30:00  HBV     0.0        ND        ND         34.2       ND       41
10/12/2018  16:45:00  HBV     0.0        ND        ND         34.2       ND       42
10/12/2018  17:00:00  HBV     0.0        ND        ND         33.2       ND       44
10/12/2018  17:15:00  HBV     0.0        ND        ND         33.7       ND       44
10/12/2018  17:30:00  HBV     0.0        ND        ND         33.7       ND       45
10/12/2018  17:45:00  HBV     0.0        ND        ND         33.7       ND       43
10/12/2018  18:00:00  HBV     0.0        ND        ND         33.5       ND       46
10/12/2018  18:15:00  HBV     0.0        ND        ND         33.2       ND       47
10/12/2018  18:30:00  HBV     0.0        ND        ND         33.0       ND       47
10/12/2018  18:45:00  HBV     0.0        ND        ND         32.5       ND       50
10/12/2018  19:00:00  HBV     0.0        ND        ND         30.8       ND       59
10/12/2018  19:15:00  HBV     0.0        ND        ND         30.3       ND       58
10/12/2018  19:30:00  HBV     0.0        ND        ND         30.3       ND       59
10/12/2018  19:45:00  HBV     0.0        ND        ND         29.6       ND       61
10/12/2018  20:00:00  HBV     0.0        ND        ND         29.6       ND       61
10/12/2018  20:15:00  HBV     0.0        ND        ND         29.3       ND       62
10/12/2018  20:30:00  HBV     0.0        ND        ND         29.1       ND       64
10/12/2018  20:45:00  HBV     0.0        ND        ND         28.6       ND       72
10/12/2018  21:00:00  HBV     0.0        ND        ND         28.1       ND       76
10/12/2018  21:15:00  HBV     0.0        ND        ND         27.9       ND       78
10/12/2018  21:30:00  HBV     0.0        ND        ND         27.6       ND       79
10/12/2018  21:45:00  HBV     0.0        ND        ND         27.6       ND       80
10/12/2018  22:00:00  HBV     0.0        ND        ND         27.4       ND       80
10/12/2018  22:15:00  HBV     0.0        ND        ND         27.1       ND       81
10/12/2018  22:30:00  HBV     0.0        ND        ND         27.1       ND       81
10/12/2018  22:45:00  HBV     0.0        ND        ND         27.1       ND       81
10/12/2018  23:00:00  HBV     0.0        ND        ND         26.9       ND       82
10/12/2018  23:15:00  HBV     0.0        ND        ND         26.9       ND       83
10/12/2018  23:30:00  HBV     0.0        ND        ND         26.4       ND       84
10/12/2018  23:45:00  HBV     0.0        ND        ND         26.4       ND       85
11/12/2018  00:00:00  HBV     0.0        ND        ND         26.2       ND       87
11/12/2018  00:15:00  HBV     0.0        ND        ND         25.9       ND       88
11/12/2018  00:30:00  HBV     0.0        ND        ND         25.9       ND       89
11/12/2018  00:45:00  HBV     0.0        ND        ND         25.7       ND       91
11/12/2018  01:00:00  HBV     0.0        ND        ND         25.4       ND       97
11/12/2018  01:15:00  HBV     0.0        ND        ND         25.2       ND       99
11/12/2018  01:30:00  HBV     0.0        ND        ND         24.9       ND      100
11/12/2018  01:45:00  HBV     0.0        ND        ND         24.7       ND      100
11/12/2018  02:00:00  HBV     0.0        ND        ND         24.5       ND      100
11/12/2018  03:15:00  HBV     0.0        ND        ND         24.2       ND      100
11/12/2018  03:30:00  HBV     0.0        ND        ND         24.0       ND      100
11/12/2018  03:45:00  HBV     0.0        ND        ND         24.0       ND      100
11/12/2018  04:00:00  HBV     0.0        ND        ND         23.7       ND      100
11/12/2018  04:15:00  HBV     0.0        ND        ND         23.7       ND      100
11/12/2018  04:30:00  HBV     0.0        ND        ND         23.5       ND      100
11/12/2018  04:45:00  HBV     0.0        ND        ND         23.5       ND      100
11/12/2018  05:00:00  HBV     0.0        ND        ND         23.5       ND      100
11/12/2018  05:15:00  HBV     0.0        ND        ND         23.5       ND      100
11/12/2018  05:30:00  HBV     0.0        ND        ND         23.5       ND      100
11/12/2018  05:45:00  HBV     0.0        ND        ND         23.5       ND      100
11/12/2018  06:00:00  HBV     0.0        ND        ND         23.2       ND      100
11/12/2018  06:15:00  HBV     0.0        ND        ND         23.2       ND      100
11/12/2018  06:30:00  HBV     0.0        ND        ND         23.5       ND      100
11/12/2018  06:45:00  HBV     0.0        ND        ND         24.2       ND      100
11/12/2018  07:00:00  HBV     0.0        ND        ND         24.9       ND      100
11/12/2018  07:15:00  HBV     0.0        ND        ND         25.4       ND      100
11/12/2018  07:30:00  HBV     0.0        ND        ND         25.4       ND      100
11/12/2018  07:45:00  HBV     0.0        ND        ND         26.7       ND      100
11/12/2018  08:00:00  HBV     0.0        ND        ND         27.4       ND       99
11/12/2018  08:15:00  HBV     0.0        ND        ND         27.9       ND       99
11/12/2018  08:30:00  HBV     0.0        ND        ND         28.1       ND       99
11/12/2018  08:45:00  HBV     0.0        ND        ND         28.8       ND       96
11/12/2018  09:00:00  HBV     0.0        ND        ND         29.1       ND       94
11/12/2018  09:15:00  HBV     0.0        ND        ND         29.1       ND       84
11/12/2018  09:30:00  HBV     0.0        ND        ND         29.6       ND       77
11/12/2018  09:45:00  HBV     0.0        ND        ND         29.8       ND       67
11/12/2018  10:00:00  HBV     0.0        ND        ND         30.6       ND       64
11/12/2018  10:15:00  HBV     0.0        ND        ND         30.6       ND       64
11/12/2018  10:30:00  HBV     0.0        ND        ND         31.3       ND       61
11/12/2018  10:45:00  HBV     0.0        ND        ND         31.3       ND       59
11/12/2018  11:00:00  HBV     0.0        ND        ND         32.0       ND       57
11/12/2018  11:15:00  HBV     0.0        ND        ND         31.0       ND       56
11/12/2018  11:30:00  HBV     0.0        ND        ND         32.3       ND       51
11/12/2018  11:45:00  HBV     0.0        ND        ND         33.0       ND       47
11/12/2018  12:00:00  HBV     0.0        ND        ND         34.0       ND       46
11/12/2018  12:15:00  HBV     0.0        ND        ND         33.0       ND       48
11/12/2018  12:30:00  HBV     0.0        ND        ND         33.2       ND       47
11/12/2018  12:45:00  HBV     0.0        ND        ND         33.7       ND       48
11/12/2018  13:00:00  HBV     0.0        ND        ND         34.2       ND       47
11/12/2018  13:15:00  HBV     0.0        ND        ND         34.7       ND       49
11/12/2018  13:30:00  HBV     0.0        ND        ND         34.2       ND       49
11/12/2018  13:45:00  HBV     0.0        ND        ND         33.7       ND       50
11/12/2018  14:00:00  HBV     0.0        ND        ND         33.7       ND       51
11/12/2018  14:15:00  HBV     0.0        ND        ND         33.0       ND       55
11/12/2018  14:30:00  HBV     0.0        ND        ND         32.8       ND       54
11/12/2018  14:45:00  HBV     0.0        ND        ND         33.7       ND       51
11/12/2018  15:00:00  HBV     0.0        ND        ND         34.5       ND       48
11/12/2018  15:15:00  HBV     0.0        ND        ND         35.4       ND       45
11/12/2018  15:30:00  HBV     0.0        ND        ND         35.4       ND       44
11/12/2018  15:45:00  HBV     0.0        ND        ND         35.7       ND       44
11/12/2018  16:00:00  HBV     0.0        ND        ND         35.4       ND       44
11/12/2018  16:15:00  HBV     0.0        ND        ND         35.7       ND       43
11/12/2018  16:30:00  HBV     0.0        ND        ND         35.0       ND       44
11/12/2018  16:45:00  HBV     0.0        ND        ND         34.7       ND       45
11/12/2018  17:00:00  HBV     0.0        ND        ND         33.7       ND       46
11/12/2018  17:15:00  HBV     0.0        ND        ND         34.2       ND       45
11/12/2018  17:30:00  HBV     0.0        ND        ND         35.0       ND       43
11/12/2018  17:45:00  HBV     0.0        ND        ND         34.7       ND       45
11/12/2018  18:00:00  HBV     0.0        ND        ND         34.0       ND       46
11/12/2018  18:15:00  HBV     0.0        ND        ND         33.7       ND       47
11/12/2018  18:30:00  HBV     0.0        ND        ND         33.2       ND       47
11/12/2018  18:45:00  HBV     0.0        ND        ND         33.2       ND       47
11/12/2018  19:00:00  HBV     0.0        ND        ND         32.8       ND       49
