Relatório Meteorológico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
07/01/2007  05:45:00  HBV     0.0         -       0.0         24.7   1007.8       76
07/01/2007  06:00:00  HBV     0.0         -       0.0         25.3   1008.1       76
07/01/2007  06:15:00  HBV     0.0         -       0.0         25.3   1008.1       75
07/01/2007  06:30:00  HBV     0.0         -       0.0         25.6   1008.2       75
07/01/2007  06:45:00  HBV     0.0         -       0.0         25.7   1008.2       74
07/01/2007  07:00:00  HBV     0.0         -       0.0         25.2   1008.4       74
07/01/2007  07:15:00  HBV     0.0         -       0.0         25.2   1008.6       73
07/01/2007  07:30:00  HBV     0.0       144       0.1         25.3   1008.8       72
07/01/2007  07:45:00  HBV     0.0         -       0.0         25.8   1008.8       71
07/01/2007  08:00:00  HBV     0.0       145       0.5         26.4   1009.1       65
07/01/2007  08:15:00  HBV     0.0       150       1.7         26.3   1009.3       61
07/01/2007  08:30:00  HBV     0.0       136       2.3         25.9   1009.3       62
07/01/2007  08:45:00  HBV     0.0       142       0.3         26.9   1009.4       63
07/01/2007  09:00:00  HBV     0.0       143       1.1         27.7   1009.5       60
07/01/2007  09:15:00  HBV     0.0         -       0.0         28.5   1009.7       60
07/01/2007  09:30:00  HBV     0.0         -       0.0         29.8   1009.9       54
07/01/2007  09:45:00  HBV     0.0         -       0.0         30.2   1009.9       53
07/01/2007  10:00:00  HBV     0.0       131       2.5         29.3   1009.9       52
07/01/2007  10:15:00  HBV     0.0       157       2.5         29.2   1010.0       53
07/01/2007  10:30:00  HBV     0.0       145       2.8         29.5   1009.9       53
07/01/2007  10:45:00  HBV     0.0         -       0.0         31.4   1010.0       52
07/01/2007  11:00:00  HBV     0.0       152       1.9         30.4   1010.0       51
07/01/2007  11:15:00  HBV     0.0       135       1.2         31.9   1009.8       49
07/01/2007  11:30:00  HBV     0.0       137       1.6         31.9   1009.8       49
07/01/2007  11:45:00  HBV     0.0       143       1.9         32.4   1009.8       48
07/01/2007  12:00:00  HBV     0.0       100       1.5         32.9   1009.7       48
07/01/2007  12:15:00  HBV     0.0       068       2.5         33.1   1009.7       45
07/01/2007  12:30:00  HBV     0.0       128       1.7         33.6   1009.5       45
07/01/2007  12:45:00  HBV     0.0       139       1.8         32.1   1009.5       46
07/01/2007  13:00:00  HBV     0.0       157       3.7         32.3   1009.4       48
07/01/2007  13:15:00  HBV     0.0       164       2.0         32.3   1009.3       53
07/01/2007  13:30:00  HBV     0.0         -       0.0         32.0   1009.3       53
07/01/2007  13:45:00  HBV     0.0       241       1.0         32.1   1009.1       53
07/01/2007  14:00:00  HBV     0.0       246       3.7         31.0   1008.9       52
07/01/2007  14:15:00  HBV     0.0       253       2.8         31.0   1008.9       54
07/01/2007  14:30:00  HBV     0.0       237       2.2         30.9   1008.9       58
07/01/2007  14:45:00  HBV     0.0       353       7.0         27.5   1008.7       62
07/01/2007  15:00:00  HBV     2.4       044       1.2         23.5   1008.4       71
07/01/2007  15:15:00  HBV     4.0       109       2.4         24.6   1008.3       74
07/01/2007  15:30:00  HBV     0.6       280       1.0         24.5   1008.3       76
07/01/2007  15:45:00  HBV     0.0         -       0.0         25.4   1008.9       76
07/01/2007  16:00:00  HBV     0.0         -       0.0         25.9   1009.9       75
07/01/2007  16:15:00  HBV     0.0         -       0.0         26.0   1009.3       72
07/01/2007  16:30:00  HBV     0.0         -       0.0         25.7   1009.1       68
07/01/2007  16:45:00  HBV     0.0         -       0.0         26.2   1008.7       67
07/01/2007  17:00:00  HBV     0.0       114       0.9         26.0   1008.8       68
07/01/2007  17:15:00  HBV     0.0       114       1.4         24.9   1008.8       68
07/01/2007  17:30:00  HBV     0.0       090       0.9         25.2   1008.7       69
07/01/2007  17:45:00  HBV     0.0         -       0.0         25.6   1008.8       70
07/01/2007  18:00:00  HBV     0.0         -       0.0         25.9   1009.1       71
07/01/2007  18:15:00  HBV     0.0         -       0.0         27.0   1009.3       72
07/01/2007  18:30:00  HBV     0.0         -       0.0         27.0   1009.4       72
07/01/2007  18:45:00  HBV     0.0         -       0.0         26.2   1009.5       72
07/01/2007  19:00:00  HBV     0.0       121       0.2         27.1   1009.5       73
07/01/2007  19:15:00  HBV     0.0         -       0.0         26.2   1009.5       73
07/01/2007  19:30:00  HBV     0.0         -       0.0         25.3   1009.7       74
07/01/2007  19:45:00  HBV     0.0         -       0.0         25.3   1009.7       74
07/01/2007  20:00:00  HBV     0.0         -       0.0         25.4   1009.9       75
07/01/2007  20:15:00  HBV     0.0         -       0.0         25.7   1010.3       75
07/01/2007  20:30:00  HBV     0.0       096       1.4         24.9   1010.5       75
07/01/2007  20:45:00  HBV     0.0         -       0.0         24.6   1010.5       75
07/01/2007  21:00:00  HBV     0.0         -       0.0         24.8   1010.8       76
07/01/2007  21:15:00  HBV     0.0         -       0.0         24.9   1011.0       76
07/01/2007  21:30:00  HBV     0.0         -       0.0         24.9   1011.4       76
07/01/2007  21:45:00  HBV     0.0         -       0.0         24.7   1011.5       76
07/01/2007  22:00:00  HBV     0.0         -       0.0         24.9   1011.5       76
07/01/2007  22:15:00  HBV     0.0         -       0.0         25.1   1011.4       76
07/01/2007  22:30:00  HBV     0.0         -       0.0         24.7   1011.1       76
07/01/2007  22:45:00  HBV     0.0         -       0.0         24.7   1011.0       76
07/01/2007  23:00:00  HBV     0.0         -       0.0         24.5   1010.8       76
07/01/2007  23:15:00  HBV     0.0         -       0.0         24.5   1010.8       77
07/01/2007  23:30:00  HBV     0.0         -       0.0         24.6   1010.5       77
07/01/2007  23:45:00  HBV     0.0         -       0.0         24.0   1010.4       77
08/01/2007  00:00:00  HBV     0.0         -       0.0         24.1   1010.3       77
08/01/2007  00:15:00  HBV     0.0         -       0.0         24.1   1010.3       77
08/01/2007  00:30:00  HBV     0.0         -       0.0         24.0   1010.2       77
08/01/2007  00:45:00  HBV     0.0         -       0.0         24.1   1010.0       77
08/01/2007  01:00:00  HBV     0.0         -       0.0         24.2   1010.0       77
08/01/2007  01:15:00  HBV     0.0         -       0.0         24.3   1010.0       78
08/01/2007  01:30:00  HBV     0.0         -       0.0         24.2   1009.8       78
08/01/2007  01:45:00  HBV     0.0         -       0.0         24.2   1009.5       78
08/01/2007  02:00:00  HBV     0.0         -       0.0         24.5   1009.3       78
08/01/2007  02:15:00  HBV     0.0         -       0.0         24.6   1009.1       77
08/01/2007  02:30:00  HBV     0.0         -       0.0         24.5   1008.8       78
08/01/2007  02:45:00  HBV     0.0         -       0.0         23.8   1008.4       78
08/01/2007  03:00:00  HBV     0.0         -       0.0         23.8   1008.4       78
08/01/2007  03:15:00  HBV     0.0         -       0.0         23.2   1008.2       78
08/01/2007  03:30:00  HBV     0.0         -       0.0         23.1   1008.1       78
08/01/2007  03:45:00  HBV     0.0         -       0.0         23.1   1008.1       79
08/01/2007  04:00:00  HBV     0.0         -       0.0         23.1   1008.1       79
08/01/2007  04:15:00  HBV     0.0         -       0.0         23.1   1008.0       79
08/01/2007  04:30:00  HBV     0.0         -       0.0         23.1   1008.0       79
08/01/2007  04:45:00  HBV     0.0         -       0.0         23.1   1008.1       79
08/01/2007  05:00:00  HBV     0.0         -       0.0         23.0   1008.2       79
08/01/2007  05:15:00  HBV     0.0         -       0.0         23.1   1008.2       79
08/01/2007  05:30:00  HBV     0.0         -       0.0         23.2   1008.2       79
08/01/2007  05:45:00  HBV     0.0       134       0.4         23.1   1008.3       79
08/01/2007  06:00:00  HBV     0.0         -       0.0         23.5   1008.4       78
08/01/2007  06:15:00  HBV     0.0         -       0.0         23.6   1008.7       78
08/01/2007  06:30:00  HBV     0.0         -       0.0         23.6   1008.8       78
08/01/2007  06:45:00  HBV     0.0         -       0.0         24.7   1009.1       78
08/01/2007  07:00:00  HBV     0.0         -       0.0         26.2   1009.1       77
08/01/2007  07:15:00  HBV     0.0         -       0.0         25.3   1009.2       76
08/01/2007  07:30:00  HBV     0.0         -       0.0         24.9   1009.4       76
08/01/2007  07:45:00  HBV     0.0         -       0.0         25.7   1009.5       75
08/01/2007  08:00:00  HBV     0.0         -       0.0         26.7   1009.8       74
08/01/2007  08:15:00  HBV     0.0         -       0.0         29.7   1009.8       73
08/01/2007  08:30:00  HBV     0.0         -       0.0         29.5   1010.0       71
08/01/2007  08:45:00  HBV     0.0         -       0.0         24.5   1010.3       70
08/01/2007  09:00:00  HBV     0.0         -       0.0         25.6   1010.3       71
08/01/2007  09:15:00  HBV     0.0         -       0.0         26.2   1010.5       71
08/01/2007  09:30:00  HBV     0.0         -       0.0         25.1   1010.8       71
08/01/2007  09:45:00  HBV     0.0         -       0.0         28.6   1011.0       70
08/01/2007  10:00:00  HBV     0.0         -       0.0         28.1   1011.3       67
08/01/2007  10:15:00  HBV     0.0         -       0.0         30.2   1011.4       65
08/01/2007  10:30:00  HBV     0.0         -       0.0         31.2   1011.4       62
08/01/2007  10:45:00  HBV     0.0         -       0.0         30.7   1011.3       61
08/01/2007  11:00:00  HBV     0.0       128       2.5         29.6   1011.3       61
08/01/2007  11:15:00  HBV     0.0       136       3.5         25.9   1011.0       62
08/01/2007  11:30:00  HBV     0.0       145       2.6         25.1   1010.9       62
08/01/2007  11:45:00  HBV     0.0       129       2.7         29.2   1010.6       64
08/01/2007  12:00:00  HBV     0.0       129       2.5         29.0   1010.8       63
08/01/2007  12:15:00  HBV     0.0       130       2.4         27.7   1010.5       62
08/01/2007  12:30:00  HBV     0.0       143       3.6         25.9   1010.4       62
08/01/2007  12:45:00  HBV     0.0       131       2.5         28.6   1010.2       62
08/01/2007  13:00:00  HBV     0.0       142       3.1         31.0   1010.0       61
08/01/2007  13:15:00  HBV     0.0       110       1.9         32.8   1009.9       57
08/01/2007  13:30:00  HBV     0.0         -       0.0         29.8   1009.7       52
08/01/2007  13:45:00  HBV     0.0       149       2.3         29.9   1009.7       54
08/01/2007  14:00:00  HBV     0.0       150       1.8         31.4   1009.5       54
08/01/2007  14:15:00  HBV     0.0         -       0.0         29.2   1009.4       54
08/01/2007  14:30:00  HBV     0.0       245       4.5         25.8   1009.3       59
08/01/2007  14:45:00  HBV     0.0       240       4.9         24.7   1008.9       65
08/01/2007  15:00:00  HBV     0.0       257       3.5         24.7   1008.8       69
08/01/2007  15:15:00  HBV     0.0       262       3.4         24.9   1008.8       70
08/01/2007  15:30:00  HBV     0.0       228       2.5         25.8   1008.8       69
08/01/2007  15:45:00  HBV     0.0       250       2.1         25.8   1008.9       68
08/01/2007  16:00:00  HBV     0.0       237       3.4         25.6   1009.1       67
08/01/2007  16:15:00  HBV     0.0       243       3.2         25.8   1009.1       68
08/01/2007  16:30:00  HBV     0.0       241       4.9         25.3   1008.6       70
08/01/2007  16:45:00  HBV     0.0       245       1.7         26.7   1008.3       69
08/01/2007  17:00:00  HBV     0.0       229       3.0         26.7   1008.3       66
08/01/2007  17:15:00  HBV     0.0       174       1.2         27.5   1008.3       66
08/01/2007  17:30:00  HBV     0.0       008       0.6         26.9   1008.4       68
08/01/2007  17:45:00  HBV     0.0       313       0.6         26.2   1008.4       70
08/01/2007  18:00:00  HBV     0.0       220       1.3         25.4   1008.6       71
08/01/2007  18:15:00  HBV     0.0       218       0.6         25.9   1008.9       71
08/01/2007  18:30:00  HBV     0.0       241       0.8         24.8   1009.2       72
08/01/2007  18:45:00  HBV     0.0       242       2.1         24.5   1009.3       73
08/01/2007  19:00:00  HBV     0.0       154       2.9         24.7   1009.3       74
08/01/2007  19:15:00  HBV     0.0       217       1.2         24.3   1009.5       73
08/01/2007  19:30:00  HBV     0.0       174       0.2         24.7   1009.8       75
08/01/2007  19:45:00  HBV     0.0       201       0.5         24.7   1010.0       75
08/01/2007  20:00:00  HBV     0.0       149       1.3         24.5   1010.3       76
08/01/2007  20:15:00  HBV     0.0       156       0.3         24.7   1010.8       75
08/01/2007  20:30:00  HBV     0.0       101       0.1         24.3   1010.8       76
08/01/2007  20:45:00  HBV     0.0       266       0.1         23.6   1011.0       76
08/01/2007  21:00:00  HBV     0.0         -       0.0         24.5   1011.3       77
08/01/2007  21:15:00  HBV     0.0         -       0.0         24.3   1011.4       77
08/01/2007  21:30:00  HBV     0.0         -       0.0         23.8   1011.5       77
08/01/2007  21:45:00  HBV     0.0       081       0.2         24.5   1011.5       77
08/01/2007  22:00:00  HBV     0.0         -       0.0         24.1   1011.3       76
08/01/2007  22:15:00  HBV     0.0         -       0.0         23.7   1011.5       76
08/01/2007  22:30:00  HBV     0.0         -       0.0         23.6   1011.5       76
08/01/2007  22:45:00  HBV     0.0       350       2.1         23.2   1011.5       76
08/01/2007  23:00:00  HBV     0.0         -       0.0         23.4   1011.5       77
08/01/2007  23:15:00  HBV     0.0         -       0.0         23.6   1011.3       77
08/01/2007  23:30:00  HBV     0.0         -       0.0         23.2   1011.0       77
08/01/2007  23:45:00  HBV     0.0         -       0.0         23.7   1010.8       77
09/01/2007  00:00:00  HBV     0.0       128       1.4         23.4   1010.4       77
09/01/2007  00:15:00  HBV     0.0       150       1.1         22.7   1010.2       77
09/01/2007  00:30:00  HBV     0.0       162       2.5         22.7   1009.9       77
09/01/2007  00:45:00  HBV     0.0       160       2.1         22.6   1009.5       77
09/01/2007  01:00:00  HBV     0.0       163       2.5         22.6   1009.5       77
09/01/2007  01:15:00  HBV     0.0       141       2.6         22.6   1009.5       77
09/01/2007  01:30:00  HBV     0.0       145       1.2         22.6   1009.5       77
09/01/2007  01:45:00  HBV     0.0         -       0.0         22.0   1009.7       77
09/01/2007  02:00:00  HBV     0.0         -       0.0         21.8   1009.8       78
09/01/2007  02:15:00  HBV     0.0         -       0.0         22.3   1009.7       78
09/01/2007  02:30:00  HBV     0.0         -       0.0         22.5   1009.8       78
09/01/2007  02:45:00  HBV     0.0         -       0.0         22.4   1009.9       78
09/01/2007  03:00:00  HBV     0.0         -       0.0         22.4   1009.7       78
09/01/2007  03:15:00  HBV     0.0         -       0.0         22.3   1009.7       78
09/01/2007  03:30:00  HBV     0.0         -       0.0         22.9   1009.4       78
09/01/2007  03:45:00  HBV     0.0         -       0.0         22.3   1009.2       78
09/01/2007  04:00:00  HBV     0.0         -       0.0         22.3   1008.9       78
09/01/2007  04:15:00  HBV     0.0         -       0.0         22.1   1008.9       79
09/01/2007  04:30:00  HBV     0.0         -       0.0         22.6   1008.8       79
09/01/2007  04:45:00  HBV     0.0         -       0.0         22.9   1008.7       79
09/01/2007  05:00:00  HBV     0.0         -       0.0         23.1   1008.7       79
09/01/2007  05:15:00  HBV     0.0         -       0.0         22.7   1008.7       79
09/01/2007  05:30:00  HBV     0.0         -       0.0         22.3   1008.8       78
09/01/2007  05:45:00  HBV     0.0         -       0.0         22.4   1008.9       78
09/01/2007  06:00:00  HBV     0.0         -       0.0         22.1   1009.2       78
09/01/2007  06:15:00  HBV     0.0         -       0.0         22.6   1009.4       77
09/01/2007  06:30:00  HBV     0.0         -       0.0         22.9   1009.4       76
09/01/2007  06:45:00  HBV     0.0       120       0.3         26.8   1009.5       75
09/01/2007  07:00:00  HBV     0.0       120       1.0         25.9   1009.9       74
09/01/2007  07:15:00  HBV     0.0       124       2.1         24.8   1010.0       74
09/01/2007  07:30:00  HBV     0.0       104       1.1         24.1   1010.2       74
09/01/2007  07:45:00  HBV     0.0       144       0.1         24.0   1010.3       74
09/01/2007  08:00:00  HBV     0.0       106       0.4         25.6   1010.5       73
09/01/2007  08:15:00  HBV     0.0       114       0.1         27.3   1010.5       72
09/01/2007  08:30:00  HBV     0.0         -       0.0         28.6   1010.8       67
09/01/2007  08:45:00  HBV     0.0       090       0.4         27.3   1011.0       66
09/01/2007  09:00:00  HBV     0.0       091       1.8         25.9   1011.1       65
09/01/2007  09:15:00  HBV     0.0       101       1.0         26.5   1011.3       63
09/01/2007  09:30:00  HBV     0.0         -       0.0         26.8   1011.1       62
09/01/2007  09:45:00  HBV     0.0       140       1.5         27.6   1011.3       58
09/01/2007  10:00:00  HBV     0.0       129       1.9         28.8   1011.4       58
09/01/2007  10:15:00  HBV     0.0       116       0.1         31.0   1011.3       57
09/01/2007  10:30:00  HBV     0.0       134       1.7         29.5   1011.4       55
09/01/2007  10:45:00  HBV     0.0       155       2.8         25.6   1011.1       57
09/01/2007  11:00:00  HBV     0.0       151       2.1         26.2   1011.1       60
09/01/2007  11:15:00  HBV     0.0       156       2.3         26.8   1010.9       59
09/01/2007  11:30:00  HBV     0.0       128       1.1         31.0   1010.6       58
09/01/2007  11:45:00  HBV     0.0       303       0.7         27.0   1010.5       60
09/01/2007  12:00:00  HBV     0.0       197       0.5         28.0   1010.3       61
09/01/2007  12:15:00  HBV     0.0       146       2.5         27.4   1009.9       61
09/01/2007  12:30:00  HBV     0.0       131       1.7         31.3   1009.9       60
09/01/2007  12:45:00  HBV     0.0       121       1.4         32.0   1009.9       59
09/01/2007  13:00:00  HBV     0.0       153       2.8         26.8   1009.8       58
09/01/2007  13:15:00  HBV     0.0       156       2.1         27.3   1009.4       60
09/01/2007  13:30:00  HBV     0.0       140       2.7         29.0   1009.2       59
09/01/2007  13:45:00  HBV     0.0       160       1.4         29.6   1009.2       59
09/01/2007  14:00:00  HBV     0.0       185       1.3         27.6   1008.7       60
09/01/2007  14:15:00  HBV     0.0       338       0.3         27.7   1008.4       61
09/01/2007  14:30:00  HBV     0.0         -       0.0         27.5   1008.2       62
09/01/2007  14:45:00  HBV     0.0       103       0.1         29.9   1008.1       60
09/01/2007  15:00:00  HBV     0.0       130       0.2         30.2   1007.8       57
09/01/2007  15:15:00  HBV     0.0       175       0.5         27.7   1008.0       58
09/01/2007  15:30:00  HBV     0.0       180       0.2         26.9   1007.7       61
09/01/2007  15:45:00  HBV     0.0       161       0.2         27.1   1007.7       64
09/01/2007  16:00:00  HBV     0.0       197       0.6         26.2   1007.7       66
09/01/2007  16:15:00  HBV     0.0       236       1.1         24.5   1008.0       69
09/01/2007  16:30:00  HBV     0.0         -       0.0         24.8   1007.7       70
09/01/2007  16:45:00  HBV     0.0         -       0.0         24.1   1007.6       71
09/01/2007  17:00:00  HBV     0.0         -       0.0         24.0   1007.8       72
09/01/2007  17:15:00  HBV     0.0       280       0.5         23.4   1007.6       73
09/01/2007  17:30:00  HBV     0.0         -       0.0         23.4   1008.0       74
09/01/2007  17:45:00  HBV     0.0       190       0.4         23.5   1008.2       74
09/01/2007  18:00:00  HBV     0.0         -       0.0         23.0   1008.1       75
09/01/2007  18:15:00  HBV     0.0         -       0.0         24.0   1008.1       76
09/01/2007  18:30:00  HBV     0.0         -       0.0         23.4   1008.1       76
09/01/2007  18:45:00  HBV     0.0       201       0.5         23.0   1008.2       76
09/01/2007  19:00:00  HBV     0.0       250       2.4         22.5   1008.6       77
09/01/2007  19:15:00  HBV     0.0       230       1.5         22.6   1008.9       77
09/01/2007  19:30:00  HBV     0.0       237       2.3         22.6   1009.5       78
09/01/2007  19:45:00  HBV     0.0       226       0.5         22.9   1009.5       78
09/01/2007  20:00:00  HBV     0.0       212       0.6         23.0   1009.3       78
09/01/2007  20:15:00  HBV     0.0       206       0.3         23.1   1009.5       77
09/01/2007  20:30:00  HBV     0.0       121       1.4         23.5   1009.5       78
09/01/2007  20:45:00  HBV     0.0       138       0.8         23.0   1009.8       77
09/01/2007  21:00:00  HBV     0.0       139       1.0         23.1   1010.0       78
09/01/2007  21:15:00  HBV     0.0         -       0.0         22.7   1010.3       78
09/01/2007  21:30:00  HBV     0.0         -       0.0         22.6   1010.0       78
09/01/2007  21:45:00  HBV     0.0         -       0.0         22.6   1010.3       78
09/01/2007  22:00:00  HBV     0.8       100       0.8         22.7   1010.4       79
09/01/2007  22:15:00  HBV     0.4       077       0.2         22.7   1010.4       80
09/01/2007  22:30:00  HBV     0.2       019       0.6         22.1   1010.5       80
09/01/2007  22:45:00  HBV     0.0         -       0.0         22.3   1010.6       80
09/01/2007  23:00:00  HBV     0.0       359       2.5         22.3   1010.2       80
09/01/2007  23:15:00  HBV     0.0         -       0.0         22.3   1010.2       80
09/01/2007  23:30:00  HBV     0.0       350       1.0         22.1   1010.3       80
09/01/2007  23:45:00  HBV     0.0       007       0.7         22.0   1009.9       80
10/01/2007  00:00:00  HBV     0.0         -       0.0         22.0   1009.9       80
10/01/2007  00:15:00  HBV     0.0       350       1.9         22.0   1009.9       80
10/01/2007  00:30:00  HBV     0.0         -       0.0         22.3   1009.7       80
10/01/2007  00:45:00  HBV     0.0         -       0.0         22.4   1009.3       80
10/01/2007  01:00:00  HBV     0.0         -       0.0         22.5   1009.3       80
10/01/2007  01:15:00  HBV     0.0         -       0.0         22.1   1009.4       80
10/01/2007  01:30:00  HBV     0.0         -       0.0         22.1   1009.1       80
10/01/2007  01:45:00  HBV     0.0         -       0.0         22.3   1008.7       80
10/01/2007  02:00:00  HBV     0.0         -       0.0         22.4   1008.4       80
10/01/2007  02:15:00  HBV     0.0         -       0.0         22.0   1008.7       80
10/01/2007  02:30:00  HBV     0.0         -       0.0         21.8   1008.4       80
10/01/2007  02:45:00  HBV     0.0         -       0.0         21.9   1008.3       80
10/01/2007  03:00:00  HBV     0.0         -       0.0         21.8   1008.1       80
10/01/2007  03:15:00  HBV     0.0         -       0.0         21.8   1007.7       80
10/01/2007  03:30:00  HBV     0.0         -       0.0         21.8   1007.6       80
10/01/2007  03:45:00  HBV     0.0         -       0.0         21.8   1007.5       80
10/01/2007  04:00:00  HBV     0.0         -       0.0         21.8   1007.3       80
10/01/2007  04:15:00  HBV     0.0         -       0.0         21.6   1007.5       80
10/01/2007  04:30:00  HBV     0.0         -       0.0         21.8   1007.3       80
10/01/2007  04:45:00  HBV     0.0         -       0.0         22.0   1007.2       80
10/01/2007  05:00:00  HBV     0.0         -       0.0         22.0   1007.5       80
10/01/2007  05:15:00  HBV     0.0         -       0.0         22.1   1007.5       80
10/01/2007  05:30:00  HBV     0.0         -       0.0         22.0   1007.5       80
10/01/2007  05:45:00  HBV     0.0         -       0.0         22.3   1007.6       79
10/01/2007  06:00:00  HBV     0.0         -       0.0         22.4   1007.7       79
10/01/2007  06:15:00  HBV     0.0         -       0.0         22.0   1007.7       80
10/01/2007  06:30:00  HBV     0.0         -       0.0         22.3   1008.0       80
10/01/2007  06:45:00  HBV     0.0         -       0.0         22.6   1008.0       80
10/01/2007  07:00:00  HBV     0.0         -       0.0         22.5   1008.2       79
10/01/2007  07:15:00  HBV     0.0         -       0.0         22.7   1008.3       79
10/01/2007  07:30:00  HBV     0.0         -       0.0         22.7   1008.8       79
10/01/2007  07:45:00  HBV     0.0         -       0.0         23.2   1008.8       78
10/01/2007  08:00:00  HBV     0.0         -       0.0         23.0   1008.9       79
10/01/2007  08:15:00  HBV     0.0         -       0.0         22.9   1009.1       79
10/01/2007  08:30:00  HBV     0.0         -       0.0         22.7   1009.4       78
10/01/2007  08:45:00  HBV     0.0         -       0.0         22.7   1009.7       78
10/01/2007  09:00:00  HBV     0.0         -       0.0         23.2   1009.8       77
10/01/2007  09:15:00  HBV     0.0         -       0.0         23.7   1009.8       76
10/01/2007  09:30:00  HBV     0.0         -       0.0         25.7   1009.8       75
10/01/2007  09:45:00  HBV     0.0         -       0.0         24.3   1009.8       74
10/01/2007  10:00:00  HBV     0.0         -       0.0         27.3   1009.9       74
10/01/2007  10:15:00  HBV     0.0         -       0.0         24.7   1009.9       73
10/01/2007  10:30:00  HBV     0.0         -       0.0         26.8   1010.0       73
10/01/2007  10:45:00  HBV     0.0         -       0.0         25.6   1010.3       72
10/01/2007  11:00:00  HBV     0.0         -       0.0         25.6   1010.3       72
10/01/2007  11:15:00  HBV     0.0         -       0.0         26.9   1010.3       72
10/01/2007  11:30:00  HBV     0.0         -       0.0         27.1   1010.4       71
10/01/2007  11:45:00  HBV     0.0         -       0.0         26.3   1010.4       69
10/01/2007  12:00:00  HBV     0.0         -       0.0         24.1   1010.3       70
10/01/2007  12:15:00  HBV     0.0         -       0.0         24.3   1010.2       69
10/01/2007  12:30:00  HBV     0.0         -       0.0         24.9   1010.2       68
10/01/2007  12:45:00  HBV     0.0         -       0.0         24.1   1010.0       67
10/01/2007  13:00:00  HBV     0.0         -       0.0         25.1   1010.0       67
10/01/2007  13:15:00  HBV     0.0         -       0.0         27.0   1009.9       65
10/01/2007  13:30:00  HBV     0.0       140       1.9         26.0   1009.8       65
10/01/2007  13:45:00  HBV     0.0       131       2.5         25.7   1009.5       67
10/01/2007  14:00:00  HBV     0.0       158       3.0         24.0   1009.3       68
10/01/2007  14:15:00  HBV     0.0       123       0.9         29.3   1009.2       68
10/01/2007  14:30:00  HBV     0.0       134       0.1         29.7   1008.9       67
10/01/2007  14:45:00  HBV     0.0       125       0.7         29.7   1008.8       65
10/01/2007  15:00:00  HBV     0.0       262       1.0         25.3   1008.4       67
10/01/2007  15:15:00  HBV     0.0       295       1.2         25.2   1008.4       69
10/01/2007  15:30:00  HBV     0.2       310       0.6         25.1   1008.3       70
10/01/2007  15:45:00  HBV     0.0       296       1.9         24.5   1008.3       69
10/01/2007  16:00:00  HBV     0.0       322       1.3         24.5   1008.1       69
10/01/2007  16:15:00  HBV     0.0       312       2.3         24.3   1008.1       70
10/01/2007  16:30:00  HBV     0.0       291       2.3         24.3   1007.8       72
10/01/2007  16:45:00  HBV     0.0       303       2.1         24.5   1007.8       73
10/01/2007  17:00:00  HBV     0.0       277       1.7         24.5   1007.8       74
10/01/2007  17:15:00  HBV     0.0       295       2.5         24.5   1008.1       75
10/01/2007  17:30:00  HBV     0.0       270       1.8         24.5   1008.2       75
10/01/2007  17:45:00  HBV     0.0       281       2.7         24.3   1008.1       76
10/01/2007  18:00:00  HBV     0.0       287       1.3         24.3   1008.3       76
10/01/2007  18:15:00  HBV     0.0       299       1.6         24.2   1008.1       76
10/01/2007  18:30:00  HBV     0.0       274       1.5         24.1   1007.8       77
10/01/2007  18:45:00  HBV     0.0       333       0.7         24.0   1008.0       77
10/01/2007  19:00:00  HBV     0.0         -       0.0         24.1   1008.2       77
10/01/2007  19:15:00  HBV     0.0         -       0.0         24.2   1008.3       77
10/01/2007  19:30:00  HBV     0.0         -       0.0         24.2   1008.3       77
10/01/2007  19:45:00  HBV     0.0         -       0.0         24.2   1008.6       77
10/01/2007  20:00:00  HBV     0.0       128       0.2         23.8   1008.6       77
10/01/2007  20:15:00  HBV     0.0       130       0.5         23.8   1008.6       78
10/01/2007  20:30:00  HBV     0.0       140       0.9         23.2   1008.6       78
10/01/2007  20:45:00  HBV     0.0       114       0.4         23.5   1008.8       78
10/01/2007  21:00:00  HBV     0.0       145       0.9         23.6   1008.9       78
10/01/2007  21:15:00  HBV     0.0       154       0.3         23.0   1009.2       78
10/01/2007  21:30:00  HBV     0.0         -       0.0         23.5   1009.3       78
10/01/2007  21:45:00  HBV     0.0         -       0.0         23.0   1009.7       78
10/01/2007  22:00:00  HBV     0.0         -       0.0         23.1   1009.7       79
10/01/2007  22:15:00  HBV     0.0         -       0.0         23.2   1009.7       79
10/01/2007  22:30:00  HBV     0.0         -       0.0         23.0   1009.9       79
10/01/2007  22:45:00  HBV     0.0         -       0.0         23.0   1010.0       79
10/01/2007  23:00:00  HBV     0.0         -       0.0         22.9   1010.0       79
10/01/2007  23:15:00  HBV     0.0         -       0.0         22.9   1009.8       79
10/01/2007  23:30:00  HBV     0.0         -       0.0         22.9   1009.7       79
10/01/2007  23:45:00  HBV     0.0         -       0.0         23.7   1009.8       79
11/01/2007  00:00:00  HBV     0.0         -       0.0         23.1   1009.8       79
11/01/2007  00:15:00  HBV     0.0         -       0.0         22.6   1009.7       79
11/01/2007  00:30:00  HBV     0.0         -       0.0         23.0   1009.4       79
11/01/2007  00:45:00  HBV     0.0         -       0.0         22.7   1009.3       79
