Relatório Meteorológico da Estação: Guaratiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
08/02/2015  06:45:00  HBV     0.0       190       2.1         24.6   1005.6      100
08/02/2015  07:00:00  HBV     0.0         -       0.0         24.8   1006.1       ND
08/02/2015  07:15:00  HBV     0.0         -       0.0         24.6   1006.4      100
08/02/2015  07:30:00  HBV     0.0         -       0.0         24.8   1006.4      100
08/02/2015  07:45:00  HBV     0.0         -       0.0         26.9   1006.6      100
08/02/2015  08:00:00  HBV     0.0         -       0.0         29.0   1006.9      100
08/02/2015  08:15:00  HBV     0.0       198       0.1         29.0   1006.9      100
08/02/2015  08:30:00  HBV     0.0         -       0.0         29.6   1007.2       99
08/02/2015  08:45:00  HBV     0.0         -       0.0         29.5   1007.2      100
08/02/2015  09:00:00  HBV     0.0       281       1.0         29.7   1007.2      100
08/02/2015  09:15:00  HBV     0.0         -       0.0         28.2   1007.2      100
08/02/2015  09:30:00  HBV     0.0       338       1.5         28.4   1007.2      100
08/02/2015  09:45:00  HBV     0.0       311       1.7         28.2   1007.5      100
08/02/2015  10:00:00  HBV     0.0       318       1.9         28.8   1007.5      100
08/02/2015  10:15:00  HBV     0.0       299       1.7         29.0   1007.5      100
08/02/2015  10:30:00  HBV     0.0       308       3.3         28.8   1007.7      100
08/02/2015  10:45:00  HBV     0.0       309       2.7         28.7   1007.5       ND
08/02/2015  11:00:00  HBV     0.0       294       2.5         29.1   1007.5      100
08/02/2015  11:15:00  HBV     0.0       286       2.9         28.6   1007.6       99
08/02/2015  11:30:00  HBV     0.0       284       2.5         29.3   1007.5      100
08/02/2015  11:45:00  HBV     0.0       287       4.1         29.2   1007.2       ND
08/02/2015  12:00:00  HBV     0.0       280       3.6         29.6   1007.2      100
08/02/2015  12:15:00  HBV     0.0       283       3.6         29.3   1007.1      100
08/02/2015  12:30:00  HBV     0.0       289       4.8         29.3   1007.5      100
08/02/2015  12:45:00  HBV     0.0       285       3.9         29.8   1007.2       ND
08/02/2015  13:00:00  HBV     0.0       285       4.7         29.7   1007.0      100
08/02/2015  13:15:00  HBV     0.0       261       5.6         29.3   1007.2      100
08/02/2015  13:30:00  HBV     0.0       287       5.6         29.5   1007.0      100
08/02/2015  13:45:00  HBV     0.0       302       3.0         29.7   1007.0      100
08/02/2015  14:00:00  HBV     0.0       288       5.4         29.0   1006.7      100
08/02/2015  14:15:00  HBV     0.0       282       5.1         29.1   1006.7      100
08/02/2015  14:30:00  HBV     0.0       314       4.8         28.4   1006.7      100
08/02/2015  14:45:00  HBV     0.0       305       5.2         28.8   1006.7      100
08/02/2015  15:00:00  HBV     0.0       284       4.5         29.5   1007.0      100
08/02/2015  15:15:00  HBV     0.0       283       3.8         28.7   1006.5       ND
08/02/2015  15:30:00  HBV     0.0       290       4.2         29.0   1006.7      100
08/02/2015  15:45:00  HBV     0.0       260       0.4         29.0   1006.7       ND
08/02/2015  16:00:00  HBV     0.0       283       1.2         28.8   1006.5      100
08/02/2015  16:15:00  HBV     0.0       293       5.1         28.4   1006.7      100
08/02/2015  16:30:00  HBV     0.0       312       2.8         29.1   1007.0       ND
08/02/2015  16:45:00  HBV     0.0       274       4.3         28.2   1006.7      100
08/02/2015  17:00:00  HBV     0.0       297       3.0         27.1   1006.5      100
08/02/2015  17:15:00  HBV     0.0       277       5.3         27.3   1006.5      100
08/02/2015  17:30:00  HBV     0.0       277       2.0         28.2   1006.5      100
08/02/2015  17:45:00  HBV     0.0       242       1.6         28.2   1007.0      100
08/02/2015  18:00:00  HBV     0.0       273       0.4         28.6   1007.2       ND
08/02/2015  18:15:00  HBV     0.0       217       3.5         28.6   1007.5      100
08/02/2015  18:30:00  HBV     0.0       274       2.4         28.2   1007.5      100
08/02/2015  18:45:00  HBV     0.0       238       2.4         27.9   1007.7      100
08/02/2015  19:00:00  HBV     0.0       254       5.8         27.0   1008.0      100
08/02/2015  19:15:00  HBV     0.0       252       1.6         26.5   1007.7      100
08/02/2015  19:30:00  HBV     0.0       190       1.3         26.5   1008.4      100
08/02/2015  19:45:00  HBV     0.0         -       0.0         26.2   1008.7      100
08/02/2015  20:00:00  HBV     0.0       190       1.9         24.3   1008.7      100
08/02/2015  20:15:00  HBV     0.8       171       0.2         22.6   1008.6      100
08/02/2015  20:30:00  HBV     1.8         -       0.0         22.6   1008.6      100
08/02/2015  20:45:00  HBV     1.0         -       0.0         22.6   1008.8      100
08/02/2015  21:00:00  HBV     0.0         -       0.0         23.1   1008.8      100
08/02/2015  21:15:00  HBV     0.0       136       2.2         23.2   1008.8       ND
08/02/2015  21:30:00  HBV     0.2         -       0.0         23.4   1009.1       ND
08/02/2015  21:45:00  HBV     0.2       161       0.2         23.4   1008.9       ND
08/02/2015  22:00:00  HBV     0.0         -       0.0         23.2   1008.7       ND
08/02/2015  22:15:00  HBV     0.0         -       0.0         22.9   1008.2       99
08/02/2015  22:30:00  HBV     0.0         -       0.0         23.5   1008.8      100
08/02/2015  22:45:00  HBV     0.2         -       0.0         23.7   1009.1       ND
08/02/2015  23:00:00  HBV     0.0         -       0.0         23.5   1009.1      100
08/02/2015  23:15:00  HBV     0.0         -       0.0         23.5   1008.8      100
08/02/2015  23:30:00  HBV     0.0         -       0.0         23.4   1008.8      100
08/02/2015  23:45:00  HBV     0.0         -       0.0         23.4   1008.8      100
09/02/2015  00:00:00  HBV     0.0         -       0.0         23.4   1008.8      100
09/02/2015  00:15:00  HBV     0.0         -       0.0         23.2   1008.6      100
09/02/2015  00:30:00  HBV     0.0         -       0.0         23.2   1008.3      100
09/02/2015  00:45:00  HBV     0.0         -       0.0         23.1   1008.1      100
09/02/2015  01:00:00  HBV     0.0         -       0.0         23.2   1007.8      100
09/02/2015  01:15:00  HBV     0.0         -       0.0         23.0   1007.6      100
09/02/2015  01:30:00  HBV     0.0         -       0.0         22.9   1007.3       ND
09/02/2015  01:45:00  HBV     0.0       150       0.4         22.7   1007.3      100
09/02/2015  02:00:00  HBV     0.0         -       0.0         22.9   1007.1      100
09/02/2015  02:15:00  HBV     0.0         -       0.0         23.0   1006.9      100
09/02/2015  02:30:00  HBV     0.0         -       0.0         22.7   1006.6      100
09/02/2015  02:45:00  HBV     0.0         -       0.0         22.9   1006.4      100
09/02/2015  03:00:00  HBV     0.0         -       0.0         22.6   1006.4      100
09/02/2015  04:15:00  HBV     0.0       123       0.5         22.9   1006.1       ND
09/02/2015  04:30:00  HBV     0.0         -       0.0         22.6   1006.4      100
09/02/2015  04:45:00  HBV     0.0         -       0.0         22.3   1006.4       ND
09/02/2015  05:00:00  HBV     0.0         -       0.0         22.1   1006.6      100
09/02/2015  05:15:00  HBV     0.0         -       0.0         22.4   1006.4      100
09/02/2015  05:30:00  HBV     0.0         -       0.0         22.1   1006.6      100
09/02/2015  05:45:00  HBV     0.0       112       1.3         22.4   1006.6      100
09/02/2015  06:00:00  HBV     0.0         -       0.0         22.1   1006.4      100
09/02/2015  06:15:00  HBV     0.0         -       0.0         22.1   1006.6      100
09/02/2015  06:30:00  HBV     0.0         -       0.0         22.5   1006.6      100
09/02/2015  06:45:00  HBV     0.0         -       0.0         22.1   1006.9      100
09/02/2015  07:00:00  HBV     0.0         -       0.0         22.6   1006.9      100
09/02/2015  07:15:00  HBV     0.0         -       0.0         23.5   1007.1      100
09/02/2015  07:30:00  HBV     0.2         -       0.0         24.1   1007.1      100
09/02/2015  07:45:00  HBV     0.0         -       0.0         25.1   1007.2      100
09/02/2015  08:00:00  HBV     0.0         -       0.0         25.7   1007.3      100
09/02/2015  08:15:00  HBV     0.0         -       0.0         25.7   1007.6      100
09/02/2015  08:30:00  HBV     0.0       276       1.2         25.6   1008.0       ND
09/02/2015  08:45:00  HBV     0.0         -       0.0         26.9   1008.0       ND
09/02/2015  09:00:00  HBV     0.0         -       0.0         27.9   1008.2      100
09/02/2015  09:15:00  HBV     0.0         -       0.0         28.6   1008.2      100
09/02/2015  09:30:00  HBV     0.0         -       0.0         29.5   1008.2      100
09/02/2015  09:45:00  HBV     0.0         -       0.0         29.2   1008.4      100
09/02/2015  10:00:00  HBV     0.0         -       0.0         29.6   1008.4      100
09/02/2015  10:15:00  HBV     0.0       291       2.0         29.2   1008.4       ND
09/02/2015  10:30:00  HBV     0.0       303       1.4         29.5   1008.4      100
09/02/2015  10:45:00  HBV     0.0       282       3.2         30.1   1008.4      100
09/02/2015  11:00:00  HBV     0.0       288       2.5         29.5   1008.4      100
09/02/2015  11:15:00  HBV     0.0       296       3.0         30.2   1008.2      100
09/02/2015  11:30:00  HBV     0.0       299       3.3         28.8   1008.4      100
09/02/2015  11:45:00  HBV     0.0       295       2.6         28.4   1008.2      100
09/02/2015  12:00:00  HBV     0.0       286       6.1         28.0   1008.4      100
09/02/2015  12:15:00  HBV     0.0       289       2.5         29.1   1008.2       ND
09/02/2015  12:30:00  HBV     0.0       278       3.9         29.3   1008.0      100
09/02/2015  12:45:00  HBV     0.0       283       4.2         29.7   1007.7      100
09/02/2015  13:00:00  HBV     0.0       289       3.3         30.1   1007.7      100
09/02/2015  13:15:00  HBV     0.0       275       2.6         30.8   1007.5      100
09/02/2015  13:30:00  HBV     0.0       289       1.7         30.9   1007.2      100
09/02/2015  13:45:00  HBV     0.0       262       1.8         30.7   1007.0      100
09/02/2015  14:00:00  HBV     0.0       263       1.4         30.7   1006.7      100
09/02/2015  14:15:00  HBV     0.0       270       3.6         30.7   1006.7       ND
09/02/2015  14:30:00  HBV     0.0       232       0.6         30.6   1006.7      100
09/02/2015  14:45:00  HBV     0.0       255       3.1         29.5   1006.5      100
09/02/2015  15:00:00  HBV     0.0       263       1.8         29.3   1006.5      100
09/02/2015  15:15:00  HBV     0.0       262       2.3         29.7   1006.2      100
09/02/2015  15:30:00  HBV     0.0       259       0.6         29.5   1006.0      100
09/02/2015  15:45:00  HBV     0.0       268       2.0         29.6   1005.8       ND
09/02/2015  16:00:00  HBV     0.0       261       3.5         29.5   1005.8      100
09/02/2015  16:15:00  HBV     0.0       262       2.5         29.5   1005.8      100
09/02/2015  16:30:00  HBV     0.0       256       1.7         29.7   1006.0      100
09/02/2015  16:45:00  HBV     0.0       241       0.4         29.1   1006.0      100
09/02/2015  17:00:00  HBV     0.0       230       3.3         28.2   1005.8      100
09/02/2015  17:15:00  HBV     0.0       227       1.3         28.0   1005.8      100
09/02/2015  17:30:00  HBV     0.0       250       0.3         27.7   1005.8      100
09/02/2015  17:45:00  HBV     0.0         -       0.0         28.0   1006.0      100
09/02/2015  18:00:00  HBV     0.0       216       2.7         27.5   1006.0      100
09/02/2015  18:15:00  HBV     0.0       254       2.8         27.3   1005.8      100
09/02/2015  18:30:00  HBV     0.0       224       2.1         27.1   1006.0      100
09/02/2015  18:45:00  HBV     0.0       165       1.0         26.9   1005.8      100
09/02/2015  19:00:00  HBV     0.0       206       2.9         26.9   1006.0      100
09/02/2015  19:15:00  HBV     0.0       175       1.3         26.8   1006.0      100
09/02/2015  19:30:00  HBV     0.0       205       3.3         26.4   1006.1      100
09/02/2015  19:45:00  HBV     0.0       205       0.4         26.5   1006.5      100
09/02/2015  20:00:00  HBV     0.0       213       2.0         26.4   1006.4      100
09/02/2015  20:15:00  HBV     0.0       215       3.9         26.4   1006.7      100
09/02/2015  20:30:00  HBV     0.0       222       1.6         26.5   1006.9      100
09/02/2015  20:45:00  HBV     0.0         -       0.0         26.0   1007.0      100
09/02/2015  21:00:00  HBV     0.0       182       0.6         25.9   1006.9      100
09/02/2015  21:15:00  HBV     0.0         -       0.0         26.0   1007.3      100
09/02/2015  21:30:00  HBV     0.0         -       0.0         25.9   1007.6      100
09/02/2015  21:45:00  HBV     0.0         -       0.0         25.9   1008.0      100
09/02/2015  22:00:00  HBV     0.0         -       0.0         25.4   1008.1      100
09/02/2015  22:15:00  HBV     0.0         -       0.0         25.4   1008.1      100
09/02/2015  22:30:00  HBV     0.0         -       0.0         25.3   1008.4      100
09/02/2015  22:45:00  HBV     0.0         -       0.0         24.8   1008.6      100
09/02/2015  23:00:00  HBV     0.0         -       0.0         24.9   1008.4       ND
09/02/2015  23:15:00  HBV     0.0       160       0.3         24.8   1008.2       99
09/02/2015  23:30:00  HBV     0.0         -       0.0         24.5   1008.2      100
09/02/2015  23:45:00  HBV     0.0       125       0.2         24.7   1008.3      100
10/02/2015  00:00:00  HBV     0.0       133       1.3         25.6   1008.3      100
10/02/2015  00:15:00  HBV     0.0       132       0.4         24.9   1008.3      100
10/02/2015  00:30:00  HBV     0.0         -       0.0         25.2   1008.3      100
10/02/2015  00:45:00  HBV     0.0         -       0.0         24.9   1008.1      100
10/02/2015  01:00:00  HBV     0.0         -       0.0         24.9   1008.3      100
10/02/2015  01:15:00  HBV     0.0         -       0.0         24.9   1007.8       ND
10/02/2015  01:30:00  HBV     0.0       163       0.6         25.1   1007.6      100
10/02/2015  01:45:00  HBV     0.0         -       0.0         24.9   1007.3      100
10/02/2015  02:00:00  HBV     0.0         -       0.0         24.8   1007.3      100
10/02/2015  02:15:00  HBV     0.0         -       0.0         24.6   1007.1      100
10/02/2015  02:30:00  HBV     0.0       141       0.4         24.7   1007.1      100
10/02/2015  02:45:00  HBV     0.0         -       0.0         24.8   1006.9      100
10/02/2015  03:00:00  HBV     0.0       139       0.3         24.8   1006.9      100
10/02/2015  04:15:00  HBV     0.0       141       0.4         24.9   1006.1      100
10/02/2015  04:30:00  HBV     0.0         -       0.0         25.2   1005.9      100
10/02/2015  04:45:00  HBV     0.0       135       0.7         25.4   1006.1      100
10/02/2015  05:00:00  HBV     0.0       130       0.1         25.3   1005.9      100
10/02/2015  05:15:00  HBV     0.0         -       0.0         25.1   1006.1      100
10/02/2015  05:30:00  HBV     0.0         -       0.0         24.5   1006.1      100
10/02/2015  05:45:00  HBV     0.0         -       0.0         24.5   1006.4      100
10/02/2015  06:00:00  HBV     0.0         -       0.0         24.1   1006.4      100
10/02/2015  06:15:00  HBV     0.0         -       0.0         24.0   1006.1      100
10/02/2015  06:30:00  HBV     0.0         -       0.0         24.3   1006.6      100
10/02/2015  06:45:00  HBV     0.0         -       0.0         24.2   1006.2      100
10/02/2015  07:00:00  HBV     0.0         -       0.0         24.3   1006.6       ND
10/02/2015  07:15:00  HBV     0.0         -       0.0         25.3   1006.9      100
10/02/2015  07:30:00  HBV     0.0         -       0.0         26.3   1006.9      100
10/02/2015  07:45:00  HBV     0.0         -       0.0         27.9   1007.1      100
10/02/2015  08:00:00  HBV     0.0         -       0.0         29.7   1007.1      100
10/02/2015  08:15:00  HBV     0.0       131       1.9         30.9   1006.9      100
10/02/2015  08:30:00  HBV     0.0         -       0.0         29.8   1007.0       ND
10/02/2015  08:45:00  HBV     0.0         -       0.0         29.3   1007.2      100
10/02/2015  09:00:00  HBV     0.0       125       2.0         30.2   1007.5      100
10/02/2015  09:15:00  HBV     0.0         -       0.0         30.2   1007.7      100
10/02/2015  09:30:00  HBV     0.0       120       1.4         31.3   1008.0      100
10/02/2015  09:45:00  HBV     0.0       134       2.1         31.9   1008.0      100
10/02/2015  10:00:00  HBV     0.0         -       0.0         32.8   1008.0      100
10/02/2015  10:15:00  HBV     0.0       109       3.0         33.1   1008.0       94
10/02/2015  10:30:00  HBV     0.0       103       3.4         33.9   1008.2       89
10/02/2015  10:45:00  HBV     0.0       122       0.7         34.0   1008.2       85
10/02/2015  11:00:00  HBV     0.0       130       3.2         33.2   1008.4       83
10/02/2015  11:15:00  HBV     0.0       144       1.9         34.2   1008.4       82
10/02/2015  11:30:00  HBV     0.0       123       2.4         34.2   1008.2       81
10/02/2015  11:45:00  HBV     0.0       129       0.5         34.8   1008.4       80
10/02/2015  12:00:00  HBV     0.0       126       2.8         34.1   1008.4       84
10/02/2015  12:15:00  HBV     0.0       134       3.5         34.1   1008.2       78
10/02/2015  12:30:00  HBV     0.0       123       2.6         34.1   1008.4       77
10/02/2015  12:45:00  HBV     0.0       138       5.9         35.1   1008.0       73
10/02/2015  13:00:00  HBV     0.0       136       2.4         35.1   1008.2       73
10/02/2015  13:15:00  HBV     0.0       111       2.6         35.1   1008.0       72
10/02/2015  13:30:00  HBV     0.0       114       1.9         35.3   1007.7       68
10/02/2015  13:45:00  HBV     0.0       093       2.8         36.2   1007.5       66
10/02/2015  14:00:00  HBV     0.0       082       4.5         35.9   1007.5       65
10/02/2015  14:15:00  HBV     0.0         -       0.0         37.4   1007.2       59
10/02/2015  14:30:00  HBV     0.0       347       4.3         36.0   1007.6       75
10/02/2015  14:45:00  HBV     0.0       320       2.7         30.9   1007.6       96
10/02/2015  15:00:00  HBV     0.0       296       3.7         31.0   1007.2       97
10/02/2015  15:15:00  HBV     0.0       293       2.9         31.2   1007.2       94
10/02/2015  15:30:00  HBV     0.0       281       2.7         31.5   1007.2       93
10/02/2015  15:45:00  HBV     0.0       301       4.3         31.3   1007.0       94
10/02/2015  16:00:00  HBV     0.0       315       3.3         30.8   1007.2       97
10/02/2015  16:15:00  HBV     0.0       322       3.6         29.6   1007.2      100
10/02/2015  16:30:00  HBV     0.0       321       2.9         29.8   1007.0      100
10/02/2015  16:45:00  HBV     0.0       314       3.8         29.2   1007.0      100
10/02/2015  17:00:00  HBV     0.0       300       1.8         29.2   1007.2      100
10/02/2015  17:15:00  HBV     0.0       309       2.5         29.8   1007.5      100
10/02/2015  17:30:00  HBV     0.0       308       2.2         30.4   1007.2       99
10/02/2015  17:45:00  HBV     0.0       296       2.6         30.3   1007.2       97
10/02/2015  18:00:00  HBV     0.0       283       1.6         31.0   1007.5       91
10/02/2015  18:15:00  HBV     0.0       275       2.0         30.6   1007.5       95
10/02/2015  18:30:00  HBV     0.0       243       2.3         30.1   1007.5       86
10/02/2015  18:45:00  HBV     0.0         -       0.0         29.7   1007.7       92
10/02/2015  19:00:00  HBV     0.0         -       0.0         29.9   1007.7       93
10/02/2015  19:15:00  HBV     0.0         -       0.0         29.7   1008.0       97
10/02/2015  19:30:00  HBV     0.0       350       1.2         29.0   1007.7      100
10/02/2015  19:45:00  HBV     0.0       020       1.3         28.4   1008.2      100
10/02/2015  20:00:00  HBV     0.0       356       3.1         28.2   1008.2      100
10/02/2015  20:15:00  HBV     0.0       315       2.5         28.2   1008.2      100
10/02/2015  20:30:00  HBV     0.0       309       1.1         28.1   1008.2      100
10/02/2015  20:45:00  HBV     0.0         -       0.0         28.0   1008.4      100
10/02/2015  21:00:00  HBV     0.0         -       0.0         28.0   1008.7      100
10/02/2015  21:15:00  HBV     0.0         -       0.0         27.6   1008.6      100
10/02/2015  21:30:00  HBV     0.0         -       0.0         27.5   1009.1       ND
10/02/2015  21:45:00  HBV     0.0         -       0.0         27.1   1009.4      100
10/02/2015  22:00:00  HBV     0.0         -       0.0         27.1   1009.7       ND
10/02/2015  22:15:00  HBV     0.0         -       0.0         27.3   1009.5      100
10/02/2015  22:30:00  HBV     0.0         -       0.0         27.0   1009.5      100
10/02/2015  22:45:00  HBV     0.0         -       0.0         26.9   1009.5      100
10/02/2015  23:00:00  HBV     0.0         -       0.0         26.8   1009.5      100
10/02/2015  23:15:00  HBV     0.0       144       2.4         26.8   1009.8      100
10/02/2015  23:30:00  HBV     0.0         -       0.0         26.7   1010.0      100
10/02/2015  23:45:00  HBV     0.0         -       0.0         26.7   1010.3      100
11/02/2015  00:00:00  HBV     0.0       166       0.3         26.5   1010.3      100
11/02/2015  00:15:00  HBV     0.0       162       1.7         26.5   1010.0      100
11/02/2015  00:30:00  HBV     0.0       147       0.5         26.5   1010.0      100
11/02/2015  00:45:00  HBV     0.0         -       0.0         26.0   1009.8      100
11/02/2015  01:00:00  HBV     0.0         -       0.0         26.2   1009.8      100
11/02/2015  01:15:00  HBV     0.0       167       1.5         26.3   1009.5      100
11/02/2015  01:30:00  HBV     0.0       171       2.2         25.7   1009.4       99
11/02/2015  01:45:00  HBV     0.0       158       1.0         26.5   1009.5      100
11/02/2015  02:00:00  HBV     0.0       163       1.7         26.9   1009.5       99
11/02/2015  02:15:00  HBV     0.0       162       0.5         25.7   1009.4       99
11/02/2015  02:30:00  HBV     0.0       148       0.3         26.7   1009.1      100
11/02/2015  02:45:00  HBV     0.0         -       0.0         26.8   1008.8      100
11/02/2015  03:00:00  HBV     0.0       177       0.9         26.9   1008.6      100
11/02/2015  04:15:00  HBV     0.0         -       0.0         26.5   1008.1      100
11/02/2015  04:30:00  HBV     0.0       148       1.5         26.4   1008.1      100
11/02/2015  04:45:00  HBV     0.0         -       0.0         26.3   1008.1      100
11/02/2015  05:00:00  HBV     0.0         -       0.0         26.3   1008.1      100
11/02/2015  05:15:00  HBV     0.0       152       1.1         26.2   1008.1      100
11/02/2015  05:30:00  HBV     0.0         -       0.0         25.9   1008.3      100
11/02/2015  05:45:00  HBV     0.0       171       1.0         25.8   1008.3      100
11/02/2015  06:00:00  HBV     0.0         -       0.0         25.6   1008.3      100
11/02/2015  06:15:00  HBV     0.0         -       0.0         25.8   1008.3      100
11/02/2015  06:30:00  HBV     0.0       157       0.7         25.2   1008.6      100
11/02/2015  06:45:00  HBV     0.0       164       0.2         25.4   1008.6      100
11/02/2015  07:00:00  HBV     0.0         -       0.0         25.8   1008.6      100
11/02/2015  07:15:00  HBV     0.0       155       1.1         26.8   1008.8      100
11/02/2015  07:30:00  HBV     0.0         -       0.0         27.1   1008.8       ND
11/02/2015  07:45:00  HBV     0.0       134       0.3         28.5   1008.8      100
11/02/2015  08:00:00  HBV     0.0       136       4.2         29.0   1008.6      100
11/02/2015  08:15:00  HBV     0.0       142       0.9         29.8   1008.9      100
11/02/2015  08:30:00  HBV     0.0       144       3.3         30.3   1008.9      100
11/02/2015  08:45:00  HBV     0.0       124       3.0         30.6   1009.2      100
11/02/2015  09:00:00  HBV     0.0         -       0.0         31.4   1009.4      100
11/02/2015  09:15:00  HBV     0.0       136       4.1         31.4   1009.2      100
11/02/2015  09:30:00  HBV     0.0       159       2.8         32.3   1009.4       94
11/02/2015  09:45:00  HBV     0.0       141       3.7         32.9   1009.2       90
11/02/2015  10:00:00  HBV     0.0       094       5.4         33.4   1009.4       85
11/02/2015  10:15:00  HBV     0.0       120       3.7         33.5   1009.4       78
11/02/2015  10:30:00  HBV     0.0       125       2.5         34.2   1009.2       76
11/02/2015  10:45:00  HBV     0.0       155       3.2         35.4   1009.2       75
11/02/2015  11:00:00  HBV     0.0       105       2.9         34.8   1009.2       72
11/02/2015  11:15:00  HBV     0.0       108       2.7         35.6   1009.2       71
11/02/2015  11:30:00  HBV     0.0       079       1.8         35.7   1009.4       70
11/02/2015  11:45:00  HBV     0.0       119       4.3         36.5   1009.3       66
11/02/2015  12:00:00  HBV     0.0       125       4.5         36.3   1009.2       64
11/02/2015  12:15:00  HBV     0.0       117       3.5         35.8   1009.2       64
11/02/2015  12:30:00  HBV     0.0       101       3.2         36.3   1008.9       63
11/02/2015  12:45:00  HBV     0.0       098       2.2         36.2   1009.1       63
11/02/2015  13:00:00  HBV     0.0       096       0.7         37.4   1008.7       60
11/02/2015  13:15:00  HBV     0.0       108       4.1         36.8   1008.7       60
11/02/2015  13:30:00  HBV     0.0       122       2.5         37.5   1008.4       58
11/02/2015  13:45:00  HBV     0.0       147       0.7         38.0   1008.4       56
11/02/2015  14:00:00  HBV     0.0       113       2.4         38.2   1008.2       54
11/02/2015  14:15:00  HBV     0.0       110       4.7         37.6   1008.1       56
11/02/2015  14:30:00  HBV     0.0         -       0.0         36.5   1008.1       67
11/02/2015  14:45:00  HBV     0.0         -       0.0         34.6   1007.7       69
11/02/2015  15:00:00  HBV     0.0       287       2.7         34.3   1007.7       74
11/02/2015  15:15:00  HBV     0.0       277       2.4         34.8   1007.7       73
11/02/2015  15:30:00  HBV     0.0       221       0.5         34.0   1007.5       74
11/02/2015  15:45:00  HBV     0.0       258       2.7         33.4   1007.2       80
11/02/2015  16:00:00  HBV     0.0       269       2.7         33.5   1007.2       77
11/02/2015  16:15:00  HBV     0.0       220       7.5         33.6   1007.2       73
11/02/2015  16:30:00  HBV     0.0       211       2.4         33.6   1007.2       73
11/02/2015  16:45:00  HBV     0.0       214       4.0         33.0   1007.2       76
11/02/2015  17:00:00  HBV     0.0       239       3.6         32.8   1007.0       78
11/02/2015  17:15:00  HBV     0.0       234       6.6         32.4   1007.0       75
11/02/2015  17:30:00  HBV     0.0       228       4.0         32.5   1007.0       76
11/02/2015  17:45:00  HBV     0.0       211       3.9         32.0   1007.0       75
11/02/2015  18:00:00  HBV     0.0       212       3.0         31.7   1007.2       79
11/02/2015  18:15:00  HBV     0.0       241       1.9         31.3   1007.2       80
11/02/2015  18:30:00  HBV     0.0       213       1.5         31.0   1007.0       81
11/02/2015  18:45:00  HBV     0.0       214       2.7         30.9   1006.7       80
11/02/2015  19:00:00  HBV     0.0       204       0.5         30.4   1007.0       83
11/02/2015  19:15:00  HBV     0.0       224       2.1         29.6   1007.0       85
11/02/2015  19:30:00  HBV     0.0       239       5.0         29.7   1007.0       85
11/02/2015  19:45:00  HBV     0.0       214       2.3         29.6   1007.2       85
11/02/2015  20:00:00  HBV     0.0       213       1.7         29.3   1007.5       87
11/02/2015  20:15:00  HBV     0.0       217       2.7         29.2   1007.5       88
11/02/2015  20:30:00  HBV     0.0       230       3.0         29.3   1007.5       87
11/02/2015  20:45:00  HBV     0.0       232       3.6         29.2   1007.5       89
11/02/2015  21:00:00  HBV     0.0       234       1.5         29.1   1008.0       90
11/02/2015  21:15:00  HBV     0.0         -       0.0         29.0   1008.0       90
11/02/2015  21:30:00  HBV     0.0         -       0.0         30.1   1008.4       79
11/02/2015  21:45:00  HBV     0.0         -       0.0         29.9   1008.7       81
11/02/2015  22:00:00  HBV     0.0         -       0.0         29.2   1008.7       88
11/02/2015  22:15:00  HBV     0.0         -       0.0         28.7   1009.2       91
11/02/2015  22:30:00  HBV     0.0       134       0.5         28.6   1009.4       94
11/02/2015  22:45:00  HBV     0.0         -       0.0         28.5   1009.7       94
11/02/2015  23:00:00  HBV     0.0         -       0.0         28.6   1009.5       97
11/02/2015  23:15:00  HBV     0.0         -       0.0         28.1   1010.2       96
11/02/2015  23:30:00  HBV     0.0         -       0.0         28.1   1010.2       96
11/02/2015  23:45:00  HBV     0.0       157       1.5         28.1   1010.2       97
12/02/2015  00:00:00  HBV     0.0         -       0.0         27.9   1010.2       97
12/02/2015  00:15:00  HBV     0.0       161       0.4         28.0   1009.9       99
12/02/2015  00:30:00  HBV     0.0         -       0.0         27.7   1009.7      100
12/02/2015  00:45:00  HBV     0.0       134       0.6         27.9   1009.7      100
12/02/2015  01:00:00  HBV     0.0       153       1.8         27.6   1009.5      100
12/02/2015  01:15:00  HBV     0.0       163       0.3         27.9   1009.5      100
12/02/2015  01:30:00  HBV     0.0         -       0.0         27.7   1009.3      100
12/02/2015  01:45:00  HBV     0.0       144       0.2         27.5   1009.1      100
12/02/2015  02:00:00  HBV     0.0         -       0.0         27.3   1008.9      100
12/02/2015  02:15:00  HBV     0.0         -       0.0         27.0   1008.8      100
12/02/2015  02:30:00  HBV     0.0       156       1.1         26.9   1008.3      100
12/02/2015  02:45:00  HBV     0.0       176       0.9         26.5   1008.1       ND
12/02/2015  03:00:00  HBV     0.0         -       0.0         26.7   1008.2      100
12/02/2015  04:15:00  HBV     0.0       148       0.8         27.1   1008.1       98
12/02/2015  04:30:00  HBV     0.0       132       1.7         26.7   1008.3       96
12/02/2015  04:45:00  HBV     0.0       112       2.9         27.6   1008.3       94
12/02/2015  05:00:00  HBV     0.0       136       2.4         27.5   1008.3       94
12/02/2015  05:15:00  HBV     0.0       135       3.4         26.8   1008.6       93
12/02/2015  05:30:00  HBV     0.0       138       2.4         27.0   1008.6       93
12/02/2015  05:45:00  HBV     0.0       153       2.1         26.8   1008.6       95
