Relatório Meteorológico da Estação: Irajá

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
08/02/2017  09:15:00  HBV     0.0        ND        ND         27.6       ND       71
08/02/2017  09:30:00  HBV     0.0        ND        ND         27.9       ND       69
08/02/2017  09:45:00  HBV     0.0        ND        ND         28.1       ND       68
08/02/2017  10:00:00  HBV     0.0        ND        ND         28.4       ND       68
08/02/2017  10:15:00  HBV     0.0        ND        ND         27.9       ND       68
08/02/2017  10:30:00  HBV     0.0        ND        ND         28.1       ND       65
08/02/2017  10:45:00  HBV     0.0        ND        ND         28.8       ND       65
08/02/2017  11:00:00  HBV     0.0        ND        ND         28.8       ND       65
08/02/2017  11:15:00  HBV     0.0        ND        ND         29.3       ND       63
08/02/2017  11:30:00  HBV     0.0        ND        ND         29.6       ND       60
08/02/2017  11:45:00  HBV     0.0        ND        ND         28.6       ND       63
08/02/2017  12:00:00  HBV     0.0        ND        ND         29.6       ND       60
08/02/2017  12:15:00  HBV     0.0        ND        ND         28.8       ND       61
08/02/2017  12:30:00  HBV     0.0        ND        ND         29.1       ND       61
08/02/2017  12:45:00  HBV     0.0        ND        ND         28.6       ND       63
08/02/2017  13:00:00  HBV     0.0        ND        ND         28.8       ND       61
08/02/2017  13:15:00  HBV     0.0        ND        ND         28.8       ND       61
08/02/2017  13:30:00  HBV     0.0        ND        ND         30.1       ND       56
08/02/2017  13:45:00  HBV     0.0        ND        ND         29.8       ND       58
08/02/2017  14:00:00  HBV     0.0        ND        ND         29.6       ND       57
08/02/2017  14:15:00  HBV     0.0        ND        ND         30.3       ND       55
08/02/2017  14:30:00  HBV     0.0        ND        ND         30.1       ND       57
08/02/2017  14:45:00  HBV     0.0        ND        ND         30.1       ND       56
08/02/2017  15:00:00  HBV     0.0        ND        ND         30.3       ND       56
08/02/2017  15:15:00  HBV     0.0        ND        ND         30.8       ND       54
08/02/2017  15:30:00  HBV     0.0        ND        ND         31.3       ND       55
08/02/2017  15:45:00  HBV     0.0        ND        ND         31.0       ND       55
08/02/2017  16:00:00  HBV     0.0        ND        ND         30.8       ND       55
08/02/2017  16:15:00  HBV     0.0        ND        ND         29.8       ND       59
08/02/2017  16:30:00  HBV     0.0        ND        ND         30.3       ND       56
08/02/2017  16:45:00  HBV     0.0        ND        ND         30.6       ND       54
08/02/2017  17:00:00  HBV     0.0        ND        ND         29.1       ND       58
08/02/2017  17:15:00  HBV     0.0        ND        ND         29.3       ND       58
08/02/2017  17:30:00  HBV     0.0        ND        ND         29.8       ND       57
08/02/2017  17:45:00  HBV     0.0        ND        ND         29.8       ND       58
08/02/2017  18:00:00  HBV     0.0        ND        ND         28.8       ND       62
08/02/2017  18:15:00  HBV     0.0        ND        ND         28.8       ND       65
08/02/2017  18:30:00  HBV     0.0        ND        ND         28.1       ND       68
08/02/2017  18:45:00  HBV     0.0        ND        ND         28.8       ND       63
08/02/2017  19:00:00  HBV     0.0        ND        ND         28.4       ND       66
08/02/2017  19:15:00  HBV     0.0        ND        ND         27.6       ND       68
08/02/2017  19:30:00  HBV     0.0        ND        ND         27.6       ND       68
08/02/2017  19:45:00  HBV     0.0        ND        ND         27.6       ND       69
08/02/2017  20:00:00  HBV     0.0        ND        ND         27.6       ND       68
08/02/2017  20:15:00  HBV     0.0        ND        ND         28.1       ND       62
08/02/2017  20:30:00  HBV     0.0        ND        ND         28.1       ND       64
08/02/2017  20:45:00  HBV     0.0        ND        ND         27.6       ND       68
08/02/2017  21:00:00  HBV     0.0        ND        ND         27.6       ND       67
08/02/2017  21:15:00  HBV     0.0        ND        ND         27.6       ND       67
08/02/2017  21:30:00  HBV     0.0        ND        ND         27.4       ND       68
08/02/2017  21:45:00  HBV     0.0        ND        ND         27.6       ND       68
08/02/2017  22:00:00  HBV     0.0        ND        ND         27.4       ND       69
08/02/2017  22:15:00  HBV     0.0        ND        ND         27.1       ND       73
08/02/2017  22:30:00  HBV     0.0        ND        ND         27.1       ND       69
08/02/2017  22:45:00  HBV     0.0        ND        ND         26.9       ND       69
08/02/2017  23:00:00  HBV     0.0        ND        ND         26.9       ND       69
08/02/2017  23:15:00  HBV     0.0        ND        ND         26.7       ND       73
08/02/2017  23:30:00  HBV     0.0        ND        ND         26.4       ND       74
08/02/2017  23:45:00  HBV     0.0        ND        ND         26.2       ND       73
09/02/2017  00:00:00  HBV     0.0        ND        ND         25.7       ND       78
09/02/2017  00:15:00  HBV     0.0        ND        ND         25.9       ND       78
09/02/2017  00:30:00  HBV     0.0        ND        ND         25.7       ND       80
09/02/2017  00:45:00  HBV     0.0        ND        ND         25.2       ND       82
09/02/2017  01:00:00  HBV     0.0        ND        ND         25.2       ND       85
09/02/2017  01:15:00  HBV     0.0        ND        ND         24.9       ND       86
09/02/2017  01:30:00  HBV     0.0        ND        ND         25.2       ND       83
09/02/2017  01:45:00  HBV     0.0        ND        ND         25.2       ND       86
09/02/2017  02:00:00  HBV     0.0        ND        ND         25.2       ND       84
09/02/2017  02:15:00  HBV     0.0        ND        ND         25.4       ND       84
09/02/2017  02:30:00  HBV     0.0        ND        ND         25.2       ND       85
09/02/2017  02:45:00  HBV     0.0        ND        ND         25.4       ND       85
09/02/2017  03:00:00  HBV     0.0        ND        ND         25.9       ND       73
09/02/2017  04:15:00  HBV     0.0        ND        ND         25.4       ND       73
09/02/2017  04:30:00  HBV     0.0        ND        ND         25.4       ND       74
09/02/2017  04:45:00  HBV     0.0        ND        ND         25.2       ND       74
09/02/2017  05:00:00  HBV     0.0        ND        ND         25.2       ND       74
09/02/2017  05:15:00  HBV     0.0        ND        ND         25.2       ND       74
09/02/2017  05:30:00  HBV     0.0        ND        ND         25.2       ND       74
09/02/2017  05:45:00  HBV     0.0        ND        ND         25.2       ND       74
09/02/2017  06:00:00  HBV     0.0        ND        ND         25.2       ND       76
09/02/2017  06:15:00  HBV     0.0        ND        ND         24.9       ND       78
09/02/2017  06:30:00  HBV     0.0        ND        ND         24.7       ND       78
09/02/2017  06:45:00  HBV     0.0        ND        ND         24.7       ND       81
09/02/2017  07:00:00  HBV     0.0        ND        ND         24.9       ND       81
09/02/2017  07:15:00  HBV     0.0        ND        ND         24.9       ND       79
09/02/2017  07:30:00  HBV     0.0        ND        ND         25.7       ND       76
09/02/2017  07:45:00  HBV     0.0        ND        ND         25.9       ND       75
09/02/2017  08:00:00  HBV     0.0        ND        ND         25.9       ND       76
09/02/2017  08:15:00  HBV     0.0        ND        ND         26.2       ND       75
09/02/2017  08:30:00  HBV     0.0        ND        ND         25.7       ND       77
09/02/2017  08:45:00  HBV     0.0        ND        ND         26.4       ND       74
09/02/2017  09:00:00  HBV     0.0        ND        ND         26.9       ND       71
09/02/2017  09:15:00  HBV     0.0        ND        ND         28.6       ND       64
09/02/2017  09:30:00  HBV     0.0        ND        ND         27.9       ND       65
09/02/2017  09:45:00  HBV     0.0        ND        ND         26.7       ND       66
09/02/2017  10:00:00  HBV     0.0        ND        ND         27.1       ND       64
09/02/2017  10:15:00  HBV     0.0        ND        ND         27.4       ND       62
09/02/2017  10:30:00  HBV     0.0        ND        ND         28.1       ND       58
09/02/2017  10:45:00  HBV     0.0        ND        ND         29.1       ND       53
09/02/2017  11:00:00  HBV     0.0        ND        ND         29.6       ND       52
09/02/2017  11:15:00  HBV     0.0        ND        ND         29.3       ND       53
09/02/2017  11:30:00  HBV     0.0        ND        ND         29.3       ND       52
09/02/2017  11:45:00  HBV     0.0        ND        ND         29.3       ND       50
09/02/2017  12:00:00  HBV     0.0        ND        ND         29.6       ND       49
09/02/2017  12:15:00  HBV     0.0        ND        ND         30.1       ND       47
09/02/2017  12:30:00  HBV     0.0        ND        ND         30.1       ND       46
09/02/2017  12:45:00  HBV     0.0        ND        ND         31.0       ND       43
09/02/2017  13:00:00  HBV     0.0        ND        ND         32.0       ND       41
09/02/2017  13:15:00  HBV     0.0        ND        ND         31.3       ND       43
09/02/2017  13:30:00  HBV     0.0        ND        ND         32.3       ND       41
09/02/2017  13:45:00  HBV     0.0        ND        ND         32.0       ND       44
09/02/2017  14:00:00  HBV     0.0        ND        ND         31.8       ND       42
09/02/2017  14:15:00  HBV     0.0        ND        ND         31.5       ND       43
09/02/2017  14:30:00  HBV     0.0        ND        ND         31.5       ND       44
09/02/2017  14:45:00  HBV     0.0        ND        ND         29.3       ND       52
09/02/2017  15:00:00  HBV     0.0        ND        ND         29.6       ND       52
09/02/2017  15:15:00  HBV     0.0        ND        ND         29.1       ND       55
09/02/2017  15:30:00  HBV     0.0        ND        ND         29.1       ND       55
09/02/2017  15:45:00  HBV     0.0        ND        ND         28.6       ND       57
09/02/2017  16:00:00  HBV     0.0        ND        ND         28.8       ND       55
09/02/2017  16:15:00  HBV     0.0        ND        ND         28.8       ND       58
09/02/2017  16:30:00  HBV     0.0        ND        ND         28.4       ND       58
09/02/2017  16:45:00  HBV     0.0        ND        ND         28.4       ND       60
09/02/2017  17:00:00  HBV     0.0        ND        ND         28.1       ND       62
09/02/2017  17:15:00  HBV     0.0        ND        ND         27.4       ND       64
09/02/2017  17:30:00  HBV     0.0        ND        ND         27.9       ND       62
09/02/2017  17:45:00  HBV     0.0        ND        ND         27.4       ND       64
09/02/2017  18:00:00  HBV     0.0        ND        ND         27.6       ND       64
09/02/2017  18:15:00  HBV     0.0        ND        ND         27.4       ND       66
09/02/2017  18:30:00  HBV     0.0        ND        ND         27.6       ND       64
09/02/2017  18:45:00  HBV     0.0        ND        ND         27.9       ND       62
09/02/2017  19:00:00  HBV     0.0        ND        ND         27.6       ND       63
09/02/2017  19:15:00  HBV     0.0        ND        ND         27.4       ND       64
09/02/2017  19:30:00  HBV     0.0        ND        ND         27.4       ND       65
09/02/2017  19:45:00  HBV     0.0        ND        ND         27.1       ND       66
09/02/2017  20:00:00  HBV     0.0        ND        ND         26.7       ND       69
09/02/2017  20:15:00  HBV     0.0        ND        ND         26.4       ND       69
09/02/2017  20:30:00  HBV     0.0        ND        ND         26.4       ND       69
09/02/2017  20:45:00  HBV     0.0        ND        ND         26.7       ND       68
09/02/2017  21:00:00  HBV     0.0        ND        ND         26.7       ND       69
09/02/2017  21:15:00  HBV     0.0        ND        ND         26.7       ND       68
09/02/2017  21:30:00  HBV     0.0        ND        ND         26.7       ND       69
09/02/2017  21:45:00  HBV     0.0        ND        ND         26.7       ND       68
09/02/2017  22:00:00  HBV     0.0        ND        ND         26.9       ND       69
09/02/2017  22:15:00  HBV     0.0        ND        ND         26.7       ND       72
09/02/2017  22:30:00  HBV     0.0        ND        ND         26.4       ND       73
09/02/2017  22:45:00  HBV     0.0        ND        ND         26.4       ND       72
09/02/2017  23:00:00  HBV     0.0        ND        ND         26.2       ND       74
09/02/2017  23:15:00  HBV     0.0        ND        ND         26.2       ND       75
09/02/2017  23:30:00  HBV     0.0        ND        ND         25.9       ND       75
09/02/2017  23:45:00  HBV     0.0        ND        ND         25.9       ND       75
10/02/2017  00:00:00  HBV     0.0        ND        ND         25.7       ND       76
10/02/2017  00:15:00  HBV     0.0        ND        ND         24.9       ND       85
10/02/2017  00:30:00  HBV     0.0        ND        ND         24.5       ND       89
10/02/2017  00:45:00  HBV     0.0        ND        ND         24.7       ND       87
10/02/2017  01:00:00  HBV     0.0        ND        ND         24.5       ND       87
10/02/2017  01:15:00  HBV     0.0        ND        ND         24.2       ND       88
10/02/2017  01:30:00  HBV     0.0        ND        ND         24.2       ND       87
10/02/2017  01:45:00  HBV     0.0        ND        ND         24.0       ND       89
10/02/2017  02:00:00  HBV     0.0        ND        ND         23.7       ND       90
10/02/2017  02:15:00  HBV     0.0        ND        ND         24.0       ND       87
10/02/2017  02:30:00  HBV     0.0        ND        ND         24.0       ND       85
10/02/2017  02:45:00  HBV     0.0        ND        ND         24.2       ND       83
10/02/2017  03:00:00  HBV     0.0        ND        ND         24.2       ND       83
10/02/2017  04:15:00  HBV     0.0        ND        ND         24.5       ND       83
10/02/2017  04:30:00  HBV     0.0        ND        ND         24.7       ND       83
10/02/2017  04:45:00  HBV     0.0        ND        ND         24.7       ND       83
10/02/2017  05:00:00  HBV     0.0        ND        ND         24.7       ND       84
10/02/2017  05:15:00  HBV     0.0        ND        ND         24.7       ND       83
10/02/2017  05:30:00  HBV     0.0        ND        ND         24.7       ND       83
10/02/2017  05:45:00  HBV     0.0        ND        ND         24.7       ND       83
10/02/2017  06:00:00  HBV     0.0        ND        ND         24.7       ND       83
10/02/2017  06:15:00  HBV     0.0        ND        ND         24.2       ND       84
10/02/2017  06:30:00  HBV     0.0        ND        ND         24.2       ND       84
10/02/2017  06:45:00  HBV     0.0        ND        ND         24.2       ND       84
10/02/2017  07:00:00  HBV     0.0        ND        ND         24.7       ND       83
10/02/2017  07:15:00  HBV     0.0        ND        ND         25.2       ND       81
10/02/2017  07:30:00  HBV     0.0        ND        ND         26.2       ND       77
10/02/2017  07:45:00  HBV     0.0        ND        ND         26.7       ND       76
10/02/2017  08:00:00  HBV     0.0        ND        ND         27.1       ND       75
10/02/2017  08:15:00  HBV     0.0        ND        ND         26.7       ND       76
10/02/2017  08:30:00  HBV     0.0        ND        ND         26.2       ND       77
10/02/2017  08:45:00  HBV     0.0        ND        ND         26.4       ND       78
10/02/2017  09:00:00  HBV     0.0        ND        ND         26.9       ND       77
10/02/2017  09:15:00  HBV     0.0        ND        ND         27.1       ND       74
10/02/2017  09:30:00  HBV     0.0        ND        ND         28.1       ND       72
10/02/2017  09:45:00  HBV     0.0        ND        ND         28.4       ND       71
10/02/2017  10:00:00  HBV     0.0        ND        ND         29.1       ND       67
10/02/2017  10:15:00  HBV     0.0        ND        ND         28.6       ND       67
10/02/2017  10:30:00  HBV     0.0        ND        ND         29.6       ND       61
10/02/2017  10:45:00  HBV     0.0        ND        ND         30.1       ND       61
10/02/2017  11:00:00  HBV     0.0        ND        ND         29.6       ND       61
10/02/2017  11:15:00  HBV     0.0        ND        ND         30.8       ND       54
10/02/2017  11:30:00  HBV     0.0        ND        ND         30.8       ND       56
10/02/2017  11:45:00  HBV     0.0        ND        ND         31.0       ND       55
10/02/2017  12:00:00  HBV     0.0        ND        ND         31.3       ND       52
10/02/2017  12:15:00  HBV     0.0        ND        ND         31.0       ND       53
10/02/2017  12:30:00  HBV     0.0        ND        ND         31.8       ND       49
10/02/2017  12:45:00  HBV     0.0        ND        ND         31.5       ND       51
10/02/2017  13:00:00  HBV     0.0        ND        ND         32.0       ND       47
10/02/2017  13:15:00  HBV     0.0        ND        ND         31.8       ND       47
10/02/2017  13:30:00  HBV     0.0        ND        ND         32.5       ND       44
10/02/2017  13:45:00  HBV     0.0        ND        ND         34.0       ND       42
10/02/2017  14:00:00  HBV     0.0        ND        ND         34.0       ND       45
10/02/2017  14:15:00  HBV     0.0        ND        ND         34.2       ND       47
10/02/2017  14:30:00  HBV     0.0        ND        ND         33.7       ND       47
10/02/2017  14:45:00  HBV     0.0        ND        ND         34.2       ND       45
10/02/2017  15:00:00  HBV     0.0        ND        ND         33.0       ND       48
10/02/2017  15:15:00  HBV     0.0        ND        ND         32.8       ND       48
10/02/2017  15:30:00  HBV     0.0        ND        ND         32.0       ND       50
10/02/2017  15:45:00  HBV     0.0        ND        ND         32.8       ND       49
10/02/2017  16:00:00  HBV     0.0        ND        ND         33.2       ND       50
10/02/2017  16:15:00  HBV     0.0        ND        ND         32.5       ND       52
10/02/2017  16:30:00  HBV     0.0        ND        ND         31.5       ND       54
10/02/2017  16:45:00  HBV     0.0        ND        ND         32.3       ND       54
10/02/2017  17:00:00  HBV     0.0        ND        ND         32.0       ND       55
10/02/2017  17:15:00  HBV     0.0        ND        ND         31.3       ND       59
10/02/2017  17:30:00  HBV     0.0        ND        ND         30.8       ND       60
10/02/2017  17:45:00  HBV     0.0        ND        ND         30.3       ND       62
10/02/2017  18:00:00  HBV     0.0        ND        ND         30.8       ND       60
10/02/2017  18:15:00  HBV     0.0        ND        ND         29.8       ND       62
10/02/2017  18:30:00  HBV     0.0        ND        ND         29.6       ND       63
10/02/2017  18:45:00  HBV     0.0        ND        ND         29.1       ND       65
10/02/2017  19:00:00  HBV     0.0        ND        ND         28.8       ND       66
10/02/2017  19:15:00  HBV     0.0        ND        ND         28.6       ND       69
10/02/2017  19:30:00  HBV     0.0        ND        ND         28.1       ND       69
10/02/2017  19:45:00  HBV     0.0        ND        ND         28.1       ND       71
10/02/2017  20:00:00  HBV     0.0        ND        ND         27.9       ND       71
10/02/2017  20:15:00  HBV     0.0        ND        ND         27.9       ND       72
10/02/2017  20:30:00  HBV     0.0        ND        ND         27.6       ND       73
10/02/2017  20:45:00  HBV     0.0        ND        ND         27.9       ND       73
10/02/2017  21:00:00  HBV     0.0        ND        ND         27.6       ND       73
10/02/2017  21:15:00  HBV     0.0        ND        ND         27.6       ND       73
10/02/2017  21:30:00  HBV     0.0        ND        ND         27.6       ND       71
10/02/2017  21:45:00  HBV     0.0        ND        ND         27.6       ND       70
10/02/2017  22:00:00  HBV     0.0        ND        ND         27.9       ND       70
10/02/2017  22:15:00  HBV     0.0        ND        ND         27.6       ND       71
10/02/2017  22:30:00  HBV     0.0        ND        ND         27.6       ND       72
10/02/2017  22:45:00  HBV     0.0        ND        ND         27.4       ND       73
10/02/2017  23:00:00  HBV     0.0        ND        ND         27.4       ND       75
10/02/2017  23:15:00  HBV     0.0        ND        ND         27.4       ND       75
10/02/2017  23:30:00  HBV     0.0        ND        ND         27.1       ND       76
10/02/2017  23:45:00  HBV     0.0        ND        ND         27.4       ND       77
11/02/2017  00:00:00  HBV     0.0        ND        ND         27.1       ND       78
11/02/2017  00:15:00  HBV     0.0        ND        ND         27.1       ND       76
11/02/2017  00:30:00  HBV     0.0        ND        ND         26.9       ND       77
11/02/2017  00:45:00  HBV     0.0        ND        ND         26.9       ND       77
11/02/2017  01:00:00  HBV     0.0        ND        ND         26.7       ND       78
11/02/2017  01:15:00  HBV     0.0        ND        ND         26.7       ND       80
11/02/2017  01:30:00  HBV     0.0        ND        ND         26.4       ND       81
11/02/2017  01:45:00  HBV     0.0        ND        ND         26.4       ND       82
11/02/2017  02:00:00  HBV     0.0        ND        ND         26.2       ND       83
11/02/2017  02:15:00  HBV     0.0        ND        ND         26.2       ND       85
11/02/2017  02:30:00  HBV     0.0        ND        ND         26.2       ND       85
11/02/2017  02:45:00  HBV     0.0        ND        ND         26.2       ND       85
11/02/2017  03:00:00  HBV     0.0        ND        ND         26.2       ND       84
11/02/2017  04:15:00  HBV     0.0        ND        ND         25.9       ND       86
11/02/2017  04:30:00  HBV     0.0        ND        ND         25.7       ND       86
11/02/2017  04:45:00  HBV     0.0        ND        ND         25.7       ND       87
11/02/2017  05:00:00  HBV     0.0        ND        ND         25.7       ND       87
11/02/2017  05:15:00  HBV     0.0        ND        ND         25.9       ND       87
11/02/2017  05:30:00  HBV     0.0        ND        ND         25.9       ND       87
11/02/2017  05:45:00  HBV     0.0        ND        ND         25.9       ND       87
11/02/2017  06:00:00  HBV     0.0        ND        ND         25.9       ND       88
11/02/2017  06:15:00  HBV     0.0        ND        ND         25.9       ND       88
11/02/2017  06:30:00  HBV     0.0        ND        ND         25.7       ND       88
11/02/2017  06:45:00  HBV     0.0        ND        ND         25.7       ND       89
11/02/2017  07:00:00  HBV     0.0        ND        ND         25.7       ND       88
11/02/2017  07:15:00  HBV     0.0        ND        ND         25.9       ND       86
11/02/2017  07:30:00  HBV     0.0        ND        ND         26.9       ND       81
11/02/2017  07:45:00  HBV     0.0        ND        ND         27.1       ND       81
11/02/2017  08:00:00  HBV     0.0        ND        ND         26.7       ND       84
11/02/2017  08:15:00  HBV     0.0        ND        ND         26.7       ND       83
11/02/2017  08:30:00  HBV     0.0        ND        ND         27.1       ND       81
11/02/2017  08:45:00  HBV     0.0        ND        ND         27.9       ND       76
11/02/2017  09:00:00  HBV     0.0        ND        ND         27.6       ND       76
11/02/2017  09:15:00  HBV     0.0        ND        ND         28.6       ND       73
11/02/2017  09:30:00  HBV     0.0        ND        ND         28.8       ND       68
11/02/2017  09:45:00  HBV     0.0        ND        ND         28.8       ND       71
11/02/2017  10:00:00  HBV     0.0        ND        ND         28.4       ND       71
11/02/2017  10:15:00  HBV     0.0        ND        ND         29.6       ND       64
11/02/2017  10:30:00  HBV     0.0        ND        ND         28.8       ND       68
11/02/2017  10:45:00  HBV     0.0        ND        ND         29.6       ND       63
11/02/2017  11:00:00  HBV     0.0        ND        ND         31.0       ND       55
11/02/2017  11:15:00  HBV     0.0        ND        ND         31.8       ND       55
11/02/2017  11:30:00  HBV     0.0        ND        ND         32.0       ND       52
11/02/2017  11:45:00  HBV     0.0        ND        ND         32.3       ND       52
11/02/2017  12:00:00  HBV     0.0        ND        ND         32.3       ND       52
11/02/2017  12:15:00  HBV     0.0        ND        ND         33.0       ND       52
11/02/2017  12:30:00  HBV     0.0        ND        ND         33.2       ND       49
11/02/2017  12:45:00  HBV     0.0        ND        ND         33.0       ND       47
11/02/2017  13:00:00  HBV     0.0        ND        ND         33.5       ND       46
11/02/2017  13:15:00  HBV     0.0        ND        ND         33.0       ND       46
11/02/2017  13:30:00  HBV     0.0        ND        ND         34.5       ND       41
11/02/2017  13:45:00  HBV     0.0        ND        ND         34.5       ND       40
11/02/2017  14:00:00  HBV     0.0        ND        ND         34.5       ND       39
11/02/2017  14:15:00  HBV     0.0        ND        ND         34.2       ND       40
11/02/2017  14:30:00  HBV     0.0        ND        ND         35.2       ND       38
11/02/2017  14:45:00  HBV     0.0        ND        ND         35.7       ND       37
11/02/2017  15:00:00  HBV     0.0        ND        ND         35.4       ND       38
11/02/2017  15:15:00  HBV     0.0        ND        ND         35.7       ND       37
11/02/2017  15:30:00  HBV     0.0        ND        ND         35.2       ND       37
11/02/2017  15:45:00  HBV     0.0        ND        ND         36.2       ND       35
11/02/2017  16:00:00  HBV     0.0        ND        ND         36.2       ND       36
11/02/2017  16:15:00  HBV     0.0        ND        ND         36.2       ND       36
11/02/2017  16:30:00  HBV     0.0        ND        ND         36.7       ND       35
11/02/2017  16:45:00  HBV     0.0        ND        ND         36.4       ND       36
11/02/2017  17:00:00  HBV     0.0        ND        ND         35.9       ND       38
11/02/2017  17:15:00  HBV     0.0        ND        ND         36.2       ND       37
11/02/2017  17:30:00  HBV     0.0        ND        ND         35.9       ND       37
11/02/2017  17:45:00  HBV     0.0        ND        ND         35.4       ND       39
11/02/2017  18:00:00  HBV     0.0        ND        ND         35.7       ND       39
11/02/2017  18:15:00  HBV     0.0        ND        ND         34.7       ND       41
11/02/2017  18:30:00  HBV     0.0        ND        ND         34.7       ND       42
11/02/2017  18:45:00  HBV     0.0        ND        ND         34.0       ND       43
11/02/2017  19:00:00  HBV     0.0        ND        ND         33.2       ND       47
11/02/2017  19:15:00  HBV     0.0        ND        ND         32.8       ND       51
11/02/2017  19:30:00  HBV     0.0        ND        ND         32.0       ND       54
11/02/2017  19:45:00  HBV     0.0        ND        ND         31.8       ND       54
11/02/2017  20:00:00  HBV     0.0        ND        ND         31.3       ND       56
11/02/2017  20:15:00  HBV     0.0        ND        ND         31.0       ND       57
11/02/2017  20:30:00  HBV     0.0        ND        ND         30.6       ND       59
11/02/2017  20:45:00  HBV     0.0        ND        ND         30.6       ND       61
11/02/2017  21:00:00  HBV     0.0        ND        ND         30.1       ND       62
11/02/2017  21:15:00  HBV     0.0        ND        ND         30.1       ND       63
11/02/2017  21:30:00  HBV     0.0        ND        ND         29.6       ND       64
11/02/2017  21:45:00  HBV     0.0        ND        ND         29.6       ND       65
11/02/2017  22:00:00  HBV     0.0        ND        ND         29.1       ND       66
11/02/2017  22:15:00  HBV     0.0        ND        ND         28.8       ND       67
11/02/2017  22:30:00  HBV     0.0        ND        ND         28.6       ND       68
11/02/2017  22:45:00  HBV     0.0        ND        ND         28.4       ND       70
11/02/2017  23:00:00  HBV     0.0        ND        ND         27.9       ND       71
11/02/2017  23:15:00  HBV     0.0        ND        ND         28.1       ND       71
11/02/2017  23:30:00  HBV     0.0        ND        ND         27.9       ND       73
11/02/2017  23:45:00  HBV     0.0        ND        ND         27.9       ND       73
12/02/2017  00:00:00  HBV     0.0        ND        ND         27.6       ND       73
12/02/2017  00:15:00  HBV     0.0        ND        ND         27.6       ND       74
12/02/2017  00:30:00  HBV     0.0        ND        ND         27.4       ND       74
12/02/2017  00:45:00  HBV     0.0        ND        ND         27.4       ND       75
12/02/2017  01:00:00  HBV     0.0        ND        ND         27.1       ND       76
12/02/2017  01:15:00  HBV     0.0        ND        ND         26.9       ND       76
12/02/2017  01:30:00  HBV     0.0        ND        ND         26.9       ND       77
12/02/2017  01:45:00  HBV     0.0        ND        ND         27.1       ND       77
12/02/2017  02:00:00  HBV     0.0        ND        ND         26.9       ND       77
12/02/2017  02:15:00  HBV     0.0        ND        ND         26.9       ND       77
12/02/2017  02:30:00  HBV     0.0        ND        ND         26.9       ND       77
12/02/2017  02:45:00  HBV     0.0        ND        ND         26.7       ND       77
12/02/2017  03:00:00  HBV     0.0        ND        ND         26.7       ND       77
12/02/2017  04:15:00  HBV     0.0        ND        ND         26.4       ND       78
12/02/2017  04:30:00  HBV     0.0        ND        ND         26.4       ND       77
12/02/2017  04:45:00  HBV     0.0        ND        ND         26.4       ND       78
12/02/2017  05:00:00  HBV     0.0        ND        ND         26.2       ND       78
12/02/2017  05:15:00  HBV     0.0        ND        ND         26.2       ND       78
12/02/2017  05:30:00  HBV     0.0        ND        ND         25.9       ND       79
12/02/2017  05:45:00  HBV     0.0        ND        ND         25.9       ND       77
12/02/2017  06:00:00  HBV     0.0        ND        ND         25.9       ND       76
12/02/2017  06:15:00  HBV     0.0        ND        ND         25.9       ND       76
12/02/2017  06:30:00  HBV     0.0        ND        ND         25.7       ND       75
12/02/2017  06:45:00  HBV     0.0        ND        ND         25.9       ND       76
12/02/2017  07:00:00  HBV     0.0        ND        ND         25.9       ND       75
12/02/2017  07:15:00  HBV     0.0        ND        ND         26.7       ND       73
12/02/2017  07:30:00  HBV     0.0        ND        ND         26.9       ND       72
12/02/2017  07:45:00  HBV     0.0        ND        ND         26.9       ND       72
12/02/2017  08:00:00  HBV     0.0        ND        ND         28.4       ND       65
12/02/2017  08:15:00  HBV     0.0        ND        ND         28.8       ND       62
12/02/2017  08:30:00  HBV     0.0        ND        ND         29.1       ND       61
12/02/2017  08:45:00  HBV     0.0        ND        ND         29.8       ND       59
12/02/2017  09:00:00  HBV     0.0        ND        ND         30.1       ND       57
12/02/2017  09:15:00  HBV     0.0        ND        ND         30.3       ND       55
12/02/2017  09:30:00  HBV     0.0        ND        ND         29.8       ND       56
12/02/2017  09:45:00  HBV     0.0        ND        ND         29.3       ND       58
12/02/2017  10:00:00  HBV     0.0        ND        ND         31.3       ND       52
12/02/2017  10:15:00  HBV     0.0        ND        ND         30.6       ND       53
12/02/2017  10:30:00  HBV     0.0        ND        ND         32.0       ND       50
12/02/2017  10:45:00  HBV     0.0        ND        ND         31.0       ND       52
12/02/2017  11:00:00  HBV     0.0        ND        ND         31.5       ND       49
12/02/2017  11:15:00  HBV     0.0        ND        ND         32.8       ND       46
12/02/2017  11:30:00  HBV     0.0        ND        ND         32.3       ND       47
12/02/2017  11:45:00  HBV     0.0        ND        ND         33.2       ND       45
12/02/2017  12:00:00  HBV     0.0        ND        ND         33.7       ND       43
12/02/2017  12:15:00  HBV     0.0        ND        ND         34.0       ND       43
12/02/2017  12:30:00  HBV     0.0        ND        ND         34.0       ND       43
12/02/2017  12:45:00  HBV     0.0        ND        ND         34.2       ND       43
12/02/2017  13:00:00  HBV     0.0        ND        ND         34.2       ND       41
12/02/2017  13:15:00  HBV     0.0        ND        ND         34.5       ND       37
12/02/2017  13:30:00  HBV     0.0        ND        ND         35.4       ND       35
