Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/07/2003 05:45:00 HBV 0.0 - 0.0 18.0 1016.3 76 
01/07/2003 06:00:00 HBV 0.0 - 0.0 17.7 1016.3 76 
01/07/2003 06:15:00 HBV 0.0 - 0.0 17.6 1016.4 77 
01/07/2003 06:30:00 HBV 0.0 - 0.0 17.6 1016.4 78 
01/07/2003 06:45:00 HBV 0.0 - 0.0 17.7 1016.5 78 
01/07/2003 07:00:00 HBV 0.0 - 0.0 18.0 1016.6 78 
01/07/2003 07:15:00 HBV 0.0 - 0.0 18.3 1016.7 79 
01/07/2003 07:30:00 HBV 0.0 - 0.0 18.8 1016.9 78 
01/07/2003 07:45:00 HBV 0.0 224 0.5 18.8 1017.1 78 
01/07/2003 08:00:00 HBV 0.0 - 0.0 19.4 1017.1 75 
01/07/2003 08:15:00 HBV 0.0 - 0.0 19.9 1017.1 71 
01/07/2003 08:30:00 HBV 0.0 050 1.2 19.8 1017.2 76 
01/07/2003 08:45:00 HBV 0.0 036 1.3 19.0 1017.4 78 
01/07/2003 09:00:00 HBV 0.0 038 1.5 19.4 1017.6 75 
01/07/2003 09:15:00 HBV 0.0 044 1.0 19.9 1017.7 74 
01/07/2003 09:30:00 HBV 0.0 046 1.5 20.2 1017.7 71 
01/07/2003 09:45:00 HBV 0.0 042 1.5 19.9 1017.6 69 
01/07/2003 10:00:00 HBV 0.0 - 0.0 20.1 1017.5 69 
01/07/2003 10:15:00 HBV 0.0 191 0.4 21.2 1017.2 64 
01/07/2003 10:30:00 HBV 0.0 022 0.6 21.0 1017.1 63 
01/07/2003 10:45:00 HBV 0.0 081 0.5 21.5 1017.0 58 
01/07/2003 11:00:00 HBV 0.0 068 0.3 21.8 1016.7 58 
01/07/2003 11:15:00 HBV 0.0 156 1.2 21.8 1016.6 54 
01/07/2003 11:30:00 HBV 0.0 037 1.2 22.6 1016.4 51 
01/07/2003 11:45:00 HBV 0.0 351 0.3 23.4 1016.0 49 
01/07/2003 12:00:00 HBV 0.0 032 1.4 22.3 1015.6 46 
01/07/2003 12:15:00 HBV 0.0 034 0.6 23.2 1015.4 45 
01/07/2003 12:30:00 HBV 0.0 015 0.3 23.8 1015.2 43 
01/07/2003 12:45:00 HBV 0.0 312 0.3 24.6 1014.8 43 
01/07/2003 13:00:00 HBV 0.0 309 0.7 24.3 1014.6 44 
01/07/2003 13:15:00 HBV 0.0 182 1.7 23.5 1014.2 49 
01/07/2003 13:30:00 HBV 0.0 267 0.4 24.5 1013.8 50 
01/07/2003 13:45:00 HBV 0.0 264 0.9 23.2 1013.7 53 
01/07/2003 14:00:00 HBV 0.0 271 0.4 24.0 1013.6 51 
01/07/2003 14:15:00 HBV 0.0 234 1.4 23.6 1013.3 52 
01/07/2003 14:30:00 HBV 0.0 312 1.8 23.8 1013.5 51 
01/07/2003 14:45:00 HBV 0.0 248 1.0 23.7 1013.1 53 
01/07/2003 15:00:00 HBV 0.0 199 2.5 23.1 1013.1 54 
01/07/2003 15:15:00 HBV 0.0 192 3.0 23.2 1013.1 56 
01/07/2003 15:30:00 HBV 0.0 218 1.8 22.9 1013.1 58 
01/07/2003 15:45:00 HBV 0.0 185 3.5 22.5 1013.2 60 
01/07/2003 16:00:00 HBV 0.0 194 1.8 22.1 1013.1 62 
01/07/2003 16:15:00 HBV 0.0 181 2.9 22.0 1013.3 62 
01/07/2003 16:30:00 HBV 0.0 177 1.8 22.0 1013.3 62 
01/07/2003 16:45:00 HBV 0.0 187 2.5 21.9 1013.5 62 
01/07/2003 17:00:00 HBV 0.0 201 1.7 21.9 1013.2 63 
01/07/2003 17:15:00 HBV 0.0 215 1.2 21.9 1013.2 63 
01/07/2003 17:30:00 HBV 0.0 215 1.4 21.8 1013.2 65 
01/07/2003 17:45:00 HBV 0.0 190 0.1 21.6 1013.2 66 
01/07/2003 18:00:00 HBV 0.0 172 1.8 21.4 1013.5 67 
01/07/2003 18:15:00 HBV 0.0 213 0.6 21.4 1013.3 68 
01/07/2003 18:30:00 HBV 0.0 179 1.7 21.3 1013.7 69 
01/07/2003 18:45:00 HBV 0.0 187 1.0 21.3 1013.7 70 
01/07/2003 19:00:00 HBV 0.0 190 1.7 21.2 1013.7 70 
01/07/2003 19:15:00 HBV 0.0 275 0.2 21.2 1014.1 70 
01/07/2003 19:30:00 HBV 0.0 307 0.2 21.4 1014.2 68 
01/07/2003 19:45:00 HBV 0.0 304 0.3 21.2 1013.9 66 
01/07/2003 20:00:00 HBV 0.0 289 0.5 21.0 1014.2 65 
01/07/2003 20:15:00 HBV 0.0 - 0.0 20.8 1014.2 66 
01/07/2003 20:30:00 HBV 0.0 - 0.0 20.8 1014.2 66 
01/07/2003 20:45:00 HBV 0.0 - 0.0 20.5 1014.2 68 
01/07/2003 21:00:00 HBV 0.0 - 0.0 20.3 1014.2 68 
01/07/2003 21:15:00 HBV 0.0 - 0.0 19.9 1014.3 69 
01/07/2003 21:30:00 HBV 0.0 - 0.0 19.8 1014.2 70 
01/07/2003 21:45:00 HBV 0.0 - 0.0 20.2 1014.3 69 
01/07/2003 22:00:00 HBV 0.0 - 0.0 19.9 1014.3 70 
01/07/2003 22:15:00 HBV 0.0 - 0.0 19.7 1014.3 71 
01/07/2003 22:30:00 HBV 0.0 - 0.0 19.7 1014.3 71 
01/07/2003 22:45:00 HBV 0.0 - 0.0 19.6 1014.4 72 
01/07/2003 23:00:00 HBV 0.0 - 0.0 19.3 1014.2 73 
01/07/2003 23:15:00 HBV 0.0 - 0.0 19.3 1013.9 74 
01/07/2003 23:30:00 HBV 0.0 - 0.0 19.2 1013.9 74 
01/07/2003 23:45:00 HBV 0.0 - 0.0 19.0 1013.9 74 
02/07/2003 00:00:00 HBV 0.0 - 0.0 19.0 1013.9 74 
02/07/2003 00:15:00 HBV 0.0 - 0.0 19.0 1013.8 75 
02/07/2003 00:30:00 HBV 0.0 - 0.0 18.8 1013.5 75 
02/07/2003 00:45:00 HBV 0.0 - 0.0 18.6 1013.5 76 
02/07/2003 01:00:00 HBV 0.0 - 0.0 18.6 1013.2 77 
02/07/2003 01:15:00 HBV 0.0 - 0.0 18.5 1013.0 76 
02/07/2003 01:30:00 HBV 0.0 303 0.1 18.3 1012.7 76 
02/07/2003 01:45:00 HBV 0.0 - 0.0 18.6 1012.5 74 
02/07/2003 02:00:00 HBV 0.0 - 0.0 18.5 1012.2 76 
02/07/2003 02:15:00 HBV 0.0 - 0.0 18.1 1012.0 79 
02/07/2003 02:30:00 HBV 0.0 - 0.0 18.0 1012.0 82 
02/07/2003 02:45:00 HBV 0.0 - 0.0 17.7 1011.7 83 
02/07/2003 03:00:00 HBV 0.0 - 0.0 17.9 1011.6 82 
02/07/2003 03:15:00 HBV 0.0 - 0.0 17.6 1011.5 83 
02/07/2003 03:30:00 HBV 0.0 - 0.0 17.6 1011.4 83 
02/07/2003 03:45:00 HBV 0.0 - 0.0 17.3 1011.4 84 
02/07/2003 04:00:00 HBV 0.0 034 0.7 17.3 1011.5 85 
02/07/2003 04:15:00 HBV 0.0 - 0.0 17.3 1011.5 85 
02/07/2003 04:30:00 HBV 0.0 - 0.0 17.3 1011.5 85 
02/07/2003 04:45:00 HBV 0.0 - 0.0 17.1 1011.5 85 
02/07/2003 05:00:00 HBV 0.0 - 0.0 17.0 1011.4 85 
02/07/2003 05:15:00 HBV 0.0 - 0.0 17.3 1011.5 83 
02/07/2003 05:30:00 HBV 0.0 - 0.0 17.3 1011.5 84 
02/07/2003 05:45:00 HBV 0.0 - 0.0 17.1 1011.6 83 
02/07/2003 06:00:00 HBV 0.0 033 1.2 17.0 1011.7 81 
02/07/2003 06:15:00 HBV 0.0 034 0.1 17.4 1011.7 78 
02/07/2003 06:30:00 HBV 0.0 - 0.0 17.3 1011.7 78 
02/07/2003 06:45:00 HBV 0.0 - 0.0 17.1 1011.7 79 
02/07/2003 07:00:00 HBV 0.0 - 0.0 17.5 1011.7 78 
02/07/2003 07:15:00 HBV 0.0 - 0.0 17.7 1011.9 78 
02/07/2003 07:30:00 HBV 0.0 - 0.0 18.0 1012.0 78 
02/07/2003 07:45:00 HBV 0.0 - 0.0 18.6 1012.1 75 
02/07/2003 08:00:00 HBV 0.0 266 0.2 18.8 1012.2 75 
02/07/2003 08:15:00 HBV 0.0 - 0.0 19.7 1012.4 72 
02/07/2003 08:30:00 HBV 0.0 044 0.9 19.3 1012.5 71 
02/07/2003 08:45:00 HBV 0.0 024 0.8 19.4 1012.7 69 
02/07/2003 09:00:00 HBV 0.0 031 1.2 19.7 1012.8 66 
02/07/2003 09:15:00 HBV 0.0 032 1.4 20.2 1013.0 64 
02/07/2003 09:30:00 HBV 0.0 029 1.2 20.3 1013.0 65 
02/07/2003 09:45:00 HBV 0.0 036 0.8 21.0 1013.0 64 
02/07/2003 10:00:00 HBV 0.0 039 2.5 20.7 1013.0 65 
02/07/2003 10:15:00 HBV 0.0 - 0.0 22.5 1013.0 60 
02/07/2003 10:30:00 HBV 0.0 005 0.5 22.6 1012.8 58 
02/07/2003 10:45:00 HBV 0.0 027 0.2 22.6 1012.8 58 
02/07/2003 11:00:00 HBV 0.0 339 0.1 23.5 1012.6 56 
02/07/2003 11:15:00 HBV 0.0 015 0.9 23.8 1012.5 54 
02/07/2003 11:30:00 HBV 0.0 043 0.8 24.7 1012.2 53 
02/07/2003 11:45:00 HBV 0.0 040 0.8 24.2 1012.0 53 
02/07/2003 12:00:00 HBV 0.0 074 0.8 24.7 1011.7 52 
02/07/2003 12:15:00 HBV 0.0 030 2.1 24.6 1011.6 49 
02/07/2003 12:30:00 HBV 0.0 043 2.4 24.8 1011.4 49 
02/07/2003 12:45:00 HBV 0.0 043 2.7 25.3 1011.1 46 
02/07/2003 13:00:00 HBV 0.0 323 0.4 26.3 1010.9 44 
02/07/2003 13:15:00 HBV 0.0 329 0.1 27.1 1010.6 38 
02/07/2003 13:30:00 HBV 0.0 262 0.8 26.9 1010.4 33 
02/07/2003 13:45:00 HBV 0.0 135 1.0 27.3 1010.3 32 
02/07/2003 14:00:00 HBV 0.0 358 0.9 27.5 1010.0 31 
02/07/2003 14:15:00 HBV 0.0 023 1.0 27.4 1010.0 30 
02/07/2003 14:30:00 HBV 0.0 158 0.7 27.1 1009.9 30 
02/07/2003 14:45:00 HBV 0.0 024 0.6 26.9 1009.8 31 
02/07/2003 15:00:00 HBV 0.0 098 1.0 26.7 1009.8 31 
02/07/2003 15:15:00 HBV 0.0 064 0.9 26.7 1009.8 31 
02/07/2003 15:30:00 HBV 0.0 106 0.7 26.4 1009.8 32 
02/07/2003 15:45:00 HBV 0.0 105 1.2 26.5 1009.8 31 
02/07/2003 16:00:00 HBV 0.0 124 1.1 25.9 1009.9 31 
02/07/2003 16:15:00 HBV 0.0 310 1.0 25.4 1009.9 32 
02/07/2003 16:30:00 HBV 0.0 163 1.1 25.2 1010.2 34 
02/07/2003 16:45:00 HBV 0.0 062 1.2 24.6 1010.3 38 
02/07/2003 17:00:00 HBV 0.0 108 0.4 24.3 1010.4 37 
02/07/2003 17:15:00 HBV 0.0 180 0.9 24.3 1010.4 37 
02/07/2003 17:30:00 HBV 0.0 149 0.3 24.1 1010.6 39 
02/07/2003 17:45:00 HBV 0.0 166 0.7 23.4 1010.9 45 
02/07/2003 18:00:00 HBV 0.0 173 1.3 23.0 1011.0 55 
02/07/2003 18:15:00 HBV 0.0 256 1.0 22.9 1011.3 58 
02/07/2003 18:30:00 HBV 0.0 199 0.7 22.6 1011.3 61 
02/07/2003 18:45:00 HBV 0.0 121 0.7 22.7 1011.5 60 
02/07/2003 19:00:00 HBV 0.0 198 1.1 22.4 1011.6 62 
02/07/2003 19:15:00 HBV 0.0 043 0.4 22.3 1012.0 63 
02/07/2003 19:30:00 HBV 0.0 172 1.0 22.0 1012.0 67 
02/07/2003 19:45:00 HBV 0.0 085 1.0 21.9 1012.4 67 
02/07/2003 20:00:00 HBV 0.0 064 0.8 21.8 1012.5 66 
02/07/2003 20:15:00 HBV 0.0 332 0.8 21.6 1012.6 69 
02/07/2003 20:30:00 HBV 0.0 022 1.3 21.5 1012.8 69 
02/07/2003 20:45:00 HBV 0.0 161 0.1 21.3 1013.0 71 
02/07/2003 21:00:00 HBV 0.0 333 0.9 21.3 1013.2 69 
02/07/2003 21:15:00 HBV 0.0 085 0.1 21.3 1013.3 68 
02/07/2003 21:30:00 HBV 0.0 - 0.0 21.3 1013.5 68 
02/07/2003 21:45:00 HBV 0.0 - 0.0 21.3 1013.7 68 
02/07/2003 22:00:00 HBV 0.0 - 0.0 20.9 1013.7 70 
02/07/2003 22:15:00 HBV 0.0 - 0.0 20.8 1013.8 72 
02/07/2003 22:30:00 HBV 0.0 - 0.0 20.7 1013.8 73 
02/07/2003 22:45:00 HBV 0.0 - 0.0 20.5 1013.7 74 
02/07/2003 23:00:00 HBV 0.0 - 0.0 20.3 1013.9 75 
02/07/2003 23:15:00 HBV 0.0 310 0.4 20.4 1013.8 75 
02/07/2003 23:30:00 HBV 0.0 313 1.0 20.3 1013.8 76 
02/07/2003 23:45:00 HBV 0.0 318 1.2 20.3 1013.8 76 
03/07/2003 00:00:00 HBV 0.0 - 0.0 20.1 1013.9 76 
03/07/2003 00:15:00 HBV 0.0 - 0.0 19.8 1013.8 78 
03/07/2003 00:30:00 HBV 0.0 308 0.7 19.9 1013.8 77 
03/07/2003 00:45:00 HBV 0.0 - 0.0 19.8 1013.7 77 
03/07/2003 01:00:00 HBV 0.0 - 0.0 19.9 1013.7 77 
03/07/2003 01:15:00 HBV 0.0 - 0.0 19.9 1013.7 78 
03/07/2003 01:30:00 HBV 0.0 - 0.0 19.7 1013.6 79 
03/07/2003 01:45:00 HBV 0.0 - 0.0 19.4 1013.5 80 
03/07/2003 02:00:00 HBV 0.0 - 0.0 19.4 1013.5 80 
03/07/2003 02:15:00 HBV 0.0 - 0.0 19.1 1013.2 81 
03/07/2003 02:30:00 HBV 0.0 - 0.0 19.1 1013.2 79 
03/07/2003 02:45:00 HBV 0.0 - 0.0 19.1 1013.1 79 
03/07/2003 03:00:00 HBV 0.0 - 0.0 19.1 1013.0 79 
03/07/2003 03:15:00 HBV 0.0 - 0.0 18.8 1013.0 80 
03/07/2003 03:30:00 HBV 0.0 - 0.0 19.0 1013.0 79 
03/07/2003 03:45:00 HBV 0.0 - 0.0 18.8 1012.8 81 
03/07/2003 04:00:00 HBV 0.0 - 0.0 18.7 1012.7 81 
03/07/2003 04:15:00 HBV 0.0 - 0.0 18.6 1012.7 81 
03/07/2003 04:30:00 HBV 0.0 - 0.0 18.6 1012.6 82 
03/07/2003 04:45:00 HBV 0.0 - 0.0 18.7 1012.5 81 
03/07/2003 05:00:00 HBV 0.0 - 0.0 18.3 1012.5 82 
03/07/2003 05:15:00 HBV 0.0 040 0.4 18.3 1012.5 83 
03/07/2003 05:30:00 HBV 0.0 055 0.3 18.5 1012.5 83 
03/07/2003 05:45:00 HBV 0.0 - 0.0 18.2 1012.5 83 
03/07/2003 06:00:00 HBV 0.0 - 0.0 18.5 1012.5 83 
03/07/2003 06:15:00 HBV 0.0 - 0.0 18.3 1012.6 83 
03/07/2003 06:30:00 HBV 0.0 - 0.0 18.5 1012.7 82 
03/07/2003 06:45:00 HBV 0.0 - 0.0 18.3 1012.8 82 
03/07/2003 07:00:00 HBV 0.0 - 0.0 18.5 1013.0 82 
03/07/2003 07:15:00 HBV 0.0 264 0.5 19.0 1013.0 81 
03/07/2003 07:30:00 HBV 0.0 013 0.1 19.1 1013.1 81 
03/07/2003 07:45:00 HBV 0.0 270 0.1 19.2 1013.2 80 
03/07/2003 08:00:00 HBV 0.0 320 0.6 19.8 1013.2 78 
03/07/2003 08:15:00 HBV 0.0 311 1.5 20.2 1013.3 76 
03/07/2003 08:30:00 HBV 0.0 319 1.0 20.4 1013.3 76 
03/07/2003 08:45:00 HBV 0.0 - 0.0 20.5 1013.6 74 
03/07/2003 09:00:00 HBV 0.0 316 2.5 20.8 1013.8 71 
03/07/2003 09:15:00 HBV 0.0 317 0.9 20.8 1013.9 71 
03/07/2003 09:30:00 HBV 0.0 186 0.4 21.8 1014.2 67 
03/07/2003 09:45:00 HBV 0.0 313 1.5 21.0 1014.4 69 
03/07/2003 10:00:00 HBV 0.0 294 0.8 21.2 1014.6 68 
03/07/2003 10:15:00 HBV 0.0 203 1.6 20.7 1014.7 75 
03/07/2003 10:30:00 HBV 0.0 227 0.5 19.6 1014.7 85 
03/07/2003 10:45:00 HBV 0.2 - 0.0 19.2 1014.8 87 
03/07/2003 11:00:00 HBV 0.2 241 0.6 19.2 1014.7 89 
03/07/2003 11:15:00 HBV 0.0 244 0.5 19.1 1014.7 88 
03/07/2003 11:30:00 HBV 0.2 - 0.0 18.6 1014.6 89 
03/07/2003 11:45:00 HBV 0.2 - 0.0 19.0 1014.4 89 
03/07/2003 12:00:00 HBV 0.0 - 0.0 19.3 1014.2 89 
03/07/2003 12:15:00 HBV 0.0 - 0.0 19.3 1014.2 87 
03/07/2003 12:30:00 HBV 0.0 - 0.0 19.4 1013.9 85 
03/07/2003 12:45:00 HBV 0.8 005 0.1 18.8 1013.7 88 
03/07/2003 13:00:00 HBV 0.6 310 1.3 18.2 1013.6 90 
03/07/2003 13:15:00 HBV 1.2 277 0.1 18.2 1013.5 91 
03/07/2003 13:30:00 HBV 0.2 165 0.1 18.3 1013.2 91 
03/07/2003 13:45:00 HBV 0.0 047 0.8 18.3 1013.1 91 
03/07/2003 14:00:00 HBV 0.0 - 0.0 18.6 1013.0 91 
03/07/2003 14:15:00 HBV 0.0 167 0.1 18.6 1013.0 90 
03/07/2003 14:30:00 HBV 0.0 089 0.3 18.7 1012.7 89 
03/07/2003 14:45:00 HBV 0.0 - 0.0 19.0 1012.7 87 
03/07/2003 15:00:00 HBV 0.0 - 0.0 19.3 1012.6 85 
03/07/2003 15:15:00 HBV 0.0 - 0.0 19.4 1012.5 84 
03/07/2003 15:30:00 HBV 0.0 - 0.0 19.6 1012.6 80 
03/07/2003 15:45:00 HBV 0.0 - 0.0 19.4 1012.7 81 
03/07/2003 16:00:00 HBV 0.0 314 1.0 19.4 1012.7 80 
03/07/2003 16:15:00 HBV 0.0 - 0.0 19.3 1012.7 81 
03/07/2003 16:30:00 HBV 0.0 - 0.0 19.6 1012.8 81 
03/07/2003 16:45:00 HBV 0.0 - 0.0 19.8 1012.8 81 
03/07/2003 17:00:00 HBV 0.0 062 0.3 19.6 1013.0 83 
03/07/2003 17:15:00 HBV 0.0 - 0.0 19.7 1013.0 82 
03/07/2003 17:30:00 HBV 0.0 027 0.3 19.4 1013.0 82 
03/07/2003 17:45:00 HBV 0.0 - 0.0 19.6 1013.0 81 
03/07/2003 18:00:00 HBV 0.0 - 0.0 19.6 1013.2 81 
03/07/2003 18:15:00 HBV 0.0 - 0.0 19.6 1013.2 80 
03/07/2003 18:30:00 HBV 0.0 - 0.0 19.7 1013.2 81 
03/07/2003 18:45:00 HBV 0.0 297 0.2 19.7 1013.3 81 
03/07/2003 19:00:00 HBV 0.0 - 0.0 19.6 1013.5 82 
03/07/2003 19:15:00 HBV 0.0 - 0.0 19.4 1013.6 83 
03/07/2003 19:30:00 HBV 0.0 051 1.0 19.4 1013.7 83 
03/07/2003 19:45:00 HBV 0.0 - 0.0 19.4 1013.5 84 
03/07/2003 20:00:00 HBV 0.0 - 0.0 19.4 1013.7 83 
03/07/2003 20:15:00 HBV 0.0 030 0.3 19.4 1013.7 83 
03/07/2003 20:30:00 HBV 0.0 - 0.0 19.4 1013.7 83 
03/07/2003 20:45:00 HBV 0.0 079 0.4 19.1 1013.7 86 
03/07/2003 21:00:00 HBV 0.0 - 0.0 19.1 1013.8 86 
03/07/2003 21:15:00 HBV 0.0 - 0.0 19.1 1013.9 85 
03/07/2003 21:30:00 HBV 0.0 - 0.0 19.1 1014.1 84 
03/07/2003 21:45:00 HBV 0.0 - 0.0 19.0 1014.2 83 
03/07/2003 22:00:00 HBV 0.0 - 0.0 18.7 1014.2 85 
03/07/2003 22:15:00 HBV 0.0 - 0.0 18.6 1014.2 87 
03/07/2003 22:30:00 HBV 0.0 - 0.0 18.8 1013.9 85 
03/07/2003 22:45:00 HBV 0.0 - 0.0 18.5 1013.9 86 
03/07/2003 23:00:00 HBV 0.0 - 0.0 18.5 1013.9 87 
03/07/2003 23:15:00 HBV 0.0 - 0.0 18.2 1013.8 87 
03/07/2003 23:30:00 HBV 0.0 - 0.0 18.1 1013.7 88 
03/07/2003 23:45:00 HBV 0.0 - 0.0 18.1 1013.7 88 
04/07/2003 00:00:00 HBV 0.0 - 0.0 17.9 1013.7 88 
04/07/2003 00:15:00 HBV 0.0 - 0.0 18.0 1013.6 88 
04/07/2003 00:30:00 HBV 0.0 - 0.0 17.9 1013.7 88 
04/07/2003 00:45:00 HBV 0.0 - 0.0 17.9 1013.6 88 
04/07/2003 01:00:00 HBV 0.0 - 0.0 17.9 1013.5 87 
04/07/2003 01:15:00 HBV 0.0 - 0.0 17.9 1013.5 86 
04/07/2003 01:30:00 HBV 0.0 - 0.0 17.7 1013.3 87 
04/07/2003 01:45:00 HBV 0.0 - 0.0 17.7 1013.2 87 
04/07/2003 02:00:00 HBV 0.0 - 0.0 17.6 1013.2 87 
04/07/2003 02:15:00 HBV 0.0 - 0.0 17.9 1013.0 87 
04/07/2003 02:30:00 HBV 0.0 - 0.0 17.9 1012.8 86 
04/07/2003 02:45:00 HBV 0.0 - 0.0 17.7 1012.7 87 
04/07/2003 03:00:00 HBV 0.0 - 0.0 17.9 1012.6 86 
04/07/2003 03:15:00 HBV 0.0 - 0.0 17.9 1012.5 87 
04/07/2003 03:30:00 HBV 0.0 - 0.0 17.7 1012.4 87 
04/07/2003 03:45:00 HBV 0.0 - 0.0 17.9 1012.2 86 
04/07/2003 04:00:00 HBV 0.0 - 0.0 17.7 1012.2 86 
04/07/2003 04:15:00 HBV 0.0 - 0.0 17.9 1012.2 87 
04/07/2003 04:30:00 HBV 0.0 - 0.0 17.7 1012.1 86 
04/07/2003 04:45:00 HBV 0.0 - 0.0 17.6 1012.0 86 
04/07/2003 05:00:00 HBV 0.0 - 0.0 17.7 1012.0 86 
04/07/2003 05:15:00 HBV 0.0 - 0.0 17.5 1012.0 87 
04/07/2003 05:30:00 HBV 0.0 - 0.0 17.6 1012.1 88 
04/07/2003 05:45:00 HBV 0.0 - 0.0 17.6 1012.2 87 
04/07/2003 06:00:00 HBV 0.0 - 0.0 17.7 1012.2 87 
04/07/2003 06:15:00 HBV 0.0 - 0.0 17.7 1012.2 86 
04/07/2003 06:30:00 HBV 0.0 - 0.0 17.3 1012.4 88 
04/07/2003 06:45:00 HBV 0.0 - 0.0 17.3 1012.5 89 
04/07/2003 07:00:00 HBV 0.0 - 0.0 17.4 1012.5 88 
04/07/2003 07:15:00 HBV 0.0 - 0.0 17.5 1012.5 88 
04/07/2003 07:30:00 HBV 0.0 - 0.0 17.9 1012.7 88 
04/07/2003 07:45:00 HBV 0.0 - 0.0 18.3 1012.7 86 
04/07/2003 08:00:00 HBV 0.0 - 0.0 18.7 1012.7 83 
04/07/2003 08:15:00 HBV 0.0 - 0.0 19.4 1012.7 80 
04/07/2003 08:30:00 HBV 0.0 - 0.0 19.3 1012.7 81 
04/07/2003 08:45:00 HBV 0.2 348 0.1 18.8 1013.0 84 
04/07/2003 09:00:00 HBV 0.0 037 1.4 19.2 1013.0 81 
04/07/2003 09:15:00 HBV 0.0 044 1.1 19.1 1013.0 82 
04/07/2003 09:30:00 HBV 0.0 340 0.2 20.1 1013.2 77 
04/07/2003 09:45:00 HBV 0.0 - 0.0 20.1 1013.1 75 
04/07/2003 10:00:00 HBV 0.0 - 0.0 20.9 1013.0 71 
04/07/2003 10:15:00 HBV 0.0 121 0.5 20.4 1013.2 71 
04/07/2003 10:30:00 HBV 0.0 086 0.8 21.2 1013.0 70 
04/07/2003 10:45:00 HBV 0.0 080 1.3 21.5 1012.7 69 
04/07/2003 11:00:00 HBV 0.0 305 0.4 21.8 1012.4 68 
04/07/2003 11:15:00 HBV 0.0 145 0.1 22.6 1012.0 65 
04/07/2003 11:30:00 HBV 0.0 045 1.2 21.8 1011.6 69 
04/07/2003 11:45:00 HBV 0.0 - 0.0 22.3 1011.5 67 
04/07/2003 12:00:00 HBV 0.0 025 1.0 22.1 1011.3 66 
04/07/2003 12:15:00 HBV 0.0 047 0.1 23.6 1010.8 62 
04/07/2003 12:30:00 HBV 0.0 324 0.9 23.2 1010.4 63 
04/07/2003 12:45:00 HBV 0.0 113 0.2 22.9 1010.2 65 
04/07/2003 13:00:00 HBV 0.0 028 0.8 23.1 1009.8 62 
04/07/2003 13:15:00 HBV 0.0 - 0.0 24.2 1009.5 58 
04/07/2003 13:30:00 HBV 0.0 023 0.3 23.8 1009.3 58 
04/07/2003 13:45:00 HBV 0.0 032 0.2 24.7 1009.1 57 
04/07/2003 14:00:00 HBV 0.0 107 0.1 25.1 1008.8 57 
04/07/2003 14:15:00 HBV 0.0 311 0.1 25.1 1008.6 59 
04/07/2003 14:30:00 HBV 0.0 087 0.2 24.7 1008.4 61 
04/07/2003 14:45:00 HBV 0.0 - 0.0 24.9 1008.3 61 
04/07/2003 15:00:00 HBV 0.0 182 2.8 23.5 1008.4 66 
04/07/2003 15:15:00 HBV 0.0 203 1.2 23.2 1008.3 67 
04/07/2003 15:30:00 HBV 0.0 188 1.8 23.2 1008.2 68 
04/07/2003 15:45:00 HBV 0.0 167 2.2 22.9 1008.2 70 
04/07/2003 16:00:00 HBV 0.0 214 2.2 22.6 1008.1 71 
04/07/2003 16:15:00 HBV 0.0 191 2.0 22.5 1008.1 71 
