Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/08/2014 05:45:00 HBV 0.0 - 0.0 18.2 1014.4 91 
01/08/2014 06:00:00 HBV 0.0 - 0.0 17.7 1014.4 92 
01/08/2014 06:15:00 HBV 0.0 - 0.0 18.1 1014.7 91 
01/08/2014 06:30:00 HBV 0.0 - 0.0 18.2 1014.7 91 
01/08/2014 06:45:00 HBV 0.0 060 1.6 18.3 1014.9 91 
01/08/2014 07:00:00 HBV 0.0 - 0.0 18.3 1015.2 90 
01/08/2014 07:15:00 HBV 0.0 059 1.4 18.5 1015.4 90 
01/08/2014 07:30:00 HBV 0.0 - 0.0 19.1 1015.4 87 
01/08/2014 07:45:00 HBV 0.0 083 1.3 19.4 1015.6 85 
01/08/2014 08:00:00 HBV 0.0 - 0.0 19.2 1015.6 86 
01/08/2014 08:15:00 HBV 0.0 - 0.0 19.4 1015.9 84 
01/08/2014 08:30:00 HBV 0.0 - 0.0 20.4 1015.9 80 
01/08/2014 08:45:00 HBV 0.0 107 1.8 20.7 1016.0 79 
01/08/2014 09:00:00 HBV 0.0 - 0.0 21.3 1016.0 78 
01/08/2014 09:15:00 HBV 0.0 098 2.3 21.9 1016.3 76 
01/08/2014 09:30:00 HBV 0.0 109 2.4 20.9 1016.0 79 
01/08/2014 09:45:00 HBV 0.0 151 2.4 20.2 1016.0 82 
01/08/2014 10:00:00 HBV 0.0 125 2.5 21.3 1015.8 79 
01/08/2014 10:15:00 HBV 0.0 - 0.0 21.9 1015.8 75 
01/08/2014 10:30:00 HBV 0.0 125 1.9 21.6 1015.8 75 
01/08/2014 10:45:00 HBV 0.0 090 2.5 23.6 1015.8 68 
01/08/2014 11:00:00 HBV 0.0 - 0.0 23.6 1015.5 66 
01/08/2014 11:15:00 HBV 0.0 110 2.4 25.3 1015.3 58 
01/08/2014 11:30:00 HBV 0.0 130 2.9 24.1 1015.0 65 
01/08/2014 11:45:00 HBV 0.0 069 0.3 25.2 1014.8 56 
01/08/2014 12:00:00 HBV 0.0 115 2.1 25.4 1014.3 53 
01/08/2014 12:15:00 HBV 0.0 171 1.4 25.3 1014.1 52 
01/08/2014 12:30:00 HBV 0.0 108 2.0 25.2 1013.9 49 
01/08/2014 12:45:00 HBV 0.0 104 1.6 27.5 1013.7 41 
01/08/2014 13:00:00 HBV 0.0 137 3.1 25.9 1013.2 44 
01/08/2014 13:15:00 HBV 0.0 092 2.6 26.5 1013.2 44 
01/08/2014 13:30:00 HBV 0.0 - 0.0 27.6 1013.0 40 
01/08/2014 13:45:00 HBV 0.0 098 2.5 28.1 1012.7 38 
01/08/2014 14:00:00 HBV 0.0 144 3.3 27.6 1012.5 42 
01/08/2014 14:15:00 HBV 0.0 104 1.2 28.0 1012.2 42 
01/08/2014 14:30:00 HBV 0.0 096 2.3 27.7 1012.6 39 
01/08/2014 14:45:00 HBV 0.0 126 2.9 28.2 1012.4 41 
01/08/2014 15:00:00 HBV 0.0 092 2.6 29.2 1012.4 37 
01/08/2014 15:15:00 HBV 0.0 104 2.6 29.3 1012.4 38 
01/08/2014 15:30:00 HBV 0.0 102 2.9 28.7 1012.4 44 
01/08/2014 15:45:00 HBV 0.0 148 2.2 27.4 1012.0 47 
01/08/2014 16:00:00 HBV 0.0 114 2.1 27.7 1012.1 44 
01/08/2014 16:15:00 HBV 0.0 - 0.0 28.0 1012.0 44 
01/08/2014 16:30:00 HBV 0.0 123 1.8 27.9 1012.0 43 
01/08/2014 16:45:00 HBV 0.0 106 2.1 27.3 1012.0 45 
01/08/2014 17:00:00 HBV 0.0 - 0.0 26.5 1012.2 46 
01/08/2014 17:15:00 HBV 0.0 229 1.0 25.9 1012.2 51 
01/08/2014 17:30:00 HBV 0.0 235 1.4 25.8 1012.5 51 
01/08/2014 17:45:00 HBV 0.0 - 0.0 25.4 1012.5 53 
01/08/2014 18:00:00 HBV 0.0 - 0.0 25.2 1012.5 54 
01/08/2014 18:15:00 HBV 0.0 - 0.0 24.9 1012.6 59 
01/08/2014 18:30:00 HBV 0.0 - 0.0 24.7 1012.8 60 
01/08/2014 18:45:00 HBV 0.0 255 1.1 24.5 1012.8 59 
01/08/2014 19:00:00 HBV 0.0 261 0.8 23.8 1013.1 60 
01/08/2014 19:15:00 HBV 0.0 - 0.0 23.4 1013.1 60 
01/08/2014 19:30:00 HBV 0.0 - 0.0 23.6 1013.1 61 
01/08/2014 19:45:00 HBV 0.0 - 0.0 23.2 1013.1 61 
01/08/2014 20:00:00 HBV 0.0 - 0.0 23.8 1013.3 61 
01/08/2014 20:15:00 HBV 0.0 - 0.0 22.9 1013.3 62 
01/08/2014 20:30:00 HBV 0.0 - 0.0 22.6 1013.3 65 
01/08/2014 20:45:00 HBV 0.0 - 0.0 22.9 1013.3 65 
01/08/2014 21:00:00 HBV 0.0 - 0.0 22.7 1013.3 65 
01/08/2014 21:15:00 HBV 0.0 - 0.0 22.9 1013.6 67 
01/08/2014 21:30:00 HBV 0.0 - 0.0 22.6 1013.6 67 
01/08/2014 21:45:00 HBV 0.0 - 0.0 22.4 1013.6 67 
01/08/2014 22:00:00 HBV 0.0 - 0.0 22.5 1013.6 67 
01/08/2014 22:15:00 HBV 0.0 - 0.0 22.5 1013.6 68 
01/08/2014 22:30:00 HBV 0.0 - 0.0 22.4 1013.3 69 
01/08/2014 22:45:00 HBV 0.0 320 1.0 21.8 1013.6 70 
01/08/2014 23:00:00 HBV 0.0 - 0.0 21.9 1013.5 70 
01/08/2014 23:15:00 HBV 0.0 - 0.0 21.8 1013.3 74 
01/08/2014 23:30:00 HBV 0.0 - 0.0 21.6 1013.3 77 
01/08/2014 23:45:00 HBV 0.0 - 0.0 21.2 1013.3 79 
02/08/2014 00:00:00 HBV 0.0 - 0.0 21.8 1013.1 76 
02/08/2014 00:15:00 HBV 0.0 - 0.0 21.4 1013.1 77 
02/08/2014 00:30:00 HBV 0.0 - 0.0 20.9 1012.8 81 
02/08/2014 00:45:00 HBV 0.0 - 0.0 20.8 1012.5 81 
02/08/2014 01:00:00 HBV 0.0 - 0.0 20.4 1012.6 84 
02/08/2014 01:15:00 HBV 0.0 - 0.0 20.2 1012.6 86 
02/08/2014 01:30:00 HBV 0.0 - 0.0 20.5 1012.6 86 
02/08/2014 01:45:00 HBV 0.0 - 0.0 20.4 1012.2 88 
02/08/2014 02:00:00 HBV 0.0 - 0.0 20.1 1012.2 88 
02/08/2014 02:15:00 HBV 0.0 - 0.0 19.9 1012.2 86 
02/08/2014 02:30:00 HBV 0.0 - 0.0 19.6 1012.0 87 
02/08/2014 02:45:00 HBV 0.0 - 0.0 19.6 1012.0 87 
02/08/2014 03:00:00 HBV 0.0 - 0.0 19.6 1012.1 86 
02/08/2014 03:15:00 HBV 0.0 - 0.0 19.4 1012.1 87 
02/08/2014 03:30:00 HBV 0.0 - 0.0 19.1 1012.0 87 
02/08/2014 03:45:00 HBV 0.0 - 0.0 19.3 1012.0 87 
02/08/2014 04:00:00 HBV 0.0 - 0.0 19.6 1012.0 87 
02/08/2014 04:15:00 HBV 0.0 - 0.0 19.3 1011.7 88 
02/08/2014 04:30:00 HBV 0.0 - 0.0 19.4 1011.7 86 
02/08/2014 04:45:00 HBV 0.0 - 0.0 19.4 1011.7 87 
02/08/2014 05:00:00 HBV 0.0 - 0.0 19.1 1011.7 89 
02/08/2014 05:15:00 HBV 0.0 009 0.6 19.1 1012.0 90 
02/08/2014 05:30:00 HBV 0.0 - 0.0 19.2 1012.0 89 
02/08/2014 05:45:00 HBV 0.0 - 0.0 19.0 1012.0 89 
02/08/2014 06:00:00 HBV 0.0 228 0.5 19.2 1012.2 89 
02/08/2014 06:15:00 HBV 0.0 - 0.0 19.2 1012.0 90 
02/08/2014 06:30:00 HBV 0.0 - 0.0 18.8 1012.2 89 
02/08/2014 06:45:00 HBV 0.0 - 0.0 19.3 1012.2 89 
02/08/2014 07:00:00 HBV 0.0 - 0.0 19.7 1012.0 88 
02/08/2014 07:15:00 HBV 0.0 - 0.0 19.9 1012.2 87 
02/08/2014 07:30:00 HBV 0.0 - 0.0 20.3 1012.2 85 
02/08/2014 07:45:00 HBV 0.0 - 0.0 20.3 1012.2 82 
02/08/2014 08:00:00 HBV 0.0 - 0.0 21.6 1012.5 77 
02/08/2014 08:15:00 HBV 0.0 - 0.0 22.3 1012.6 74 
02/08/2014 08:30:00 HBV 0.0 079 1.4 22.7 1012.6 72 
02/08/2014 08:45:00 HBV 0.0 - 0.0 22.9 1012.8 71 
02/08/2014 09:00:00 HBV 0.0 - 0.0 23.2 1012.8 69 
02/08/2014 09:15:00 HBV 0.0 - 0.0 24.0 1013.1 68 
02/08/2014 09:30:00 HBV 0.0 - 0.0 24.6 1013.1 63 
02/08/2014 09:45:00 HBV 0.0 127 1.8 23.6 1013.2 69 
02/08/2014 10:00:00 HBV 0.0 146 2.6 21.8 1013.0 77 
02/08/2014 10:15:00 HBV 0.0 115 3.3 21.8 1012.8 79 
02/08/2014 10:30:00 HBV 0.0 142 2.3 22.0 1012.8 76 
02/08/2014 10:45:00 HBV 0.0 121 1.7 23.0 1012.6 69 
02/08/2014 11:00:00 HBV 0.0 133 2.4 23.6 1012.6 66 
02/08/2014 11:15:00 HBV 0.0 118 2.5 24.8 1012.4 63 
02/08/2014 11:30:00 HBV 0.0 104 2.1 25.2 1012.4 61 
02/08/2014 11:45:00 HBV 0.0 132 2.7 25.6 1012.1 60 
02/08/2014 12:00:00 HBV 0.0 103 1.5 26.5 1011.9 56 
02/08/2014 12:15:00 HBV 0.0 - 0.0 28.0 1011.6 51 
02/08/2014 12:30:00 HBV 0.0 098 1.5 28.0 1011.6 51 
02/08/2014 12:45:00 HBV 0.0 - 0.0 28.2 1011.5 49 
02/08/2014 13:00:00 HBV 0.0 262 2.2 28.7 1011.5 44 
02/08/2014 13:15:00 HBV 0.0 - 0.0 28.7 1011.0 50 
02/08/2014 13:30:00 HBV 0.0 112 2.0 29.2 1010.8 46 
02/08/2014 13:45:00 HBV 0.0 128 2.1 28.7 1010.8 49 
02/08/2014 14:00:00 HBV 0.0 145 2.3 28.0 1010.8 49 
02/08/2014 14:15:00 HBV 0.0 087 1.2 29.2 1010.9 46 
02/08/2014 14:30:00 HBV 0.0 146 2.0 28.6 1010.5 47 
02/08/2014 14:45:00 HBV 0.0 105 3.6 28.4 1010.6 47 
02/08/2014 15:00:00 HBV 0.0 092 3.3 28.7 1010.5 49 
02/08/2014 15:15:00 HBV 0.0 130 3.4 28.7 1010.5 47 
02/08/2014 15:30:00 HBV 0.0 125 2.9 27.9 1010.5 48 
02/08/2014 15:45:00 HBV 0.0 131 3.6 28.4 1010.5 49 
02/08/2014 16:00:00 HBV 0.0 122 1.7 28.2 1010.8 49 
02/08/2014 16:15:00 HBV 0.0 119 1.4 28.1 1011.0 50 
02/08/2014 16:30:00 HBV 0.0 - 0.0 28.2 1011.0 50 
02/08/2014 16:45:00 HBV 0.0 126 0.4 27.6 1011.0 54 
02/08/2014 17:00:00 HBV 0.0 - 0.0 26.9 1011.1 55 
02/08/2014 17:15:00 HBV 0.0 - 0.0 25.7 1011.3 58 
02/08/2014 17:30:00 HBV 0.0 - 0.0 26.2 1011.3 59 
02/08/2014 17:45:00 HBV 0.0 - 0.0 25.4 1011.5 63 
02/08/2014 18:00:00 HBV 0.0 - 0.0 25.4 1011.5 62 
02/08/2014 18:15:00 HBV 0.0 - 0.0 25.3 1011.7 63 
02/08/2014 18:30:00 HBV 0.0 116 1.2 25.1 1011.7 63 
02/08/2014 18:45:00 HBV 0.0 - 0.0 24.9 1011.7 64 
02/08/2014 19:00:00 HBV 0.0 - 0.0 24.5 1011.9 66 
02/08/2014 19:15:00 HBV 0.0 226 1.9 24.5 1011.6 65 
02/08/2014 19:30:00 HBV 0.0 252 1.0 24.5 1011.9 63 
02/08/2014 19:45:00 HBV 0.0 - 0.0 24.2 1011.6 65 
02/08/2014 20:00:00 HBV 0.0 246 1.7 24.1 1011.9 65 
02/08/2014 20:15:00 HBV 0.0 229 1.8 24.0 1012.1 65 
02/08/2014 20:30:00 HBV 0.0 - 0.0 24.0 1012.1 64 
02/08/2014 20:45:00 HBV 0.0 211 1.7 24.0 1012.4 63 
02/08/2014 21:00:00 HBV 0.0 - 0.0 23.8 1012.4 64 
02/08/2014 21:15:00 HBV 0.0 052 1.9 23.6 1012.6 67 
02/08/2014 21:30:00 HBV 0.0 044 1.8 23.2 1012.4 69 
02/08/2014 21:45:00 HBV 0.0 - 0.0 23.0 1012.4 71 
02/08/2014 22:00:00 HBV 0.0 336 0.8 22.7 1012.4 75 
02/08/2014 22:15:00 HBV 0.0 - 0.0 22.7 1012.6 75 
02/08/2014 22:30:00 HBV 0.0 - 0.0 22.7 1012.6 76 
02/08/2014 22:45:00 HBV 0.0 - 0.0 22.7 1012.6 75 
02/08/2014 23:00:00 HBV 0.0 - 0.0 22.6 1012.6 74 
02/08/2014 23:15:00 HBV 0.0 - 0.0 22.3 1012.4 76 
02/08/2014 23:30:00 HBV 0.0 - 0.0 22.0 1012.6 77 
02/08/2014 23:45:00 HBV 0.0 - 0.0 22.0 1012.4 79 
03/08/2014 00:00:00 HBV 0.0 - 0.0 21.9 1012.4 80 
03/08/2014 00:15:00 HBV 0.0 - 0.0 21.6 1012.1 81 
03/08/2014 00:30:00 HBV 0.0 - 0.0 21.9 1012.1 80 
03/08/2014 00:45:00 HBV 0.0 - 0.0 21.6 1012.1 80 
03/08/2014 01:00:00 HBV 0.0 - 0.0 21.6 1011.9 80 
03/08/2014 01:15:00 HBV 0.0 355 1.1 21.5 1011.6 81 
03/08/2014 01:30:00 HBV 0.0 - 0.0 21.3 1011.6 81 
03/08/2014 01:45:00 HBV 0.0 - 0.0 21.2 1011.3 82 
03/08/2014 02:00:00 HBV 0.0 - 0.0 21.3 1011.1 83 
03/08/2014 02:15:00 HBV 0.0 - 0.0 21.4 1010.8 82 
03/08/2014 02:30:00 HBV 0.0 - 0.0 21.2 1010.9 84 
03/08/2014 02:45:00 HBV 0.0 - 0.0 20.9 1010.8 84 
03/08/2014 03:00:00 HBV 0.0 - 0.0 20.7 1010.5 84 
03/08/2014 03:15:00 HBV 0.0 - 0.0 20.9 1010.5 84 
03/08/2014 03:30:00 HBV 0.0 - 0.0 20.7 1010.3 86 
03/08/2014 03:45:00 HBV 0.0 - 0.0 20.4 1010.0 87 
03/08/2014 04:00:00 HBV 0.0 - 0.0 20.1 1010.0 88 
03/08/2014 04:15:00 HBV 0.0 - 0.0 20.2 1009.8 88 
03/08/2014 04:30:00 HBV 0.0 - 0.0 20.1 1009.9 88 
03/08/2014 04:45:00 HBV 0.0 - 0.0 20.1 1009.9 88 
03/08/2014 05:00:00 HBV 0.0 076 2.0 20.1 1009.9 89 
03/08/2014 05:15:00 HBV 0.0 071 1.2 19.7 1010.0 90 
03/08/2014 05:30:00 HBV 0.0 - 0.0 19.9 1010.0 90 
03/08/2014 05:45:00 HBV 0.0 - 0.0 20.1 1010.0 90 
03/08/2014 06:00:00 HBV 0.0 - 0.0 19.8 1010.2 90 
03/08/2014 06:15:00 HBV 0.0 - 0.0 19.3 1010.2 90 
03/08/2014 06:30:00 HBV 0.0 - 0.0 19.2 1010.3 90 
03/08/2014 06:45:00 HBV 0.0 - 0.0 19.4 1010.5 88 
03/08/2014 07:00:00 HBV 0.0 - 0.0 20.2 1010.5 87 
03/08/2014 07:15:00 HBV 0.0 - 0.0 20.7 1010.8 85 
03/08/2014 07:30:00 HBV 0.0 - 0.0 21.3 1010.8 82 
03/08/2014 07:45:00 HBV 0.0 - 0.0 20.9 1011.1 84 
03/08/2014 08:00:00 HBV 0.0 033 1.5 21.5 1011.0 82 
03/08/2014 08:15:00 HBV 0.0 - 0.0 22.1 1011.1 80 
03/08/2014 08:30:00 HBV 0.0 - 0.0 23.0 1011.4 76 
03/08/2014 08:45:00 HBV 0.0 092 2.5 23.2 1011.4 73 
03/08/2014 09:00:00 HBV 0.0 074 1.2 23.8 1011.1 69 
03/08/2014 09:15:00 HBV 0.0 - 0.0 23.7 1011.1 71 
03/08/2014 09:30:00 HBV 0.0 - 0.0 23.8 1011.4 69 
03/08/2014 09:45:00 HBV 0.0 097 1.7 24.1 1011.3 70 
03/08/2014 10:00:00 HBV 0.0 119 2.1 23.1 1010.9 73 
03/08/2014 10:15:00 HBV 0.0 074 1.2 23.6 1011.1 71 
03/08/2014 10:30:00 HBV 0.0 143 1.8 24.3 1010.9 71 
03/08/2014 10:45:00 HBV 0.0 113 1.6 25.2 1010.6 67 
03/08/2014 11:00:00 HBV 0.0 140 2.1 25.3 1010.8 67 
03/08/2014 11:15:00 HBV 0.0 087 1.8 26.4 1010.4 61 
03/08/2014 11:30:00 HBV 0.0 100 1.6 27.4 1010.4 59 
03/08/2014 11:45:00 HBV 0.0 132 1.8 27.0 1010.0 59 
03/08/2014 12:00:00 HBV 0.0 091 3.2 27.4 1009.9 55 
03/08/2014 12:15:00 HBV 0.0 356 1.3 27.5 1009.8 55 
03/08/2014 12:30:00 HBV 0.0 077 1.8 28.8 1009.2 53 
03/08/2014 12:45:00 HBV 0.0 112 2.7 29.1 1008.8 49 
03/08/2014 13:00:00 HBV 0.0 102 3.6 29.0 1008.6 49 
03/08/2014 13:15:00 HBV 0.0 105 2.0 29.3 1008.6 46 
03/08/2014 13:30:00 HBV 0.0 131 2.3 29.6 1008.3 45 
03/08/2014 13:45:00 HBV 0.0 124 3.1 29.8 1008.1 42 
03/08/2014 14:00:00 HBV 0.0 108 2.3 31.3 1008.1 40 
03/08/2014 14:15:00 HBV 0.0 127 2.4 30.4 1008.0 40 
03/08/2014 14:30:00 HBV 0.0 096 1.7 31.4 1008.0 40 
03/08/2014 14:45:00 HBV 0.0 - 0.0 30.9 1007.8 40 
03/08/2014 15:00:00 HBV 0.0 120 2.2 31.7 1007.7 39 
03/08/2014 15:15:00 HBV 0.0 - 0.0 31.2 1008.0 39 
03/08/2014 15:30:00 HBV 0.0 126 2.1 31.4 1007.6 39 
03/08/2014 15:45:00 HBV 0.0 135 1.8 31.2 1007.6 40 
03/08/2014 16:00:00 HBV 0.0 111 2.2 31.2 1007.6 40 
03/08/2014 16:15:00 HBV 0.0 116 1.9 30.7 1008.0 43 
03/08/2014 16:30:00 HBV 0.0 086 0.6 30.6 1008.0 43 
03/08/2014 16:45:00 HBV 0.0 104 1.4 29.7 1008.2 45 
03/08/2014 17:00:00 HBV 0.0 - 0.0 29.0 1008.4 53 
03/08/2014 17:15:00 HBV 0.0 106 1.7 27.3 1008.6 52 
03/08/2014 17:30:00 HBV 0.0 - 0.0 27.0 1008.9 52 
03/08/2014 17:45:00 HBV 0.0 - 0.0 27.5 1008.8 44 
03/08/2014 18:00:00 HBV 0.0 138 1.3 27.7 1009.3 42 
03/08/2014 18:15:00 HBV 0.0 127 0.2 27.1 1009.3 46 
03/08/2014 18:30:00 HBV 0.0 - 0.0 26.5 1009.3 48 
03/08/2014 18:45:00 HBV 0.0 - 0.0 26.5 1009.5 46 
03/08/2014 19:00:00 HBV 0.0 - 0.0 25.9 1009.7 47 
03/08/2014 19:15:00 HBV 0.0 - 0.0 25.4 1009.7 47 
03/08/2014 19:30:00 HBV 0.0 - 0.0 25.3 1009.9 46 
03/08/2014 19:45:00 HBV 0.0 - 0.0 25.2 1009.9 45 
03/08/2014 20:00:00 HBV 0.0 - 0.0 25.2 1009.9 44 
03/08/2014 20:15:00 HBV 0.0 252 1.9 24.8 1010.2 43 
03/08/2014 20:30:00 HBV 0.0 - 0.0 25.1 1010.2 43 
03/08/2014 20:45:00 HBV 0.0 239 0.6 24.6 1010.4 49 
03/08/2014 21:00:00 HBV 0.0 - 0.0 24.0 1010.4 50 
03/08/2014 21:15:00 HBV 0.0 - 0.0 24.3 1010.4 47 
03/08/2014 21:30:00 HBV 0.0 - 0.0 24.3 1010.4 47 
03/08/2014 21:45:00 HBV 0.0 - 0.0 24.1 1010.4 49 
03/08/2014 22:00:00 HBV 0.0 - 0.0 23.7 1010.4 51 
03/08/2014 22:15:00 HBV 0.0 - 0.0 23.6 1010.4 51 
03/08/2014 22:30:00 HBV 0.0 - 0.0 23.6 1010.2 54 
03/08/2014 22:45:00 HBV 0.0 - 0.0 23.4 1010.2 55 
03/08/2014 23:00:00 HBV 0.0 - 0.0 23.4 1009.9 59 
03/08/2014 23:15:00 HBV 0.0 - 0.0 23.1 1009.9 58 
03/08/2014 23:30:00 HBV 0.0 - 0.0 23.7 1009.7 66 
03/08/2014 23:45:00 HBV 0.0 - 0.0 22.9 1009.4 62 
04/08/2014 00:00:00 HBV 0.0 - 0.0 22.6 1009.4 63 
04/08/2014 00:15:00 HBV 0.0 - 0.0 22.9 1009.2 66 
04/08/2014 00:30:00 HBV 0.0 - 0.0 22.7 1009.4 65 
04/08/2014 00:45:00 HBV 0.0 - 0.0 22.7 1009.7 65 
04/08/2014 01:00:00 HBV 0.0 - 0.0 22.9 1009.7 66 
04/08/2014 01:15:00 HBV 0.0 - 0.0 22.4 1009.7 68 
04/08/2014 01:30:00 HBV 0.0 - 0.0 22.6 1009.4 68 
04/08/2014 01:45:00 HBV 0.0 - 0.0 22.3 1009.2 71 
04/08/2014 02:00:00 HBV 0.0 - 0.0 22.0 1009.2 73 
04/08/2014 02:15:00 HBV 0.0 - 0.0 22.0 1009.2 77 
04/08/2014 02:30:00 HBV 0.0 - 0.0 21.9 1009.2 78 
04/08/2014 02:45:00 HBV 0.0 - 0.0 21.5 1009.4 78 
04/08/2014 03:00:00 HBV 0.0 - 0.0 21.5 1008.9 78 
04/08/2014 03:15:00 HBV 0.0 - 0.0 21.5 1008.9 81 
04/08/2014 03:30:00 HBV 0.0 - 0.0 21.2 1008.6 82 
04/08/2014 03:45:00 HBV 0.0 - 0.0 21.3 1008.9 84 
04/08/2014 04:00:00 HBV 0.0 - 0.0 21.2 1008.8 84 
04/08/2014 04:15:00 HBV 0.0 - 0.0 21.3 1008.8 85 
04/08/2014 04:30:00 HBV 0.0 - 0.0 21.3 1009.1 84 
04/08/2014 04:45:00 HBV 0.0 - 0.0 20.9 1009.4 84 
04/08/2014 05:00:00 HBV 0.0 - 0.0 21.0 1009.7 84 
04/08/2014 05:15:00 HBV 0.0 - 0.0 20.9 1009.9 87 
04/08/2014 05:30:00 HBV 0.0 - 0.0 20.8 1009.9 88 
04/08/2014 05:45:00 HBV 0.0 - 0.0 20.9 1010.0 88 
04/08/2014 06:00:00 HBV 0.0 - 0.0 20.8 1010.0 89 
04/08/2014 06:15:00 HBV 0.0 - 0.0 20.8 1010.3 87 
04/08/2014 06:30:00 HBV 0.0 - 0.0 20.8 1010.5 87 
04/08/2014 06:45:00 HBV 0.0 - 0.0 20.4 1010.5 85 
04/08/2014 07:00:00 HBV 0.0 015 1.2 20.8 1010.5 83 
04/08/2014 07:15:00 HBV 0.0 - 0.0 21.5 1010.8 76 
04/08/2014 07:30:00 HBV 0.0 - 0.0 22.3 1010.9 74 
04/08/2014 07:45:00 HBV 0.0 - 0.0 23.2 1011.0 74 
04/08/2014 08:00:00 HBV 0.0 - 0.0 23.2 1010.9 72 
04/08/2014 08:15:00 HBV 0.0 - 0.0 23.8 1011.1 70 
04/08/2014 08:30:00 HBV 0.0 - 0.0 24.5 1010.9 70 
04/08/2014 08:45:00 HBV 0.0 074 1.0 24.3 1011.1 71 
04/08/2014 09:00:00 HBV 0.0 135 1.3 25.4 1011.1 68 
04/08/2014 09:15:00 HBV 0.0 105 1.9 24.5 1011.3 74 
04/08/2014 09:30:00 HBV 0.0 087 1.9 25.4 1011.5 69 
04/08/2014 09:45:00 HBV 0.0 126 2.4 25.6 1011.5 66 
04/08/2014 10:00:00 HBV 0.0 - 0.0 26.3 1011.5 64 
04/08/2014 10:15:00 HBV 0.0 083 1.5 25.8 1011.5 67 
04/08/2014 10:30:00 HBV 0.0 121 2.6 26.8 1011.3 63 
04/08/2014 10:45:00 HBV 0.0 108 1.5 28.4 1011.3 56 
04/08/2014 11:00:00 HBV 0.0 - 0.0 28.5 1011.0 53 
04/08/2014 11:15:00 HBV 0.0 127 2.6 28.7 1010.8 53 
04/08/2014 11:30:00 HBV 0.0 084 3.3 30.3 1010.4 47 
04/08/2014 11:45:00 HBV 0.0 128 2.5 29.0 1010.4 58 
04/08/2014 12:00:00 HBV 0.0 098 2.3 29.5 1010.2 48 
04/08/2014 12:15:00 HBV 0.0 099 1.9 30.7 1009.7 44 
04/08/2014 12:30:00 HBV 0.0 130 2.2 29.8 1009.4 49 
04/08/2014 12:45:00 HBV 0.0 134 2.3 30.1 1009.2 49 
04/08/2014 13:00:00 HBV 0.0 138 1.8 32.1 1008.9 42 
04/08/2014 13:15:00 HBV 0.0 108 2.8 32.1 1008.7 39 
04/08/2014 13:30:00 HBV 0.0 110 3.0 31.4 1008.4 37 
04/08/2014 13:45:00 HBV 0.0 114 2.9 33.2 1008.4 34 
04/08/2014 14:00:00 HBV 0.0 - 0.0 31.2 1008.1 35 
04/08/2014 14:15:00 HBV 0.0 042 2.6 33.9 1008.0 21 
04/08/2014 14:30:00 HBV 0.0 023 0.7 33.5 1008.4 18 
04/08/2014 14:45:00 HBV 0.0 320 4.2 32.9 1008.2 18 
04/08/2014 15:00:00 HBV 0.0 337 4.2 33.9 1007.8 18 
04/08/2014 15:15:00 HBV 0.0 348 5.0 34.6 1008.1 19 
04/08/2014 15:30:00 HBV 0.0 000 1.3 34.0 1008.3 19 
04/08/2014 15:45:00 HBV 0.0 350 1.6 34.0 1008.6 21 
04/08/2014 16:00:00 HBV 0.0 343 2.3 35.0 1008.6 20 
04/08/2014 16:15:00 HBV 0.0 - 0.0 33.9 1008.4 21 
