Relatório Pluviométrico da Estação: Santa Teresa

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/1997  07:45:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  08:00:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  08:15:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  08:30:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  08:45:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  09:00:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  09:15:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  09:30:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  09:45:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  10:00:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  10:15:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  10:30:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  10:45:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  11:00:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  11:15:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  11:30:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  11:45:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  12:00:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  12:15:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  12:30:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  12:45:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  13:00:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  13:15:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  13:30:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  13:45:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  14:00:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  14:15:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  14:30:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  14:45:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  15:00:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  15:15:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  15:30:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  15:45:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  16:00:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  16:15:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  16:30:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  16:45:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  17:00:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  17:15:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  17:30:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  17:45:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  18:00:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  18:15:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  18:30:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  18:45:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  19:00:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  19:15:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  19:30:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  19:45:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  20:00:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  20:15:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  20:30:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  20:45:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  21:00:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  21:15:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  21:30:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  21:45:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  22:00:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  22:15:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  22:30:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  22:45:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:00:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:15:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:30:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:45:40  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:00:40  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:15:40  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:30:40  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:45:40  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  01:00:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  01:15:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  01:30:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  01:45:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:00:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:15:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:30:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:45:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:00:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:15:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:30:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:45:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:00:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:15:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:30:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:45:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  05:00:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  05:15:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  05:30:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  05:45:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  06:00:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  06:15:40  HBV      0.2    0.2    0.2    0.2     ND
02/01/1997  06:30:40  HBV      0.0    0.2    0.2    0.2     ND
02/01/1997  06:45:40  HBV      0.0    0.2    0.2    0.2     ND
02/01/1997  07:00:40  HBV      0.0    0.2    0.2    0.2     ND
02/01/1997  07:15:40  HBV      0.0    0.0    0.2    0.2     ND
02/01/1997  07:30:40  HBV      0.0    0.0    0.2    0.2     ND
02/01/1997  07:45:40  HBV      0.0    0.0    0.2    0.2     ND
02/01/1997  08:00:40  HBV      0.0    0.0    0.2    0.2     ND
02/01/1997  08:15:40  HBV      0.0    0.0    0.2    0.2     ND
02/01/1997  08:30:40  HBV      0.0    0.0    0.2    0.2     ND
02/01/1997  08:45:40  HBV      0.2    0.2    0.4    0.4     ND
02/01/1997  09:00:40  HBV      0.0    0.2    0.4    0.4     ND
02/01/1997  09:15:40  HBV      0.0    0.2    0.4    0.4     ND
02/01/1997  09:30:40  HBV      0.0    0.2    0.4    0.4     ND
02/01/1997  09:45:40  HBV      0.0    0.0    0.4    0.4     ND
02/01/1997  10:00:40  HBV      0.2    0.2    0.6    0.6     ND
02/01/1997  10:15:40  HBV      0.0    0.2    0.4    0.6     ND
02/01/1997  10:30:40  HBV      0.2    0.4    0.6    0.8     ND
02/01/1997  10:45:40  HBV      0.2    0.6    0.8    1.0     ND
02/01/1997  11:00:40  HBV      1.2    1.6    2.0    2.2     ND
02/01/1997  11:15:40  HBV      0.2    1.8    2.2    2.4     ND
02/01/1997  11:30:40  HBV      0.5    2.1    2.7    2.9     ND
02/01/1997  11:45:40  HBV      0.5    2.4    3.2    3.4     ND
02/01/1997  12:00:40  HBV      2.7    3.9    5.9    6.1     ND
02/01/1997  12:15:40  HBV      2.0    5.7    7.9    8.1     ND
02/01/1997  12:30:40  HBV      0.7    5.9    8.6    8.8     ND
02/01/1997  12:45:40  HBV      0.5    5.9    8.9    9.3     ND
02/01/1997  13:00:40  HBV      0.2    3.4    9.1    9.5     ND
02/01/1997  13:15:40  HBV      0.7    2.1    9.8   10.2     ND
02/01/1997  13:30:40  HBV      0.0    1.4    9.8   10.2     ND
02/01/1997  13:45:40  HBV      0.2    1.1   10.0   10.4     ND
02/01/1997  14:00:40  HBV      0.2    1.1   10.0   10.6     ND
02/01/1997  14:15:40  HBV      1.2    1.6   11.2   11.8     ND
02/01/1997  14:30:40  HBV      0.5    2.1   11.5   12.3     ND
02/01/1997  14:45:40  HBV      0.5    2.4   11.8   12.8     ND
02/01/1997  15:00:40  HBV      0.5    2.7   11.1   13.3     ND
02/01/1997  15:15:40  HBV      0.2    1.7   11.1   13.5     ND
02/01/1997  15:30:40  HBV      0.2    1.4   10.8   13.7     ND
02/01/1997  15:45:40  HBV      0.0    0.9   10.3   13.7     ND
02/01/1997  16:00:40  HBV      0.0    0.4    7.6   13.7     ND
02/01/1997  16:15:40  HBV      0.2    0.4    5.8   13.9     ND
02/01/1997  16:30:40  HBV      0.7    0.9    5.8   14.6     ND
02/01/1997  16:45:40  HBV      2.5    3.4    7.8   17.1     ND
02/01/1997  17:00:40  HBV      2.0    5.4    9.6   19.1     ND
02/01/1997  17:15:40  HBV      1.2    6.4   10.1   20.3     ND
02/01/1997  17:30:40  HBV      1.7    7.4   11.8   22.0     ND
02/01/1997  17:45:40  HBV      2.0    6.9   13.6   24.0     ND
02/01/1997  18:00:40  HBV      2.0    6.9   15.4   26.0     ND
02/01/1997  18:15:40  HBV      2.2    7.9   16.4   28.2     ND
02/01/1997  18:30:40  HBV      1.7    7.9   17.6   29.9     ND
02/01/1997  18:45:40  HBV      0.7    6.6   17.8   30.6     ND
02/01/1997  19:00:40  HBV      0.7    5.3   18.0   31.3     ND
02/01/1997  19:15:40  HBV      0.5    3.6   18.3   31.8     ND
02/01/1997  19:30:40  HBV      0.5    2.4   18.6   32.3     ND
02/01/1997  19:45:40  HBV      0.2    1.9   18.8   32.5     ND
02/01/1997  20:00:40  HBV      0.0    1.2   18.8   32.5     ND
02/01/1997  20:15:40  HBV      0.0    0.7   18.6   32.5     ND
02/01/1997  20:30:40  HBV      0.0    0.2   17.9   32.5     ND
02/01/1997  20:45:40  HBV      0.0    0.0   15.4   32.5     ND
02/01/1997  21:00:40  HBV      0.2    0.2   13.6   32.7     ND
02/01/1997  21:15:40  HBV      0.0    0.2   12.4   32.7     ND
02/01/1997  21:30:40  HBV      0.0    0.2   10.7   32.7     ND
02/01/1997  21:45:40  HBV      0.0    0.2    8.7   32.7     ND
02/01/1997  22:00:40  HBV      0.0    0.0    6.7   32.7     ND
02/01/1997  22:15:40  HBV      0.0    0.0    4.5   32.7     ND
02/01/1997  22:30:40  HBV      0.0    0.0    2.8   32.7     ND
02/01/1997  22:45:40  HBV      0.0    0.0    2.1   32.7     ND
02/01/1997  23:00:40  HBV      0.0    0.0    1.4   32.7     ND
02/01/1997  23:15:40  HBV      0.0    0.0    0.9   32.7     ND
02/01/1997  23:30:40  HBV      0.0    0.0    0.4   32.7     ND
02/01/1997  23:45:40  HBV      0.0    0.0    0.2   32.7     ND
03/01/1997  00:00:40  HBV      0.0    0.0    0.2   32.7     ND
03/01/1997  00:15:40  HBV      0.0    0.0    0.2   32.7     ND
03/01/1997  00:30:40  HBV      0.0    0.0    0.2   32.7     ND
03/01/1997  00:45:40  HBV      0.0    0.0    0.2   32.7     ND
03/01/1997  01:00:40  HBV      0.0    0.0    0.0   32.7     ND
03/01/1997  01:15:40  HBV      0.0    0.0    0.0   32.7     ND
03/01/1997  01:30:40  HBV      0.0    0.0    0.0   32.7     ND
03/01/1997  01:45:40  HBV      0.0    0.0    0.0   32.7     ND
03/01/1997  02:00:40  HBV      0.0    0.0    0.0   32.7     ND
03/01/1997  02:15:40  HBV      0.0    0.0    0.0   32.7     ND
03/01/1997  02:30:40  HBV      0.0    0.0    0.0   32.7     ND
03/01/1997  02:45:40  HBV      0.0    0.0    0.0   32.7     ND
03/01/1997  03:00:40  HBV      0.0    0.0    0.0   32.7     ND
03/01/1997  03:15:40  HBV      0.0    0.0    0.0   32.7     ND
03/01/1997  03:30:40  HBV      0.0    0.0    0.0   32.7     ND
03/01/1997  03:45:40  HBV      0.0    0.0    0.0   32.7     ND
03/01/1997  04:00:40  HBV      0.0    0.0    0.0   32.7     ND
03/01/1997  04:15:40  HBV      0.0    0.0    0.0   32.7     ND
03/01/1997  04:30:40  HBV      0.0    0.0    0.0   32.7     ND
03/01/1997  04:45:40  HBV      0.0    0.0    0.0   32.7     ND
03/01/1997  05:00:40  HBV      0.0    0.0    0.0   32.7     ND
03/01/1997  05:15:40  HBV      0.0    0.0    0.0   32.7     ND
03/01/1997  05:30:40  HBV      0.0    0.0    0.0   32.7     ND
03/01/1997  05:45:40  HBV      0.0    0.0    0.0   32.7     ND
03/01/1997  06:00:40  HBV      0.0    0.0    0.0   32.7     ND
03/01/1997  06:15:40  HBV      0.0    0.0    0.0   32.5     ND
03/01/1997  06:30:40  HBV      0.0    0.0    0.0   32.5     ND
03/01/1997  06:45:40  HBV      0.0    0.0    0.0   32.5     ND
03/01/1997  07:00:40  HBV      0.0    0.0    0.0   32.5     ND
03/01/1997  07:15:40  HBV      0.0    0.0    0.0   32.5     ND
03/01/1997  07:30:40  HBV      0.0    0.0    0.0   32.5     ND
03/01/1997  07:45:40  HBV      0.0    0.0    0.0   32.5     ND
03/01/1997  08:00:40  HBV      0.0    0.0    0.0   32.5     ND
03/01/1997  08:15:40  HBV      0.0    0.0    0.0   32.5     ND
03/01/1997  08:30:40  HBV      0.0    0.0    0.0   32.5     ND
03/01/1997  08:45:40  HBV      0.0    0.0    0.0   32.3     ND
03/01/1997  09:00:40  HBV      0.0    0.0    0.0   32.3     ND
03/01/1997  09:15:40  HBV      0.2    0.2    0.2   32.5     ND
03/01/1997  09:30:40  HBV      0.0    0.2    0.2   32.5     ND
03/01/1997  09:45:40  HBV      0.0    0.2    0.2   32.5     ND
03/01/1997  10:00:40  HBV      0.2    0.4    0.4   32.5     ND
03/01/1997  10:15:40  HBV      0.0    0.2    0.4   32.5     ND
03/01/1997  10:30:40  HBV      0.0    0.2    0.4   32.3     ND
03/01/1997  10:45:40  HBV      0.0    0.2    0.4   32.1     ND
03/01/1997  11:00:40  HBV      0.0    0.0    0.4   30.9     ND
03/01/1997  11:15:40  HBV      0.2    0.2    0.6   30.9     ND
03/01/1997  11:30:40  HBV      0.2    0.4    0.8   30.6     ND
03/01/1997  11:45:40  HBV      0.0    0.4    0.8   30.1     ND
03/01/1997  12:00:40  HBV      0.2    0.6    1.0   27.6     ND
03/01/1997  12:15:40  HBV      0.2    0.6    1.2   25.8     ND
03/01/1997  12:30:40  HBV      0.0    0.4    1.2   25.1     ND
03/01/1997  12:45:40  HBV      0.2    0.6    1.4   24.8     ND
03/01/1997  13:00:40  HBV      0.2    0.6    1.6   24.8     ND
03/01/1997  13:15:40  HBV      0.0    0.4    1.4   24.1     ND
03/01/1997  13:30:40  HBV      0.2    0.6    1.6   24.3     ND
03/01/1997  13:45:40  HBV      0.2    0.6    1.8   24.3     ND
03/01/1997  14:00:40  HBV      0.2    0.6    1.8   24.3     ND
03/01/1997  14:15:40  HBV      0.2    0.8    2.0   23.3     ND
03/01/1997  14:30:40  HBV      0.2    0.8    2.2   23.0     ND
03/01/1997  14:45:40  HBV      0.2    0.8    2.4   22.7     ND
03/01/1997  15:00:40  HBV      0.5    1.1    2.9   22.7     ND
03/01/1997  15:15:40  HBV      0.5    1.4    3.2   23.0     ND
03/01/1997  15:30:40  HBV      0.2    1.4    3.2   23.0     ND
03/01/1997  15:45:40  HBV      0.2    1.4    3.4   23.2     ND
03/01/1997  16:00:40  HBV      0.5    1.4    3.7   23.7     ND
03/01/1997  16:15:40  HBV      0.2    1.1    3.7   23.7     ND
03/01/1997  16:30:40  HBV      0.2    1.1    3.9   23.2     ND
03/01/1997  16:45:40  HBV      0.0    0.9    3.7   20.7     ND
03/01/1997  17:00:40  HBV      0.2    0.6    3.7   18.9     ND
03/01/1997  17:15:40  HBV      0.0    0.4    3.7   17.7     ND
03/01/1997  17:30:40  HBV      0.2    0.4    3.7   16.2     ND
03/01/1997  17:45:40  HBV      0.0    0.4    3.5   14.2     ND
03/01/1997  18:00:40  HBV      0.0    0.2    3.3   12.2     ND
03/01/1997  18:15:40  HBV      0.0    0.2    3.1   10.0     ND
03/01/1997  18:30:40  HBV      0.2    0.2    3.1    8.5     ND
03/01/1997  18:45:40  HBV      0.0    0.2    2.9    7.8     ND
03/01/1997  19:00:40  HBV      0.0    0.2    2.4    7.1     ND
03/01/1997  19:15:40  HBV      0.0    0.2    1.9    6.6     ND
03/01/1997  19:30:40  HBV      0.0    0.0    1.7    6.1     ND
03/01/1997  19:45:40  HBV      0.0    0.0    1.5    5.9     ND
03/01/1997  20:00:40  HBV      0.0    0.0    1.0    5.9     ND
03/01/1997  20:15:40  HBV      0.0    0.0    0.8    5.9     ND
03/01/1997  20:30:40  HBV      0.0    0.0    0.6    5.9     ND
03/01/1997  20:45:40  HBV      0.0    0.0    0.6    5.9     ND
03/01/1997  21:00:40  HBV      0.0    0.0    0.4    5.7     ND
03/01/1997  21:15:40  HBV      0.2    0.2    0.6    5.9     ND
03/01/1997  21:30:40  HBV      0.0    0.2    0.4    5.9     ND
03/01/1997  21:45:40  HBV      0.0    0.2    0.4    5.9     ND
03/01/1997  22:00:40  HBV      0.2    0.4    0.6    6.1     ND
03/01/1997  22:15:40  HBV      0.0    0.2    0.6    6.1     ND
03/01/1997  22:30:40  HBV      0.2    0.4    0.6    6.3     ND
03/01/1997  22:45:40  HBV      0.0    0.4    0.6    6.3     ND
03/01/1997  23:00:40  HBV      0.0    0.2    0.6    6.3     ND
03/01/1997  23:15:40  HBV      0.0    0.2    0.6    6.3     ND
03/01/1997  23:30:40  HBV      0.0    0.0    0.6    6.3     ND
03/01/1997  23:45:40  HBV      0.0    0.0    0.6    6.3     ND
04/01/1997  00:00:40  HBV      0.0    0.0    0.6    6.3     ND
04/01/1997  00:15:40  HBV      0.0    0.0    0.6    6.3     ND
04/01/1997  00:30:40  HBV      0.0    0.0    0.6    6.3     ND
04/01/1997  00:45:40  HBV      0.2    0.2    0.8    6.5     ND
04/01/1997  01:00:40  HBV      0.0    0.2    0.8    6.5     ND
04/01/1997  01:15:40  HBV      0.0    0.2    0.6    6.5     ND
04/01/1997  01:30:40  HBV      0.0    0.2    0.6    6.5     ND
04/01/1997  01:45:40  HBV      0.0    0.0    0.6    6.5     ND
04/01/1997  02:00:40  HBV      0.2    0.2    0.6    6.7     ND
04/01/1997  02:15:40  HBV      0.0    0.2    0.6    6.7     ND
04/01/1997  02:30:40  HBV      0.0    0.2    0.4    6.7     ND
04/01/1997  02:45:40  HBV      0.0    0.2    0.4    6.7     ND
04/01/1997  03:00:40  HBV      0.0    0.0    0.4    6.7     ND
04/01/1997  03:15:40  HBV      0.0    0.0    0.4    6.7     ND
04/01/1997  03:30:40  HBV      0.0    0.0    0.4    6.7     ND
04/01/1997  03:45:40  HBV      0.0    0.0    0.4    6.7     ND
04/01/1997  04:00:40  HBV      0.0    0.0    0.4    6.7     ND
04/01/1997  04:15:40  HBV      0.0    0.0    0.4    6.7     ND
04/01/1997  04:30:40  HBV      0.0    0.0    0.4    6.7     ND
04/01/1997  04:45:40  HBV      0.0    0.0    0.2    6.7     ND
04/01/1997  05:00:40  HBV      0.0    0.0    0.2    6.7     ND
04/01/1997  05:15:40  HBV      0.0    0.0    0.2    6.7     ND
04/01/1997  05:30:40  HBV      0.0    0.0    0.2    6.7     ND
04/01/1997  05:45:40  HBV      0.0    0.0    0.2    6.7     ND
04/01/1997  06:00:40  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  06:15:40  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  06:30:40  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  06:45:40  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  07:00:40  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  07:15:40  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  07:30:40  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  07:45:40  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  08:00:40  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  08:15:40  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  08:30:40  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  08:45:40  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  09:00:40  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  09:15:40  HBV      0.0    0.0    0.0    6.5     ND
04/01/1997  09:30:40  HBV      0.0    0.0    0.0    6.5     ND
04/01/1997  09:45:40  HBV      0.0    0.0    0.0    6.5     ND
04/01/1997  10:00:40  HBV      0.0    0.0    0.0    6.3     ND
04/01/1997  10:15:40  HBV      0.0    0.0    0.0    6.3     ND
04/01/1997  10:30:40  HBV      0.0    0.0    0.0    6.3     ND
04/01/1997  10:45:40  HBV      0.0    0.0    0.0    6.3     ND
04/01/1997  11:00:40  HBV      0.0    0.0    0.0    6.3     ND
04/01/1997  11:15:40  HBV      0.2    0.2    0.2    6.3     ND
04/01/1997  11:30:40  HBV      0.2    0.4    0.4    6.3     ND
04/01/1997  11:45:40  HBV      0.0    0.4    0.4    6.3     ND
04/01/1997  12:00:40  HBV      0.2    0.6    0.6    6.3     ND
04/01/1997  12:15:40  HBV      0.0    0.4    0.6    6.1     ND
04/01/1997  12:30:40  HBV      0.0    0.2    0.6    6.1     ND
04/01/1997  12:45:40  HBV      0.0    0.2    0.6    5.9     ND
04/01/1997  13:00:40  HBV      0.0    0.0    0.6    5.7     ND
04/01/1997  13:15:40  HBV      0.0    0.0    0.6    5.7     ND
04/01/1997  13:30:40  HBV      0.0    0.0    0.6    5.5     ND
04/01/1997  13:45:40  HBV      0.0    0.0    0.6    5.3     ND
04/01/1997  14:00:40  HBV      0.5    0.5    1.1    5.6     ND
04/01/1997  14:15:40  HBV      0.2    0.7    1.3    5.6     ND
04/01/1997  14:30:40  HBV      0.7    1.4    2.0    6.1     ND
04/01/1997  14:45:40  HBV      1.7    3.1    3.7    7.6     ND
04/01/1997  15:00:40  HBV      2.5    5.1    6.2    9.6     ND
04/01/1997  15:15:40  HBV      1.2    6.1    7.2   10.3     ND
04/01/1997  15:30:40  HBV      0.5    5.9    7.5   10.6     ND
04/01/1997  15:45:40  HBV      0.7    4.9    8.2   11.1     ND
04/01/1997  16:00:40  HBV      0.5    2.9    8.5   11.1     ND
04/01/1997  16:15:40  HBV      0.0    1.7    8.5   10.9     ND
04/01/1997  16:30:40  HBV      0.0    1.2    8.5   10.7     ND
04/01/1997  16:45:40  HBV      0.0    0.5    8.5   10.7     ND
04/01/1997  17:00:40  HBV      0.0    0.0    8.5   10.5     ND
04/01/1997  17:15:40  HBV      0.0    0.0    8.5   10.5     ND
04/01/1997  17:30:40  HBV      0.0    0.0    8.5   10.3     ND
04/01/1997  17:45:40  HBV      0.0    0.0    8.5   10.3     ND
04/01/1997  18:00:40  HBV      0.5    0.5    8.5   10.8     ND
04/01/1997  18:15:40  HBV      0.0    0.5    8.3   10.8     ND
04/01/1997  18:30:40  HBV      0.0    0.5    7.6   10.6     ND
04/01/1997  18:45:40  HBV      0.0    0.5    5.9   10.6     ND
04/01/1997  19:00:40  HBV      0.0    0.0    3.4   10.6     ND
04/01/1997  19:15:40  HBV      0.0    0.0    2.2   10.6     ND
04/01/1997  19:30:40  HBV      0.0    0.0    1.7   10.6     ND
04/01/1997  19:45:40  HBV      0.0    0.0    1.0   10.6     ND
04/01/1997  20:00:40  HBV      0.0    0.0    0.5   10.6     ND
04/01/1997  20:15:40  HBV      0.0    0.0    0.5   10.6     ND
04/01/1997  20:30:40  HBV      0.0    0.0    0.5   10.6     ND
04/01/1997  20:45:40  HBV      0.0    0.0    0.5   10.6     ND
04/01/1997  21:00:40  HBV      0.0    0.0    0.5   10.6     ND
04/01/1997  21:15:40  HBV      0.0    0.0    0.5   10.4     ND
04/01/1997  21:30:40  HBV      0.0    0.0    0.5   10.4     ND
04/01/1997  21:45:40  HBV      0.0    0.0    0.5   10.4     ND
04/01/1997  22:00:40  HBV      0.0    0.0    0.0   10.2     ND
04/01/1997  22:15:40  HBV      0.0    0.0    0.0   10.2     ND
04/01/1997  22:30:40  HBV      0.0    0.0    0.0   10.0     ND
04/01/1997  22:45:40  HBV      0.0    0.0    0.0   10.0     ND
04/01/1997  23:00:40  HBV      0.0    0.0    0.0   10.0     ND
04/01/1997  23:15:40  HBV      0.0    0.0    0.0   10.0     ND
04/01/1997  23:30:40  HBV      0.0    0.0    0.0   10.0     ND
04/01/1997  23:45:40  HBV      0.0    0.0    0.0   10.0     ND
05/01/1997  00:00:40  HBV      0.0    0.0    0.0   10.0     ND
05/01/1997  00:15:40  HBV      0.0    0.0    0.0   10.0     ND
05/01/1997  00:30:40  HBV      0.0    0.0    0.0   10.0     ND
05/01/1997  00:45:40  HBV      0.0    0.0    0.0    9.8     ND
05/01/1997  01:00:40  HBV      0.0    0.0    0.0    9.8   49.0
05/01/1997  01:15:40  HBV      0.2    0.2    0.2   10.0   49.2
05/01/1997  01:30:40  HBV      0.0    0.2    0.2   10.0   49.2
