Relatório Pluviométrico da Estação: Grota Funda

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/1997  10:11:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  10:26:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  10:41:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  10:56:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  11:11:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  11:26:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  11:41:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  11:56:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  12:11:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  12:26:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  12:41:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  12:56:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  13:11:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  13:26:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  13:41:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  13:56:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  14:11:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  14:26:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  14:41:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  14:56:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  15:11:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  15:26:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  15:41:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  15:56:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  16:11:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  16:26:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  16:41:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  16:56:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  17:11:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  17:26:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  17:41:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  17:56:20  HBV      0.0    0.0    0.0    0.0   41.3
01/12/1997  18:11:20  HBV      0.0    0.0    0.0    0.0   25.8
01/12/1997  18:26:20  HBV      0.0    0.0    0.0    0.0   11.7
01/12/1997  18:41:20  HBV      0.0    0.0    0.0    0.0    7.2
01/12/1997  18:56:20  HBV      0.0    0.0    0.0    0.0    6.5
01/12/1997  19:11:20  HBV      0.0    0.0    0.0    0.0    5.8
01/12/1997  19:26:20  HBV      0.0    0.0    0.0    0.0    5.8
01/12/1997  19:41:20  HBV      0.0    0.0    0.0    0.0    5.8
01/12/1997  19:56:20  HBV      0.0    0.0    0.0    0.0    5.8
01/12/1997  20:11:20  HBV      0.0    0.0    0.0    0.0    5.8
01/12/1997  20:26:20  HBV      0.5    0.5    0.5    0.5    6.3
01/12/1997  20:41:20  HBV      1.0    1.5    1.5    1.5    7.3
01/12/1997  20:56:20  HBV      0.7    2.2    2.2    2.2    8.0
01/12/1997  21:11:20  HBV      0.2    2.4    2.4    2.4    8.2
01/12/1997  21:26:20  HBV      0.0    1.9    2.4    2.4    8.2
01/12/1997  21:41:20  HBV      0.0    0.9    2.4    2.4    8.2
01/12/1997  21:56:20  HBV      0.2    0.4    2.6    2.6    8.4
01/12/1997  22:11:20  HBV      0.0    0.2    2.6    2.6    8.4
01/12/1997  22:26:20  HBV      0.2    0.4    2.8    2.8    8.6
01/12/1997  22:41:20  HBV      0.0    0.4    2.8    2.8    8.6
01/12/1997  22:56:20  HBV      0.0    0.2    2.8    2.8    8.6
01/12/1997  23:11:20  HBV      0.0    0.2    2.8    2.8    8.6
01/12/1997  23:26:20  HBV      0.2    0.2    3.0    3.0    8.8
01/12/1997  23:41:20  HBV      0.2    0.4    3.2    3.2    9.0
01/12/1997  23:56:20  HBV      0.0    0.4    3.2    3.2    9.0
02/12/1997  00:11:20  HBV      0.0    0.4    3.2    3.2    9.0
02/12/1997  00:26:20  HBV      0.0    0.2    2.7    3.2    9.0
02/12/1997  00:41:20  HBV      0.2    0.2    1.9    3.4    9.2
02/12/1997  00:56:20  HBV      0.0    0.2    1.2    3.4    9.2
02/12/1997  01:11:20  HBV      0.0    0.2    1.0    3.4    9.2
02/12/1997  01:26:20  HBV      0.0    0.2    1.0    3.4    9.2
02/12/1997  01:41:20  HBV      0.0    0.0    1.0    3.4    9.2
02/12/1997  01:56:20  HBV      0.0    0.0    0.8    3.4    9.2
02/12/1997  02:11:20  HBV      0.0    0.0    0.8    3.4    9.2
02/12/1997  02:26:20  HBV      0.0    0.0    0.6    3.4    9.2
02/12/1997  02:41:20  HBV      0.0    0.0    0.6    3.4    9.2
02/12/1997  02:56:20  HBV      0.0    0.0    0.6    3.4    9.2
02/12/1997  03:11:20  HBV      0.0    0.0    0.6    3.4    9.2
02/12/1997  03:26:20  HBV      0.0    0.0    0.4    3.4    9.2
02/12/1997  03:41:20  HBV      0.0    0.0    0.2    3.4    9.0
02/12/1997  03:56:20  HBV      0.0    0.0    0.2    3.4    9.0
02/12/1997  04:11:20  HBV      0.0    0.0    0.2    3.4    9.0
02/12/1997  04:26:20  HBV      0.0    0.0    0.2    3.4    9.0
02/12/1997  04:41:20  HBV      0.0    0.0    0.0    3.4    9.0
02/12/1997  04:56:20  HBV      0.0    0.0    0.0    3.4    9.0
02/12/1997  05:11:20  HBV      0.0    0.0    0.0    3.4    9.0
02/12/1997  05:26:20  HBV      0.0    0.0    0.0    3.4    9.0
02/12/1997  05:41:20  HBV      0.0    0.0    0.0    3.4    9.0
02/12/1997  05:56:20  HBV      0.0    0.0    0.0    3.4    9.0
02/12/1997  06:11:20  HBV      0.0    0.0    0.0    3.4    9.0
02/12/1997  06:26:20  HBV      0.0    0.0    0.0    3.4    9.0
02/12/1997  06:41:20  HBV      0.0    0.0    0.0    3.4    9.0
02/12/1997  06:56:20  HBV      0.0    0.0    0.0    3.4    9.0
02/12/1997  07:11:20  HBV      0.0    0.0    0.0    3.4    9.0
02/12/1997  07:26:20  HBV      0.0    0.0    0.0    3.4    9.0
02/12/1997  07:41:20  HBV      0.0    0.0    0.0    3.4    9.0
02/12/1997  07:56:20  HBV      0.0    0.0    0.0    3.4    9.0
02/12/1997  08:11:20  HBV      0.0    0.0    0.0    3.4    9.0
02/12/1997  08:26:20  HBV      0.0    0.0    0.0    3.4    9.0
02/12/1997  08:41:20  HBV      0.0    0.0    0.0    3.4    9.0
02/12/1997  08:56:20  HBV      0.0    0.0    0.0    3.4    9.0
02/12/1997  09:11:20  HBV      0.0    0.0    0.0    3.4    9.0
02/12/1997  09:26:20  HBV      0.0    0.0    0.0    3.4    9.0
02/12/1997  09:41:20  HBV      0.0    0.0    0.0    3.4    8.8
02/12/1997  09:56:20  HBV      0.0    0.0    0.0    3.4    8.8
02/12/1997  10:11:20  HBV      0.0    0.0    0.0    3.4    8.8
02/12/1997  10:26:20  HBV      0.0    0.0    0.0    3.4    8.8
02/12/1997  10:41:20  HBV      0.0    0.0    0.0    3.4    8.8
02/12/1997  10:56:20  HBV      0.0    0.0    0.0    3.4    8.8
02/12/1997  11:11:20  HBV      0.0    0.0    0.0    3.4    8.8
02/12/1997  11:26:20  HBV      0.0    0.0    0.0    3.4    8.8
02/12/1997  11:41:20  HBV      0.0    0.0    0.0    3.4    8.8
02/12/1997  11:56:20  HBV      0.0    0.0    0.0    3.4    8.8
02/12/1997  12:11:20  HBV      0.0    0.0    0.0    3.4    8.8
02/12/1997  12:26:20  HBV      0.0    0.0    0.0    3.4    8.8
02/12/1997  12:41:20  HBV      0.0    0.0    0.0    3.4    8.8
02/12/1997  12:56:20  HBV      0.0    0.0    0.0    3.4    8.8
02/12/1997  13:11:20  HBV      0.0    0.0    0.0    3.4    8.8
02/12/1997  13:26:20  HBV      0.0    0.0    0.0    3.4    8.8
02/12/1997  13:41:20  HBV      0.0    0.0    0.0    3.4    8.8
02/12/1997  13:56:20  HBV      0.0    0.0    0.0    3.4    8.8
02/12/1997  14:11:20  HBV      0.0    0.0    0.0    3.4    8.6
02/12/1997  14:26:20  HBV      0.0    0.0    0.0    3.4    8.6
02/12/1997  14:41:20  HBV      0.0    0.0    0.0    3.4    8.6
02/12/1997  14:56:20  HBV      0.0    0.0    0.0    3.4    8.4
02/12/1997  15:11:20  HBV      0.0    0.0    0.0    3.4    7.7
02/12/1997  15:26:20  HBV      0.0    0.0    0.0    3.4    6.5
02/12/1997  15:41:20  HBV      0.0    0.0    0.0    3.4    6.5
02/12/1997  15:56:20  HBV      0.0    0.0    0.0    3.4    6.5
02/12/1997  16:11:20  HBV      0.0    0.0    0.0    3.4    6.3
02/12/1997  16:26:20  HBV      0.0    0.0    0.0    3.4    6.1
02/12/1997  16:41:20  HBV      0.0    0.0    0.0    3.4    5.6
02/12/1997  16:56:20  HBV      0.0    0.0    0.0    3.4    5.1
02/12/1997  17:11:20  HBV      0.0    0.0    0.0    3.4    4.9
02/12/1997  17:26:20  HBV      0.0    0.0    0.0    3.4    4.7
02/12/1997  17:41:20  HBV      0.0    0.0    0.0    3.4    4.7
02/12/1997  17:56:20  HBV      0.0    0.0    0.0    3.4    4.7
02/12/1997  18:11:20  HBV      0.0    0.0    0.0    3.4    4.7
02/12/1997  18:26:20  HBV      0.0    0.0    0.0    3.4    4.7
02/12/1997  18:41:20  HBV      0.0    0.0    0.0    3.4    4.7
02/12/1997  18:56:20  HBV      0.0    0.0    0.0    3.4    4.7
02/12/1997  19:11:20  HBV      0.0    0.0    0.0    3.4    4.5
02/12/1997  19:26:20  HBV      0.0    0.0    0.0    3.4    4.5
02/12/1997  19:41:20  HBV      0.0    0.0    0.0    3.4    4.5
02/12/1997  19:56:20  HBV      0.0    0.0    0.0    3.4    4.5
02/12/1997  20:11:20  HBV      0.0    0.0    0.0    3.4    4.5
02/12/1997  20:26:20  HBV      0.0    0.0    0.0    2.9    4.5
02/12/1997  20:41:20  HBV      0.0    0.0    0.0    1.9    4.5
02/12/1997  20:56:20  HBV      0.0    0.0    0.0    1.2    4.5
02/12/1997  21:11:20  HBV      0.0    0.0    0.0    1.0    4.5
02/12/1997  21:26:20  HBV      0.0    0.0    0.0    1.0    4.5
02/12/1997  21:41:20  HBV      0.0    0.0    0.0    1.0    4.5
02/12/1997  21:56:20  HBV      0.0    0.0    0.0    0.8    4.5
02/12/1997  22:11:20  HBV      1.2    1.2    1.2    2.0    5.7
02/12/1997  22:26:20  HBV      2.7    3.9    3.9    4.5    8.4
02/12/1997  22:41:20  HBV      1.7    5.6    5.6    6.2   10.1
02/12/1997  22:56:20  HBV      0.7    6.3    6.3    6.9   10.8
02/12/1997  23:11:20  HBV      0.2    5.3    6.5    7.1   11.0
02/12/1997  23:26:20  HBV      0.0    2.6    6.5    6.9   11.0
02/12/1997  23:41:20  HBV      0.2    1.1    6.7    6.9   11.2
02/12/1997  23:56:20  HBV      0.0    0.4    6.7    6.9   11.2
03/12/1997  00:11:20  HBV      0.0    0.2    6.7    6.9   11.2
03/12/1997  00:26:20  HBV      0.0    0.2    6.7    6.9   11.2
03/12/1997  00:41:20  HBV      0.0    0.0    6.7    6.7   11.2
03/12/1997  00:56:20  HBV      0.0    0.0    6.7    6.7   11.2
03/12/1997  01:11:20  HBV      0.0    0.0    6.7    6.7   11.2
03/12/1997  01:26:20  HBV      0.0    0.0    6.7    6.7   11.2
03/12/1997  01:41:20  HBV      0.0    0.0    6.7    6.7   11.2
03/12/1997  01:56:20  HBV      0.0    0.0    6.7    6.7   11.2
03/12/1997  02:11:20  HBV      0.0    0.0    5.5    6.7   11.2
03/12/1997  02:26:20  HBV      0.0    0.0    2.8    6.7   11.2
03/12/1997  02:41:20  HBV      0.0    0.0    1.1    6.7   11.2
03/12/1997  02:56:20  HBV      0.0    0.0    0.4    6.7   11.2
03/12/1997  03:11:20  HBV      0.0    0.0    0.2    6.7   11.2
03/12/1997  03:26:20  HBV      0.0    0.0    0.2    6.7   11.2
03/12/1997  03:41:20  HBV      0.0    0.0    0.0    6.7   11.2
03/12/1997  03:56:20  HBV      0.0    0.0    0.0    6.7   11.2
03/12/1997  04:11:20  HBV      0.0    0.0    0.0    6.7   11.2
03/12/1997  04:26:20  HBV      0.0    0.0    0.0    6.7   11.2
03/12/1997  04:41:20  HBV      0.0    0.0    0.0    6.7   11.2
03/12/1997  04:56:20  HBV      0.0    0.0    0.0    6.7   11.2
03/12/1997  05:11:20  HBV      0.0    0.0    0.0    6.7   11.2
03/12/1997  05:26:20  HBV      0.0    0.0    0.0    6.7   11.2
03/12/1997  05:41:20  HBV      0.0    0.0    0.0    6.7   11.2
03/12/1997  05:56:20  HBV      0.0    0.0    0.0    6.7   11.2
03/12/1997  06:11:20  HBV      0.0    0.0    0.0    6.7   11.2
03/12/1997  06:26:20  HBV      0.0    0.0    0.0    6.7   11.2
03/12/1997  06:41:20  HBV      0.0    0.0    0.0    6.7   11.2
03/12/1997  06:56:20  HBV      0.0    0.0    0.0    6.7   11.2
03/12/1997  07:11:20  HBV      0.0    0.0    0.0    6.7   11.0
03/12/1997  07:26:20  HBV      0.0    0.0    0.0    6.7   10.3
03/12/1997  07:41:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  07:56:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  08:11:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  08:26:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  08:41:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  08:56:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  09:11:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  09:26:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  09:41:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  09:56:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  10:11:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  10:26:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  10:41:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  10:56:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  11:11:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  11:26:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  11:41:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  11:56:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  12:11:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  12:26:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  12:41:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  12:56:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  13:11:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  13:26:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  13:41:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  13:56:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  14:11:20  HBV      0.0    0.0    0.0    6.7   10.1
03/12/1997  14:26:20  HBV      0.5    0.5    0.5    7.2   10.6
03/12/1997  14:41:20  HBV      0.0    0.5    0.5    7.2   10.6
03/12/1997  14:56:20  HBV      0.0    0.5    0.5    7.2   10.6
03/12/1997  15:11:20  HBV      0.0    0.5    0.5    7.2   10.6
03/12/1997  15:26:20  HBV      0.0    0.0    0.5    7.2   10.6
03/12/1997  15:41:20  HBV      0.0    0.0    0.5    7.2   10.6
03/12/1997  15:56:20  HBV      0.0    0.0    0.5    7.2   10.6
03/12/1997  16:11:20  HBV      0.0    0.0    0.5    7.2   10.6
03/12/1997  16:26:20  HBV      0.0    0.0    0.5    7.2   10.6
03/12/1997  16:41:20  HBV      0.0    0.0    0.5    7.2   10.6
03/12/1997  16:56:20  HBV      0.0    0.0    0.5    7.2   10.6
03/12/1997  17:11:20  HBV      0.0    0.0    0.5    7.2   10.6
03/12/1997  17:26:20  HBV      0.0    0.0    0.5    7.2   10.6
03/12/1997  17:41:20  HBV      0.0    0.0    0.5    7.2   10.6
03/12/1997  17:56:20  HBV      0.0    0.0    0.5    7.2   10.6
03/12/1997  18:11:20  HBV      0.0    0.0    0.5    7.2   10.6
03/12/1997  18:26:20  HBV      0.0    0.0    0.0    7.2   10.6
03/12/1997  18:41:20  HBV      0.0    0.0    0.0    7.2   10.6
03/12/1997  18:56:20  HBV      0.0    0.0    0.0    7.2   10.6
03/12/1997  19:11:20  HBV      0.0    0.0    0.0    7.2   10.6
03/12/1997  19:26:20  HBV      0.0    0.0    0.0    7.2   10.6
03/12/1997  19:41:20  HBV      0.0    0.0    0.0    7.2   10.6
03/12/1997  19:56:20  HBV      0.0    0.0    0.0    7.2   10.6
03/12/1997  20:11:20  HBV      0.0    0.0    0.0    7.2   10.6
03/12/1997  20:26:20  HBV      0.0    0.0    0.0    7.2   10.6
03/12/1997  20:41:20  HBV      0.0    0.0    0.0    7.2   10.6
03/12/1997  20:56:20  HBV      0.0    0.0    0.0    7.2   10.6
03/12/1997  21:11:20  HBV      0.0    0.0    0.0    7.2   10.6
03/12/1997  21:26:20  HBV      0.0    0.0    0.0    7.2   10.6
03/12/1997  21:41:20  HBV      0.0    0.0    0.0    7.2   10.6
03/12/1997  21:56:20  HBV      0.0    0.0    0.0    7.2   10.6
03/12/1997  22:11:20  HBV      0.0    0.0    0.0    6.0   10.6
03/12/1997  22:26:20  HBV      0.0    0.0    0.0    3.3   10.6
03/12/1997  22:41:20  HBV      0.0    0.0    0.0    1.6   10.6
03/12/1997  22:56:20  HBV      0.0    0.0    0.0    0.9   10.6
03/12/1997  23:11:20  HBV      0.0    0.0    0.0    0.7   10.6
03/12/1997  23:26:20  HBV      0.0    0.0    0.0    0.7   10.6
03/12/1997  23:41:20  HBV      0.0    0.0    0.0    0.5   10.6
03/12/1997  23:56:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  00:11:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  00:26:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  00:41:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  00:56:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  01:11:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  01:26:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  01:41:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  01:56:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  02:11:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  02:26:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  02:41:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  02:56:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  03:11:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  03:26:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  03:41:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  03:56:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  04:11:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  04:26:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  04:41:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  04:56:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  05:11:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  05:26:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  05:41:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  05:56:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  06:11:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  06:26:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  06:41:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  06:56:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  07:11:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  07:26:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  07:41:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  07:56:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  08:11:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  08:26:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  08:41:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  08:56:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  09:11:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  09:26:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  09:41:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  09:56:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  10:11:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  10:26:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  10:41:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  10:56:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  11:11:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  11:26:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  11:41:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  11:56:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  12:11:20  HBV      0.0    0.0    0.0    0.5   10.6
04/12/1997  12:26:20  HBV      0.2    0.2    0.2    0.7   10.8
04/12/1997  12:41:20  HBV      0.2    0.4    0.4    0.9   11.0
04/12/1997  12:56:20  HBV      0.0    0.4    0.4    0.9   11.0
04/12/1997  13:11:20  HBV      0.0    0.4    0.4    0.9   11.0
04/12/1997  13:26:20  HBV      0.0    0.2    0.4    0.9   11.0
04/12/1997  13:41:20  HBV      0.0    0.0    0.4    0.9   11.0
04/12/1997  13:56:20  HBV      0.0    0.0    0.4    0.9   11.0
04/12/1997  14:11:20  HBV      0.0    0.0    0.4    0.9   11.0
04/12/1997  14:26:20  HBV      0.0    0.0    0.4    0.4   11.0
04/12/1997  14:41:20  HBV      0.5    0.5    0.9    0.9   11.5
04/12/1997  14:56:20  HBV      3.0    3.5    3.9    3.9   14.5
04/12/1997  15:11:20  HBV      1.0    4.5    4.9    4.9   15.5
04/12/1997  15:26:20  HBV      0.5    5.0    5.4    5.4   16.0
04/12/1997  15:41:20  HBV      0.0    4.5    5.4    5.4   16.0
04/12/1997  15:56:20  HBV      0.0    1.5    5.4    5.4   16.0
04/12/1997  16:11:20  HBV      0.0    0.5    5.4    5.4   16.0
04/12/1997  16:26:20  HBV      0.0    0.0    5.2    5.4   16.0
04/12/1997  16:41:20  HBV      1.0    1.0    6.0    6.4   17.0
04/12/1997  16:56:20  HBV      0.2    1.2    6.2    6.6   17.2
04/12/1997  17:11:20  HBV      0.0    1.2    6.2    6.6   17.2
04/12/1997  17:26:20  HBV      0.0    1.2    6.2    6.6   17.2
04/12/1997  17:41:20  HBV      0.0    0.2    6.2    6.6   17.2
04/12/1997  17:56:20  HBV      0.0    0.0    6.2    6.6   17.2
04/12/1997  18:11:20  HBV      0.0    0.0    6.2    6.6   17.2
04/12/1997  18:26:20  HBV      0.0    0.0    6.2    6.6   17.2
04/12/1997  18:41:20  HBV      0.0    0.0    5.7    6.6   17.2
04/12/1997  18:56:20  HBV      0.0    0.0    2.7    6.6   17.2
04/12/1997  19:11:20  HBV      0.0    0.0    1.7    6.6   17.2
04/12/1997  19:26:20  HBV      0.0    0.0    1.2    6.6   17.2
04/12/1997  19:41:20  HBV      0.0    0.0    1.2    6.6   17.2
04/12/1997  19:56:20  HBV      0.0    0.0    1.2    6.6   17.2
04/12/1997  20:11:20  HBV      0.0    0.0    1.2    6.6   17.2
04/12/1997  20:26:20  HBV      0.0    0.0    1.2    6.6   17.2
04/12/1997  20:41:20  HBV      0.0    0.0    0.2    6.6   17.2
04/12/1997  20:56:20  HBV      0.0    0.0    0.0    6.6   17.2
04/12/1997  21:11:20  HBV      0.0    0.0    0.0    6.6   17.2
