Relatório Pluviométrico da Estação: Iraja

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
02/01/1997  00:54:00  HBV      0.0    0.0    1.9     ND     ND
02/01/1997  01:09:00  HBV      0.0    0.0    1.9    1.9     ND
02/01/1997  01:24:00  HBV      0.0    0.0    1.9    1.9     ND
02/01/1997  01:39:00  HBV      0.0    0.0    1.9    1.9     ND
02/01/1997  01:54:00  HBV      0.0    0.0    1.9    1.9     ND
02/01/1997  02:09:00  HBV      0.0    0.0    1.4    1.9     ND
02/01/1997  02:24:00  HBV      0.0    0.0    0.4    1.9     ND
02/01/1997  02:39:00  HBV      0.0    0.0    0.2    1.9     ND
02/01/1997  02:54:00  HBV      0.0    0.0    0.2    1.9     ND
02/01/1997  03:09:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  03:24:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  03:39:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  03:54:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  04:09:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  04:24:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  04:39:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  04:54:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  05:09:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  05:24:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  05:39:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  05:54:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  06:09:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  06:24:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  06:39:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  06:54:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  07:09:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  07:24:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  07:39:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  07:54:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  08:09:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  08:24:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  08:39:00  HBV      0.0    0.0    0.0    1.9     ND
02/01/1997  08:54:00  HBV      0.2    0.2    0.2    2.1     ND
02/01/1997  09:09:00  HBV      2.0    2.2    2.2    4.1     ND
02/01/1997  09:24:00  HBV      0.7    2.9    2.9    4.8     ND
02/01/1997  09:39:00  HBV      1.7    4.6    4.6    6.5     ND
02/01/1997  09:54:00  HBV      0.7    5.1    5.3    7.2     ND
02/01/1997  10:09:00  HBV      0.5    3.6    5.8    7.7     ND
02/01/1997  10:24:00  HBV      0.0    2.9    5.8    7.7     ND
02/01/1997  10:39:00  HBV      0.0    1.2    5.8    7.7     ND
02/01/1997  10:54:00  HBV      0.0    0.5    5.8    7.7     ND
02/01/1997  11:09:00  HBV      0.0    0.0    5.8    7.7     ND
02/01/1997  11:24:00  HBV      0.5    0.5    6.3    8.2     ND
02/01/1997  11:39:00  HBV      0.2    0.7    6.5    8.4     ND
02/01/1997  11:54:00  HBV      0.2    0.9    6.7    8.6     ND
02/01/1997  12:09:00  HBV      0.0    0.9    6.7    8.6     ND
02/01/1997  12:24:00  HBV      0.0    0.4    6.7    8.6     ND
02/01/1997  12:39:00  HBV      0.0    0.2    6.7    8.6     ND
02/01/1997  12:54:00  HBV      0.0    0.0    6.5    8.6     ND
02/01/1997  13:09:00  HBV      0.0    0.0    4.5    8.6     ND
02/01/1997  13:24:00  HBV      0.0    0.0    3.8    8.6     ND
02/01/1997  13:39:00  HBV      0.0    0.0    2.1    8.6     ND
02/01/1997  13:54:00  HBV      0.0    0.0    1.4    8.6     ND
02/01/1997  14:09:00  HBV      0.0    0.0    0.9    8.6     ND
02/01/1997  14:24:00  HBV      0.0    0.0    0.9    8.6     ND
02/01/1997  14:39:00  HBV      0.0    0.0    0.9    8.6     ND
02/01/1997  14:54:00  HBV      0.0    0.0    0.9    8.6     ND
02/01/1997  15:09:00  HBV      0.0    0.0    0.9    8.6     ND
02/01/1997  15:24:00  HBV      0.0    0.0    0.4    8.6     ND
02/01/1997  15:39:00  HBV      0.0    0.0    0.2    8.6     ND
02/01/1997  15:54:00  HBV      0.0    0.0    0.0    8.6     ND
02/01/1997  16:09:00  HBV      1.0    1.0    1.0    9.6     ND
02/01/1997  16:24:00  HBV      1.0    2.0    2.0   10.6     ND
02/01/1997  16:39:00  HBV      0.7    2.7    2.7   11.3     ND
02/01/1997  16:54:00  HBV      1.0    3.7    3.7   12.3     ND
02/01/1997  17:09:00  HBV      1.0    3.7    4.7   13.3     ND
02/01/1997  17:24:00  HBV      1.5    4.2    6.2   14.8     ND
02/01/1997  17:39:00  HBV      1.0    4.5    7.2   15.8     ND
02/01/1997  17:54:00  HBV      1.2    4.7    8.4   17.0     ND
02/01/1997  18:09:00  HBV      0.5    4.2    8.9   17.5     ND
02/01/1997  18:24:00  HBV      1.0    3.7    9.9   18.5     ND
02/01/1997  18:39:00  HBV      1.2    3.9   11.1   19.7     ND
02/01/1997  18:54:00  HBV      0.7    3.4   11.8   20.4     ND
02/01/1997  19:09:00  HBV      0.7    3.6   12.5   21.1     ND
02/01/1997  19:24:00  HBV      0.5    3.1   13.0   21.6     ND
02/01/1997  19:39:00  HBV      0.2    2.1   13.2   21.8     ND
02/01/1997  19:54:00  HBV      0.5    1.9   13.7   22.3     ND
02/01/1997  20:09:00  HBV      0.0    1.2   12.7   22.3     ND
02/01/1997  20:24:00  HBV      0.2    0.9   11.9   22.5     ND
02/01/1997  20:39:00  HBV      0.0    0.7   11.2   22.5     ND
02/01/1997  20:54:00  HBV      0.0    0.2   10.2   22.5     ND
02/01/1997  21:09:00  HBV      0.0    0.2    9.2   22.5     ND
02/01/1997  21:24:00  HBV      0.0    0.0    7.7   22.5     ND
02/01/1997  21:39:00  HBV      0.0    0.0    6.7   22.5     ND
02/01/1997  21:54:00  HBV      0.0    0.0    5.5   22.5     ND
02/01/1997  22:09:00  HBV      0.0    0.0    5.0   22.0     ND
02/01/1997  22:24:00  HBV      0.0    0.0    4.0   21.0     ND
02/01/1997  22:39:00  HBV      0.0    0.0    2.8   20.8     ND
02/01/1997  22:54:00  HBV      0.0    0.0    2.1   20.8     ND
02/01/1997  23:09:00  HBV      0.0    0.0    1.4   20.6     ND
02/01/1997  23:24:00  HBV      0.0    0.0    0.9   20.6     ND
02/01/1997  23:39:00  HBV      0.0    0.0    0.7   20.6     ND
02/01/1997  23:54:00  HBV      0.0    0.0    0.2   20.6     ND
03/01/1997  00:09:00  HBV      0.0    0.0    0.2   20.6     ND
03/01/1997  00:24:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  00:39:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  00:54:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  01:09:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  01:24:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  01:39:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  01:54:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  02:09:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  02:24:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  02:39:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  02:54:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  03:09:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  03:24:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  03:39:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  03:54:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  04:09:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  04:24:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  04:39:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  04:54:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  05:09:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  05:24:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  05:39:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  05:54:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  06:09:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  06:24:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  06:39:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  06:54:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  07:09:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  07:24:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  07:39:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  07:54:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  08:09:00  HBV      0.0    0.0    0.0   20.6     ND
03/01/1997  08:24:00  HBV      0.2    0.2    0.2   20.8     ND
03/01/1997  08:39:00  HBV      0.0    0.2    0.2   20.8     ND
03/01/1997  08:54:00  HBV      0.0    0.2    0.2   20.6     ND
03/01/1997  09:09:00  HBV      0.0    0.2    0.2   18.6     ND
03/01/1997  09:24:00  HBV      0.0    0.0    0.2   17.9     ND
03/01/1997  09:39:00  HBV      0.2    0.2    0.4   16.4     ND
03/01/1997  09:54:00  HBV      0.0    0.2    0.4   15.7     ND
03/01/1997  10:09:00  HBV      0.2    0.4    0.6   15.4     ND
03/01/1997  10:24:00  HBV      0.0    0.4    0.6   15.4     ND
03/01/1997  10:39:00  HBV      0.2    0.4    0.8   15.6     ND
03/01/1997  10:54:00  HBV      0.0    0.4    0.8   15.6     ND
03/01/1997  11:09:00  HBV      0.2    0.4    1.0   15.8     ND
03/01/1997  11:24:00  HBV      0.0    0.4    1.0   15.3     ND
03/01/1997  11:39:00  HBV      0.2    0.4    1.2   15.3     ND
03/01/1997  11:54:00  HBV      0.2    0.6    1.4   15.3     ND
03/01/1997  12:09:00  HBV      0.0    0.4    1.4   15.3     ND
03/01/1997  12:24:00  HBV      0.2    0.6    1.4   15.5     ND
03/01/1997  12:39:00  HBV      0.2    0.6    1.6   15.7     ND
03/01/1997  12:54:00  HBV      0.0    0.4    1.6   15.7     ND
03/01/1997  13:09:00  HBV      0.0    0.4    1.6   15.7     ND
03/01/1997  13:24:00  HBV      0.5    0.7    2.1   16.2     ND
03/01/1997  13:39:00  HBV      0.2    0.7    2.1   16.4     ND
03/01/1997  13:54:00  HBV      0.0    0.7    2.1   16.4     ND
03/01/1997  14:09:00  HBV      0.2    0.9    2.1   16.6     ND
03/01/1997  14:24:00  HBV      0.2    0.6    2.3   16.8     ND
03/01/1997  14:39:00  HBV      0.2    0.6    2.3   17.0     ND
03/01/1997  14:54:00  HBV      0.5    1.1    2.8   17.5     ND
03/01/1997  15:09:00  HBV      0.5    1.4    3.1   18.0     ND
03/01/1997  15:24:00  HBV      0.5    1.7    3.6   18.5     ND
03/01/1997  15:39:00  HBV      0.5    2.0    3.9   19.0     ND
03/01/1997  15:54:00  HBV      0.0    1.5    3.7   19.0     ND
03/01/1997  16:09:00  HBV      0.2    1.2    3.9   18.2     ND
03/01/1997  16:24:00  HBV      0.0    0.7    3.7   17.2     ND
03/01/1997  16:39:00  HBV      0.2    0.4    3.7   16.7     ND
03/01/1997  16:54:00  HBV      0.2    0.6    3.9   15.9     ND
03/01/1997  17:09:00  HBV      0.0    0.4    3.9   14.9     ND
03/01/1997  17:24:00  HBV      0.2    0.6    3.6   13.6     ND
03/01/1997  17:39:00  HBV      0.0    0.4    3.4   12.6     ND
03/01/1997  17:54:00  HBV      0.0    0.2    3.4   11.4     ND
03/01/1997  18:09:00  HBV      0.0    0.2    3.2   10.9     ND
03/01/1997  18:24:00  HBV      0.0    0.0    3.0    9.9     ND
03/01/1997  18:39:00  HBV      0.0    0.0    2.8    8.7     ND
03/01/1997  18:54:00  HBV      0.2    0.2    2.5    8.2     ND
03/01/1997  19:09:00  HBV      0.0    0.2    2.0    7.5     ND
03/01/1997  19:24:00  HBV      0.0    0.2    1.5    7.0     ND
03/01/1997  19:39:00  HBV      0.0    0.2    1.0    6.8     ND
03/01/1997  19:54:00  HBV      0.0    0.0    1.0    6.3     ND
03/01/1997  20:09:00  HBV      0.0    0.0    0.8    6.3     ND
03/01/1997  20:24:00  HBV      0.0    0.0    0.8    6.1     ND
03/01/1997  20:39:00  HBV      0.0    0.0    0.6    6.1     ND
03/01/1997  20:54:00  HBV      0.0    0.0    0.4    6.1     ND
03/01/1997  21:09:00  HBV      0.2    0.2    0.6    6.3     ND
03/01/1997  21:24:00  HBV      0.0    0.2    0.4    6.3     ND
03/01/1997  21:39:00  HBV      0.0    0.2    0.4    6.3     ND
03/01/1997  21:54:00  HBV      0.2    0.4    0.6    6.5     ND
03/01/1997  22:09:00  HBV      0.0    0.2    0.6    6.5     ND
03/01/1997  22:24:00  HBV      0.2    0.4    0.8    6.7     ND
03/01/1997  22:39:00  HBV      0.0    0.4    0.8    6.7     ND
03/01/1997  22:54:00  HBV      0.0    0.2    0.6    6.7     ND
03/01/1997  23:09:00  HBV      0.0    0.2    0.6    6.7     ND
03/01/1997  23:24:00  HBV      0.0    0.0    0.6    6.7     ND
03/01/1997  23:39:00  HBV      0.0    0.0    0.6    6.7     ND
03/01/1997  23:54:00  HBV      0.2    0.2    0.8    6.9     ND
04/01/1997  00:09:00  HBV      0.0    0.2    0.8    6.9     ND
04/01/1997  00:24:00  HBV      0.0    0.2    0.8    6.9     ND
04/01/1997  00:39:00  HBV      0.2    0.4    1.0    7.1     ND
04/01/1997  00:54:00  HBV      0.0    0.2    1.0    7.1     ND
04/01/1997  01:09:00  HBV      0.0    0.2    0.8    7.1     ND
04/01/1997  01:24:00  HBV      0.0    0.2    0.8    7.1     ND
04/01/1997  01:39:00  HBV      0.0    0.0    0.8    7.1     ND
04/01/1997  01:54:00  HBV      0.0    0.0    0.6    7.1     ND
04/01/1997  02:09:00  HBV      0.0    0.0    0.6    7.1     ND
04/01/1997  02:24:00  HBV      0.0    0.0    0.4    7.1     ND
04/01/1997  02:39:00  HBV      0.0    0.0    0.4    7.1     ND
04/01/1997  02:54:00  HBV      0.0    0.0    0.4    7.1     ND
04/01/1997  03:09:00  HBV      0.0    0.0    0.4    7.1     ND
04/01/1997  03:24:00  HBV      0.0    0.0    0.4    7.1     ND
04/01/1997  03:39:00  HBV      0.0    0.0    0.4    7.1     ND
04/01/1997  03:54:00  HBV      0.0    0.0    0.2    7.1     ND
04/01/1997  04:09:00  HBV      0.0    0.0    0.2    7.1     ND
04/01/1997  04:24:00  HBV      0.0    0.0    0.2    7.1     ND
04/01/1997  04:39:00  HBV      0.2    0.2    0.2    7.3     ND
04/01/1997  04:54:00  HBV      0.0    0.2    0.2    7.3     ND
04/01/1997  05:09:00  HBV      0.0    0.2    0.2    7.3     ND
04/01/1997  05:24:00  HBV      0.0    0.2    0.2    7.3     ND
04/01/1997  05:39:00  HBV      0.0    0.0    0.2    7.3     ND
04/01/1997  05:54:00  HBV      0.0    0.0    0.2    7.3     ND
04/01/1997  06:09:00  HBV      0.0    0.0    0.2    7.3     ND
04/01/1997  06:24:00  HBV      0.0    0.0    0.2    7.3     ND
04/01/1997  06:39:00  HBV      0.0    0.0    0.2    7.3     ND
04/01/1997  06:54:00  HBV      0.0    0.0    0.2    7.3     ND
04/01/1997  07:09:00  HBV      0.0    0.0    0.2    7.3     ND
04/01/1997  07:24:00  HBV      0.0    0.0    0.2    7.3     ND
04/01/1997  07:39:00  HBV      0.0    0.0    0.2    7.3     ND
04/01/1997  07:54:00  HBV      0.0    0.0    0.2    7.3     ND
04/01/1997  08:09:00  HBV      0.0    0.0    0.2    7.3     ND
04/01/1997  08:24:00  HBV      0.0    0.0    0.2    7.1     ND
04/01/1997  08:39:00  HBV      0.0    0.0    0.0    7.1     ND
04/01/1997  08:54:00  HBV      0.0    0.0    0.0    7.1     ND
04/01/1997  09:09:00  HBV      0.0    0.0    0.0    7.1     ND
04/01/1997  09:24:00  HBV      0.0    0.0    0.0    7.1     ND
04/01/1997  09:39:00  HBV      0.0    0.0    0.0    6.9     ND
04/01/1997  09:54:00  HBV      0.0    0.0    0.0    6.9     ND
04/01/1997  10:09:00  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  10:24:00  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  10:39:00  HBV      0.0    0.0    0.0    6.5     ND
04/01/1997  10:54:00  HBV      0.2    0.2    0.2    6.7     ND
04/01/1997  11:09:00  HBV      0.2    0.4    0.4    6.7     ND
04/01/1997  11:24:00  HBV      0.2    0.6    0.6    6.9     ND
04/01/1997  11:39:00  HBV      0.0    0.6    0.6    6.7     ND
04/01/1997  11:54:00  HBV      0.0    0.4    0.6    6.5     ND
04/01/1997  12:09:00  HBV      0.0    0.2    0.6    6.5     ND
04/01/1997  12:24:00  HBV      0.0    0.0    0.6    6.3     ND
04/01/1997  12:39:00  HBV      0.0    0.0    0.6    6.1     ND
04/01/1997  12:54:00  HBV      0.0    0.0    0.6    6.1     ND
04/01/1997  13:09:00  HBV      0.0    0.0    0.6    6.1     ND
04/01/1997  13:24:00  HBV      0.5    0.5    1.1    6.1     ND
04/01/1997  13:39:00  HBV      1.5    2.0    2.6    7.4     ND
04/01/1997  13:54:00  HBV      0.0    2.0    2.6    7.4     ND
04/01/1997  14:09:00  HBV      0.0    2.0    2.6    7.2     ND
04/01/1997  14:24:00  HBV      0.7    2.2    3.3    7.7     ND
04/01/1997  14:39:00  HBV      0.2    0.9    3.5    7.7     ND
04/01/1997  14:54:00  HBV      0.5    1.4    3.8    7.7     ND
04/01/1997  15:09:00  HBV      0.0    1.4    3.6    7.2     ND
04/01/1997  15:24:00  HBV      0.0    0.7    3.4    6.7     ND
04/01/1997  15:39:00  HBV      0.0    0.5    3.4    6.2     ND
04/01/1997  15:54:00  HBV      0.0    0.0    3.4    6.2     ND
04/01/1997  16:09:00  HBV      0.0    0.0    3.4    6.0     ND
04/01/1997  16:24:00  HBV      0.0    0.0    3.4    6.0     ND
04/01/1997  16:39:00  HBV      0.0    0.0    3.4    5.8     ND
04/01/1997  16:54:00  HBV      0.0    0.0    3.4    5.6     ND
04/01/1997  17:09:00  HBV      0.0    0.0    3.4    5.6     ND
04/01/1997  17:24:00  HBV      0.5    0.5    3.4    5.9     ND
04/01/1997  17:39:00  HBV      0.2    0.7    2.1    6.1     ND
04/01/1997  17:54:00  HBV      0.0    0.7    2.1    6.1     ND
04/01/1997  18:09:00  HBV      0.0    0.7    2.1    6.1     ND
04/01/1997  18:24:00  HBV      0.2    0.4    1.6    6.3     ND
04/01/1997  18:39:00  HBV      0.0    0.2    1.4    6.3     ND
04/01/1997  18:54:00  HBV      0.0    0.2    0.9    6.1     ND
04/01/1997  19:09:00  HBV      0.0    0.2    0.9    6.1     ND
04/01/1997  19:24:00  HBV      0.0    0.0    0.9    6.1     ND
04/01/1997  19:39:00  HBV      0.0    0.0    0.9    6.1     ND
04/01/1997  19:54:00  HBV      0.0    0.0    0.9    6.1     ND
04/01/1997  20:09:00  HBV      0.0    0.0    0.9    6.1     ND
04/01/1997  20:24:00  HBV      0.0    0.0    0.9    6.1     ND
04/01/1997  20:39:00  HBV      0.0    0.0    0.9    6.1     ND
04/01/1997  20:54:00  HBV      0.0    0.0    0.9    6.1     ND
04/01/1997  21:09:00  HBV      0.0    0.0    0.9    5.9     ND
04/01/1997  21:24:00  HBV      0.0    0.0    0.4    5.9     ND
04/01/1997  21:39:00  HBV      0.0    0.0    0.2    5.9     ND
04/01/1997  21:54:00  HBV      0.0    0.0    0.2    5.7     ND
04/01/1997  22:09:00  HBV      0.2    0.2    0.4    5.9     ND
04/01/1997  22:24:00  HBV      0.0    0.2    0.2    5.7     ND
04/01/1997  22:39:00  HBV      0.0    0.2    0.2    5.7     ND
04/01/1997  22:54:00  HBV      0.0    0.2    0.2    5.7     ND
04/01/1997  23:09:00  HBV      0.0    0.0    0.2    5.7     ND
04/01/1997  23:24:00  HBV      0.0    0.0    0.2    5.7     ND
04/01/1997  23:39:00  HBV      0.0    0.0    0.2    5.7     ND
04/01/1997  23:54:00  HBV      0.0    0.0    0.2    5.5     ND
05/01/1997  00:09:00  HBV      0.0    0.0    0.2    5.5     ND
05/01/1997  00:24:00  HBV      0.0    0.0    0.2    5.5     ND
05/01/1997  00:39:00  HBV      0.0    0.0    0.2    5.3     ND
05/01/1997  00:54:00  HBV      0.2    0.2    0.4    5.5     ND
05/01/1997  01:09:00  HBV      0.0    0.2    0.4    5.5   35.1
05/01/1997  01:24:00  HBV      1.2    1.4    1.6    6.7   36.3
05/01/1997  01:39:00  HBV      0.2    1.6    1.8    6.9   36.5
