Relatório Pluviométrico da Estação: Grajau

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
02/01/1997  01:46:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:01:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:16:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:31:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:46:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:01:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:16:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:31:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:46:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:01:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:16:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:31:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:46:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  05:01:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  05:16:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  05:31:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  05:46:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  06:01:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  06:16:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  06:31:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  06:46:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  07:01:40  HBV      0.2    0.2    0.2    0.2     ND
02/01/1997  07:16:40  HBV      0.0    0.2    0.2    0.2     ND
02/01/1997  07:31:40  HBV      0.0    0.2    0.2    0.2     ND
02/01/1997  07:46:40  HBV      0.7    0.9    0.9    0.9     ND
02/01/1997  08:01:40  HBV      0.0    0.7    0.9    0.9     ND
02/01/1997  08:16:40  HBV      0.0    0.7    0.9    0.9     ND
02/01/1997  08:31:40  HBV      0.0    0.7    0.9    0.9     ND
02/01/1997  08:46:40  HBV      0.0    0.0    0.9    0.9     ND
02/01/1997  09:01:40  HBV      0.0    0.0    0.9    0.9     ND
02/01/1997  09:16:40  HBV      0.0    0.0    0.9    0.9     ND
02/01/1997  09:31:40  HBV      0.7    0.7    1.6    1.6     ND
02/01/1997  09:46:40  HBV      0.0    0.7    1.6    1.6     ND
02/01/1997  10:01:40  HBV      0.2    0.9    1.8    1.8     ND
02/01/1997  10:16:40  HBV      1.2    2.1    3.0    3.0     ND
02/01/1997  10:31:40  HBV      0.7    2.1    3.7    3.7     ND
02/01/1997  10:46:40  HBV      0.5    2.6    4.2    4.2     ND
02/01/1997  11:01:40  HBV      1.0    3.4    5.0    5.2     ND
02/01/1997  11:16:40  HBV      2.2    4.4    7.2    7.4     ND
02/01/1997  11:31:40  HBV      2.5    6.2    9.7    9.9     ND
02/01/1997  11:46:40  HBV      1.0    6.7   10.0   10.9     ND
02/01/1997  12:01:40  HBV      0.2    5.9   10.2   11.1     ND
02/01/1997  12:16:40  HBV      0.5    4.2   10.7   11.6     ND
02/01/1997  12:31:40  HBV      0.2    1.9   10.9   11.8     ND
02/01/1997  12:46:40  HBV      0.2    1.1   11.1   12.0     ND
02/01/1997  13:01:40  HBV      0.2    1.1   11.3   12.2     ND
02/01/1997  13:16:40  HBV      0.5    1.1   11.8   12.7     ND
02/01/1997  13:31:40  HBV      0.2    1.1   11.3   12.9     ND
02/01/1997  13:46:40  HBV      0.5    1.4   11.8   13.4     ND
02/01/1997  14:01:40  HBV      0.0    1.2   11.6   13.4     ND
02/01/1997  14:16:40  HBV      1.5    2.2   11.9   14.9     ND
02/01/1997  14:31:40  HBV      0.7    2.7   11.9   15.6     ND
02/01/1997  14:46:40  HBV      0.0    2.2   11.4   15.6     ND
02/01/1997  15:01:40  HBV      0.2    2.4   10.6   15.8     ND
02/01/1997  15:16:40  HBV      0.0    0.9    8.4   15.8     ND
02/01/1997  15:31:40  HBV      0.2    0.4    6.1   16.0     ND
02/01/1997  15:46:40  HBV      0.2    0.6    5.3   16.2     ND
02/01/1997  16:01:40  HBV      0.7    1.1    5.8   16.9     ND
02/01/1997  16:16:40  HBV      1.0    2.1    6.3   17.9     ND
02/01/1997  16:31:40  HBV      1.7    3.6    7.8   19.6     ND
02/01/1997  16:46:40  HBV      1.5    4.9    9.1   21.1     ND
02/01/1997  17:01:40  HBV      1.0    5.2    9.9   22.1     ND
02/01/1997  17:16:40  HBV      1.5    5.7   10.9   23.6     ND
02/01/1997  17:31:40  HBV      2.2    6.2   12.9   25.8     ND
02/01/1997  17:46:40  HBV      2.0    6.7   14.4   27.8     ND
02/01/1997  18:01:40  HBV      1.7    7.4   16.1   29.5     ND
02/01/1997  18:16:40  HBV      1.0    6.9   15.6   30.5     ND
02/01/1997  18:31:40  HBV      0.5    5.2   15.4   31.0     ND
02/01/1997  18:46:40  HBV      0.7    3.9   16.1   31.7     ND
02/01/1997  19:01:40  HBV      0.2    2.4   16.1   31.9     ND
02/01/1997  19:16:40  HBV      0.7    2.1   16.8   32.6     ND
02/01/1997  19:31:40  HBV      0.2    1.8   16.8   32.8     ND
02/01/1997  19:46:40  HBV      0.2    1.3   16.8   33.0     ND
02/01/1997  20:01:40  HBV      0.0    1.1   16.1   33.0     ND
02/01/1997  20:16:40  HBV      0.0    0.4   15.1   33.0     ND
02/01/1997  20:31:40  HBV      0.2    0.4   13.6   33.2     ND
02/01/1997  20:46:40  HBV      0.0    0.2   12.1   33.2     ND
02/01/1997  21:01:40  HBV      0.0    0.2   11.1   33.2     ND
02/01/1997  21:16:40  HBV      0.0    0.2    9.6   33.2     ND
02/01/1997  21:31:40  HBV      0.0    0.0    7.4   33.2     ND
02/01/1997  21:46:40  HBV      0.0    0.0    5.4   33.2     ND
02/01/1997  22:01:40  HBV      0.0    0.0    3.7   33.2     ND
02/01/1997  22:16:40  HBV      0.0    0.0    2.7   33.2     ND
02/01/1997  22:31:40  HBV      0.0    0.0    2.2   33.2     ND
02/01/1997  22:46:40  HBV      0.0    0.0    1.5   33.2     ND
02/01/1997  23:01:40  HBV      0.0    0.0    1.3   33.2     ND
02/01/1997  23:16:40  HBV      0.0    0.0    0.6   33.2     ND
02/01/1997  23:31:40  HBV      0.0    0.0    0.4   33.2     ND
02/01/1997  23:46:40  HBV      0.0    0.0    0.2   33.2     ND
03/01/1997  00:01:40  HBV      0.0    0.0    0.2   33.2     ND
03/01/1997  00:16:40  HBV      0.0    0.0    0.2   33.2     ND
03/01/1997  00:31:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  00:46:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  01:01:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  01:16:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  01:31:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  01:46:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  02:01:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  02:16:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  02:31:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  02:46:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  03:01:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  03:16:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  03:31:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  03:46:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  04:01:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  04:16:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  04:31:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  04:46:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  05:01:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  05:16:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  05:31:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  05:46:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  06:01:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  06:16:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  06:31:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  06:46:40  HBV      0.0    0.0    0.0   33.2     ND
03/01/1997  07:01:40  HBV      0.0    0.0    0.0   33.0     ND
03/01/1997  07:16:40  HBV      0.0    0.0    0.0   33.0     ND
03/01/1997  07:31:40  HBV      0.0    0.0    0.0   33.0     ND
03/01/1997  07:46:40  HBV      0.0    0.0    0.0   32.3     ND
03/01/1997  08:01:40  HBV      0.0    0.0    0.0   32.3     ND
03/01/1997  08:16:40  HBV      0.0    0.0    0.0   32.3     ND
03/01/1997  08:31:40  HBV      0.0    0.0    0.0   32.3     ND
03/01/1997  08:46:40  HBV      0.0    0.0    0.0   32.3     ND
03/01/1997  09:01:40  HBV      0.0    0.0    0.0   32.3     ND
03/01/1997  09:16:40  HBV      0.2    0.2    0.2   32.5     ND
03/01/1997  09:31:40  HBV      0.0    0.2    0.2   31.8     ND
03/01/1997  09:46:40  HBV      0.0    0.2    0.2   31.8     ND
03/01/1997  10:01:40  HBV      0.2    0.4    0.4   31.8     ND
03/01/1997  10:16:40  HBV      0.0    0.2    0.4   30.6     ND
03/01/1997  10:31:40  HBV      0.0    0.2    0.4   29.9     ND
03/01/1997  10:46:40  HBV      0.2    0.4    0.6   29.6     ND
03/01/1997  11:01:40  HBV      0.0    0.2    0.6   28.6     ND
03/01/1997  11:16:40  HBV      0.2    0.4    0.8   26.6     ND
03/01/1997  11:31:40  HBV      0.2    0.6    1.0   24.3     ND
03/01/1997  11:46:40  HBV      0.2    0.6    1.2   23.5     ND
03/01/1997  12:01:40  HBV      0.2    0.8    1.4   23.5     ND
03/01/1997  12:16:40  HBV      0.2    0.8    1.6   23.2     ND
03/01/1997  12:31:40  HBV      0.0    0.6    1.6   23.0     ND
03/01/1997  12:46:40  HBV      0.2    0.6    1.8   23.0     ND
03/01/1997  13:01:40  HBV      0.2    0.6    2.0   23.0     ND
03/01/1997  13:16:40  HBV      0.2    0.6    2.0   22.7     ND
03/01/1997  13:31:40  HBV      0.2    0.8    2.2   22.7     ND
03/01/1997  13:46:40  HBV      0.2    0.8    2.4   22.4     ND
03/01/1997  14:01:40  HBV      0.5    1.1    2.7   22.9     ND
03/01/1997  14:16:40  HBV      0.2    1.1    2.9   21.6     ND
03/01/1997  14:31:40  HBV      0.5    1.4    3.4   21.4     ND
03/01/1997  14:46:40  HBV      0.5    1.7    3.7   21.9     ND
03/01/1997  15:01:40  HBV      0.5    1.7    4.2   22.2     ND
03/01/1997  15:16:40  HBV      0.5    2.0    4.5   22.7     ND
03/01/1997  15:31:40  HBV      0.2    1.7    4.5   22.7     ND
03/01/1997  15:46:40  HBV      0.5    1.7    4.8   23.0     ND
03/01/1997  16:01:40  HBV      0.2    1.4    4.8   22.5     ND
03/01/1997  16:16:40  HBV      0.0    0.9    4.6   21.5     ND
03/01/1997  16:31:40  HBV      0.2    0.9    4.8   20.0     ND
03/01/1997  16:46:40  HBV      0.2    0.6    4.8   18.7     ND
03/01/1997  17:01:40  HBV      0.0    0.4    4.6   17.7     ND
03/01/1997  17:16:40  HBV      0.0    0.4    4.4   16.2     ND
03/01/1997  17:31:40  HBV      0.2    0.4    4.4   14.2     ND
03/01/1997  17:46:40  HBV      0.2    0.4    4.4   12.4     ND
03/01/1997  18:01:40  HBV      0.0    0.4    3.9   10.7     ND
03/01/1997  18:16:40  HBV      0.2    0.6    3.9    9.9     ND
03/01/1997  18:31:40  HBV      0.0    0.4    3.4    9.4     ND
03/01/1997  18:46:40  HBV      0.0    0.2    2.9    8.7     ND
03/01/1997  19:01:40  HBV      0.0    0.2    2.4    8.5     ND
03/01/1997  19:16:40  HBV      0.2    0.2    2.1    8.0     ND
03/01/1997  19:31:40  HBV      0.0    0.2    1.9    7.8     ND
03/01/1997  19:46:40  HBV      0.0    0.2    1.4    7.6     ND
03/01/1997  20:01:40  HBV      0.0    0.2    1.2    7.6     ND
03/01/1997  20:16:40  HBV      0.0    0.0    1.2    7.6     ND
03/01/1997  20:31:40  HBV      0.0    0.0    1.0    7.4     ND
03/01/1997  20:46:40  HBV      0.0    0.0    0.8    7.4     ND
03/01/1997  21:01:40  HBV      0.0    0.0    0.8    7.4     ND
03/01/1997  21:16:40  HBV      0.2    0.2    1.0    7.6     ND
03/01/1997  21:31:40  HBV      0.0    0.2    0.8    7.6     ND
03/01/1997  21:46:40  HBV      0.2    0.4    0.8    7.8     ND
03/01/1997  22:01:40  HBV      0.0    0.4    0.8    7.8     ND
03/01/1997  22:16:40  HBV      0.2    0.4    0.8    8.0     ND
03/01/1997  22:31:40  HBV      0.0    0.4    0.8    8.0     ND
03/01/1997  22:46:40  HBV      0.0    0.2    0.8    8.0     ND
03/01/1997  23:01:40  HBV      0.0    0.2    0.8    8.0     ND
03/01/1997  23:16:40  HBV      0.0    0.0    0.6    8.0     ND
03/01/1997  23:31:40  HBV      0.0    0.0    0.6    8.0     ND
03/01/1997  23:46:40  HBV      0.0    0.0    0.6    8.0     ND
04/01/1997  00:01:40  HBV      0.0    0.0    0.6    8.0     ND
04/01/1997  00:16:40  HBV      0.2    0.2    0.8    8.2     ND
04/01/1997  00:31:40  HBV      0.0    0.2    0.8    8.2     ND
04/01/1997  00:46:40  HBV      0.0    0.2    0.8    8.2     ND
04/01/1997  01:01:40  HBV      0.2    0.4    1.0    8.4     ND
04/01/1997  01:16:40  HBV      0.0    0.2    0.8    8.4     ND
04/01/1997  01:31:40  HBV      0.0    0.2    0.8    8.4     ND
04/01/1997  01:46:40  HBV      0.0    0.2    0.6    8.4     ND
04/01/1997  02:01:40  HBV      0.0    0.0    0.6    8.4     ND
04/01/1997  02:16:40  HBV      0.0    0.0    0.4    8.4     ND
04/01/1997  02:31:40  HBV      0.0    0.0    0.4    8.4     ND
04/01/1997  02:46:40  HBV      0.0    0.0    0.4    8.4     ND
04/01/1997  03:01:40  HBV      0.0    0.0    0.4    8.4     ND
04/01/1997  03:16:40  HBV      0.0    0.0    0.4    8.4     ND
04/01/1997  03:31:40  HBV      0.0    0.0    0.4    8.4     ND
04/01/1997  03:46:40  HBV      0.0    0.0    0.4    8.4     ND
04/01/1997  04:01:40  HBV      0.0    0.0    0.4    8.4     ND
04/01/1997  04:16:40  HBV      0.0    0.0    0.2    8.4     ND
04/01/1997  04:31:40  HBV      0.0    0.0    0.2    8.4     ND
04/01/1997  04:46:40  HBV      0.0    0.0    0.2    8.4     ND
04/01/1997  05:01:40  HBV      0.0    0.0    0.0    8.4     ND
04/01/1997  05:16:40  HBV      0.0    0.0    0.0    8.4     ND
04/01/1997  05:31:40  HBV      0.2    0.2    0.2    8.6     ND
04/01/1997  05:46:40  HBV      0.0    0.2    0.2    8.6     ND
04/01/1997  06:01:40  HBV      0.0    0.2    0.2    8.6     ND
04/01/1997  06:16:40  HBV      0.0    0.2    0.2    8.6     ND
04/01/1997  06:31:40  HBV      0.0    0.0    0.2    8.6     ND
04/01/1997  06:46:40  HBV      0.0    0.0    0.2    8.6     ND
04/01/1997  07:01:40  HBV      0.0    0.0    0.2    8.6     ND
04/01/1997  07:16:40  HBV      0.0    0.0    0.2    8.6     ND
04/01/1997  07:31:40  HBV      0.0    0.0    0.2    8.6     ND
04/01/1997  07:46:40  HBV      0.0    0.0    0.2    8.6     ND
04/01/1997  08:01:40  HBV      0.0    0.0    0.2    8.6     ND
04/01/1997  08:16:40  HBV      0.0    0.0    0.2    8.6     ND
04/01/1997  08:31:40  HBV      0.0    0.0    0.2    8.6     ND
04/01/1997  08:46:40  HBV      0.0    0.0    0.2    8.6     ND
04/01/1997  09:01:40  HBV      0.0    0.0    0.2    8.6     ND
04/01/1997  09:16:40  HBV      0.0    0.0    0.2    8.4     ND
04/01/1997  09:31:40  HBV      0.0    0.0    0.0    8.4     ND
04/01/1997  09:46:40  HBV      0.0    0.0    0.0    8.4     ND
04/01/1997  10:01:40  HBV      0.0    0.0    0.0    8.2     ND
04/01/1997  10:16:40  HBV      0.0    0.0    0.0    8.2     ND
04/01/1997  10:31:40  HBV      0.0    0.0    0.0    8.2     ND
04/01/1997  10:46:40  HBV      0.2    0.2    0.2    8.2     ND
04/01/1997  11:01:40  HBV      0.2    0.4    0.4    8.4     ND
04/01/1997  11:16:40  HBV      0.5    0.9    0.9    8.7     ND
04/01/1997  11:31:40  HBV      0.0    0.9    0.9    8.5     ND
04/01/1997  11:46:40  HBV      0.0    0.7    0.9    8.3     ND
04/01/1997  12:01:40  HBV      0.2    0.7    1.1    8.3     ND
04/01/1997  12:16:40  HBV      0.0    0.2    1.1    8.1     ND
04/01/1997  12:31:40  HBV      0.0    0.2    1.1    8.1     ND
04/01/1997  12:46:40  HBV      0.0    0.2    1.1    7.9     ND
04/01/1997  13:01:40  HBV      0.0    0.0    1.1    7.7     ND
04/01/1997  13:16:40  HBV      0.0    0.0    1.1    7.5     ND
04/01/1997  13:31:40  HBV      0.5    0.5    1.6    7.8     ND
04/01/1997  13:46:40  HBV      1.0    1.5    2.6    8.6     ND
04/01/1997  14:01:40  HBV      0.5    2.0    3.1    8.6     ND
04/01/1997  14:16:40  HBV      0.0    2.0    3.1    8.4     ND
04/01/1997  14:31:40  HBV      1.2    2.7    4.3    9.1     ND
04/01/1997  14:46:40  HBV      0.7    2.4    4.8    9.3     ND
04/01/1997  15:01:40  HBV      0.7    2.6    5.3    9.5     ND
04/01/1997  15:16:40  HBV      0.0    2.6    4.8    9.0     ND
04/01/1997  15:31:40  HBV      0.0    1.4    4.8    8.8     ND
04/01/1997  15:46:40  HBV      0.0    0.7    4.8    8.3     ND
04/01/1997  16:01:40  HBV      0.0    0.0    4.6    8.1     ND
04/01/1997  16:16:40  HBV      0.0    0.0    4.6    8.1     ND
04/01/1997  16:31:40  HBV      0.0    0.0    4.6    7.9     ND
04/01/1997  16:46:40  HBV      0.0    0.0    4.6    7.7     ND
04/01/1997  17:01:40  HBV      0.0    0.0    4.6    7.7     ND
04/01/1997  17:16:40  HBV      0.0    0.0    4.6    7.7     ND
04/01/1997  17:31:40  HBV      0.5    0.5    4.6    8.0     ND
04/01/1997  17:46:40  HBV      0.2    0.7    3.8    8.0     ND
04/01/1997  18:01:40  HBV      0.0    0.7    3.3    8.0     ND
04/01/1997  18:16:40  HBV      0.0    0.7    3.3    7.8     ND
04/01/1997  18:31:40  HBV      0.2    0.4    2.3    8.0     ND
04/01/1997  18:46:40  HBV      0.0    0.2    1.6    8.0     ND
04/01/1997  19:01:40  HBV      0.0    0.2    0.9    8.0     ND
04/01/1997  19:16:40  HBV      0.0    0.2    0.9    7.8     ND
04/01/1997  19:31:40  HBV      0.0    0.0    0.9    7.8     ND
04/01/1997  19:46:40  HBV      0.0    0.0    0.9    7.8     ND
04/01/1997  20:01:40  HBV      0.0    0.0    0.9    7.8     ND
04/01/1997  20:16:40  HBV      0.0    0.0    0.9    7.8     ND
04/01/1997  20:31:40  HBV      0.0    0.0    0.9    7.8     ND
04/01/1997  20:46:40  HBV      0.0    0.0    0.9    7.8     ND
04/01/1997  21:01:40  HBV      0.0    0.0    0.9    7.8     ND
04/01/1997  21:16:40  HBV      0.0    0.0    0.9    7.6     ND
04/01/1997  21:31:40  HBV      0.0    0.0    0.4    7.6     ND
04/01/1997  21:46:40  HBV      0.0    0.0    0.2    7.4     ND
04/01/1997  22:01:40  HBV      0.0    0.0    0.2    7.4     ND
04/01/1997  22:16:40  HBV      0.0    0.0    0.2    7.2     ND
04/01/1997  22:31:40  HBV      0.0    0.0    0.0    7.2     ND
04/01/1997  22:46:40  HBV      0.0    0.0    0.0    7.2     ND
04/01/1997  23:01:40  HBV      0.0    0.0    0.0    7.2     ND
04/01/1997  23:16:40  HBV      0.0    0.0    0.0    7.2     ND
04/01/1997  23:31:40  HBV      0.0    0.0    0.0    7.2     ND
04/01/1997  23:46:40  HBV      0.0    0.0    0.0    7.2     ND
05/01/1997  00:01:40  HBV      0.0    0.0    0.0    7.2     ND
05/01/1997  00:16:40  HBV      0.0    0.0    0.0    7.0     ND
05/01/1997  00:31:40  HBV      0.0    0.0    0.0    7.0     ND
05/01/1997  00:46:40  HBV      0.0    0.0    0.0    7.0     ND
05/01/1997  01:01:40  HBV      0.0    0.0    0.0    6.8   48.4
05/01/1997  01:16:40  HBV      1.0    1.0    1.0    7.8   49.4
05/01/1997  01:31:40  HBV      0.7    1.7    1.7    8.5   50.1
