Relatório Pluviométrico da Estação: Santa Cruz

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/1997  12:20:20  HBV      0.0    0.0    0.0    0.0   22.5
01/12/1997  12:35:20  HBV      0.0    0.0    0.0    0.0     ND
01/12/1997  12:50:20  HBV      0.0    0.0    0.0    0.0     ND
01/12/1997  13:05:20  HBV      0.0    0.0    0.0    0.0   22.3
01/12/1997  13:20:20  HBV      0.0    0.0    0.0    0.0   22.3
01/12/1997  13:35:20  HBV      0.0    0.0    0.0    0.0   22.3
01/12/1997  13:50:20  HBV      0.0    0.0    0.0    0.0   22.3
01/12/1997  14:05:20  HBV      0.0    0.0    0.0    0.0   22.3
01/12/1997  14:20:20  HBV      0.0    0.0    0.0    0.0   22.3
01/12/1997  14:35:20  HBV      0.0    0.0    0.0    0.0   22.3
01/12/1997  14:50:20  HBV      0.0    0.0    0.0    0.0   22.3
01/12/1997  15:05:20  HBV      0.0    0.0    0.0    0.0   22.3
01/12/1997  15:20:20  HBV      0.0    0.0    0.0    0.0   22.3
01/12/1997  15:35:20  HBV      0.0    0.0    0.0    0.0   22.3
01/12/1997  15:50:20  HBV      0.0    0.0    0.0    0.0   22.3
01/12/1997  16:05:20  HBV      0.0    0.0    0.0    0.0   22.3
01/12/1997  16:20:20  HBV      0.0    0.0    0.0    0.0   22.3
01/12/1997  16:35:20  HBV      0.0    0.0    0.0    0.0   22.3
01/12/1997  16:50:20  HBV      0.0    0.0    0.0    0.0   22.3
01/12/1997  17:05:20  HBV      0.0    0.0    0.0    0.0   22.3
01/12/1997  17:20:20  HBV      0.0    0.0    0.0    0.0   22.3
01/12/1997  17:35:20  HBV      0.0    0.0    0.0    0.0   22.3
01/12/1997  17:50:20  HBV      0.0    0.0    0.0    0.0   19.8
01/12/1997  18:05:20  HBV      0.0    0.0    0.0    0.0    9.8
01/12/1997  18:20:20  HBV      0.0    0.0    0.0    0.0    5.5
01/12/1997  18:35:20  HBV      0.0    0.0    0.0    0.0    5.0
01/12/1997  18:50:20  HBV      0.0    0.0    0.0    0.0    5.0
01/12/1997  19:05:20  HBV      0.0    0.0    0.0    0.0    4.8
01/12/1997  19:20:20  HBV      0.0    0.0    0.0    0.0    4.8
01/12/1997  19:35:20  HBV      0.0    0.0    0.0    0.0    4.8
01/12/1997  19:50:20  HBV      0.0    0.0    0.0    0.0    4.8
01/12/1997  20:05:20  HBV      0.0    0.0    0.0    0.0    4.8
01/12/1997  20:20:20  HBV      0.7    0.7    0.7    0.7    5.5
01/12/1997  20:35:20  HBV      4.3    5.0    5.0    5.0    9.8
01/12/1997  20:50:20  HBV      1.5    6.5    6.5    6.5   11.3
01/12/1997  21:05:20  HBV      0.2    6.7    6.7    6.7   11.5
01/12/1997  21:20:20  HBV      0.0    6.0    6.7    6.7   11.5
01/12/1997  21:35:20  HBV      0.0    1.7    6.7    6.7   11.5
01/12/1997  21:50:20  HBV      0.0    0.2    6.7    6.7   11.5
01/12/1997  22:05:20  HBV      0.2    0.2    6.9    6.9   11.7
01/12/1997  22:20:20  HBV      0.0    0.2    6.9    6.9   11.7
01/12/1997  22:35:20  HBV      0.2    0.4    7.1    7.1   11.9
01/12/1997  22:50:20  HBV      0.0    0.4    7.1    7.1   11.9
01/12/1997  23:05:20  HBV      0.2    0.4    7.3    7.3   12.1
01/12/1997  23:20:20  HBV      0.5    0.9    7.8    7.8   12.6
01/12/1997  23:35:20  HBV      0.0    0.7    7.8    7.8   12.6
01/12/1997  23:50:20  HBV      0.0    0.7    7.8    7.8   12.6
02/12/1997  00:05:20  HBV      0.0    0.5    7.8    7.8   12.4
02/12/1997  00:20:20  HBV      0.2    0.2    7.3    8.0   12.6
02/12/1997  00:35:20  HBV      0.2    0.4    3.2    8.2   12.8
02/12/1997  00:50:20  HBV      0.0    0.4    1.7    8.2   12.8
02/12/1997  01:05:20  HBV      0.0    0.4    1.5    8.2   12.8
02/12/1997  01:20:20  HBV      0.0    0.2    1.5    8.2   12.6
02/12/1997  01:35:20  HBV      0.0    0.0    1.5    8.2   12.6
02/12/1997  01:50:20  HBV      0.0    0.0    1.5    8.2   12.4
02/12/1997  02:05:20  HBV      0.0    0.0    1.3    8.2   12.4
02/12/1997  02:20:20  HBV      0.0    0.0    1.3    8.2   12.4
02/12/1997  02:35:20  HBV      0.0    0.0    1.1    8.2   12.4
02/12/1997  02:50:20  HBV      0.0    0.0    1.1    8.2   12.4
02/12/1997  03:05:20  HBV      0.0    0.0    0.9    8.2   12.4
02/12/1997  03:20:20  HBV      0.0    0.0    0.4    8.2   12.4
02/12/1997  03:35:20  HBV      0.0    0.0    0.4    8.2   12.4
02/12/1997  03:50:20  HBV      0.0    0.0    0.4    8.2   12.4
02/12/1997  04:05:20  HBV      0.0    0.0    0.4    8.2   12.4
02/12/1997  04:20:20  HBV      0.0    0.0    0.2    8.2   12.4
02/12/1997  04:35:20  HBV      0.0    0.0    0.0    8.2   12.4
02/12/1997  04:50:20  HBV      0.0    0.0    0.0    8.2   12.4
02/12/1997  05:05:20  HBV      0.0    0.0    0.0    8.2   12.4
02/12/1997  05:20:20  HBV      0.2    0.2    0.2    8.4   12.6
02/12/1997  05:35:20  HBV      0.0    0.2    0.2    8.4   12.6
02/12/1997  05:50:20  HBV      0.0    0.2    0.2    8.4   12.6
02/12/1997  06:05:20  HBV      0.0    0.2    0.2    8.4   12.6
02/12/1997  06:20:20  HBV      0.0    0.0    0.2    8.4   12.6
02/12/1997  06:35:20  HBV      0.0    0.0    0.2    8.4   12.6
02/12/1997  06:50:20  HBV      0.0    0.0    0.2    8.4   12.6
02/12/1997  07:05:20  HBV      0.0    0.0    0.2    8.4   12.6
02/12/1997  07:20:20  HBV      0.0    0.0    0.2    8.4   12.6
02/12/1997  07:35:20  HBV      0.0    0.0    0.2    8.4   12.6
02/12/1997  07:50:20  HBV      0.0    0.0    0.2    8.4   12.6
02/12/1997  08:05:20  HBV      0.0    0.0    0.2    8.4   12.6
02/12/1997  08:20:20  HBV      0.0    0.0    0.2    8.4   12.6
02/12/1997  08:35:20  HBV      0.0    0.0    0.2    8.4   12.6
02/12/1997  08:50:20  HBV      0.0    0.0    0.2    8.4   12.6
02/12/1997  09:05:20  HBV      0.0    0.0    0.2    8.4   12.6
02/12/1997  09:20:20  HBV      0.2    0.2    0.2    8.6   12.8
02/12/1997  09:35:20  HBV      0.0    0.2    0.2    8.6   12.8
02/12/1997  09:50:20  HBV      0.0    0.2    0.2    8.6   12.8
02/12/1997  10:05:20  HBV      0.2    0.4    0.4    8.8   13.0
02/12/1997  10:20:20  HBV      0.0    0.2    0.4    8.8   13.0
02/12/1997  10:35:20  HBV      0.2    0.4    0.6    9.0   13.2
02/12/1997  10:50:20  HBV      0.5    0.9    1.1    9.5   13.7
02/12/1997  11:05:20  HBV      0.0    0.7    1.1    9.5   13.7
02/12/1997  11:20:20  HBV      0.2    0.9    1.3    9.7   13.9
02/12/1997  11:35:20  HBV      0.0    0.7    1.3    9.7   13.9
02/12/1997  11:50:20  HBV      0.0    0.2    1.3    9.7   13.9
02/12/1997  12:05:20  HBV      0.2    0.4    1.5    9.9   14.1
02/12/1997  12:20:20  HBV      0.0    0.2    1.5    9.9   14.1
02/12/1997  12:35:20  HBV      0.0    0.2    1.5    9.9   14.1
02/12/1997  12:50:20  HBV      0.0    0.2    1.5    9.9   14.1
02/12/1997  13:05:20  HBV      0.0    0.0    1.5    9.9   14.1
02/12/1997  13:20:20  HBV      0.0    0.0    1.3    9.9   14.1
02/12/1997  13:35:20  HBV      0.0    0.0    1.3    9.9   14.1
02/12/1997  13:50:20  HBV      0.0    0.0    1.3    9.9   14.1
02/12/1997  14:05:20  HBV      0.0    0.0    1.1    9.9   14.1
02/12/1997  14:20:20  HBV      0.0    0.0    1.1    9.9   14.1
02/12/1997  14:35:20  HBV      0.2    0.2    1.1   10.1   14.3
02/12/1997  14:50:20  HBV      0.0    0.2    0.6   10.1   14.3
02/12/1997  15:05:20  HBV      0.0    0.2    0.6   10.1   14.3
02/12/1997  15:20:20  HBV      0.2    0.4    0.6   10.3   14.0
02/12/1997  15:35:20  HBV      0.0    0.2    0.6   10.3   14.0
02/12/1997  15:50:20  HBV      0.0    0.2    0.6   10.3   14.0
02/12/1997  16:05:20  HBV      0.0    0.2    0.4   10.3   13.8
02/12/1997  16:20:20  HBV      0.0    0.0    0.4   10.3   13.6
02/12/1997  16:35:20  HBV      0.0    0.0    0.4   10.3   13.1
02/12/1997  16:50:20  HBV      0.0    0.0    0.4   10.3   12.1
02/12/1997  17:05:20  HBV      0.0    0.0    0.4   10.3   10.9
02/12/1997  17:20:20  HBV      0.0    0.0    0.4   10.3   10.7
02/12/1997  17:35:20  HBV      0.0    0.0    0.4   10.3   10.5
02/12/1997  17:50:20  HBV      0.0    0.0    0.4   10.3   10.5
02/12/1997  18:05:20  HBV      0.0    0.0    0.4   10.3   10.5
02/12/1997  18:20:20  HBV      0.0    0.0    0.4   10.3   10.5
02/12/1997  18:35:20  HBV      0.0    0.0    0.2   10.3   10.5
02/12/1997  18:50:20  HBV      0.0    0.0    0.2   10.3   10.5
02/12/1997  19:05:20  HBV      0.0    0.0    0.2   10.3   10.3
02/12/1997  19:20:20  HBV      0.0    0.0    0.0   10.3   10.3
02/12/1997  19:35:20  HBV      0.0    0.0    0.0   10.3   10.3
02/12/1997  19:50:20  HBV      0.0    0.0    0.0   10.3   10.3
02/12/1997  20:05:20  HBV      0.0    0.0    0.0   10.3   10.3
02/12/1997  20:20:20  HBV      0.0    0.0    0.0    9.6   10.3
02/12/1997  20:35:20  HBV      0.0    0.0    0.0    5.3   10.3
02/12/1997  20:50:20  HBV      0.0    0.0    0.0    3.8   10.3
02/12/1997  21:05:20  HBV      0.0    0.0    0.0    3.6   10.3
02/12/1997  21:20:20  HBV      0.0    0.0    0.0    3.6   10.3
02/12/1997  21:35:20  HBV      0.0    0.0    0.0    3.6   10.3
02/12/1997  21:50:20  HBV      0.0    0.0    0.0    3.6   10.3
02/12/1997  22:05:20  HBV      0.0    0.0    0.0    3.4   10.3
02/12/1997  22:20:20  HBV      3.5    3.5    3.5    6.9   13.8
02/12/1997  22:35:20  HBV      6.6   10.1   10.1   13.3   20.4
02/12/1997  22:50:20  HBV      0.7   10.8   10.8   14.0   21.1
02/12/1997  23:05:20  HBV      0.2   11.0   11.0   14.0   21.3
02/12/1997  23:20:20  HBV      0.5    8.0   11.5   14.0   21.8
02/12/1997  23:35:20  HBV      0.5    1.9   12.0   14.5   22.3
02/12/1997  23:50:20  HBV      0.2    1.4   12.2   14.7   22.5
03/12/1997  00:05:20  HBV      0.0    1.2   12.2   14.7   22.5
03/12/1997  00:20:20  HBV      0.0    0.7   12.2   14.5   22.5
03/12/1997  00:35:20  HBV      0.0    0.2   12.2   14.3   22.5
03/12/1997  00:50:20  HBV      0.0    0.0   12.2   14.3   22.5
03/12/1997  01:05:20  HBV      0.2    0.2   12.4   14.5   22.7
03/12/1997  01:20:20  HBV      0.0    0.2   12.4   14.5   22.7
03/12/1997  01:35:20  HBV      0.0    0.2   12.4   14.5   22.7
03/12/1997  01:50:20  HBV      0.0    0.2   12.4   14.5   22.7
03/12/1997  02:05:20  HBV      0.0    0.0   12.4   14.5   22.7
03/12/1997  02:20:20  HBV      0.0    0.0    8.9   14.5   22.7
03/12/1997  02:35:20  HBV      0.0    0.0    2.3   14.5   22.7
03/12/1997  02:50:20  HBV      0.0    0.0    1.6   14.5   22.7
03/12/1997  03:05:20  HBV      0.0    0.0    1.4   14.5   22.7
03/12/1997  03:20:20  HBV      0.0    0.0    0.9   14.5   22.7
03/12/1997  03:35:20  HBV      0.0    0.0    0.4   14.5   22.7
03/12/1997  03:50:20  HBV      0.0    0.0    0.2   14.5   22.7
03/12/1997  04:05:20  HBV      0.0    0.0    0.2   14.5   22.7
03/12/1997  04:20:20  HBV      0.0    0.0    0.2   14.5   22.7
03/12/1997  04:35:20  HBV      0.0    0.0    0.2   14.5   22.7
03/12/1997  04:50:20  HBV      0.0    0.0    0.2   14.5   22.7
03/12/1997  05:05:20  HBV      0.0    0.0    0.0   14.5   22.7
03/12/1997  05:20:20  HBV      0.0    0.0    0.0   14.3   22.7
03/12/1997  05:35:20  HBV      0.0    0.0    0.0   14.3   22.7
03/12/1997  05:50:20  HBV      0.0    0.0    0.0   14.3   22.7
03/12/1997  06:05:20  HBV      0.0    0.0    0.0   14.3   22.7
03/12/1997  06:20:20  HBV      0.0    0.0    0.0   14.3   22.7
03/12/1997  06:35:20  HBV      0.0    0.0    0.0   14.3   22.7
03/12/1997  06:50:20  HBV      0.0    0.0    0.0   14.3   22.7
03/12/1997  07:05:20  HBV      0.0    0.0    0.0   14.3   22.7
03/12/1997  07:20:20  HBV      0.0    0.0    0.0   14.3   22.7
03/12/1997  07:35:20  HBV      0.0    0.0    0.0   14.3   22.7
03/12/1997  07:50:20  HBV      0.0    0.0    0.0   14.3   22.7
03/12/1997  08:05:20  HBV      0.0    0.0    0.0   14.3   22.7
03/12/1997  08:20:20  HBV      0.0    0.0    0.0   14.3   22.7
03/12/1997  08:35:20  HBV      0.0    0.0    0.0   14.3   22.7
03/12/1997  08:50:20  HBV      0.0    0.0    0.0   14.3   22.7
03/12/1997  09:05:20  HBV      0.0    0.0    0.0   14.3   22.7
03/12/1997  09:20:20  HBV      0.0    0.0    0.0   14.1   22.7
03/12/1997  09:35:20  HBV      0.0    0.0    0.0   14.1   22.7
03/12/1997  09:50:20  HBV      0.0    0.0    0.0   14.1   22.7
03/12/1997  10:05:20  HBV      0.0    0.0    0.0   13.9   22.7
03/12/1997  10:20:20  HBV      0.0    0.0    0.0   13.9   22.7
03/12/1997  10:35:20  HBV      0.0    0.0    0.0   13.7   22.7
03/12/1997  10:50:20  HBV      0.0    0.0    0.0   13.2   22.7
03/12/1997  11:05:20  HBV      0.0    0.0    0.0   13.2   22.7
03/12/1997  11:20:20  HBV      0.0    0.0    0.0   13.0   22.7
03/12/1997  11:35:20  HBV      0.0    0.0    0.0   13.0   22.7
03/12/1997  11:50:20  HBV      0.0    0.0    0.0   13.0   22.7
03/12/1997  12:05:20  HBV      0.0    0.0    0.0   12.8   22.7
03/12/1997  12:20:20  HBV      0.0    0.0    0.0   12.8   22.7
03/12/1997  12:35:20  HBV      0.0    0.0    0.0   12.8   22.7
03/12/1997  12:50:20  HBV      0.0    0.0    0.0   12.8   22.7
03/12/1997  13:05:20  HBV      0.0    0.0    0.0   12.8   22.7
03/12/1997  13:20:20  HBV      0.0    0.0    0.0   12.8   22.7
03/12/1997  13:35:20  HBV      0.0    0.0    0.0   12.8   22.7
03/12/1997  13:50:20  HBV      0.0    0.0    0.0   12.8   22.7
03/12/1997  14:05:20  HBV      0.0    0.0    0.0   12.8   22.7
03/12/1997  14:20:20  HBV      0.0    0.0    0.0   12.8   22.7
03/12/1997  14:35:20  HBV      0.0    0.0    0.0   12.6   22.7
03/12/1997  14:50:20  HBV      0.0    0.0    0.0   12.6   22.7
03/12/1997  15:05:20  HBV      0.0    0.0    0.0   12.6   22.7
03/12/1997  15:20:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  15:35:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  15:50:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  16:05:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  16:20:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  16:35:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  16:50:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  17:05:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  17:20:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  17:35:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  17:50:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  18:05:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  18:20:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  18:35:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  18:50:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  19:05:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  19:20:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  19:35:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  19:50:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  20:05:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  20:20:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  20:35:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  20:50:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  21:05:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  21:20:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  21:35:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  21:50:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  22:05:20  HBV      0.0    0.0    0.0   12.4   22.7
03/12/1997  22:20:20  HBV      0.0    0.0    0.0    8.9   22.7
03/12/1997  22:35:20  HBV      0.0    0.0    0.0    2.3   22.7
03/12/1997  22:50:20  HBV      0.0    0.0    0.0    1.6   22.7
03/12/1997  23:05:20  HBV      0.0    0.0    0.0    1.4   22.7
03/12/1997  23:20:20  HBV      0.0    0.0    0.0    0.9   22.7
03/12/1997  23:35:20  HBV      0.0    0.0    0.0    0.4   22.7
03/12/1997  23:50:20  HBV      0.0    0.0    0.0    0.2   22.7
04/12/1997  00:05:20  HBV      0.0    0.0    0.0    0.2   22.7
04/12/1997  00:20:20  HBV      0.0    0.0    0.0    0.2   22.7
04/12/1997  00:35:20  HBV      0.0    0.0    0.0    0.2   22.7
04/12/1997  00:50:20  HBV      0.0    0.0    0.0    0.2   22.7
04/12/1997  01:05:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  01:20:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  01:35:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  01:50:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  02:05:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  02:20:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  02:35:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  02:50:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  03:05:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  03:20:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  03:35:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  03:50:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  04:05:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  04:20:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  04:35:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  04:50:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  05:05:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  05:20:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  05:35:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  05:50:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  06:05:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  06:20:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  06:35:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  06:50:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  07:05:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  07:20:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  07:35:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  07:50:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  08:05:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  08:20:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  08:35:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  08:50:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  09:05:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  09:20:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  09:35:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  09:50:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  10:05:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  10:20:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  10:35:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  10:50:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  11:05:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  11:20:20  HBV      0.0    0.0    0.0    0.0   22.7
04/12/1997  11:35:20  HBV      0.2    0.2    0.2    0.2   22.9
04/12/1997  11:50:20  HBV      0.0    0.2    0.2    0.2   22.9
04/12/1997  12:05:20  HBV      0.0    0.2    0.2    0.2   22.9
04/12/1997  12:20:20  HBV      0.5    0.7    0.7    0.7   23.4
04/12/1997  12:35:20  HBV      0.0    0.5    0.7    0.7   23.4
04/12/1997  12:50:20  HBV      0.0    0.5    0.7    0.7   23.4
04/12/1997  13:05:20  HBV      0.0    0.5    0.7    0.7   23.4
04/12/1997  13:20:20  HBV      0.0    0.0    0.7    0.7   23.4
04/12/1997  13:35:20  HBV      0.0    0.0    0.7    0.7   23.4
04/12/1997  13:50:20  HBV      0.0    0.0    0.7    0.7   23.4
04/12/1997  14:05:20  HBV      0.0    0.0    0.7    0.7   23.4
04/12/1997  14:20:20  HBV      0.2    0.2    0.9    0.9   23.6
04/12/1997  14:35:20  HBV      0.5    0.7    1.4    1.4   24.1
04/12/1997  14:50:20  HBV      1.7    2.4    3.1    3.1   25.8
04/12/1997  15:05:20  HBV      1.2    3.6    4.3    4.3   27.0
04/12/1997  15:20:20  HBV      0.7    4.1    5.0    5.0   27.7
04/12/1997  15:35:20  HBV      0.0    3.6    4.8    5.0   27.7
04/12/1997  15:50:20  HBV      0.0    1.9    4.8    5.0   27.7
04/12/1997  16:05:20  HBV      0.0    0.7    4.8    5.0   27.7
04/12/1997  16:20:20  HBV      0.0    0.0    4.3    5.0   27.7
04/12/1997  16:35:20  HBV      0.0    0.0    4.3    5.0   27.7
04/12/1997  16:50:20  HBV      0.0    0.0    4.3    5.0   27.7
04/12/1997  17:05:20  HBV      0.0    0.0    4.3    5.0   27.7
04/12/1997  17:20:20  HBV      0.0    0.0    4.3    5.0   27.7
04/12/1997  17:35:20  HBV      0.0    0.0    4.3    5.0   27.7
04/12/1997  17:50:20  HBV      0.0    0.0    4.3    5.0   27.7
04/12/1997  18:05:20  HBV      0.0    0.0    4.3    5.0   27.7
04/12/1997  18:20:20  HBV      0.0    0.0    4.1    5.0   27.7
04/12/1997  18:35:20  HBV      0.0    0.0    3.6    5.0   27.7
04/12/1997  18:50:20  HBV      0.0    0.0    1.9    5.0   27.7
04/12/1997  19:05:20  HBV      0.0    0.0    0.7    5.0   27.7
04/12/1997  19:20:20  HBV      0.0    0.0    0.0    5.0   27.7
04/12/1997  19:35:20  HBV      0.0    0.0    0.0    5.0   27.7
04/12/1997  19:50:20  HBV      0.0    0.0    0.0    5.0   27.7
04/12/1997  20:05:20  HBV      0.0    0.0    0.0    5.0   27.7
04/12/1997  20:20:20  HBV      0.0    0.0    0.0    5.0   27.7
04/12/1997  20:35:20  HBV      0.0    0.0    0.0    5.0   27.7
04/12/1997  20:50:20  HBV      0.0    0.0    0.0    5.0   27.7
04/12/1997  21:05:20  HBV      0.0    0.0    0.0    5.0   27.7
