Relatório Pluviométrico da Estação: Guaratiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/1997  07:07:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  07:22:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  07:37:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  07:52:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  08:07:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  08:22:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  08:37:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  08:52:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  09:07:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  09:22:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  09:37:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  09:52:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  10:07:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  10:22:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  10:37:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  10:52:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  11:07:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  11:22:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  11:37:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  11:52:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  12:07:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  12:22:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  12:37:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  12:52:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  13:07:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  13:22:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  13:37:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  13:52:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  14:07:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  14:22:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  14:37:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  14:52:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  15:07:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  15:22:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  15:37:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  15:52:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  16:07:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  16:22:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  16:37:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  16:52:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  17:07:40  HBV      0.0    0.0    0.0    0.0    9.3
01/12/1997  17:22:40  HBV      0.0    0.0    0.0    0.0    9.0
01/12/1997  17:37:40  HBV      0.0    0.0    0.0    0.0    9.0
01/12/1997  17:52:40  HBV      0.0    0.0    0.0    0.0    9.0
01/12/1997  18:07:40  HBV      0.0    0.0    0.0    0.0    9.0
01/12/1997  18:22:40  HBV      0.0    0.0    0.0    0.0    9.0
01/12/1997  18:37:40  HBV      0.0    0.0    0.0    0.0    7.2
01/12/1997  18:52:40  HBV      0.0    0.0    0.0    0.0    6.7
01/12/1997  19:07:40  HBV      0.0    0.0    0.0    0.0    6.4
01/12/1997  19:22:40  HBV      0.0    0.0    0.0    0.0    6.4
01/12/1997  19:37:40  HBV      0.0    0.0    0.0    0.0    6.4
01/12/1997  19:52:40  HBV      0.0    0.0    0.0    0.0    6.4
01/12/1997  20:07:40  HBV      0.0    0.0    0.0    0.0    6.4
01/12/1997  20:22:40  HBV      0.0    0.0    0.0    0.0    6.4
01/12/1997  20:37:40  HBV      0.5    0.5    0.5    0.5    6.9
01/12/1997  20:52:40  HBV      2.1    2.6    2.6    2.6    9.0
01/12/1997  21:07:40  HBV      5.2    7.8    7.8    7.8   14.2
01/12/1997  21:22:40  HBV      0.3    8.1    8.1    8.1   14.5
01/12/1997  21:37:40  HBV      0.0    7.6    8.1    8.1   14.5
01/12/1997  21:52:40  HBV      0.0    5.5    8.1    8.1   14.5
01/12/1997  22:07:40  HBV      0.3    0.6    8.4    8.4   14.8
01/12/1997  22:22:40  HBV      0.5    0.8    8.9    8.9   15.3
01/12/1997  22:37:40  HBV      0.0    0.8    8.9    8.9   15.3
01/12/1997  22:52:40  HBV      0.3    1.1    9.2    9.2   15.6
01/12/1997  23:07:40  HBV      0.0    0.8    9.2    9.2   15.6
01/12/1997  23:22:40  HBV      0.3    0.6    9.5    9.5   15.9
01/12/1997  23:37:40  HBV      0.5    1.1   10.0   10.0   16.4
01/12/1997  23:52:40  HBV      0.0    0.8   10.0   10.0   16.4
02/12/1997  00:07:40  HBV      0.0    0.8   10.0   10.0   16.4
02/12/1997  00:22:40  HBV      0.3    0.8   10.3   10.3   16.7
02/12/1997  00:37:40  HBV      0.0    0.3    9.8   10.3   16.7
02/12/1997  00:52:40  HBV      0.0    0.3    7.7   10.3   16.4
02/12/1997  01:07:40  HBV      0.3    0.6    2.8   10.6   16.2
02/12/1997  01:22:40  HBV      0.0    0.3    2.5   10.6   16.2
02/12/1997  01:37:40  HBV      0.0    0.3    2.5   10.6   15.9
02/12/1997  01:52:40  HBV      0.0    0.3    2.5   10.6   15.6
02/12/1997  02:07:40  HBV      0.0    0.0    2.2   10.6   15.6
02/12/1997  02:22:40  HBV      0.0    0.0    1.7   10.6   15.6
02/12/1997  02:37:40  HBV      0.0    0.0    1.7   10.6   15.6
02/12/1997  02:52:40  HBV      0.0    0.0    1.4   10.6   15.6
02/12/1997  03:07:40  HBV      0.0    0.0    1.4   10.6   15.6
02/12/1997  03:22:40  HBV      0.0    0.0    1.1   10.6   15.6
02/12/1997  03:37:40  HBV      0.0    0.0    0.6   10.6   15.6
02/12/1997  03:52:40  HBV      0.0    0.0    0.6   10.6   15.6
02/12/1997  04:07:40  HBV      0.0    0.0    0.6   10.6   15.6
02/12/1997  04:22:40  HBV      0.0    0.0    0.3   10.6   15.6
02/12/1997  04:37:40  HBV      0.0    0.0    0.3   10.6   15.6
02/12/1997  04:52:40  HBV      0.0    0.0    0.3   10.6   15.6
02/12/1997  05:07:40  HBV      0.0    0.0    0.0   10.6   15.6
02/12/1997  05:22:40  HBV      0.0    0.0    0.0   10.6   15.6
02/12/1997  05:37:40  HBV      0.0    0.0    0.0   10.6   15.6
02/12/1997  05:52:40  HBV      0.0    0.0    0.0   10.6   15.6
02/12/1997  06:07:40  HBV      0.0    0.0    0.0   10.6   15.6
02/12/1997  06:22:40  HBV      0.0    0.0    0.0   10.6   15.6
02/12/1997  06:37:40  HBV      0.0    0.0    0.0   10.6   15.6
02/12/1997  06:52:40  HBV      0.0    0.0    0.0   10.6   15.6
02/12/1997  07:07:40  HBV      0.0    0.0    0.0   10.6   15.6
02/12/1997  07:22:40  HBV      0.0    0.0    0.0   10.6   15.6
02/12/1997  07:37:40  HBV      0.0    0.0    0.0   10.6   15.6
02/12/1997  07:52:40  HBV      0.0    0.0    0.0   10.6   15.6
02/12/1997  08:07:40  HBV      0.0    0.0    0.0   10.6   15.6
02/12/1997  08:22:40  HBV      0.0    0.0    0.0   10.6   15.6
02/12/1997  08:37:40  HBV      0.0    0.0    0.0   10.6   15.6
02/12/1997  08:52:40  HBV      0.0    0.0    0.0   10.6   15.6
02/12/1997  09:07:40  HBV      0.0    0.0    0.0   10.6   15.6
02/12/1997  09:22:40  HBV      0.0    0.0    0.0   10.6   15.6
02/12/1997  09:37:40  HBV      0.0    0.0    0.0   10.6   15.6
02/12/1997  09:52:40  HBV      0.0    0.0    0.0   10.6   15.6
02/12/1997  10:07:40  HBV      0.0    0.0    0.0   10.6   15.6
02/12/1997  10:22:40  HBV      0.0    0.0    0.0   10.6   15.3
02/12/1997  10:37:40  HBV      0.0    0.0    0.0   10.6   15.3
02/12/1997  10:52:40  HBV      0.0    0.0    0.0   10.6   15.3
02/12/1997  11:07:40  HBV      0.0    0.0    0.0   10.6   15.3
02/12/1997  11:22:40  HBV      0.0    0.0    0.0   10.6   15.3
02/12/1997  11:37:40  HBV      0.0    0.0    0.0   10.6   15.3
02/12/1997  11:52:40  HBV      0.0    0.0    0.0   10.6   15.3
02/12/1997  12:07:40  HBV      0.0    0.0    0.0   10.6   15.3
02/12/1997  12:22:40  HBV      0.0    0.0    0.0   10.6   15.3
02/12/1997  12:37:40  HBV      0.0    0.0    0.0   10.6   15.3
02/12/1997  12:52:40  HBV      0.0    0.0    0.0   10.6   15.3
02/12/1997  13:07:40  HBV      0.0    0.0    0.0   10.6   15.3
02/12/1997  13:22:40  HBV      0.0    0.0    0.0   10.6   15.3
02/12/1997  13:37:40  HBV      0.0    0.0    0.0   10.6   15.3
02/12/1997  13:52:40  HBV      0.0    0.0    0.0   10.6   15.3
02/12/1997  14:07:40  HBV      0.0    0.0    0.0   10.6   15.3
02/12/1997  14:22:40  HBV      0.0    0.0    0.0   10.6   15.3
02/12/1997  14:37:40  HBV      0.0    0.0    0.0   10.6   15.3
02/12/1997  14:52:40  HBV      0.0    0.0    0.0   10.6   15.0
02/12/1997  15:07:40  HBV      0.0    0.0    0.0   10.6   14.5
02/12/1997  15:22:40  HBV      0.0    0.0    0.0   10.6   13.7
02/12/1997  15:37:40  HBV      0.3    0.3    0.3   10.9   13.5
02/12/1997  15:52:40  HBV      0.0    0.3    0.3   10.9   13.5
02/12/1997  16:07:40  HBV      0.0    0.3    0.3   10.9   13.5
02/12/1997  16:22:40  HBV      0.0    0.3    0.3   10.9   13.5
02/12/1997  16:37:40  HBV      0.0    0.0    0.3   10.9   12.5
02/12/1997  16:52:40  HBV      0.0    0.0    0.3   10.9   11.5
02/12/1997  17:07:40  HBV      0.0    0.0    0.3   10.9   11.2
02/12/1997  17:22:40  HBV      0.0    0.0    0.3   10.9   11.2
02/12/1997  17:37:40  HBV      0.0    0.0    0.3   10.9   11.2
02/12/1997  17:52:40  HBV      0.0    0.0    0.3   10.9   11.2
02/12/1997  18:07:40  HBV      0.0    0.0    0.3   10.9   11.2
02/12/1997  18:22:40  HBV      0.0    0.0    0.3   10.9   11.2
02/12/1997  18:37:40  HBV      0.0    0.0    0.3   10.9   11.2
02/12/1997  18:52:40  HBV      0.0    0.0    0.3   10.9   10.9
02/12/1997  19:07:40  HBV      0.0    0.0    0.3   10.9   10.9
02/12/1997  19:22:40  HBV      0.0    0.0    0.3   10.9   10.9
02/12/1997  19:37:40  HBV      0.0    0.0    0.0   10.9   10.9
02/12/1997  19:52:40  HBV      0.0    0.0    0.0   10.9   10.9
02/12/1997  20:07:40  HBV      0.0    0.0    0.0   10.9   10.9
02/12/1997  20:22:40  HBV      0.0    0.0    0.0   10.9   10.9
02/12/1997  20:37:40  HBV      0.0    0.0    0.0   10.4   10.9
02/12/1997  20:52:40  HBV      0.0    0.0    0.0    8.3   10.9
02/12/1997  21:07:40  HBV      0.0    0.0    0.0    3.1   10.9
02/12/1997  21:22:40  HBV      0.0    0.0    0.0    2.8   10.9
02/12/1997  21:37:40  HBV      0.0    0.0    0.0    2.8   10.9
02/12/1997  21:52:40  HBV      0.3    0.3    0.3    3.1   11.2
02/12/1997  22:07:40  HBV      0.5    0.8    0.8    3.3   11.7
02/12/1997  22:22:40  HBV      2.3    3.1    3.1    5.1   14.0
02/12/1997  22:37:40  HBV      1.3    4.4    4.4    6.4   15.3
02/12/1997  22:52:40  HBV      1.6    5.7    6.0    7.7   16.9
02/12/1997  23:07:40  HBV      0.5    5.7    6.5    8.2   17.4
02/12/1997  23:22:40  HBV      0.3    3.7    6.8    8.2   17.7
02/12/1997  23:37:40  HBV      0.0    2.4    6.8    7.7   17.7
02/12/1997  23:52:40  HBV      0.0    0.8    6.8    7.7   17.7
03/12/1997  00:07:40  HBV      0.0    0.3    6.8    7.7   17.7
03/12/1997  00:22:40  HBV      0.0    0.0    6.8    7.4   17.7
03/12/1997  00:37:40  HBV      0.0    0.0    6.8    7.4   17.7
03/12/1997  00:52:40  HBV      0.0    0.0    6.8    7.4   17.7
03/12/1997  01:07:40  HBV      0.0    0.0    6.8    7.1   17.7
03/12/1997  01:22:40  HBV      0.0    0.0    6.8    7.1   17.7
03/12/1997  01:37:40  HBV      0.0    0.0    6.8    7.1   17.7
03/12/1997  01:52:40  HBV      0.0    0.0    6.5    7.1   17.7
03/12/1997  02:07:40  HBV      0.0    0.0    6.0    7.1   17.7
03/12/1997  02:22:40  HBV      0.0    0.0    3.7    7.1   17.7
03/12/1997  02:37:40  HBV      0.0    0.0    2.4    7.1   17.7
03/12/1997  02:52:40  HBV      0.0    0.0    0.8    7.1   17.7
03/12/1997  03:07:40  HBV      0.0    0.0    0.3    7.1   17.7
03/12/1997  03:22:40  HBV      0.0    0.0    0.0    7.1   17.7
03/12/1997  03:37:40  HBV      0.0    0.0    0.0    7.1   17.7
03/12/1997  03:52:40  HBV      0.0    0.0    0.0    7.1   17.7
03/12/1997  04:07:40  HBV      0.0    0.0    0.0    7.1   17.7
03/12/1997  04:22:40  HBV      0.0    0.0    0.0    7.1   17.7
03/12/1997  04:37:40  HBV      0.0    0.0    0.0    7.1   17.7
03/12/1997  04:52:40  HBV      0.0    0.0    0.0    7.1   17.7
03/12/1997  05:07:40  HBV      0.0    0.0    0.0    7.1   17.7
03/12/1997  05:22:40  HBV      0.0    0.0    0.0    7.1   17.7
03/12/1997  05:37:40  HBV      0.0    0.0    0.0    7.1   17.7
03/12/1997  05:52:40  HBV      0.0    0.0    0.0    7.1   17.7
03/12/1997  06:07:40  HBV      0.0    0.0    0.0    7.1   17.7
03/12/1997  06:22:40  HBV      0.0    0.0    0.0    7.1   17.7
03/12/1997  06:37:40  HBV      0.0    0.0    0.0    7.1   17.7
03/12/1997  06:52:40  HBV      0.0    0.0    0.0    7.1   17.7
03/12/1997  07:07:40  HBV      0.0    0.0    0.0    7.1   17.7
03/12/1997  07:22:40  HBV      0.0    0.0    0.0    7.1   17.7
03/12/1997  07:37:40  HBV      0.0    0.0    0.0    7.1   17.7
03/12/1997  07:52:40  HBV      0.3    0.3    0.3    7.4   18.0
03/12/1997  08:07:40  HBV      0.0    0.3    0.3    7.4   18.0
03/12/1997  08:22:40  HBV      0.0    0.3    0.3    7.4   18.0
03/12/1997  08:37:40  HBV      0.0    0.3    0.3    7.4   18.0
03/12/1997  08:52:40  HBV      0.0    0.0    0.3    7.4   18.0
03/12/1997  09:07:40  HBV      0.0    0.0    0.3    7.4   18.0
03/12/1997  09:22:40  HBV      0.0    0.0    0.3    7.4   18.0
03/12/1997  09:37:40  HBV      0.0    0.0    0.3    7.4   18.0
03/12/1997  09:52:40  HBV      0.0    0.0    0.3    7.4   18.0
03/12/1997  10:07:40  HBV      0.0    0.0    0.3    7.4   18.0
03/12/1997  10:22:40  HBV      0.0    0.0    0.3    7.4   18.0
03/12/1997  10:37:40  HBV      0.0    0.0    0.3    7.4   18.0
03/12/1997  10:52:40  HBV      0.0    0.0    0.3    7.4   18.0
03/12/1997  11:07:40  HBV      0.0    0.0    0.3    7.4   18.0
03/12/1997  11:22:40  HBV      0.0    0.0    0.3    7.4   18.0
03/12/1997  11:37:40  HBV      0.0    0.0    0.3    7.4   18.0
03/12/1997  11:52:40  HBV      0.0    0.0    0.0    7.4   18.0
03/12/1997  12:07:40  HBV      0.0    0.0    0.0    7.4   18.0
03/12/1997  12:22:40  HBV      0.0    0.0    0.0    7.4   18.0
03/12/1997  12:37:40  HBV      0.0    0.0    0.0    7.4   18.0
03/12/1997  12:52:40  HBV      0.0    0.0    0.0    7.4   18.0
03/12/1997  13:07:40  HBV      0.0    0.0    0.0    7.4   18.0
03/12/1997  13:22:40  HBV      0.0    0.0    0.0    7.4   18.0
03/12/1997  13:37:40  HBV      0.0    0.0    0.0    7.4   18.0
03/12/1997  13:52:40  HBV      0.0    0.0    0.0    7.4   18.0
03/12/1997  14:07:40  HBV      0.0    0.0    0.0    7.4   18.0
03/12/1997  14:22:40  HBV      0.0    0.0    0.0    7.4   18.0
03/12/1997  14:37:40  HBV      0.0    0.0    0.0    7.4   18.0
03/12/1997  14:52:40  HBV      0.0    0.0    0.0    7.4   18.0
03/12/1997  15:07:40  HBV      0.0    0.0    0.0    7.4   18.0
03/12/1997  15:22:40  HBV      0.0    0.0    0.0    7.4   18.0
03/12/1997  15:37:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  15:52:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  16:07:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  16:22:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  16:37:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  16:52:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  17:07:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  17:22:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  17:37:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  17:52:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  18:07:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  18:22:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  18:37:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  18:52:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  19:07:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  19:22:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  19:37:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  19:52:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  20:07:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  20:22:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  20:37:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  20:52:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  21:07:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  21:22:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  21:37:40  HBV      0.0    0.0    0.0    7.1   18.0
03/12/1997  21:52:40  HBV      0.0    0.0    0.0    6.8   18.0
03/12/1997  22:07:40  HBV      0.0    0.0    0.0    6.3   18.0
03/12/1997  22:22:40  HBV      0.0    0.0    0.0    4.0   18.0
03/12/1997  22:37:40  HBV      0.0    0.0    0.0    2.7   18.0
03/12/1997  22:52:40  HBV      0.0    0.0    0.0    1.1   18.0
03/12/1997  23:07:40  HBV      0.0    0.0    0.0    0.6   18.0
03/12/1997  23:22:40  HBV      0.0    0.0    0.0    0.3   18.0
03/12/1997  23:37:40  HBV      0.0    0.0    0.0    0.3   18.0
03/12/1997  23:52:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  00:07:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  00:22:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  00:37:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  00:52:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  01:07:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  01:22:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  01:37:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  01:52:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  02:07:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  02:22:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  02:37:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  02:52:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  03:07:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  03:22:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  03:37:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  03:52:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  04:07:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  04:22:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  04:37:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  04:52:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  05:07:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  05:22:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  05:37:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  05:52:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  06:07:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  06:22:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  06:37:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  06:52:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  07:07:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  07:22:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  07:37:40  HBV      0.0    0.0    0.0    0.3   18.0
04/12/1997  07:52:40  HBV      0.0    0.0    0.0    0.0   18.0
04/12/1997  08:07:40  HBV      0.0    0.0    0.0    0.0   18.0
04/12/1997  08:22:40  HBV      0.0    0.0    0.0    0.0   18.0
04/12/1997  08:37:40  HBV      0.0    0.0    0.0    0.0   18.0
04/12/1997  08:52:40  HBV      0.0    0.0    0.0    0.0   18.0
04/12/1997  09:07:40  HBV      0.0    0.0    0.0    0.0   18.0
04/12/1997  09:22:40  HBV      0.0    0.0    0.0    0.0   18.0
04/12/1997  09:37:40  HBV      0.0    0.0    0.0    0.0   18.0
04/12/1997  09:52:40  HBV      0.0    0.0    0.0    0.0   18.0
04/12/1997  10:07:40  HBV      0.0    0.0    0.0    0.0   18.0
04/12/1997  10:22:40  HBV      0.0    0.0    0.0    0.0   18.0
04/12/1997  10:37:40  HBV      0.0    0.0    0.0    0.0   18.0
04/12/1997  10:52:40  HBV      0.0    0.0    0.0    0.0   18.0
04/12/1997  11:07:40  HBV      0.0    0.0    0.0    0.0   18.0
04/12/1997  11:22:40  HBV      0.0    0.0    0.0    0.0   18.0
04/12/1997  11:37:40  HBV      0.0    0.0    0.0    0.0   18.0
04/12/1997  11:52:40  HBV      0.0    0.0    0.0    0.0   18.0
04/12/1997  12:07:40  HBV      0.0    0.0    0.0    0.0   18.0
04/12/1997  12:22:40  HBV      0.0    0.0    0.0    0.0   18.0
04/12/1997  12:37:40  HBV      0.0    0.0    0.0    0.0   18.0
04/12/1997  12:52:40  HBV      0.3    0.3    0.3    0.3   18.3
04/12/1997  13:07:40  HBV      0.0    0.3    0.3    0.3   18.3
04/12/1997  13:22:40  HBV      0.0    0.3    0.3    0.3   18.3
04/12/1997  13:37:40  HBV      0.0    0.3    0.3    0.3   18.3
04/12/1997  13:52:40  HBV      0.0    0.0    0.3    0.3   18.3
04/12/1997  14:07:40  HBV      0.0    0.0    0.3    0.3   18.3
04/12/1997  14:22:40  HBV      0.0    0.0    0.3    0.3   18.3
04/12/1997  14:37:40  HBV      0.0    0.0    0.3    0.3   18.3
04/12/1997  14:52:40  HBV      0.3    0.3    0.6    0.6   18.6
04/12/1997  15:07:40  HBV      2.3    2.6    2.9    2.9   20.9
04/12/1997  15:22:40  HBV      0.3    2.9    3.2    3.2   21.2
04/12/1997  15:37:40  HBV      0.0    2.9    3.2    3.2   21.2
04/12/1997  15:52:40  HBV      0.0    2.6    3.2    3.2   21.2
04/12/1997  16:07:40  HBV      0.0    0.3    3.2    3.2   21.2
04/12/1997  16:22:40  HBV      0.0    0.0    3.2    3.2   21.2
04/12/1997  16:37:40  HBV      0.0    0.0    3.2    3.2   21.2
04/12/1997  16:52:40  HBV      3.1    3.1    6.0    6.3   24.3
04/12/1997  17:07:40  HBV      0.0    3.1    6.0    6.3   24.3
04/12/1997  17:22:40  HBV      0.0    3.1    6.0    6.3   24.3
04/12/1997  17:37:40  HBV      0.0    3.1    6.0    6.3   24.3
04/12/1997  17:52:40  HBV      0.0    0.0    6.0    6.3   24.3
04/12/1997  18:07:40  HBV      0.0    0.0    6.0    6.3   24.3
04/12/1997  18:22:40  HBV      0.0    0.0    6.0    6.3   24.3
04/12/1997  18:37:40  HBV      0.0    0.0    6.0    6.3   24.3
04/12/1997  18:52:40  HBV      0.0    0.0    5.7    6.3   24.3
04/12/1997  19:07:40  HBV      0.0    0.0    3.4    6.3   24.3
04/12/1997  19:22:40  HBV      0.0    0.0    3.1    6.3   24.3
04/12/1997  19:37:40  HBV      0.0    0.0    3.1    6.3   24.3
04/12/1997  19:52:40  HBV      0.0    0.0    3.1    6.3   24.3
04/12/1997  20:07:40  HBV      0.0    0.0    3.1    6.3   24.3
04/12/1997  20:22:40  HBV      0.0    0.0    3.1    6.3   24.3
04/12/1997  20:37:40  HBV      0.0    0.0    3.1    6.3   24.3
04/12/1997  20:52:40  HBV      0.0    0.0    0.0    6.3   24.3
04/12/1997  21:07:40  HBV      0.0    0.0    0.0    6.3   24.3
