Relatório Pluviométrico da Estação: Ilha do Governador

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/1997  22:15:00  HBV      0.0    0.0    1.0    1.0    6.6
01/12/1997  22:30:00  HBV      0.0    0.0    1.0    1.0    6.6
01/12/1997  22:45:00  HBV      0.0    0.0    1.0    1.0    6.6
01/12/1997  23:00:00  HBV      0.0    0.0    1.0    1.0    6.6
01/12/1997  23:15:00  HBV      0.0    0.0    1.0    1.0    6.6
01/12/1997  23:30:00  HBV      0.0    0.0    1.0    1.0    6.6
01/12/1997  23:45:00  HBV      0.0    0.0    1.0    1.0    6.6
02/12/1997  00:00:00  HBV      0.0    0.0    1.0    1.0    6.6
02/12/1997  00:15:00  HBV      0.0    0.0    1.0    1.0    6.6
02/12/1997  00:30:00  HBV      0.0    0.0    1.0    1.0    6.6
02/12/1997  00:45:00  HBV      0.0    0.0    1.0    1.0    6.6
02/12/1997  01:00:00  HBV      0.0    0.0    0.5    1.0    6.6
02/12/1997  01:15:00  HBV      0.0    0.0    0.0    1.0    6.6
02/12/1997  01:30:00  HBV      0.0    0.0    0.0    1.0    5.9
02/12/1997  01:45:00  HBV      0.0    0.0    0.0    1.0    5.4
02/12/1997  02:00:00  HBV      0.2    0.2    0.2    1.2    5.4
02/12/1997  02:15:00  HBV      0.0    0.2    0.2    1.2    5.4
02/12/1997  02:30:00  HBV      0.0    0.2    0.2    1.2    5.4
02/12/1997  02:45:00  HBV      0.0    0.2    0.2    1.2    5.4
02/12/1997  03:00:00  HBV      0.0    0.0    0.2    1.2    5.4
02/12/1997  03:15:00  HBV      0.0    0.0    0.2    1.2    5.4
02/12/1997  03:30:00  HBV      0.0    0.0    0.2    1.2    5.4
02/12/1997  03:45:00  HBV      0.0    0.0    0.2    1.2    5.4
02/12/1997  04:00:00  HBV      0.0    0.0    0.2    1.2    5.4
02/12/1997  04:15:00  HBV      0.0    0.0    0.2    1.2    5.4
02/12/1997  04:30:00  HBV      0.0    0.0    0.2    1.2    5.4
02/12/1997  04:45:00  HBV      0.0    0.0    0.2    1.2    5.4
02/12/1997  05:00:00  HBV      0.0    0.0    0.2    1.2    5.4
02/12/1997  05:15:00  HBV      0.0    0.0    0.2    1.2    5.4
02/12/1997  05:30:00  HBV      0.0    0.0    0.2    1.2    5.4
02/12/1997  05:45:00  HBV      0.0    0.0    0.2    1.2    5.4
02/12/1997  06:00:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  06:15:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  06:30:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  06:45:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  07:00:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  07:15:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  07:30:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  07:45:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  08:00:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  08:15:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  08:30:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  08:45:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  09:00:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  09:15:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  09:30:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  09:45:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  10:00:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  10:15:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  10:30:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  10:45:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  11:00:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  11:15:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  11:30:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  11:45:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  12:00:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  12:15:00  HBV      0.0    0.0    0.0    1.2    5.4
02/12/1997  12:30:00  HBV      0.0    0.0    0.0    1.2    5.2
02/12/1997  12:45:00  HBV      0.0    0.0    0.0    1.2    5.2
02/12/1997  13:00:00  HBV      0.0    0.0    0.0    1.2    5.2
02/12/1997  13:15:00  HBV      0.0    0.0    0.0    1.2    5.0
02/12/1997  13:30:00  HBV      0.0    0.0    0.0    1.2    4.5
02/12/1997  13:45:00  HBV      0.0    0.0    0.0    1.2    4.5
02/12/1997  14:00:00  HBV      0.0    0.0    0.0    1.2    4.3
02/12/1997  14:15:00  HBV      0.0    0.0    0.0    1.2    4.3
02/12/1997  14:30:00  HBV      0.0    0.0    0.0    1.2    4.3
02/12/1997  14:45:00  HBV      0.0    0.0    0.0    1.2    4.3
02/12/1997  15:00:00  HBV      0.0    0.0    0.0    1.2    4.3
02/12/1997  15:15:00  HBV      0.0    0.0    0.0    1.2    4.3
02/12/1997  15:30:00  HBV      0.0    0.0    0.0    1.2    4.3
02/12/1997  15:45:00  HBV      0.0    0.0    0.0    1.2    4.3
02/12/1997  16:00:00  HBV      0.0    0.0    0.0    1.2    3.1
02/12/1997  16:15:00  HBV      0.0    0.0    0.0    1.2    2.4
02/12/1997  16:30:00  HBV      0.0    0.0    0.0    1.2    2.2
02/12/1997  16:45:00  HBV      0.0    0.0    0.0    1.2    2.0
02/12/1997  17:00:00  HBV      0.0    0.0    0.0    1.2    2.0
02/12/1997  17:15:00  HBV      0.0    0.0    0.0    1.2    1.8
02/12/1997  17:30:00  HBV      0.0    0.0    0.0    1.2    1.8
02/12/1997  17:45:00  HBV      0.0    0.0    0.0    1.2    1.8
02/12/1997  18:00:00  HBV      0.0    0.0    0.0    1.2    1.6
02/12/1997  18:15:00  HBV      0.0    0.0    0.0    1.2    1.4
02/12/1997  18:30:00  HBV      0.0    0.0    0.0    1.2    1.4
02/12/1997  18:45:00  HBV      0.0    0.0    0.0    1.2    1.4
02/12/1997  19:00:00  HBV      0.0    0.0    0.0    1.2    1.4
02/12/1997  19:15:00  HBV      0.0    0.0    0.0    1.2    1.4
02/12/1997  19:30:00  HBV      0.0    0.0    0.0    1.2    1.4
02/12/1997  19:45:00  HBV      0.0    0.0    0.0    1.2    1.4
02/12/1997  20:00:00  HBV      0.0    0.0    0.0    1.2    1.4
02/12/1997  20:15:00  HBV      0.0    0.0    0.0    1.2    1.4
02/12/1997  20:30:00  HBV      0.0    0.0    0.0    1.2    1.4
02/12/1997  20:45:00  HBV      0.0    0.0    0.0    1.2    1.4
02/12/1997  21:00:00  HBV      0.0    0.0    0.0    0.7    1.4
02/12/1997  21:15:00  HBV      0.0    0.0    0.0    0.2    1.4
02/12/1997  21:30:00  HBV      0.0    0.0    0.0    0.2    1.4
02/12/1997  21:45:00  HBV      0.0    0.0    0.0    0.2    1.4
02/12/1997  22:00:00  HBV      0.0    0.0    0.0    0.2    1.4
02/12/1997  22:15:00  HBV      0.0    0.0    0.0    0.2    1.4
02/12/1997  22:30:00  HBV      0.0    0.0    0.0    0.2    1.4
02/12/1997  22:45:00  HBV      0.0    0.0    0.0    0.2    1.4
02/12/1997  23:00:00  HBV      0.0    0.0    0.0    0.2    1.4
02/12/1997  23:15:00  HBV      0.0    0.0    0.0    0.2    1.4
02/12/1997  23:30:00  HBV      2.2    2.2    2.2    2.4    3.6
02/12/1997  23:45:00  HBV     12.9   15.1   15.1   15.3   16.5
03/12/1997  00:00:00  HBV      1.7   16.8   16.8   17.0   18.2
03/12/1997  00:15:00  HBV      0.0   16.8   16.8   17.0   18.2
03/12/1997  00:30:00  HBV      0.2   14.8   17.0   17.2   18.4
03/12/1997  00:45:00  HBV      0.2    2.1   17.2   17.4   18.6
03/12/1997  01:00:00  HBV      0.0    0.4   17.2   17.4   18.6
03/12/1997  01:15:00  HBV      0.2    0.6   17.4   17.6   18.8
03/12/1997  01:30:00  HBV      0.0    0.4   17.4   17.6   18.8
03/12/1997  01:45:00  HBV      0.0    0.2   17.4   17.6   18.8
03/12/1997  02:00:00  HBV      0.0    0.2   17.4   17.4   18.8
03/12/1997  02:15:00  HBV      0.0    0.0   17.4   17.4   18.8
03/12/1997  02:30:00  HBV      0.0    0.0   17.4   17.4   18.8
03/12/1997  02:45:00  HBV      0.0    0.0   17.4   17.4   18.8
03/12/1997  03:00:00  HBV      0.0    0.0   17.4   17.4   18.8
03/12/1997  03:15:00  HBV      0.0    0.0   17.4   17.4   18.8
03/12/1997  03:30:00  HBV      0.0    0.0   15.2   17.4   18.8
03/12/1997  03:45:00  HBV      0.0    0.0    2.3   17.4   18.8
03/12/1997  04:00:00  HBV      0.0    0.0    0.6   17.4   18.8
03/12/1997  04:15:00  HBV      0.0    0.0    0.6   17.4   18.8
03/12/1997  04:30:00  HBV      0.0    0.0    0.4   17.4   18.8
03/12/1997  04:45:00  HBV      0.0    0.0    0.2   17.4   18.8
03/12/1997  05:00:00  HBV      0.0    0.0    0.2   17.4   18.8
03/12/1997  05:15:00  HBV      0.0    0.0    0.0   17.4   18.8
03/12/1997  05:30:00  HBV      0.0    0.0    0.0   17.4   18.8
03/12/1997  05:45:00  HBV      0.0    0.0    0.0   17.4   18.8
03/12/1997  06:00:00  HBV      0.0    0.0    0.0   17.4   18.8
03/12/1997  06:15:00  HBV      0.0    0.0    0.0   17.4   18.8
03/12/1997  06:30:00  HBV      0.0    0.0    0.0   17.4   18.8
03/12/1997  06:45:00  HBV      0.0    0.0    0.0   17.4   18.8
03/12/1997  07:00:00  HBV      0.0    0.0    0.0   17.4   18.8
03/12/1997  07:15:00  HBV      0.0    0.0    0.0   17.4   18.8
03/12/1997  07:30:00  HBV      0.0    0.0    0.0   17.4   18.8
03/12/1997  07:45:00  HBV      0.0    0.0    0.0   17.4   18.8
03/12/1997  08:00:00  HBV      0.0    0.0    0.0   17.4   18.8
03/12/1997  08:15:00  HBV      0.0    0.0    0.0   17.4   18.8
03/12/1997  08:30:00  HBV      0.0    0.0    0.0   17.4   18.8
03/12/1997  08:45:00  HBV      0.0    0.0    0.0   17.4   18.8
03/12/1997  09:00:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  09:15:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  09:30:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  09:45:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  10:00:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  10:15:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  10:30:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  10:45:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  11:00:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  11:15:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  11:30:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  11:45:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  12:00:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  12:15:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  12:30:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  12:45:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  13:00:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  13:15:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  13:30:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  13:45:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  14:00:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  14:15:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  14:30:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  14:45:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  15:00:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  15:15:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  15:30:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  15:45:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  16:00:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  16:15:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  16:30:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  16:45:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  17:00:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  17:15:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  17:30:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  17:45:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  18:00:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  18:15:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  18:30:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  18:45:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  19:00:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  19:15:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  19:30:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  19:45:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  20:00:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  20:15:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  20:30:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  20:45:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  21:00:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  21:15:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  21:30:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  21:45:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  22:00:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  22:15:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  22:30:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  22:45:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  23:00:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  23:15:00  HBV      0.0    0.0    0.0   17.4   18.6
03/12/1997  23:30:00  HBV      0.0    0.0    0.0   15.2   18.6
03/12/1997  23:45:00  HBV      0.0    0.0    0.0    2.3   18.6
04/12/1997  00:00:00  HBV      0.0    0.0    0.0    0.6   18.6
04/12/1997  00:15:00  HBV      0.0    0.0    0.0    0.6   18.6
04/12/1997  00:30:00  HBV      0.0    0.0    0.0    0.4   18.6
04/12/1997  00:45:00  HBV      0.0    0.0    0.0    0.2   18.6
04/12/1997  01:00:00  HBV      0.0    0.0    0.0    0.2   18.6
04/12/1997  01:15:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  01:30:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  01:45:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  02:00:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  02:15:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  02:30:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  02:45:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  03:00:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  03:15:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  03:30:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  03:45:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  04:00:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  04:15:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  04:30:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  04:45:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  05:00:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  05:15:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  05:30:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  05:45:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  06:00:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  06:15:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  06:30:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  06:45:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  07:00:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  07:15:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  07:30:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  07:45:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  08:00:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  08:15:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  08:30:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  08:45:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  09:00:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  09:15:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  09:30:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  09:45:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  10:00:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  10:15:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  10:30:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  10:45:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  11:00:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  11:15:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  11:30:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  11:45:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  12:00:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  12:15:00  HBV      0.0    0.0    0.0    0.0   18.6
04/12/1997  12:30:00  HBV      0.5    0.5    0.5    0.5   19.1
04/12/1997  12:45:00  HBV      0.2    0.7    0.7    0.7   19.3
04/12/1997  13:00:00  HBV      0.0    0.7    0.7    0.7   19.3
04/12/1997  13:15:00  HBV      0.0    0.7    0.7    0.7   19.3
04/12/1997  13:30:00  HBV      0.0    0.2    0.7    0.7   19.3
04/12/1997  13:45:00  HBV      0.0    0.0    0.7    0.7   19.3
04/12/1997  14:00:00  HBV      0.0    0.0    0.7    0.7   19.3
04/12/1997  14:15:00  HBV      0.0    0.0    0.7    0.7   19.3
04/12/1997  14:30:00  HBV      0.0    0.0    0.7    0.7   19.3
04/12/1997  14:45:00  HBV      0.0    0.0    0.7    0.7   19.3
04/12/1997  15:00:00  HBV      0.7    0.7    1.4    1.4   20.0
04/12/1997  15:15:00  HBV      0.7    1.4    2.1    2.1   20.7
04/12/1997  15:30:00  HBV      1.0    2.4    3.1    3.1   21.7
04/12/1997  15:45:00  HBV      2.2    4.6    5.3    5.3   23.9
04/12/1997  16:00:00  HBV      4.2    8.1    9.5    9.5   28.1
04/12/1997  16:15:00  HBV      2.5    9.9   12.0   12.0   30.6
04/12/1997  16:30:00  HBV      0.2    9.1   11.7   12.2   30.8
04/12/1997  16:45:00  HBV      0.0    6.9   11.5   12.2   30.8
04/12/1997  17:00:00  HBV      0.0    2.7   11.5   12.2   30.8
04/12/1997  17:15:00  HBV      0.0    0.2   11.5   12.2   30.8
04/12/1997  17:30:00  HBV      0.0    0.0   11.5   12.2   30.8
04/12/1997  17:45:00  HBV      0.0    0.0   11.5   12.2   30.8
04/12/1997  18:00:00  HBV      0.0    0.0   11.5   12.2   30.8
04/12/1997  18:15:00  HBV      0.0    0.0   11.5   12.2   30.8
04/12/1997  18:30:00  HBV      0.0    0.0   11.5   12.2   30.8
04/12/1997  18:45:00  HBV      0.0    0.0   11.5   12.2   30.8
04/12/1997  19:00:00  HBV      0.0    0.0   10.8   12.2   30.8
04/12/1997  19:15:00  HBV      0.0    0.0   10.1   12.2   30.8
04/12/1997  19:30:00  HBV      0.0    0.0    9.1   12.2   30.8
04/12/1997  19:45:00  HBV      0.0    0.0    6.9   12.2   30.8
04/12/1997  20:00:00  HBV      0.0    0.0    2.7   12.2   30.8
04/12/1997  20:15:00  HBV      0.0    0.0    0.2   12.2   30.8
04/12/1997  20:30:00  HBV      0.0    0.0    0.0   12.2   30.8
04/12/1997  20:45:00  HBV      0.0    0.0    0.0   12.2   30.8
04/12/1997  21:00:00  HBV      0.0    0.0    0.0   12.2   30.8
