Relatório Pluviométrico da Estação: Jardim Botanico

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/1997  22:34:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  22:49:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:04:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:19:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:34:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:49:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:04:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:19:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:34:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:49:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  01:04:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  01:19:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  01:34:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  01:49:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:04:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:19:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:34:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:49:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:04:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:19:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:34:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:49:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:04:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:19:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:34:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:49:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  05:04:20  HBV      0.2    0.2    0.2    0.2     ND
02/01/1997  05:19:20  HBV      0.0    0.2    0.2    0.2     ND
02/01/1997  05:34:20  HBV      0.0    0.2    0.2    0.2     ND
02/01/1997  05:49:20  HBV      0.0    0.2    0.2    0.2     ND
02/01/1997  06:04:20  HBV      0.0    0.0    0.2    0.2     ND
02/01/1997  06:19:20  HBV      0.0    0.0    0.2    0.2     ND
02/01/1997  06:34:20  HBV      0.0    0.0    0.2    0.2     ND
02/01/1997  06:49:20  HBV      0.0    0.0    0.2    0.2     ND
02/01/1997  07:04:20  HBV      0.0    0.0    0.2    0.2     ND
02/01/1997  07:19:20  HBV      0.0    0.0    0.2    0.2     ND
02/01/1997  07:34:20  HBV      0.0    0.0    0.2    0.2     ND
02/01/1997  07:49:20  HBV      0.2    0.2    0.4    0.4     ND
02/01/1997  08:04:20  HBV      0.0    0.2    0.4    0.4     ND
02/01/1997  08:19:20  HBV      0.2    0.4    0.6    0.6     ND
02/01/1997  08:34:20  HBV      0.0    0.4    0.6    0.6     ND
02/01/1997  08:49:20  HBV      0.0    0.2    0.6    0.6     ND
02/01/1997  09:04:20  HBV      0.0    0.2    0.4    0.6     ND
02/01/1997  09:19:20  HBV      0.0    0.0    0.4    0.6     ND
02/01/1997  09:34:20  HBV      0.0    0.0    0.4    0.6     ND
02/01/1997  09:49:20  HBV      0.5    0.5    0.9    1.1     ND
02/01/1997  10:04:20  HBV      1.5    2.0    2.4    2.6     ND
02/01/1997  10:19:20  HBV      2.2    4.2    4.6    4.8     ND
02/01/1997  10:34:20  HBV      2.0    6.2    6.6    6.8     ND
02/01/1997  10:49:20  HBV      1.2    6.9    7.8    8.0     ND
02/01/1997  11:04:20  HBV      1.5    6.9    9.3    9.5     ND
02/01/1997  11:19:20  HBV      2.5    7.2   11.8   12.0     ND
02/01/1997  11:34:20  HBV      1.5    6.7   13.3   13.5     ND
02/01/1997  11:49:20  HBV      0.7    6.2   13.8   14.2     ND
02/01/1997  12:04:20  HBV      0.2    4.9   14.0   14.4     ND
02/01/1997  12:19:20  HBV      0.0    2.4   13.8   14.4     ND
02/01/1997  12:34:20  HBV      0.0    0.9   13.8   14.4     ND
02/01/1997  12:49:20  HBV      0.2    0.4   14.0   14.6     ND
02/01/1997  13:04:20  HBV      0.0    0.2   14.0   14.6     ND
02/01/1997  13:19:20  HBV      0.0    0.2   14.0   14.6     ND
02/01/1997  13:34:20  HBV      0.5    0.7   14.5   15.1     ND
02/01/1997  13:49:20  HBV      0.0    0.5   14.0   15.1     ND
02/01/1997  14:04:20  HBV      0.0    0.5   12.5   15.1     ND
02/01/1997  14:19:20  HBV      0.2    0.7   10.5   15.3     ND
02/01/1997  14:34:20  HBV      0.0    0.2    8.5   15.3     ND
02/01/1997  14:49:20  HBV      0.2    0.4    7.5   15.5     ND
02/01/1997  15:04:20  HBV      1.2    1.6    7.2   16.7     ND
02/01/1997  15:19:20  HBV      1.0    2.4    5.7   17.7     ND
02/01/1997  15:34:20  HBV      0.5    2.9    4.7   18.2     ND
02/01/1997  15:49:20  HBV      0.7    3.4    4.7   18.9     ND
02/01/1997  16:04:20  HBV      0.7    2.9    5.2   19.6     ND
02/01/1997  16:19:20  HBV      1.5    3.4    6.7   21.1     ND
02/01/1997  16:34:20  HBV      1.5    4.4    8.2   22.6     ND
02/01/1997  16:49:20  HBV      1.7    5.4    9.7   24.3     ND
02/01/1997  17:04:20  HBV      2.0    6.7   11.7   26.3     ND
02/01/1997  17:19:20  HBV      2.0    7.2   13.7   28.3     ND
02/01/1997  17:34:20  HBV      2.2    7.9   15.4   30.5     ND
02/01/1997  17:49:20  HBV      2.2    8.4   17.6   32.7     ND
02/01/1997  18:04:20  HBV      2.0    8.4   19.6   34.7     ND
02/01/1997  18:19:20  HBV      1.0    7.4   20.4   35.7     ND
02/01/1997  18:34:20  HBV      0.7    5.9   21.1   36.4     ND
02/01/1997  18:49:20  HBV      0.5    4.2   21.4   36.9     ND
02/01/1997  19:04:20  HBV      0.5    2.7   20.7   37.4     ND
02/01/1997  19:19:20  HBV      0.2    1.9   19.9   37.6     ND
02/01/1997  19:34:20  HBV      0.2    1.4   19.6   37.8     ND
02/01/1997  19:49:20  HBV      0.0    0.9   18.9   37.8     ND
02/01/1997  20:04:20  HBV      0.0    0.4   18.2   37.8     ND
02/01/1997  20:19:20  HBV      0.0    0.2   16.7   37.8     ND
02/01/1997  20:34:20  HBV      0.0    0.0   15.2   37.8     ND
02/01/1997  20:49:20  HBV      0.2    0.2   13.7   38.0     ND
02/01/1997  21:04:20  HBV      0.0    0.2   11.7   38.0     ND
02/01/1997  21:19:20  HBV      0.0    0.2    9.7   38.0     ND
02/01/1997  21:34:20  HBV      0.0    0.2    7.5   38.0     ND
02/01/1997  21:49:20  HBV      0.0    0.0    5.3   38.0     ND
02/01/1997  22:04:20  HBV      0.0    0.0    3.3   38.0     ND
02/01/1997  22:19:20  HBV      0.0    0.0    2.3   38.0     ND
02/01/1997  22:34:20  HBV      0.0    0.0    1.6   38.0     ND
02/01/1997  22:49:20  HBV      0.0    0.0    1.1   38.0     ND
02/01/1997  23:04:20  HBV      0.0    0.0    0.6   38.0     ND
02/01/1997  23:19:20  HBV      0.0    0.0    0.4   38.0     ND
02/01/1997  23:34:20  HBV      0.0    0.0    0.2   38.0     ND
02/01/1997  23:49:20  HBV      0.0    0.0    0.2   38.0     ND
03/01/1997  00:04:20  HBV      0.0    0.0    0.2   38.0     ND
03/01/1997  00:19:20  HBV      0.0    0.0    0.2   38.0     ND
03/01/1997  00:34:20  HBV      0.0    0.0    0.2   38.0     ND
03/01/1997  00:49:20  HBV      0.0    0.0    0.0   38.0     ND
03/01/1997  01:04:20  HBV      0.0    0.0    0.0   38.0     ND
03/01/1997  01:19:20  HBV      0.0    0.0    0.0   38.0     ND
03/01/1997  01:34:20  HBV      0.0    0.0    0.0   38.0     ND
03/01/1997  01:49:20  HBV      0.0    0.0    0.0   38.0     ND
03/01/1997  02:04:20  HBV      0.0    0.0    0.0   38.0     ND
03/01/1997  02:19:20  HBV      0.0    0.0    0.0   38.0     ND
03/01/1997  02:34:20  HBV      0.0    0.0    0.0   38.0     ND
03/01/1997  02:49:20  HBV      0.0    0.0    0.0   38.0     ND
03/01/1997  03:04:20  HBV      0.0    0.0    0.0   38.0     ND
03/01/1997  03:19:20  HBV      0.0    0.0    0.0   38.0     ND
03/01/1997  03:34:20  HBV      0.0    0.0    0.0   38.0     ND
03/01/1997  03:49:20  HBV      0.0    0.0    0.0   38.0     ND
03/01/1997  04:04:20  HBV      0.0    0.0    0.0   38.0     ND
03/01/1997  04:19:20  HBV      0.0    0.0    0.0   38.0     ND
03/01/1997  04:34:20  HBV      0.0    0.0    0.0   38.0     ND
03/01/1997  04:49:20  HBV      0.0    0.0    0.0   38.0     ND
03/01/1997  05:04:20  HBV      0.0    0.0    0.0   37.8     ND
03/01/1997  05:19:20  HBV      0.0    0.0    0.0   37.8     ND
03/01/1997  05:34:20  HBV      0.0    0.0    0.0   37.8     ND
03/01/1997  05:49:20  HBV      0.0    0.0    0.0   37.8     ND
03/01/1997  06:04:20  HBV      0.0    0.0    0.0   37.8     ND
03/01/1997  06:19:20  HBV      0.0    0.0    0.0   37.8     ND
03/01/1997  06:34:20  HBV      0.0    0.0    0.0   37.8     ND
03/01/1997  06:49:20  HBV      0.0    0.0    0.0   37.8     ND
03/01/1997  07:04:20  HBV      0.0    0.0    0.0   37.8     ND
03/01/1997  07:19:20  HBV      0.0    0.0    0.0   37.8     ND
03/01/1997  07:34:20  HBV      0.0    0.0    0.0   37.8     ND
03/01/1997  07:49:20  HBV      0.0    0.0    0.0   37.6     ND
03/01/1997  08:04:20  HBV      0.0    0.0    0.0   37.6     ND
03/01/1997  08:19:20  HBV      0.0    0.0    0.0   37.4     ND
03/01/1997  08:34:20  HBV      0.0    0.0    0.0   37.4     ND
03/01/1997  08:49:20  HBV      0.0    0.0    0.0   37.4     ND
03/01/1997  09:04:20  HBV      0.0    0.0    0.0   37.4     ND
03/01/1997  09:19:20  HBV      0.0    0.0    0.0   37.4     ND
03/01/1997  09:34:20  HBV      0.2    0.2    0.2   37.6     ND
03/01/1997  09:49:20  HBV      0.0    0.2    0.2   37.1     ND
03/01/1997  10:04:20  HBV      0.0    0.2    0.2   35.6     ND
03/01/1997  10:19:20  HBV      0.0    0.2    0.2   33.4     ND
03/01/1997  10:34:20  HBV      0.0    0.0    0.2   31.4     ND
03/01/1997  10:49:20  HBV      0.2    0.2    0.4   30.4     ND
03/01/1997  11:04:20  HBV      0.0    0.2    0.4   28.9     ND
03/01/1997  11:19:20  HBV      0.0    0.2    0.4   26.4     ND
03/01/1997  11:34:20  HBV      0.2    0.4    0.6   25.1     ND
03/01/1997  11:49:20  HBV      0.2    0.4    0.8   24.6     ND
03/01/1997  12:04:20  HBV      0.2    0.6    1.0   24.6     ND
03/01/1997  12:19:20  HBV      0.0    0.6    1.0   24.6     ND
03/01/1997  12:34:20  HBV      0.2    0.6    1.2   24.8     ND
03/01/1997  12:49:20  HBV      0.2    0.6    1.4   24.8     ND
03/01/1997  13:04:20  HBV      0.0    0.4    1.4   24.8     ND
03/01/1997  13:19:20  HBV      0.2    0.6    1.6   25.0     ND
03/01/1997  13:34:20  HBV      0.2    0.6    1.6   24.7     ND
03/01/1997  13:49:20  HBV      0.2    0.6    1.8   24.9     ND
03/01/1997  14:04:20  HBV      0.2    0.8    2.0   25.1     ND
03/01/1997  14:19:20  HBV      0.2    0.8    2.2   25.1     ND
03/01/1997  14:34:20  HBV      0.2    0.8    2.4   25.3     ND
03/01/1997  14:49:20  HBV      0.5    1.1    2.7   25.6     ND
03/01/1997  15:04:20  HBV      0.5    1.4    3.2   24.9     ND
03/01/1997  15:19:20  HBV      0.2    1.4    3.4   24.1     ND
03/01/1997  15:34:20  HBV      0.2    1.4    3.4   23.8     ND
03/01/1997  15:49:20  HBV      0.5    1.4    3.7   23.6     ND
03/01/1997  16:04:20  HBV      0.2    1.1    3.7   23.1     ND
03/01/1997  16:19:20  HBV      0.0    0.9    3.7   21.6     ND
03/01/1997  16:34:20  HBV      0.2    0.9    3.7   20.3     ND
03/01/1997  16:49:20  HBV      0.0    0.4    3.5   18.6     ND
03/01/1997  17:04:20  HBV      0.0    0.2    3.5   16.6     ND
03/01/1997  17:19:20  HBV      0.2    0.4    3.5   14.8     ND
03/01/1997  17:34:20  HBV      0.0    0.2    3.3   12.6     ND
03/01/1997  17:49:20  HBV      0.2    0.4    3.3   10.6     ND
03/01/1997  18:04:20  HBV      0.0    0.4    3.1    8.6     ND
03/01/1997  18:19:20  HBV      0.0    0.2    2.9    7.6     ND
03/01/1997  18:34:20  HBV      0.0    0.2    2.7    6.9     ND
03/01/1997  18:49:20  HBV      0.0    0.0    2.2    6.4     ND
03/01/1997  19:04:20  HBV      0.2    0.2    1.9    6.1     ND
03/01/1997  19:19:20  HBV      0.0    0.2    1.7    5.9     ND
03/01/1997  19:34:20  HBV      0.0    0.2    1.5    5.7     ND
03/01/1997  19:49:20  HBV      0.0    0.2    1.0    5.7     ND
03/01/1997  20:04:20  HBV      0.0    0.0    0.8    5.7     ND
03/01/1997  20:19:20  HBV      0.0    0.0    0.8    5.7     ND
03/01/1997  20:34:20  HBV      0.2    0.2    0.8    5.9     ND
03/01/1997  20:49:20  HBV      0.0    0.2    0.8    5.7     ND
03/01/1997  21:04:20  HBV      0.0    0.2    0.8    5.7     ND
03/01/1997  21:19:20  HBV      0.0    0.2    0.6    5.7     ND
03/01/1997  21:34:20  HBV      0.2    0.2    0.8    5.9     ND
03/01/1997  21:49:20  HBV      0.2    0.4    0.8    6.1     ND
03/01/1997  22:04:20  HBV      0.0    0.4    0.8    6.1     ND
03/01/1997  22:19:20  HBV      0.2    0.6    1.0    6.3     ND
03/01/1997  22:34:20  HBV      0.0    0.4    1.0    6.3     ND
03/01/1997  22:49:20  HBV      0.0    0.2    1.0    6.3     ND
03/01/1997  23:04:20  HBV      0.0    0.2    0.8    6.3     ND
03/01/1997  23:19:20  HBV      0.0    0.0    0.8    6.3     ND
03/01/1997  23:34:20  HBV      0.0    0.0    0.8    6.3     ND
03/01/1997  23:49:20  HBV      0.0    0.0    0.8    6.3     ND
04/01/1997  00:04:20  HBV      0.0    0.0    0.8    6.3     ND
04/01/1997  00:19:20  HBV      0.2    0.2    1.0    6.5     ND
04/01/1997  00:34:20  HBV      0.0    0.2    0.8    6.5     ND
04/01/1997  00:49:20  HBV      0.0    0.2    0.8    6.5     ND
04/01/1997  01:04:20  HBV      0.2    0.4    1.0    6.7     ND
04/01/1997  01:19:20  HBV      0.0    0.2    1.0    6.7     ND
04/01/1997  01:34:20  HBV      0.0    0.2    0.8    6.7     ND
04/01/1997  01:49:20  HBV      0.0    0.2    0.6    6.7     ND
04/01/1997  02:04:20  HBV      0.0    0.0    0.6    6.7     ND
04/01/1997  02:19:20  HBV      0.0    0.0    0.4    6.7     ND
04/01/1997  02:34:20  HBV      0.0    0.0    0.4    6.7     ND
04/01/1997  02:49:20  HBV      0.0    0.0    0.4    6.7     ND
04/01/1997  03:04:20  HBV      0.0    0.0    0.4    6.7     ND
04/01/1997  03:19:20  HBV      0.0    0.0    0.4    6.7     ND
04/01/1997  03:34:20  HBV      0.0    0.0    0.4    6.7     ND
04/01/1997  03:49:20  HBV      0.0    0.0    0.4    6.7     ND
04/01/1997  04:04:20  HBV      0.0    0.0    0.4    6.7     ND
04/01/1997  04:19:20  HBV      0.0    0.0    0.2    6.7     ND
04/01/1997  04:34:20  HBV      0.0    0.0    0.2    6.7     ND
04/01/1997  04:49:20  HBV      0.0    0.0    0.2    6.7     ND
04/01/1997  05:04:20  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  05:19:20  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  05:34:20  HBV      0.2    0.2    0.2    6.9     ND
04/01/1997  05:49:20  HBV      0.0    0.2    0.2    6.9     ND
04/01/1997  06:04:20  HBV      0.0    0.2    0.2    6.9     ND
04/01/1997  06:19:20  HBV      0.0    0.2    0.2    6.9     ND
04/01/1997  06:34:20  HBV      0.0    0.0    0.2    6.9     ND
04/01/1997  06:49:20  HBV      0.0    0.0    0.2    6.9     ND
04/01/1997  07:04:20  HBV      0.0    0.0    0.2    6.9     ND
04/01/1997  07:19:20  HBV      0.0    0.0    0.2    6.9     ND
04/01/1997  07:34:20  HBV      0.0    0.0    0.2    6.9     ND
04/01/1997  07:49:20  HBV      0.0    0.0    0.2    6.9     ND
04/01/1997  08:04:20  HBV      0.0    0.0    0.2    6.9     ND
04/01/1997  08:19:20  HBV      0.0    0.0    0.2    6.9     ND
04/01/1997  08:34:20  HBV      0.0    0.0    0.2    6.9     ND
04/01/1997  08:49:20  HBV      0.0    0.0    0.2    6.9     ND
04/01/1997  09:04:20  HBV      0.0    0.0    0.2    6.9     ND
04/01/1997  09:19:20  HBV      0.0    0.0    0.2    6.9     ND
04/01/1997  09:34:20  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  09:49:20  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  10:04:20  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  10:19:20  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  10:34:20  HBV      0.0    0.0    0.0    6.7     ND
04/01/1997  10:49:20  HBV      0.0    0.0    0.0    6.5     ND
04/01/1997  11:04:20  HBV      0.2    0.2    0.2    6.7     ND
04/01/1997  11:19:20  HBV      0.2    0.4    0.4    6.9     ND
04/01/1997  11:34:20  HBV      0.2    0.6    0.6    6.9     ND
04/01/1997  11:49:20  HBV      0.0    0.6    0.6    6.7     ND
04/01/1997  12:04:20  HBV      0.0    0.4    0.6    6.5     ND
04/01/1997  12:19:20  HBV      0.0    0.2    0.6    6.5     ND
04/01/1997  12:34:20  HBV      0.0    0.0    0.6    6.3     ND
04/01/1997  12:49:20  HBV      0.0    0.0    0.6    6.1     ND
04/01/1997  13:04:20  HBV      0.0    0.0    0.6    6.1     ND
04/01/1997  13:19:20  HBV      0.0    0.0    0.6    5.9     ND
04/01/1997  13:34:20  HBV      0.2    0.2    0.8    5.9     ND
04/01/1997  13:49:20  HBV      0.5    0.7    1.3    6.2     ND
04/01/1997  14:04:20  HBV      0.7    1.4    2.0    6.7     ND
04/01/1997  14:19:20  HBV      0.0    1.4    2.0    6.5     ND
04/01/1997  14:34:20  HBV      1.2    2.4    3.2    7.5     ND
04/01/1997  14:49:20  HBV      0.5    2.4    3.7    7.5     ND
04/01/1997  15:04:20  HBV      0.5    2.2    4.0    7.5     ND
04/01/1997  15:19:20  HBV      0.2    2.4    4.0    7.5     ND
04/01/1997  15:34:20  HBV      0.0    1.2    3.8    7.3     ND
04/01/1997  15:49:20  HBV      0.0    0.7    3.8    6.8     ND
04/01/1997  16:04:20  HBV      0.0    0.2    3.8    6.6     ND
04/01/1997  16:19:20  HBV      0.0    0.0    3.8    6.6     ND
04/01/1997  16:34:20  HBV      0.0    0.0    3.8    6.4     ND
04/01/1997  16:49:20  HBV      0.0    0.0    3.8    6.4     ND
04/01/1997  17:04:20  HBV      0.0    0.0    3.8    6.4     ND
04/01/1997  17:19:20  HBV      0.0    0.0    3.8    6.2     ND
04/01/1997  17:34:20  HBV      0.2    0.2    3.8    6.4     ND
04/01/1997  17:49:20  HBV      0.2    0.4    3.5    6.4     ND
04/01/1997  18:04:20  HBV      0.0    0.4    2.8    6.4     ND
04/01/1997  18:19:20  HBV      0.0    0.4    2.8    6.4     ND
04/01/1997  18:34:20  HBV      0.0    0.2    1.6    6.4     ND
04/01/1997  18:49:20  HBV      0.0    0.0    1.1    6.4     ND
04/01/1997  19:04:20  HBV      0.0    0.0    0.6    6.2     ND
04/01/1997  19:19:20  HBV      0.0    0.0    0.4    6.2     ND
04/01/1997  19:34:20  HBV      0.0    0.0    0.4    6.2     ND
04/01/1997  19:49:20  HBV      0.0    0.0    0.4    6.2     ND
04/01/1997  20:04:20  HBV      0.0    0.0    0.4    6.2     ND
04/01/1997  20:19:20  HBV      0.0    0.0    0.4    6.2     ND
04/01/1997  20:34:20  HBV      0.0    0.0    0.4    6.0     ND
04/01/1997  20:49:20  HBV      0.0    0.0    0.4    6.0     ND
04/01/1997  21:04:20  HBV      0.0    0.0    0.4    6.0     ND
04/01/1997  21:19:20  HBV      0.0    0.0    0.4    6.0     ND
04/01/1997  21:34:20  HBV      0.0    0.0    0.2    5.8     ND
04/01/1997  21:49:20  HBV      0.0    0.0    0.0    5.6     ND
04/01/1997  22:04:20  HBV      0.0    0.0    0.0    5.6     ND
04/01/1997  22:19:20  HBV      0.0    0.0    0.0    5.4     ND
04/01/1997  22:34:20  HBV      0.0    0.0    0.0    5.4     ND
04/01/1997  22:49:20  HBV      0.0    0.0    0.0    5.4     ND
04/01/1997  23:04:20  HBV      0.0    0.0    0.0    5.4     ND
04/01/1997  23:19:20  HBV      0.0    0.0    0.0    5.4     ND
04/01/1997  23:34:20  HBV      0.0    0.0    0.0    5.4     ND
04/01/1997  23:49:20  HBV      0.0    0.0    0.0    5.4     ND
05/01/1997  00:04:20  HBV      0.0    0.0    0.0    5.4     ND
05/01/1997  00:19:20  HBV      0.0    0.0    0.0    5.2     ND
05/01/1997  00:34:20  HBV      0.0    0.0    0.0    5.2     ND
05/01/1997  00:49:20  HBV      0.0    0.0    0.0    5.2     ND
05/01/1997  01:04:20  HBV      0.0    0.0    0.0    5.0   49.7
05/01/1997  01:19:20  HBV      1.0    1.0    1.0    6.0   50.7
05/01/1997  01:34:20  HBV      2.0    3.0    3.0    8.0   52.7
