Relatório Meteorológico da Estação: Alto da Boa Vista 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
02/12/2021 19:30:00 HBV 0.0 ND ND 20.8 ND 99 
02/12/2021 19:45:00 HBV 0.0 ND ND 20.5 ND 100 
02/12/2021 20:00:00 HBV 0.0 ND ND 20.3 ND 100 
02/12/2021 20:15:00 HBV 0.0 ND ND 20.3 ND 100 
02/12/2021 20:30:00 HBV 0.0 ND ND 20.1 ND 100 
02/12/2021 20:45:00 HBV 0.0 ND ND 20.1 ND 100 
02/12/2021 21:00:00 HBV 0.0 ND ND 20.3 ND 99 
02/12/2021 21:15:00 HBV 0.0 ND ND 20.3 ND 99 
02/12/2021 21:30:00 HBV 0.0 ND ND 20.3 ND 100 
02/12/2021 21:45:00 HBV 0.0 ND ND 20.1 ND 100 
02/12/2021 22:00:00 HBV 0.0 ND ND 20.1 ND 99 
02/12/2021 22:15:00 HBV 0.0 ND ND 19.8 ND 100 
02/12/2021 22:30:00 HBV 0.0 ND ND 19.8 ND 100 
02/12/2021 22:45:00 HBV 0.0 ND ND 20.1 ND 99 
02/12/2021 23:00:00 HBV 0.0 ND ND 20.1 ND 100 
02/12/2021 23:15:00 HBV 0.0 ND ND 19.8 ND 100 
02/12/2021 23:30:00 HBV 0.0 ND ND 20.1 ND 99 
02/12/2021 23:45:00 HBV 0.0 ND ND 20.1 ND 100 
03/12/2021 00:00:00 HBV 0.0 ND ND 19.6 ND 100 
03/12/2021 00:15:00 HBV 0.0 ND ND 19.3 ND 100 
03/12/2021 00:30:00 HBV 0.0 ND ND 19.1 ND 100 
03/12/2021 00:45:00 HBV 0.0 ND ND 18.8 ND 100 
03/12/2021 01:00:00 HBV 0.0 ND ND 18.8 ND 100 
03/12/2021 01:15:00 HBV 0.0 ND ND 19.1 ND 100 
03/12/2021 01:30:00 HBV 0.0 ND ND 19.1 ND 100 
03/12/2021 01:45:00 HBV 0.0 ND ND 19.3 ND 100 
03/12/2021 02:00:00 HBV 0.0 ND ND 19.3 ND 100 
03/12/2021 02:15:00 HBV 0.0 ND ND 19.6 ND 100 
03/12/2021 02:30:00 HBV 0.0 ND ND 19.3 ND 100 
03/12/2021 02:45:00 HBV 0.0 ND ND 19.6 ND 100 
03/12/2021 03:00:00 HBV 0.0 ND ND 19.3 ND 100 
03/12/2021 03:15:00 HBV 0.0 ND ND 19.3 ND 99 
03/12/2021 03:30:00 HBV 0.0 ND ND 19.3 ND 99 
03/12/2021 03:45:00 HBV 0.0 ND ND 18.8 ND 100 
03/12/2021 04:00:00 HBV 0.0 ND ND 18.8 ND 100 
03/12/2021 04:15:00 HBV 0.0 ND ND 18.6 ND 100 
03/12/2021 04:30:00 HBV 0.0 ND ND 18.3 ND 100 
03/12/2021 04:45:00 HBV 0.0 ND ND 18.3 ND 100 
03/12/2021 05:00:00 HBV 0.0 ND ND 18.1 ND 100 
03/12/2021 05:15:00 HBV 0.0 ND ND 18.1 ND 100 
03/12/2021 05:30:00 HBV 0.0 ND ND 18.3 ND 100 
03/12/2021 05:45:00 HBV 0.0 ND ND 18.6 ND 100 
03/12/2021 06:00:00 HBV 0.0 ND ND 18.8 ND 100 
03/12/2021 06:15:00 HBV 0.0 ND ND 19.1 ND 100 
03/12/2021 06:30:00 HBV 0.0 ND ND 19.6 ND 99 
03/12/2021 06:45:00 HBV 0.0 ND ND 19.8 ND 99 
03/12/2021 07:00:00 HBV 0.0 ND ND 20.5 ND 98 
03/12/2021 07:15:00 HBV 0.0 ND ND 20.8 ND 99 
03/12/2021 07:30:00 HBV 0.0 ND ND 20.8 ND 97 
03/12/2021 07:45:00 HBV 0.0 ND ND 21.5 ND 93 
03/12/2021 08:00:00 HBV 0.0 ND ND 21.5 ND 91 
03/12/2021 08:15:00 HBV 0.0 ND ND 21.5 ND 90 
03/12/2021 08:30:00 HBV 0.0 ND ND 22.3 ND 83 
03/12/2021 08:45:00 HBV 0.0 ND ND 22.7 ND 80 
03/12/2021 09:00:00 HBV 0.0 ND ND 22.7 ND 81 
03/12/2021 09:15:00 HBV 0.0 ND ND 22.5 ND 85 
03/12/2021 09:30:00 HBV 0.0 ND ND 22.0 ND 88 
03/12/2021 09:45:00 HBV 0.0 ND ND 22.0 ND 90 
03/12/2021 10:00:00 HBV 0.0 ND ND 21.3 ND 89 
03/12/2021 10:15:00 HBV 0.0 ND ND 21.8 ND 89 
03/12/2021 10:30:00 HBV 0.0 ND ND 22.7 ND 88 
03/12/2021 10:45:00 HBV 0.0 ND ND 23.2 ND 84 
03/12/2021 11:00:00 HBV 0.0 ND ND 23.7 ND 81 
03/12/2021 11:15:00 HBV 0.0 ND ND 24.7 ND 76 
03/12/2021 11:30:00 HBV 0.0 ND ND 24.7 ND 74 
03/12/2021 11:45:00 HBV 0.0 ND ND 23.2 ND 83 
03/12/2021 12:00:00 HBV 0.0 ND ND 22.3 ND 90 
03/12/2021 12:15:00 HBV 0.0 ND ND 21.3 ND 94 
03/12/2021 12:30:00 HBV 0.0 ND ND 21.3 ND 99 
03/12/2021 12:45:00 HBV 0.0 ND ND 21.3 ND 99 
03/12/2021 13:00:00 HBV 0.0 ND ND 23.7 ND 89 
03/12/2021 13:15:00 HBV 0.0 ND ND 24.9 ND 74 
03/12/2021 13:30:00 HBV 0.0 ND ND 23.2 ND 80 
03/12/2021 13:45:00 HBV 0.0 ND ND 23.7 ND 80 
03/12/2021 14:00:00 HBV 0.0 ND ND 24.2 ND 76 
03/12/2021 14:15:00 HBV 0.0 ND ND 23.7 ND 80 
03/12/2021 14:30:00 HBV 0.0 ND ND 24.2 ND 76 
03/12/2021 14:45:00 HBV 0.0 ND ND 24.0 ND 75 
03/12/2021 15:00:00 HBV 0.0 ND ND 23.7 ND 75 
03/12/2021 15:15:00 HBV 0.0 ND ND 23.5 ND 80 
03/12/2021 15:30:00 HBV 0.0 ND ND 24.2 ND 76 
03/12/2021 15:45:00 HBV 0.0 ND ND 23.0 ND 80 
03/12/2021 16:00:00 HBV 0.0 ND ND 22.7 ND 80 
03/12/2021 16:15:00 HBV 0.0 ND ND 22.5 ND 82 
03/12/2021 16:30:00 HBV 0.0 ND ND 21.8 ND 87 
03/12/2021 16:45:00 HBV 0.0 ND ND 21.3 ND 89 
03/12/2021 17:00:00 HBV 0.0 ND ND 21.3 ND 91 
03/12/2021 17:15:00 HBV 0.0 ND ND 21.0 ND 91 
03/12/2021 17:30:00 HBV 0.0 ND ND 21.0 ND 95 
03/12/2021 17:45:00 HBV 0.0 ND ND 20.8 ND 96 
03/12/2021 18:00:00 HBV 0.0 ND ND 20.5 ND 98 
03/12/2021 18:15:00 HBV 0.0 ND ND 20.5 ND 98 
03/12/2021 18:30:00 HBV 0.0 ND ND 20.5 ND 99 
03/12/2021 18:45:00 HBV 0.0 ND ND 20.3 ND 99 
03/12/2021 19:00:00 HBV 0.0 ND ND 20.3 ND 99 
03/12/2021 19:15:00 HBV 0.0 ND ND 20.3 ND 99 
03/12/2021 19:30:00 HBV 0.0 ND ND 20.3 ND 99 
03/12/2021 19:45:00 HBV 0.0 ND ND 20.3 ND 99 
03/12/2021 20:00:00 HBV 0.0 ND ND 20.3 ND 99 
03/12/2021 20:15:00 HBV 0.0 ND ND 20.3 ND 99 
03/12/2021 20:30:00 HBV 0.0 ND ND 20.3 ND 99 
03/12/2021 20:45:00 HBV 0.0 ND ND 20.1 ND 99 
03/12/2021 21:00:00 HBV 0.0 ND ND 20.3 ND 98 
03/12/2021 21:15:00 HBV 0.0 ND ND 20.3 ND 97 
03/12/2021 21:30:00 HBV 0.0 ND ND 20.1 ND 98 
03/12/2021 21:45:00 HBV 0.0 ND ND 20.1 ND 99 
03/12/2021 22:00:00 HBV 0.0 ND ND 19.8 ND 99 
03/12/2021 22:15:00 HBV 0.0 ND ND 19.8 ND 99 
03/12/2021 22:30:00 HBV 0.0 ND ND 19.8 ND 99 
03/12/2021 22:45:00 HBV 0.0 ND ND 19.8 ND 99 
03/12/2021 23:00:00 HBV 0.0 ND ND 19.8 ND 99 
03/12/2021 23:15:00 HBV 0.0 ND ND 19.8 ND 99 
03/12/2021 23:30:00 HBV 0.0 ND ND 19.6 ND 99 
03/12/2021 23:45:00 HBV 0.0 ND ND 19.3 ND 99 
04/12/2021 00:00:00 HBV 0.0 ND ND 19.3 ND 99 
04/12/2021 00:15:00 HBV 0.0 ND ND 19.3 ND 99 
04/12/2021 00:30:00 HBV 0.0 ND ND 18.8 ND 99 
04/12/2021 00:45:00 HBV 0.0 ND ND 18.3 ND 99 
04/12/2021 01:00:00 HBV 0.0 ND ND 18.1 ND 99 
04/12/2021 01:15:00 HBV 0.0 ND ND 18.1 ND 99 
04/12/2021 01:30:00 HBV 0.0 ND ND 18.1 ND 99 
04/12/2021 01:45:00 HBV 0.0 ND ND 18.1 ND 99 
04/12/2021 02:00:00 HBV 0.0 ND ND 18.1 ND 99 
04/12/2021 02:15:00 HBV 0.0 ND ND 17.9 ND 100 
04/12/2021 02:30:00 HBV 0.0 ND ND 18.1 ND 100 
04/12/2021 02:45:00 HBV 0.0 ND ND 18.3 ND 100 
04/12/2021 03:00:00 HBV 0.0 ND ND 18.3 ND 100 
04/12/2021 03:15:00 HBV 0.0 ND ND 18.1 ND 99 
04/12/2021 03:30:00 HBV 0.0 ND ND 17.9 ND 100 
04/12/2021 03:45:00 HBV 0.0 ND ND 17.4 ND 100 
04/12/2021 04:00:00 HBV 0.0 ND ND 17.4 ND 99 
04/12/2021 04:15:00 HBV 0.0 ND ND 17.1 ND 100 
04/12/2021 04:30:00 HBV 0.0 ND ND 16.9 ND 100 
04/12/2021 04:45:00 HBV 0.0 ND ND 16.6 ND 100 
04/12/2021 05:00:00 HBV 0.0 ND ND 16.6 ND 100 
04/12/2021 05:15:00 HBV 0.0 ND ND 16.6 ND 100 
04/12/2021 05:30:00 HBV 0.0 ND ND 16.6 ND 100 
04/12/2021 05:45:00 HBV 0.0 ND ND 16.6 ND 100 
04/12/2021 06:00:00 HBV 0.0 ND ND 16.9 ND 100 
04/12/2021 06:15:00 HBV 0.0 ND ND 17.1 ND 100 
04/12/2021 06:30:00 HBV 0.0 ND ND 19.3 ND 100 
04/12/2021 06:45:00 HBV 0.0 ND ND 21.0 ND 93 
04/12/2021 07:00:00 HBV 0.0 ND ND 22.5 ND 81 
04/12/2021 07:15:00 HBV 0.0 ND ND 22.5 ND 82 
04/12/2021 07:30:00 HBV 0.0 ND ND 22.5 ND 83 
04/12/2021 07:45:00 HBV 0.0 ND ND 23.0 ND 81 
04/12/2021 08:00:00 HBV 0.0 ND ND 21.5 ND 90 
04/12/2021 08:15:00 HBV 0.0 ND ND 21.8 ND 87 
04/12/2021 08:30:00 HBV 0.0 ND ND 22.5 ND 84 
04/12/2021 08:45:00 HBV 0.0 ND ND 23.0 ND 78 
04/12/2021 09:00:00 HBV 0.0 ND ND 22.5 ND 79 
04/12/2021 09:15:00 HBV 0.0 ND ND 24.0 ND 73 
04/12/2021 09:30:00 HBV 0.0 ND ND 25.7 ND 66 
04/12/2021 09:45:00 HBV 0.0 ND ND 25.4 ND 66 
04/12/2021 10:00:00 HBV 0.0 ND ND 24.9 ND 68 
04/12/2021 10:15:00 HBV 0.0 ND ND 25.4 ND 67 
04/12/2021 10:30:00 HBV 0.0 ND ND 22.7 ND 73 
04/12/2021 10:45:00 HBV 0.0 ND ND 23.0 ND 74 
04/12/2021 11:00:00 HBV 0.0 ND ND 23.5 ND 72 
04/12/2021 11:15:00 HBV 0.0 ND ND 24.9 ND 71 
04/12/2021 11:30:00 HBV 0.0 ND ND 23.5 ND 73 
04/12/2021 11:45:00 HBV 0.0 ND ND 23.2 ND 73 
04/12/2021 12:00:00 HBV 0.0 ND ND 24.2 ND 73 
04/12/2021 12:15:00 HBV 0.0 ND ND 23.0 ND 73 
04/12/2021 12:30:00 HBV 0.0 ND ND 22.7 ND 78 
04/12/2021 12:45:00 HBV 0.0 ND ND 23.0 ND 73 
04/12/2021 13:00:00 HBV 0.0 ND ND 22.7 ND 72 
04/12/2021 13:15:00 HBV 0.0 ND ND 22.0 ND 74 
04/12/2021 13:30:00 HBV 0.0 ND ND 22.3 ND 74 
04/12/2021 13:45:00 HBV 0.0 ND ND 23.0 ND 69 
04/12/2021 14:00:00 HBV 0.0 ND ND 22.7 ND 73 
04/12/2021 14:15:00 HBV 0.0 ND ND 22.7 ND 74 
04/12/2021 14:30:00 HBV 0.0 ND ND 21.8 ND 79 
04/12/2021 14:45:00 HBV 0.0 ND ND 21.8 ND 85 
04/12/2021 15:00:00 HBV 0.0 ND ND 21.8 ND 88 
04/12/2021 15:15:00 HBV 0.0 ND ND 21.8 ND 87 
04/12/2021 15:30:00 HBV 0.0 ND ND 22.0 ND 86 
04/12/2021 15:45:00 HBV 0.0 ND ND 22.5 ND 84 
04/12/2021 16:00:00 HBV 0.0 ND ND 22.3 ND 84 
04/12/2021 16:15:00 HBV 0.0 ND ND 22.3 ND 87 
04/12/2021 16:30:00 HBV 0.0 ND ND 22.3 ND 85 
04/12/2021 16:45:00 HBV 0.0 ND ND 21.8 ND 87 
04/12/2021 17:00:00 HBV 0.0 ND ND 21.5 ND 87 
04/12/2021 17:15:00 HBV 0.0 ND ND 21.8 ND 84 
04/12/2021 17:30:00 HBV 0.0 ND ND 21.8 ND 84 
04/12/2021 17:45:00 HBV 0.0 ND ND 21.3 ND 90 
04/12/2021 18:00:00 HBV 0.0 ND ND 21.0 ND 92 
04/12/2021 18:15:00 HBV 0.0 ND ND 20.5 ND 87 
04/12/2021 18:30:00 HBV 0.0 ND ND 20.8 ND 92 
04/12/2021 18:45:00 HBV 0.0 ND ND 20.8 ND 92 
04/12/2021 19:00:00 HBV 0.0 ND ND 21.0 ND 87 
04/12/2021 19:15:00 HBV 0.0 ND ND 20.8 ND 88 
04/12/2021 19:30:00 HBV 0.0 ND ND 21.0 ND 86 
04/12/2021 19:45:00 HBV 0.0 ND ND 20.8 ND 87 
04/12/2021 20:00:00 HBV 0.0 ND ND 21.0 ND 91 
04/12/2021 20:15:00 HBV 0.0 ND ND 21.0 ND 94 
04/12/2021 20:30:00 HBV 0.0 ND ND 20.8 ND 94 
04/12/2021 20:45:00 HBV 0.0 ND ND 20.8 ND 96 
04/12/2021 21:00:00 HBV 0.0 ND ND 20.8 ND 98 
04/12/2021 21:15:00 HBV 0.0 ND ND 20.8 ND 98 
04/12/2021 21:30:00 HBV 0.0 ND ND 20.8 ND 98 
04/12/2021 21:45:00 HBV 0.0 ND ND 20.8 ND 99 
04/12/2021 22:00:00 HBV 0.0 ND ND 20.8 ND 98 
04/12/2021 22:15:00 HBV 0.0 ND ND 21.0 ND 97 
04/12/2021 22:30:00 HBV 0.0 ND ND 20.8 ND 99 
04/12/2021 22:45:00 HBV 0.0 ND ND 20.8 ND 99 
04/12/2021 23:00:00 HBV 0.0 ND ND 20.5 ND 99 
04/12/2021 23:15:00 HBV 0.0 ND ND 20.5 ND 99 
04/12/2021 23:30:00 HBV 0.0 ND ND 20.3 ND 99 
04/12/2021 23:45:00 HBV 0.0 ND ND 20.3 ND 99 
05/12/2021 00:00:00 HBV 0.0 ND ND 20.1 ND 99 
05/12/2021 00:15:00 HBV 0.0 ND ND 19.8 ND 99 
05/12/2021 00:30:00 HBV 0.0 ND ND 19.8 ND 99 
05/12/2021 00:45:00 HBV 0.0 ND ND 19.8 ND 99 
05/12/2021 01:00:00 HBV 0.0 ND ND 19.6 ND 99 
05/12/2021 01:15:00 HBV 0.0 ND ND 19.6 ND 99 
05/12/2021 01:30:00 HBV 0.0 ND ND 19.3 ND 99 
05/12/2021 01:45:00 HBV 0.0 ND ND 19.3 ND 99 
05/12/2021 02:00:00 HBV 0.0 ND ND 19.3 ND 99 
05/12/2021 02:15:00 HBV 0.0 ND ND 19.1 ND 99 
05/12/2021 02:30:00 HBV 0.0 ND ND 19.1 ND 99 
05/12/2021 02:45:00 HBV 0.0 ND ND 19.1 ND 99 
05/12/2021 03:00:00 HBV 0.0 ND ND 19.3 ND 99 
05/12/2021 03:15:00 HBV 0.0 ND ND 19.6 ND 99 
05/12/2021 03:30:00 HBV 0.0 ND ND 19.6 ND 99 
05/12/2021 03:45:00 HBV 0.0 ND ND 19.3 ND 99 
05/12/2021 04:00:00 HBV 0.0 ND ND 19.3 ND 99 
05/12/2021 04:15:00 HBV 0.0 ND ND 19.1 ND 99 
05/12/2021 04:30:00 HBV 0.0 ND ND 19.1 ND 99 
05/12/2021 04:45:00 HBV 0.0 ND ND 18.6 ND 99 
05/12/2021 05:00:00 HBV 0.0 ND ND 18.3 ND 100 
05/12/2021 05:15:00 HBV 0.0 ND ND 18.3 ND 100 
05/12/2021 05:30:00 HBV 0.0 ND ND 18.3 ND 100 
05/12/2021 05:45:00 HBV 0.0 ND ND 18.8 ND 100 
05/12/2021 06:00:00 HBV 0.0 ND ND 18.8 ND 100 
05/12/2021 06:15:00 HBV 0.0 ND ND 19.1 ND 100 
05/12/2021 06:30:00 HBV 0.0 ND ND 20.5 ND 99 
05/12/2021 06:45:00 HBV 0.0 ND ND 21.0 ND 99 
05/12/2021 07:00:00 HBV 0.0 ND ND 22.7 ND 84 
05/12/2021 07:15:00 HBV 0.0 ND ND 24.5 ND 78 
05/12/2021 07:30:00 HBV 0.0 ND ND 24.7 ND 75 
05/12/2021 07:45:00 HBV 0.0 ND ND 25.2 ND 72 
05/12/2021 08:00:00 HBV 0.0 ND ND 25.4 ND 73 
05/12/2021 08:15:00 HBV 0.0 ND ND 26.7 ND 68 
05/12/2021 08:30:00 HBV 0.0 ND ND 25.9 ND 72 
05/12/2021 08:45:00 HBV 0.0 ND ND 26.7 ND 66 
05/12/2021 09:00:00 HBV 0.0 ND ND 27.4 ND 63 
05/12/2021 09:15:00 HBV 0.0 ND ND 27.9 ND 60 
05/12/2021 09:30:00 HBV 0.0 ND ND 27.1 ND 62 
05/12/2021 09:45:00 HBV 0.0 ND ND 27.9 ND 61 
05/12/2021 10:00:00 HBV 0.0 ND ND 27.1 ND 61 
05/12/2021 10:15:00 HBV 0.0 ND ND 26.9 ND 65 
05/12/2021 10:30:00 HBV 0.0 ND ND 27.1 ND 64 
05/12/2021 10:45:00 HBV 0.0 ND ND 26.9 ND 66 
05/12/2021 11:00:00 HBV 0.0 ND ND 28.1 ND 69 
05/12/2021 11:15:00 HBV 0.0 ND ND 28.4 ND 56 
05/12/2021 11:30:00 HBV 0.0 ND ND 28.4 ND 56 
05/12/2021 11:45:00 HBV 0.0 ND ND 28.4 ND 55 
05/12/2021 12:00:00 HBV 0.0 ND ND 28.6 ND 58 
05/12/2021 12:15:00 HBV 0.0 ND ND 28.6 ND 57 
05/12/2021 12:30:00 HBV 0.0 ND ND 28.1 ND 66 
05/12/2021 12:45:00 HBV 0.0 ND ND 26.9 ND 68 
05/12/2021 13:00:00 HBV 0.0 ND ND 27.4 ND 69 
05/12/2021 13:15:00 HBV 0.0 ND ND 26.7 ND 70 
05/12/2021 13:30:00 HBV 0.0 ND ND 26.2 ND 73 
05/12/2021 13:45:00 HBV 0.0 ND ND 28.4 ND 62 
05/12/2021 14:00:00 HBV 0.0 ND ND 28.4 ND 64 
05/12/2021 14:15:00 HBV 0.0 ND ND 26.2 ND 70 
05/12/2021 14:30:00 HBV 0.0 ND ND 26.2 ND 70 
05/12/2021 14:45:00 HBV 0.0 ND ND 25.4 ND 73 
05/12/2021 15:00:00 HBV 0.0 ND ND 24.9 ND 74 
05/12/2021 15:15:00 HBV 0.0 ND ND 25.2 ND 73 
05/12/2021 15:30:00 HBV 0.0 ND ND 24.7 ND 75 
05/12/2021 15:45:00 HBV 0.0 ND ND 25.2 ND 73 
05/12/2021 16:00:00 HBV 0.0 ND ND 24.5 ND 81 
05/12/2021 16:15:00 HBV 0.0 ND ND 23.5 ND 94 
05/12/2021 16:30:00 HBV 0.0 ND ND 23.7 ND 94 
05/12/2021 16:45:00 HBV 0.0 ND ND 23.5 ND 95 
05/12/2021 17:00:00 HBV 0.0 ND ND 24.0 ND 91 
05/12/2021 17:15:00 HBV 0.0 ND ND 23.7 ND 94 
05/12/2021 17:30:00 HBV 0.0 ND ND 23.7 ND 95 
05/12/2021 17:45:00 HBV 0.0 ND ND 24.0 ND 94 
05/12/2021 18:00:00 HBV 0.0 ND ND 23.7 ND 94 
05/12/2021 18:15:00 HBV 0.0 ND ND 23.5 ND 97 
05/12/2021 18:30:00 HBV 0.0 ND ND 22.7 ND 99 
05/12/2021 18:45:00 HBV 0.0 ND ND 23.7 ND 97 
05/12/2021 19:00:00 HBV 0.0 ND ND 22.7 ND 99 
05/12/2021 19:15:00 HBV 0.0 ND ND 22.7 ND 99 
05/12/2021 19:30:00 HBV 0.0 ND ND 22.3 ND 99 
05/12/2021 19:45:00 HBV 0.0 ND ND 22.0 ND 99 
05/12/2021 20:00:00 HBV 0.0 ND ND 22.0 ND 99 
05/12/2021 20:15:00 HBV 0.0 ND ND 22.0 ND 99 
05/12/2021 20:30:00 HBV 0.0 ND ND 21.8 ND 99 
05/12/2021 20:45:00 HBV 0.0 ND ND 22.0 ND 100 
05/12/2021 21:00:00 HBV 0.0 ND ND 22.3 ND 99 
05/12/2021 21:15:00 HBV 0.0 ND ND 22.3 ND 99 
05/12/2021 21:30:00 HBV 0.0 ND ND 22.5 ND 99 
05/12/2021 21:45:00 HBV 0.0 ND ND 22.7 ND 99 
05/12/2021 22:00:00 HBV 0.0 ND ND 22.7 ND 100 
05/12/2021 22:15:00 HBV 0.0 ND ND 22.5 ND 99 
05/12/2021 22:30:00 HBV 0.0 ND ND 22.7 ND 99 
05/12/2021 22:45:00 HBV 0.0 ND ND 22.3 ND 100 
05/12/2021 23:00:00 HBV 0.0 ND ND 21.8 ND 100 
05/12/2021 23:15:00 HBV 0.2 ND ND 21.8 ND 100 
05/12/2021 23:30:00 HBV 6.0 ND ND 21.5 ND 100 
05/12/2021 23:45:00 HBV 5.6 ND ND 21.0 ND 100 
06/12/2021 00:00:00 HBV 1.2 ND ND 21.0 ND 100 
06/12/2021 00:15:00 HBV 0.0 ND ND 20.8 ND 100 
06/12/2021 00:30:00 HBV 0.0 ND ND 20.8 ND 100 
06/12/2021 00:45:00 HBV 0.2 ND ND 21.0 ND 100 
06/12/2021 01:00:00 HBV 0.0 ND ND 21.3 ND 100 
06/12/2021 01:15:00 HBV 0.0 ND ND 21.0 ND 100 
06/12/2021 01:30:00 HBV 0.0 ND ND 21.0 ND 100 
06/12/2021 01:45:00 HBV 0.0 ND ND 21.0 ND 100 
06/12/2021 02:00:00 HBV 0.0 ND ND 20.8 ND 100 
06/12/2021 02:15:00 HBV 0.0 ND ND 20.8 ND 100 
06/12/2021 02:30:00 HBV 0.0 ND ND 20.8 ND 100 
06/12/2021 02:45:00 HBV 0.0 ND ND 20.8 ND 100 
06/12/2021 03:00:00 HBV 0.0 ND ND 20.8 ND 100 
06/12/2021 03:15:00 HBV 0.0 ND ND 20.8 ND 100 
06/12/2021 03:30:00 HBV 0.0 ND ND 20.5 ND 100 
06/12/2021 03:45:00 HBV 0.0 ND ND 20.8 ND 100 
06/12/2021 04:00:00 HBV 0.0 ND ND 20.8 ND 100 
06/12/2021 04:15:00 HBV 0.0 ND ND 20.5 ND 100 
06/12/2021 04:30:00 HBV 0.0 ND ND 20.5 ND 100 
06/12/2021 04:45:00 HBV 0.0 ND ND 20.8 ND 100 
06/12/2021 05:00:00 HBV 0.0 ND ND 20.5 ND 100 
06/12/2021 05:15:00 HBV 0.0 ND ND 20.8 ND 100 
06/12/2021 05:30:00 HBV 0.0 ND ND 20.8 ND 100 
06/12/2021 05:45:00 HBV 0.0 ND ND 20.8 ND 100 
06/12/2021 06:00:00 HBV 0.0 ND ND 21.0 ND 100 
06/12/2021 06:15:00 HBV 0.0 ND ND 21.0 ND 100 
06/12/2021 06:30:00 HBV 0.0 ND ND 21.3 ND 100 
06/12/2021 06:45:00 HBV 0.0 ND ND 21.3 ND 100 
06/12/2021 07:00:00 HBV 0.0 ND ND 21.3 ND 100 
06/12/2021 07:15:00 HBV 0.0 ND ND 21.5 ND 100 
06/12/2021 07:30:00 HBV 0.0 ND ND 22.5 ND 100 
06/12/2021 07:45:00 HBV 0.0 ND ND 22.7 ND 99 
06/12/2021 08:00:00 HBV 0.0 ND ND 22.5 ND 99 
06/12/2021 08:15:00 HBV 0.0 ND ND 24.0 ND 99 
06/12/2021 08:30:00 HBV 0.0 ND ND 25.4 ND 89 
06/12/2021 08:45:00 HBV 0.0 ND ND 25.2 ND 83 
06/12/2021 09:00:00 HBV 0.0 ND ND 24.9 ND 86 
06/12/2021 09:15:00 HBV 0.0 ND ND 25.9 ND 81 
06/12/2021 09:30:00 HBV 0.0 ND ND 26.7 ND 73 
06/12/2021 09:45:00 HBV 0.0 ND ND 25.4 ND 80 
06/12/2021 10:00:00 HBV 0.0 ND ND 26.2 ND 80 
06/12/2021 10:15:00 HBV 0.0 ND ND 26.7 ND 77 
06/12/2021 10:30:00 HBV 0.0 ND ND 26.9 ND 83 
06/12/2021 10:45:00 HBV 0.0 ND ND 26.4 ND 87 
06/12/2021 11:00:00 HBV 0.0 ND ND 25.7 ND 83 
06/12/2021 11:15:00 HBV 0.0 ND ND 26.9 ND 75 
06/12/2021 11:30:00 HBV 0.0 ND ND 25.7 ND 84 
06/12/2021 11:45:00 HBV 0.0 ND ND 26.2 ND 84 
06/12/2021 12:00:00 HBV 0.0 ND ND 25.9 ND 81 
06/12/2021 12:15:00 HBV 0.0 ND ND 26.9 ND 83 
06/12/2021 12:30:00 HBV 0.0 ND ND 26.4 ND 81 
06/12/2021 12:45:00 HBV 0.0 ND ND 24.9 ND 84 
06/12/2021 13:00:00 HBV 0.0 ND ND 25.2 ND 83 
06/12/2021 13:15:00 HBV 0.0 ND ND 24.9 ND 83 
06/12/2021 13:30:00 HBV 0.0 ND ND 24.5 ND 86 
06/12/2021 13:45:00 HBV 0.0 ND ND 23.2 ND 96 
06/12/2021 14:00:00 HBV 0.0 ND ND 23.2 ND 98 
06/12/2021 14:15:00 HBV 0.0 ND ND 23.2 ND 99 
06/12/2021 14:30:00 HBV 0.0 ND ND 22.5 ND 99 
06/12/2021 14:45:00 HBV 0.0 ND ND 23.2 ND 99 
06/12/2021 15:00:00 HBV 0.0 ND ND 22.5 ND 99 
06/12/2021 15:15:00 HBV 0.0 ND ND 22.0 ND 99 
06/12/2021 15:30:00 HBV 0.0 ND ND 22.0 ND 99 
06/12/2021 15:45:00 HBV 0.0 ND ND 22.0 ND 99 
06/12/2021 16:00:00 HBV 0.0 ND ND 21.8 ND 99 
06/12/2021 16:15:00 HBV 0.0 ND ND 22.5 ND 99 
06/12/2021 16:30:00 HBV 0.0 ND ND 22.5 ND 99 
06/12/2021 16:45:00 HBV 0.0 ND ND 22.5 ND 99 
06/12/2021 17:00:00 HBV 0.0 ND ND 22.0 ND 99 
06/12/2021 17:15:00 HBV 0.0 ND ND 22.3 ND 99 
06/12/2021 17:30:00 HBV 0.0 ND ND 22.0 ND 99 
06/12/2021 17:45:00 HBV 0.0 ND ND 21.5 ND 99 
06/12/2021 18:00:00 HBV 0.0 ND ND 21.5 ND 99 
06/12/2021 18:15:00 HBV 0.0 ND ND 21.5 ND 99 
06/12/2021 18:30:00 HBV 0.0 ND ND 21.5 ND 99 
06/12/2021 18:45:00 HBV 0.0 ND ND 21.5 ND 100 
06/12/2021 19:00:00 HBV 0.0 ND ND 21.5 ND 99 
06/12/2021 19:15:00 HBV 0.0 ND ND 21.3 ND 99 
06/12/2021 19:30:00 HBV 0.0 ND ND 21.3 ND 99 
06/12/2021 19:45:00 HBV 0.0 ND ND 21.3 ND 99 
06/12/2021 20:00:00 HBV 0.0 ND ND 21.3 ND 100 
