Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/07/2014 05:45:00 HBV 0.0 - 0.0 22.4 1010.2 86 
01/07/2014 06:00:00 HBV 0.0 - 0.0 22.1 1010.4 85 
01/07/2014 06:15:00 HBV 0.0 - 0.0 22.5 1010.6 86 
01/07/2014 06:30:00 HBV 0.0 - 0.0 22.5 1010.6 86 
01/07/2014 06:45:00 HBV 0.0 - 0.0 22.3 1010.9 86 
01/07/2014 07:00:00 HBV 0.0 192 0.8 22.1 1011.0 86 
01/07/2014 07:15:00 HBV 0.0 - 0.0 22.4 1011.0 86 
01/07/2014 07:30:00 HBV 0.0 347 0.3 22.3 1011.3 85 
01/07/2014 07:45:00 HBV 0.0 - 0.0 22.3 1011.5 84 
01/07/2014 08:00:00 HBV 0.0 - 0.0 22.4 1011.7 83 
01/07/2014 08:15:00 HBV 0.0 348 1.1 22.5 1012.0 83 
01/07/2014 08:30:00 HBV 0.0 - 0.0 22.7 1012.0 82 
01/07/2014 08:45:00 HBV 0.0 - 0.0 23.1 1012.2 81 
01/07/2014 09:00:00 HBV 0.0 - 0.0 23.2 1012.6 80 
01/07/2014 09:15:00 HBV 0.0 - 0.0 22.9 1012.6 79 
01/07/2014 09:30:00 HBV 0.0 - 0.0 24.5 1012.6 75 
01/07/2014 09:45:00 HBV 0.0 - 0.0 24.7 1012.6 72 
01/07/2014 10:00:00 HBV 0.0 - 0.0 24.5 1012.6 73 
01/07/2014 10:15:00 HBV 0.0 - 0.0 24.1 1012.6 73 
01/07/2014 10:30:00 HBV 0.0 105 1.0 25.3 1012.7 69 
01/07/2014 10:45:00 HBV 0.0 123 2.8 24.0 1012.5 77 
01/07/2014 11:00:00 HBV 0.0 140 1.8 24.8 1012.5 73 
01/07/2014 11:15:00 HBV 0.0 134 2.5 25.6 1012.1 69 
01/07/2014 11:30:00 HBV 0.0 105 2.2 24.7 1012.0 74 
01/07/2014 11:45:00 HBV 0.0 120 2.7 25.6 1011.6 69 
01/07/2014 12:00:00 HBV 0.0 106 2.6 26.2 1011.6 63 
01/07/2014 12:15:00 HBV 0.0 116 2.5 25.8 1011.4 69 
01/07/2014 12:30:00 HBV 0.0 111 1.4 25.9 1011.5 68 
01/07/2014 12:45:00 HBV 0.0 129 3.4 26.4 1011.0 63 
01/07/2014 13:00:00 HBV 0.0 128 3.5 26.7 1011.0 62 
01/07/2014 13:15:00 HBV 0.0 151 3.4 26.0 1010.8 66 
01/07/2014 13:30:00 HBV 0.0 - 0.0 26.7 1010.8 61 
01/07/2014 13:45:00 HBV 0.0 106 2.0 27.3 1010.8 59 
01/07/2014 14:00:00 HBV 0.0 121 2.2 27.0 1010.5 57 
01/07/2014 14:15:00 HBV 0.0 173 0.4 26.9 1010.5 57 
01/07/2014 14:30:00 HBV 0.0 203 2.0 26.4 1010.9 55 
01/07/2014 14:45:00 HBV 0.0 252 2.6 25.8 1010.5 54 
01/07/2014 15:00:00 HBV 0.0 135 0.8 25.3 1010.5 57 
01/07/2014 15:15:00 HBV 0.0 243 2.9 24.8 1010.5 62 
01/07/2014 15:30:00 HBV 0.0 - 0.0 24.8 1010.8 63 
01/07/2014 15:45:00 HBV 0.0 174 1.0 25.1 1010.6 62 
01/07/2014 16:00:00 HBV 0.0 155 1.8 25.1 1010.6 63 
01/07/2014 16:15:00 HBV 0.0 - 0.0 24.8 1010.6 66 
01/07/2014 16:30:00 HBV 0.0 219 2.6 24.0 1011.0 67 
01/07/2014 16:45:00 HBV 0.0 226 0.3 23.8 1011.1 68 
01/07/2014 17:00:00 HBV 0.0 236 1.4 23.7 1011.1 66 
01/07/2014 17:15:00 HBV 0.0 120 1.2 23.4 1011.4 69 
01/07/2014 17:30:00 HBV 0.0 192 1.9 23.4 1011.4 69 
01/07/2014 17:45:00 HBV 0.0 226 1.0 23.1 1011.6 64 
01/07/2014 18:00:00 HBV 0.0 - 0.0 23.1 1011.6 62 
01/07/2014 18:15:00 HBV 0.0 - 0.0 23.1 1011.9 64 
01/07/2014 18:30:00 HBV 0.0 - 0.0 22.9 1012.1 65 
01/07/2014 18:45:00 HBV 0.0 240 1.1 22.7 1012.4 64 
01/07/2014 19:00:00 HBV 0.0 - 0.0 22.6 1012.6 66 
01/07/2014 19:15:00 HBV 0.0 - 0.0 22.6 1012.8 67 
01/07/2014 19:30:00 HBV 0.0 - 0.0 22.6 1013.1 69 
01/07/2014 19:45:00 HBV 0.0 - 0.0 22.6 1013.3 69 
01/07/2014 20:00:00 HBV 0.0 - 0.0 22.4 1013.2 69 
01/07/2014 20:15:00 HBV 0.0 - 0.0 22.4 1013.6 69 
01/07/2014 20:30:00 HBV 0.0 - 0.0 22.4 1013.6 71 
01/07/2014 20:45:00 HBV 0.0 - 0.0 22.4 1013.8 71 
01/07/2014 21:00:00 HBV 0.0 - 0.0 22.1 1013.8 73 
01/07/2014 21:15:00 HBV 0.0 - 0.0 21.6 1013.8 73 
01/07/2014 21:30:00 HBV 0.0 - 0.0 21.6 1013.7 73 
01/07/2014 21:45:00 HBV 0.0 - 0.0 21.9 1014.1 72 
01/07/2014 22:00:00 HBV 0.0 - 0.0 22.0 1013.9 73 
01/07/2014 22:15:00 HBV 0.0 - 0.0 21.5 1014.1 74 
01/07/2014 22:30:00 HBV 0.0 - 0.0 21.3 1014.1 76 
01/07/2014 22:45:00 HBV 0.0 - 0.0 21.2 1014.1 75 
01/07/2014 23:00:00 HBV 0.0 319 0.4 21.0 1013.7 76 
01/07/2014 23:15:00 HBV 0.0 - 0.0 20.8 1013.9 76 
01/07/2014 23:30:00 HBV 0.0 - 0.0 21.2 1013.9 76 
01/07/2014 23:45:00 HBV 0.0 - 0.0 21.2 1013.9 76 
02/07/2014 00:00:00 HBV 0.0 - 0.0 21.5 1014.1 75 
02/07/2014 00:15:00 HBV 0.0 - 0.0 21.5 1013.8 74 
02/07/2014 00:30:00 HBV 0.0 - 0.0 21.9 1013.6 73 
02/07/2014 00:45:00 HBV 0.0 - 0.0 21.8 1013.8 74 
02/07/2014 01:00:00 HBV 0.0 - 0.0 21.8 1013.8 75 
02/07/2014 01:15:00 HBV 0.0 - 0.0 21.6 1013.8 78 
02/07/2014 01:30:00 HBV 0.0 - 0.0 22.1 1013.3 81 
02/07/2014 01:45:00 HBV 0.0 - 0.0 21.8 1013.2 84 
02/07/2014 02:00:00 HBV 0.0 - 0.0 21.8 1013.5 83 
02/07/2014 02:15:00 HBV 0.0 - 0.0 21.5 1013.2 82 
02/07/2014 02:30:00 HBV 0.0 - 0.0 21.4 1013.2 85 
02/07/2014 02:45:00 HBV 0.0 - 0.0 21.2 1013.3 84 
02/07/2014 03:00:00 HBV 0.0 - 0.0 21.2 1013.3 81 
02/07/2014 03:15:00 HBV 0.0 - 0.0 21.2 1013.2 80 
02/07/2014 03:30:00 HBV 0.0 - 0.0 21.4 1013.2 80 
02/07/2014 03:45:00 HBV 0.0 - 0.0 22.0 1013.3 80 
02/07/2014 04:00:00 HBV 0.0 - 0.0 21.9 1013.3 81 
02/07/2014 04:15:00 HBV 0.0 - 0.0 21.6 1013.3 82 
02/07/2014 04:30:00 HBV 0.0 129 1.2 21.5 1013.1 82 
02/07/2014 04:45:00 HBV 0.0 - 0.0 21.9 1013.1 80 
02/07/2014 05:00:00 HBV 0.0 - 0.0 22.0 1013.0 80 
02/07/2014 05:15:00 HBV 0.0 - 0.0 22.0 1013.2 80 
02/07/2014 05:30:00 HBV 0.0 - 0.0 22.0 1013.3 81 
02/07/2014 05:45:00 HBV 0.0 245 1.5 21.4 1013.3 81 
02/07/2014 06:00:00 HBV 0.0 - 0.0 21.5 1013.7 81 
02/07/2014 06:15:00 HBV 0.0 - 0.0 21.6 1013.8 80 
02/07/2014 06:30:00 HBV 0.0 - 0.0 22.0 1013.7 80 
02/07/2014 06:45:00 HBV 0.0 082 0.1 22.0 1013.7 80 
02/07/2014 07:00:00 HBV 0.0 126 1.1 22.5 1013.9 80 
02/07/2014 07:15:00 HBV 0.0 - 0.0 22.3 1014.2 81 
02/07/2014 07:30:00 HBV 0.0 - 0.0 22.4 1014.1 80 
02/07/2014 07:45:00 HBV 0.0 - 0.0 22.4 1014.3 78 
02/07/2014 08:00:00 HBV 0.0 - 0.0 22.6 1014.3 76 
02/07/2014 08:15:00 HBV 0.0 090 0.6 23.4 1014.1 73 
02/07/2014 08:30:00 HBV 0.0 107 1.3 23.1 1014.4 75 
02/07/2014 08:45:00 HBV 0.0 120 1.6 23.0 1014.3 72 
02/07/2014 09:00:00 HBV 0.0 098 1.8 22.9 1014.6 75 
02/07/2014 09:15:00 HBV 0.0 134 1.7 23.2 1014.6 72 
02/07/2014 09:30:00 HBV 0.0 081 0.1 22.9 1014.6 74 
02/07/2014 09:45:00 HBV 0.0 - 0.0 23.2 1014.8 72 
02/07/2014 10:00:00 HBV 0.0 107 1.9 24.0 1014.6 68 
02/07/2014 10:15:00 HBV 0.0 119 1.5 24.9 1014.8 64 
02/07/2014 10:30:00 HBV 0.0 101 3.2 23.6 1014.8 73 
02/07/2014 10:45:00 HBV 0.0 107 1.6 24.9 1014.6 66 
02/07/2014 11:00:00 HBV 0.0 - 0.0 25.1 1014.3 67 
02/07/2014 11:15:00 HBV 0.0 108 2.5 25.3 1014.2 66 
02/07/2014 11:30:00 HBV 0.0 109 3.8 25.3 1013.8 63 
02/07/2014 11:45:00 HBV 0.0 122 2.7 26.2 1013.5 62 
02/07/2014 12:00:00 HBV 0.0 113 1.9 25.6 1013.5 61 
02/07/2014 12:15:00 HBV 0.0 - 0.0 25.8 1013.5 59 
02/07/2014 12:30:00 HBV 0.0 - 0.0 26.3 1013.2 57 
02/07/2014 12:45:00 HBV 0.0 111 2.2 25.7 1013.0 59 
02/07/2014 13:00:00 HBV 0.0 119 2.9 25.8 1013.0 60 
02/07/2014 13:15:00 HBV 0.0 135 0.5 26.3 1012.7 60 
02/07/2014 13:30:00 HBV 0.0 152 1.5 26.0 1012.7 60 
02/07/2014 13:45:00 HBV 0.0 - 0.0 25.3 1012.7 65 
02/07/2014 14:00:00 HBV 0.0 103 1.7 25.8 1012.7 62 
02/07/2014 14:15:00 HBV 0.0 180 1.5 25.4 1012.7 65 
02/07/2014 14:30:00 HBV 0.0 251 3.0 24.9 1012.7 69 
02/07/2014 14:45:00 HBV 0.0 108 1.9 24.6 1012.4 69 
02/07/2014 15:00:00 HBV 0.0 109 2.0 24.7 1012.5 69 
02/07/2014 15:15:00 HBV 0.0 236 5.0 23.7 1012.4 74 
02/07/2014 15:30:00 HBV 0.0 227 4.6 23.4 1012.4 73 
02/07/2014 15:45:00 HBV 0.0 178 1.8 23.5 1012.5 73 
02/07/2014 16:00:00 HBV 0.0 216 2.5 23.1 1012.7 75 
02/07/2014 16:15:00 HBV 0.0 210 1.0 23.6 1012.8 74 
02/07/2014 16:30:00 HBV 0.0 229 5.0 23.1 1013.0 76 
02/07/2014 16:45:00 HBV 0.0 203 2.5 23.0 1013.1 75 
02/07/2014 17:00:00 HBV 0.0 236 4.6 22.7 1013.1 78 
02/07/2014 17:15:00 HBV 0.0 238 3.0 22.6 1013.1 78 
02/07/2014 17:30:00 HBV 0.0 236 2.5 22.6 1013.3 79 
02/07/2014 17:45:00 HBV 0.0 223 1.8 22.5 1013.6 78 
02/07/2014 18:00:00 HBV 0.0 205 2.6 22.4 1013.8 79 
02/07/2014 18:15:00 HBV 0.0 164 2.3 22.4 1013.8 78 
02/07/2014 18:30:00 HBV 0.0 228 4.9 22.4 1013.8 79 
02/07/2014 18:45:00 HBV 0.0 219 4.6 22.3 1013.8 80 
02/07/2014 19:00:00 HBV 0.0 219 0.4 22.4 1013.9 80 
02/07/2014 19:15:00 HBV 0.0 219 4.7 22.4 1014.3 80 
02/07/2014 19:30:00 HBV 0.0 162 2.3 22.6 1014.3 80 
02/07/2014 19:45:00 HBV 0.0 226 2.8 22.4 1014.6 80 
02/07/2014 20:00:00 HBV 0.0 243 3.5 22.6 1014.6 80 
02/07/2014 20:15:00 HBV 0.0 228 2.4 22.6 1014.8 80 
02/07/2014 20:30:00 HBV 0.0 226 2.0 22.5 1015.0 80 
02/07/2014 20:45:00 HBV 0.0 202 2.2 22.5 1014.9 80 
02/07/2014 21:00:00 HBV 0.0 213 1.2 22.6 1015.3 80 
02/07/2014 21:15:00 HBV 0.0 243 1.5 22.5 1015.3 79 
02/07/2014 21:30:00 HBV 0.0 204 2.2 22.6 1015.5 80 
02/07/2014 21:45:00 HBV 0.0 248 2.6 22.7 1015.5 80 
02/07/2014 22:00:00 HBV 0.0 196 0.9 22.5 1015.8 80 
02/07/2014 22:15:00 HBV 0.0 166 1.4 22.6 1015.8 79 
02/07/2014 22:30:00 HBV 0.0 - 0.0 22.7 1015.8 78 
02/07/2014 22:45:00 HBV 0.0 - 0.0 22.9 1015.8 79 
02/07/2014 23:00:00 HBV 0.0 - 0.0 22.5 1015.8 79 
02/07/2014 23:15:00 HBV 0.0 152 0.9 22.4 1015.8 80 
02/07/2014 23:30:00 HBV 0.0 137 1.9 22.6 1015.5 79 
02/07/2014 23:45:00 HBV 0.0 114 1.7 22.6 1015.8 79 
03/07/2014 00:00:00 HBV 0.0 113 1.9 22.6 1015.4 79 
03/07/2014 00:15:00 HBV 0.0 092 1.6 22.6 1015.5 78 
03/07/2014 00:30:00 HBV 0.0 122 1.4 22.5 1015.5 78 
03/07/2014 00:45:00 HBV 0.0 120 0.8 22.3 1015.6 78 
03/07/2014 01:00:00 HBV 0.0 - 0.0 22.3 1015.8 78 
03/07/2014 01:15:00 HBV 0.0 - 0.0 22.3 1015.8 79 
03/07/2014 01:30:00 HBV 0.0 - 0.0 22.1 1015.5 79 
03/07/2014 01:45:00 HBV 0.0 - 0.0 21.9 1015.4 81 
03/07/2014 02:00:00 HBV 0.0 - 0.0 21.6 1015.4 82 
03/07/2014 02:15:00 HBV 0.0 - 0.0 21.4 1015.5 83 
03/07/2014 02:30:00 HBV 0.0 - 0.0 21.4 1015.8 83 
03/07/2014 02:45:00 HBV 0.0 - 0.0 21.4 1015.4 83 
03/07/2014 03:00:00 HBV 0.0 - 0.0 21.0 1015.8 86 
03/07/2014 03:15:00 HBV 0.0 - 0.0 21.2 1015.6 86 
03/07/2014 03:30:00 HBV 0.0 - 0.0 21.0 1015.8 86 
03/07/2014 03:45:00 HBV 0.0 - 0.0 21.0 1015.6 85 
03/07/2014 04:00:00 HBV 0.0 - 0.0 21.2 1015.6 86 
03/07/2014 04:15:00 HBV 0.0 - 0.0 20.8 1015.9 85 
03/07/2014 04:30:00 HBV 0.0 - 0.0 20.7 1015.6 86 
03/07/2014 04:45:00 HBV 0.0 - 0.0 20.8 1015.6 86 
03/07/2014 05:00:00 HBV 0.0 - 0.0 20.8 1015.6 86 
03/07/2014 05:15:00 HBV 0.0 - 0.0 20.8 1015.6 86 
03/07/2014 05:30:00 HBV 0.0 - 0.0 20.9 1015.6 87 
03/07/2014 05:45:00 HBV 0.0 138 1.4 20.9 1015.9 87 
03/07/2014 06:00:00 HBV 0.0 - 0.0 20.7 1015.9 87 
03/07/2014 06:15:00 HBV 0.0 112 1.5 21.0 1016.0 88 
03/07/2014 06:30:00 HBV 0.0 113 2.0 20.8 1015.9 88 
03/07/2014 06:45:00 HBV 0.0 - 0.0 20.9 1015.9 87 
03/07/2014 07:00:00 HBV 0.0 140 0.3 21.0 1016.1 87 
03/07/2014 07:15:00 HBV 0.0 116 2.0 21.6 1016.1 83 
03/07/2014 07:30:00 HBV 0.0 107 1.9 22.0 1016.4 85 
03/07/2014 07:45:00 HBV 0.0 111 1.8 22.0 1016.5 86 
03/07/2014 08:00:00 HBV 0.0 198 1.0 21.6 1016.6 86 
03/07/2014 08:15:00 HBV 0.0 103 2.1 22.0 1016.6 83 
03/07/2014 08:30:00 HBV 0.0 097 1.4 21.8 1017.0 86 
03/07/2014 08:45:00 HBV 0.0 124 0.6 22.4 1017.2 80 
03/07/2014 09:00:00 HBV 0.0 - 0.0 20.7 1017.5 98 
03/07/2014 09:15:00 HBV 0.0 - 0.0 21.2 1017.4 99 
03/07/2014 09:30:00 HBV 0.0 - 0.0 21.9 1017.2 99 
03/07/2014 09:45:00 HBV 0.0 - 0.0 22.1 1017.2 99 
03/07/2014 10:00:00 HBV 0.0 121 1.1 22.6 1017.2 99 
03/07/2014 10:15:00 HBV 0.0 - 0.0 22.6 1017.0 99 
03/07/2014 10:30:00 HBV 0.0 - 0.0 22.7 1017.0 98 
03/07/2014 10:45:00 HBV 0.0 083 2.7 24.6 1016.7 68 
03/07/2014 11:00:00 HBV 0.0 114 1.6 25.2 1016.5 68 
03/07/2014 11:15:00 HBV 0.0 102 2.1 25.3 1016.6 67 
03/07/2014 11:30:00 HBV 0.0 131 3.0 23.6 1016.3 74 
03/07/2014 11:45:00 HBV 0.0 128 3.2 23.6 1016.0 74 
03/07/2014 12:00:00 HBV 0.0 124 2.5 24.3 1015.9 71 
03/07/2014 12:15:00 HBV 0.0 107 2.4 25.3 1015.9 65 
03/07/2014 12:30:00 HBV 0.0 082 1.4 25.1 1015.4 66 
03/07/2014 12:45:00 HBV 0.0 107 2.9 26.0 1014.4 61 
03/07/2014 13:00:00 HBV 0.0 111 1.6 26.8 1014.2 58 
03/07/2014 13:15:00 HBV 0.0 125 3.3 25.3 1014.2 66 
03/07/2014 13:30:00 HBV 0.0 137 3.5 24.5 1013.8 69 
03/07/2014 13:45:00 HBV 0.0 149 2.8 24.9 1013.7 65 
03/07/2014 14:00:00 HBV 0.0 127 2.2 25.1 1013.9 62 
03/07/2014 14:15:00 HBV 0.0 142 2.1 26.8 1013.7 60 
03/07/2014 14:30:00 HBV 0.0 - 0.0 26.5 1013.7 61 
03/07/2014 14:45:00 HBV 0.0 239 1.1 27.6 1013.7 51 
03/07/2014 15:00:00 HBV 0.0 - 0.0 27.7 1013.7 51 
03/07/2014 15:15:00 HBV 0.0 170 1.6 26.7 1013.7 64 
03/07/2014 15:30:00 HBV 0.0 - 0.0 25.8 1013.7 70 
03/07/2014 15:45:00 HBV 0.0 138 2.1 25.6 1014.2 70 
03/07/2014 16:00:00 HBV 0.0 193 2.9 25.2 1014.2 72 
03/07/2014 16:15:00 HBV 0.0 324 1.3 24.7 1014.2 75 
03/07/2014 16:30:00 HBV 0.0 176 2.1 24.3 1014.4 78 
03/07/2014 16:45:00 HBV 0.0 246 3.5 24.0 1014.3 79 
03/07/2014 17:00:00 HBV 0.0 249 3.1 24.0 1014.4 81 
03/07/2014 17:15:00 HBV 0.0 215 6.0 23.8 1014.3 80 
03/07/2014 17:30:00 HBV 0.0 212 3.2 23.6 1014.6 80 
03/07/2014 17:45:00 HBV 0.0 - 0.0 24.3 1014.8 78 
03/07/2014 18:00:00 HBV 0.0 133 1.8 24.2 1014.8 78 
03/07/2014 18:15:00 HBV 0.0 - 0.0 24.7 1014.8 77 
03/07/2014 18:30:00 HBV 0.0 231 1.8 24.5 1015.0 77 
03/07/2014 18:45:00 HBV 0.0 241 1.4 24.6 1015.0 76 
03/07/2014 19:00:00 HBV 0.0 214 0.2 24.5 1015.3 76 
03/07/2014 19:15:00 HBV 0.0 216 1.4 24.3 1015.3 75 
03/07/2014 19:30:00 HBV 0.0 218 1.2 24.3 1015.5 77 
03/07/2014 19:45:00 HBV 0.0 - 0.0 24.5 1015.5 77 
03/07/2014 20:00:00 HBV 0.0 - 0.0 24.2 1015.5 77 
03/07/2014 20:15:00 HBV 0.0 230 0.6 24.5 1015.5 75 
03/07/2014 20:30:00 HBV 0.0 - 0.0 23.8 1015.5 76 
03/07/2014 20:45:00 HBV 0.0 - 0.0 24.5 1015.8 75 
03/07/2014 21:00:00 HBV 0.0 - 0.0 24.0 1015.8 73 
03/07/2014 21:15:00 HBV 0.0 - 0.0 23.6 1015.8 76 
03/07/2014 21:30:00 HBV 0.0 142 1.7 24.3 1015.8 78 
03/07/2014 21:45:00 HBV 0.0 099 1.9 23.8 1015.8 81 
03/07/2014 22:00:00 HBV 0.0 097 1.9 23.6 1016.0 82 
03/07/2014 22:15:00 HBV 0.0 115 1.5 23.2 1016.0 83 
03/07/2014 22:30:00 HBV 0.0 - 0.0 23.1 1016.0 83 
03/07/2014 22:45:00 HBV 0.0 - 0.0 23.0 1016.0 83 
03/07/2014 23:00:00 HBV 0.0 - 0.0 22.7 1016.0 85 
03/07/2014 23:15:00 HBV 0.0 - 0.0 22.5 1015.8 85 
03/07/2014 23:30:00 HBV 0.0 - 0.0 22.7 1015.8 84 
03/07/2014 23:45:00 HBV 0.0 - 0.0 22.5 1015.8 85 
04/07/2014 00:00:00 HBV 0.0 360 0.1 22.5 1015.6 85 
04/07/2014 00:15:00 HBV 0.0 - 0.0 22.5 1015.6 86 
04/07/2014 00:30:00 HBV 0.0 - 0.0 22.5 1015.5 87 
04/07/2014 00:45:00 HBV 0.0 - 0.0 22.3 1015.5 87 
04/07/2014 01:00:00 HBV 0.0 - 0.0 22.3 1015.5 89 
04/07/2014 01:15:00 HBV 0.0 - 0.0 21.9 1015.3 89 
04/07/2014 01:30:00 HBV 0.0 - 0.0 22.1 1015.2 90 
04/07/2014 01:45:00 HBV 0.0 - 0.0 21.9 1015.3 91 
04/07/2014 02:00:00 HBV 0.0 140 1.3 21.9 1015.3 91 
04/07/2014 02:15:00 HBV 0.0 - 0.0 22.0 1015.2 90 
04/07/2014 02:30:00 HBV 0.0 115 0.1 21.8 1015.2 91 
04/07/2014 02:45:00 HBV 0.0 - 0.0 22.0 1015.0 91 
04/07/2014 03:00:00 HBV 0.0 - 0.0 21.5 1015.2 92 
04/07/2014 03:15:00 HBV 0.0 - 0.0 21.6 1014.9 91 
04/07/2014 03:30:00 HBV 0.0 108 0.9 21.6 1014.9 91 
04/07/2014 03:45:00 HBV 0.0 123 1.4 21.5 1014.9 91 
04/07/2014 04:00:00 HBV 0.0 153 1.9 21.4 1015.0 91 
04/07/2014 04:15:00 HBV 0.0 146 1.8 21.6 1014.9 91 
04/07/2014 04:30:00 HBV 0.0 098 1.8 21.6 1015.0 91 
04/07/2014 04:45:00 HBV 0.0 084 1.6 21.3 1015.2 92 
04/07/2014 05:00:00 HBV 0.0 085 1.7 21.4 1015.2 92 
04/07/2014 05:15:00 HBV 0.0 124 2.2 21.0 1015.0 94 
04/07/2014 05:30:00 HBV 0.0 - 0.0 20.8 1015.3 94 
04/07/2014 05:45:00 HBV 0.0 - 0.0 20.8 1015.5 95 
04/07/2014 06:00:00 HBV 0.0 108 1.5 21.0 1015.8 94 
04/07/2014 06:15:00 HBV 0.0 - 0.0 21.0 1015.8 94 
04/07/2014 06:30:00 HBV 0.0 - 0.0 21.0 1015.6 94 
04/07/2014 06:45:00 HBV 0.0 - 0.0 21.3 1016.1 94 
04/07/2014 07:00:00 HBV 0.0 - 0.0 21.0 1016.1 94 
04/07/2014 07:15:00 HBV 0.0 129 2.0 20.9 1016.1 94 
04/07/2014 07:30:00 HBV 0.0 093 1.6 20.9 1016.4 94 
04/07/2014 07:45:00 HBV 0.0 - 0.0 20.8 1016.6 94 
04/07/2014 08:00:00 HBV 0.0 124 0.3 20.8 1016.6 93 
04/07/2014 08:15:00 HBV 0.0 076 0.3 20.9 1016.9 94 
04/07/2014 08:30:00 HBV 0.0 150 1.1 21.5 1016.7 91 
04/07/2014 08:45:00 HBV 0.0 008 1.3 21.2 1017.0 90 
04/07/2014 09:00:00 HBV 0.0 082 1.3 21.6 1017.1 90 
04/07/2014 09:15:00 HBV 0.0 - 0.0 22.0 1017.1 88 
04/07/2014 09:30:00 HBV 0.0 024 1.3 21.5 1017.1 90 
04/07/2014 09:45:00 HBV 0.0 119 0.5 21.6 1017.2 87 
04/07/2014 10:00:00 HBV 0.0 007 1.5 21.8 1017.1 87 
04/07/2014 10:15:00 HBV 0.0 - 0.0 23.0 1017.0 79 
04/07/2014 10:30:00 HBV 0.0 - 0.0 23.1 1017.0 78 
04/07/2014 10:45:00 HBV 0.0 096 1.6 23.7 1017.0 77 
04/07/2014 11:00:00 HBV 0.0 106 1.2 23.4 1017.0 79 
04/07/2014 11:15:00 HBV 0.0 125 1.8 22.9 1017.0 81 
04/07/2014 11:30:00 HBV 0.0 104 2.2 23.6 1016.5 75 
04/07/2014 11:45:00 HBV 0.0 156 2.0 23.8 1016.3 77 
04/07/2014 12:00:00 HBV 0.0 104 1.9 25.3 1016.3 69 
04/07/2014 12:15:00 HBV 0.0 - 0.0 25.4 1016.0 70 
04/07/2014 12:30:00 HBV 0.0 082 1.9 26.7 1015.8 66 
04/07/2014 12:45:00 HBV 0.0 107 2.1 25.7 1015.5 69 
04/07/2014 13:00:00 HBV 0.0 143 2.4 25.8 1015.5 68 
04/07/2014 13:15:00 HBV 0.0 131 2.6 25.7 1015.2 63 
04/07/2014 13:30:00 HBV 0.0 117 3.0 26.3 1015.2 52 
04/07/2014 13:45:00 HBV 0.0 122 1.9 26.5 1014.8 63 
04/07/2014 14:00:00 HBV 0.0 151 1.8 28.1 1014.8 58 
04/07/2014 14:15:00 HBV 0.0 110 2.7 27.6 1014.6 60 
04/07/2014 14:30:00 HBV 0.0 099 2.5 28.1 1014.4 58 
04/07/2014 14:45:00 HBV 0.0 128 2.1 28.8 1014.7 56 
04/07/2014 15:00:00 HBV 0.0 121 2.4 28.8 1014.4 49 
04/07/2014 15:15:00 HBV 0.0 - 0.0 29.3 1014.4 50 
04/07/2014 15:30:00 HBV 0.0 - 0.0 29.5 1014.4 50 
04/07/2014 15:45:00 HBV 0.0 135 2.0 28.5 1014.4 55 
04/07/2014 16:00:00 HBV 0.0 - 0.0 29.1 1014.6 55 
04/07/2014 16:15:00 HBV 0.0 150 0.7 28.5 1014.7 57 
